timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,11,-260,-8,-47,18,-6
5,9,-259,-5,-48,18,-6
10,12,-260,-5,-46,18,-6
15,11,-260,-4,-45,20,-6
20,10,-258,-6,-45,22,-7
25,7,-259,-12,-47,22,-6
30,11,-260,-5,-48,22,-4
35,8,-260,-8,-52,20,-5
40,10,-262,-10,-52,22,-4
45,9,-260,-4,-51,22,-3
50,11,-261,-9,-49,20,-4
55,6,-260,-10,-46,21,-5
60,9,-260,-6,-42,20,-7
65,9,-261,-6,-42,20,-7
70,7,-266,-21,-40,21,-7
75,7,-256,-7,-39,23,-8
80,10,-259,-4,-40,24,-8
85,9,-260,-4,-40,24,-8
90,10,-259,-7,-39,25,-8
95,7,-258,-7,-38,26,-8
100,6,-259,-3,-40,25,-7
105,12,-260,-1,-40,25,-7
110,10,-259,-7,-38,26,-7
115,9,-259,-6,-38,27,-6
120,8,-258,-6,-38,26,-8
125,9,-258,-5,-37,25,-7
130,7,-263,-9,-39,25,-7
135,7,-258,-5,-38,25,-9
140,9,-260,-6,-41,25,-8
145,7,-260,-5,-40,25,-8
150,10,-257,-7,-39,24,-8
155,10,-260,-1,-39,24,-7
160,10,-260,-4,-37,24,-8
165,6,-259,-7,-37,24,-9
170,9,-258,-5,-36,24,-8
175,10,-258,-10,-39,23,-8
180,7,-259,-7,-38,23,-8
185,10,-258,-7,-37,23,-9
190,9,-257,-6,-38,23,-10
195,9,-259,-9,-39,24,-9
200,7,-257,-8,-38,24,-9
205,9,-254,-6,-39,25,-10
210,9,-258,-5,-38,24,-9
215,9,-259,-8,-38,25,-8
220,8,-260,-6,-37,24,-7
225,9,-258,-9,-38,25,-8
230,10,-260,-7,-37,24,-8
235,12,-262,-6,-36,22,-8
240,11,-261,-7,-35,23,-9
245,8,-257,-3,-36,22,-8
250,13,-260,-10,-35,22,-7
255,8,-259,-8,-36,22,-8
260,7,-259,-8,-34,21,-7
265,9,-258,-4,-34,21,-8
270,8,-259,-5,-34,20,-8
275,7,-258,-6,-32,23,-8
280,10,-259,-5,-30,22,-9
285,10,-260,-7,-30,22,-8
290,8,-260,-8,-30,23,-8
295,8,-257,-8,-31,23,-9
300,10,-258,-7,-32,23,-10
305,8,-258,-7,-31,25,-10
310,11,-260,-5,-33,24,-9
315,12,-261,-5,-33,25,-10
320,10,-256,-6,-33,26,-9
325,9,-258,-4,-36,25,-10
330,13,-258,-7,-36,26,-10
335,13,-258,-6,-38,26,-10
340,12,-260,-2,-37,26,-9
345,8,-256,-8,-36,27,-9
350,12,-261,-5,-38,27,-9
355,10,-258,-5,-37,26,-7
360,11,-259,-5,-38,26,-8
365,10,-260,-5,-38,27,-9
370,11,-259,-6,-35,26,-9
375,9,-257,-6,-37,25,-8
380,10,-259,-3,-36,26,-7
385,10,-259,-8,-37,25,-8
390,9,-260,-7,-38,26,-7
395,10,-259,-8,-40,26,-8
400,11,-261,-3,-42,26,-7
405,8,-258,-10,-42,27,-7
410,8,-259,-6,-43,27,-8
415,9,-261,-6,-44,28,-9
420,8,-258,-6,-43,27,-10
425,11,-259,-2,-44,27,-10
430,11,-258,-1,-45,26,-10
435,9,-260,-7,-44,26,-10
440,7,-257,-8,-44,24,-9
445,9,-257,-6,-42,23,-8
450,8,-256,-5,-42,23,-8
455,9,-262,-9,-42,23,-8
460,9,-260,-1,-43,23,-8
465,8,-260,-7,-45,23,-9
470,7,-258,-6,-42,21,-9
475,12,-258,-8,-42,21,-10
480,10,-257,-2,-38,20,-9
485,11,-257,-4,-34,19,-8
490,10,-258,-9,-33,18,-7
495,12,-260,-5,-32,19,-7
500,11,-259,-6,-34,20,-7
505,10,-257,-7,-36,22,-7
510,10,-259,-6,-41,23,-6
515,12,-257,-8,-44,23,-7
520,11,-259,-9,-46,22,-8
525,7,-258,-6,-48,22,-8
530,11,-258,-2,-48,22,-7
535,9,-261,-5,-46,21,-7
540,13,-262,-8,-42,20,-8
545,5,-259,-2,-38,20,-9
550,7,-258,-4,-36,20,-8
555,10,-257,-5,-38,22,-9
560,10,-260,-3,-37,21,-7
565,10,-258,-3,-37,21,-7
570,10,-261,-6,-36,22,-8
575,12,-258,-7,-40,21,-7
580,6,-257,-5,-40,21,-6
585,11,-260,-3,-40,20,-5
590,10,-259,-6,-40,20,-4
595,9,-257,-5,-39,21,-5
600,10,-260,-6,-37,19,-5
605,11,-258,-6,-37,18,-4
610,13,-259,-4,-37,19,-4
615,9,-258,-5,-38,18,-4
620,11,-261,-6,-39,18,-6
625,11,-257,-6,-41,18,-6
630,7,-258,-4,-42,18,-4
635,11,-258,-2,-44,18,-6
640,8,-259,-5,-44,17,-5
645,6,-260,-4,-45,16,-5
650,9,-260,-5,-44,15,-5
655,10,-259,-5,-44,16,-6
660,10,-259,-6,-44,15,-5
665,10,-259,-7,-44,15,-5
670,19,-251,-10,-46,15,-5
675,12,-258,-3,-46,15,-6
680,8,-259,-8,-46,14,-5
685,10,-260,-8,-46,13,-5
690,7,-256,-2,-46,15,-5
695,10,-259,-4,-45,15,-6
700,11,-259,-5,-46,15,-6
705,12,-259,-4,-46,14,-6
710,11,-259,-7,-44,15,-6
715,9,-257,-5,-45,15,-7
720,12,-258,-2,-45,15,-6
725,12,-270,16,-47,14,-6
730,8,-258,-5,-47,14,-5
735,11,-259,-5,-50,13,-6
740,10,-257,-5,-49,14,-6
745,10,-257,-4,-49,14,-6
750,10,-257,-1,-50,13,-7
755,9,-258,-3,-48,13,-6
760,11,-258,-7,-46,12,-5
765,10,-257,-3,-43,13,-6
770,10,-257,-11,-44,14,-5
775,10,-258,-4,-47,14,-6
780,11,-257,-14,-47,15,-4
785,8,-258,-3,-49,15,-4
790,10,-262,-8,-53,15,-3
795,8,-258,-10,-53,13,-3
800,8,-258,-5,-54,14,-4
805,7,-259,-7,-55,14,-4
810,10,-258,-5,-55,14,-3
815,14,-262,-2,-52,13,-3
820,11,-258,-8,-51,13,-5
825,12,-257,-2,-48,13,-4
830,8,-260,-6,-46,15,-6
835,10,-258,-8,-45,17,-6
840,14,-259,-6,-44,18,-6
845,8,-257,-7,-44,19,-9
850,11,-258,-2,-44,20,-6
855,11,-258,-6,-45,21,-6
860,11,-259,0,-49,21,-7
865,10,-257,-3,-50,21,-7
870,10,-259,0,-51,21,-7
875,11,-261,-2,-52,20,-8
880,9,-258,-6,-51,20,-8
885,13,-259,-6,-51,18,-7
890,14,-260,-5,-51,18,-5
895,9,-260,-3,-53,18,-6
900,10,-258,-4,-52,15,-6
905,8,-258,-8,-52,16,-7
910,11,-261,-7,-51,15,-8
915,9,-259,-7,-51,16,-7
920,12,-262,-5,-51,16,-7
925,11,-259,-7,-51,16,-7
930,10,-258,-6,-50,17,-7
935,12,-260,-1,-48,19,-7
940,11,-260,-4,-49,19,-7
945,11,-260,-6,-47,19,-7
950,9,-261,-7,-48,20,-8
955,10,-260,-7,-47,21,-8
960,10,-258,-6,-46,21,-9
965,9,-260,-3,-46,22,-8
970,12,-256,-9,-46,23,-9
975,9,-260,-6,-46,24,-7
980,6,-258,-7,-47,24,-9
985,10,-259,-4,-45,25,-7
990,11,-258,-1,-45,23,-7
995,11,-259,-4,-44,22,-8
1000,9,-259,-6,-43,23,-6
1005,13,-258,-2,-43,23,-7
1010,9,-257,-2,-43,23,-6
1015,10,-259,-8,-46,21,-7
1020,9,-258,-8,-48,22,-8
1025,8,-257,1,-50,22,-8
1030,9,-257,-4,-51,23,-8
1035,11,-258,-6,-52,22,-7
1040,9,-257,-6,-52,23,-9
1045,9,-259,-4,-52,23,-8
1050,10,-257,-6,-51,24,-8
1055,11,-259,-1,-52,25,-8
1060,8,-257,-5,-52,25,-8
1065,7,-258,-5,-51,26,-8
1070,10,-257,-11,-51,25,-8
1075,9,-257,-5,-52,25,-10
1080,10,-259,-9,-51,25,-7
1085,11,-257,-1,-51,26,-7
1090,10,-259,-4,-51,24,-8
1095,10,-258,-5,-52,24,-8
1100,10,-259,-7,-52,25,-6
1105,9,-260,-8,-53,24,-7
1110,10,-259,-6,-53,25,-5
1115,11,-259,-7,-54,24,-6
1120,8,-257,-2,-53,24,-5
1125,10,-260,-7,-55,24,-5
1130,11,-260,-6,-55,22,-5
1135,8,-257,-3,-55,22,-5
1140,12,-259,-5,-52,23,-6
1145,10,-259,-6,-52,21,-6
1150,10,-258,-8,-48,21,-6
1155,9,-260,-7,-46,23,-6
1160,9,-258,-8,-47,23,-6
1165,10,-259,-6,-45,24,-6
1170,11,-259,-7,-46,25,-6
1175,8,-260,-5,-46,25,-7
1180,9,-261,-10,-46,26,-7
1185,13,-258,-2,-46,25,-7
1190,12,-259,-8,-49,24,-8
1195,10,-257,-7,-49,23,-8
1200,12,-257,-5,-49,22,-7
1205,13,-259,-8,-51,22,-6
1210,10,-257,-7,-51,23,-6
1215,12,-258,-4,-51,22,-7
1220,8,-262,-9,-51,22,-4
1225,10,-259,-6,-54,21,-6
1230,10,-259,-1,-59,21,-6
1235,10,-259,-4,-61,21,-5
1240,12,-261,-6,-60,20,-6
1245,10,-260,-8,-59,19,-6
1250,8,-261,-9,-55,20,-6
1255,13,-261,-7,-49,17,-8
1260,9,-261,-5,-48,18,-6
1265,8,-260,-7,-47,19,-6
1270,11,-258,-8,-46,19,-6
1275,9,-259,-6,-49,20,-6
1280,10,-259,-9,-52,21,-4
1285,14,-260,-4,-57,22,-4
1290,8,-257,-7,-58,21,-3
1295,10,-262,-6,-58,21,-3
1300,8,-259,-1,-58,20,-4
1305,8,-259,-6,-57,18,-5
1310,10,-262,-3,-50,17,-5
1315,9,-259,-4,-47,18,-5
1320,7,-258,-3,-41,19,-4
1325,20,-259,-21,-41,20,-5
1330,10,-258,-9,-39,20,-5
1335,10,-260,-7,-42,23,-5
1340,9,-257,-8,-45,21,-5
1345,11,-261,-6,-49,21,-4
1350,9,-256,-8,-50,21,-3
1355,10,-260,-5,-49,20,-2
1360,11,-258,-7,-49,19,-2
1365,11,-259,-2,-49,18,-3
1370,10,-260,-10,-46,17,-2
1375,11,-257,-9,-47,18,-2
1380,12,-266,-3,-46,18,-1
1385,6,-258,-7,-47,18,-3
1390,9,-258,-9,-47,20,-3
1395,10,-258,-5,-47,19,-5
1400,12,-257,-8,-48,20,-3
1405,11,-258,-1,-50,20,-3
1410,10,-260,-5,-51,20,-2
1415,9,-258,-4,-50,21,-3
1420,9,-258,-7,-48,20,-2
1425,11,-260,-4,-48,20,-3
1430,10,-260,-6,-46,19,-4
1435,12,-260,-14,-46,20,-3
1440,8,-257,-7,-46,19,-3
1445,8,-258,-7,-45,19,-4
1450,9,-259,-10,-43,18,-3
1455,8,-260,-4,-45,17,-2
1460,12,-259,-10,-44,18,-4
1465,9,-260,-4,-44,18,-4
1470,10,-256,-7,-44,19,-3
1475,10,-257,-7,-43,21,-3
1480,9,-259,-2,-42,19,-4
1485,10,-258,-5,-40,20,-4
1490,10,-260,-8,-40,20,-5
1495,6,-257,-3,-39,19,-4
1500,10,-259,-5,-40,18,-5
1505,7,-257,-9,-42,19,-6
1510,8,-258,-6,-43,19,-4
1515,11,-257,-9,-45,17,-5
1520,9,-257,-7,-47,18,-4
1525,7,-258,-7,-49,17,-6
1530,10,-258,-9,-48,16,-6
1535,12,-258,-6,-46,15,-5
1540,10,-258,-6,-45,15,-4
1545,7,-258,-7,-44,15,-6
1550,10,-258,-10,-44,16,-5
1555,11,-260,-9,-46,16,-4
1560,9,-259,-7,-47,17,-5
1565,9,-259,-2,-49,17,-5
1570,9,-258,-4,-47,16,-4
1575,10,-260,-8,-49,17,-7
1580,10,-260,-7,-48,16,-5
1585,10,-261,-5,-50,16,-4
1590,10,-258,-5,-48,16,-5
1595,12,-261,-7,-49,15,-4
1600,10,-258,-7,-49,16,-6
1605,11,-258,-9,-46,17,-5
1610,9,-256,-4,-47,18,-7
1615,9,-257,-8,-48,19,-7
1620,9,-258,-3,-48,20,-8
1625,10,-258,-7,-48,21,-6
1630,9,-257,-5,-50,22,-7
1635,9,-257,-6,-48,23,-6
1640,11,-259,-9,-49,25,-8
1645,9,-257,-6,-48,26,-7
1650,11,-259,-4,-46,27,-9
1655,11,-259,-6,-47,27,-9
1660,14,-260,-7,-45,29,-10
1665,10,-258,-4,-45,28,-9
1670,11,-257,-3,-45,28,-9
1675,11,-255,-4,-45,28,-9
1680,11,-256,-5,-47,27,-8
1685,11,-257,-7,-51,27,-8
1690,8,-255,-8,-55,28,-9
1695,10,-254,-5,-62,29,-9
1700,9,-255,-6,-70,28,-8
1705,7,-253,-12,-82,29,-8
1710,6,-255,-9,-95,28,-7
1715,5,-256,-11,-109,28,-8
1720,9,-258,-14,-118,27,-5
1725,7,-257,-14,-126,25,-3
1730,9,-258,-10,-129,23,-1
1735,11,-257,-7,-127,23,-1
1740,8,-257,-11,-124,23,0
1745,9,-258,-12,-120,24,1
1750,9,-258,-8,-116,25,2
1755,8,-257,-12,-112,25,0
1760,10,-256,-9,-110,25,-1
1765,9,-257,-18,-113,26,-2
1770,9,-256,-15,-118,26,-5
1775,12,-257,-14,-124,26,-8
1780,11,-256,-19,-131,26,-11
1785,10,-255,-14,-140,25,-13
1790,6,-254,-13,-146,24,-15
1795,9,-255,-20,-152,23,-16
1800,9,-256,-13,-157,21,-16
1805,7,-257,-13,-158,19,-17
1810,7,-257,-11,-159,18,-15
1815,9,-256,-14,-160,17,-16
1820,7,-256,-12,-162,16,-14
1825,5,-257,-14,-161,16,-12
1830,9,-261,-5,-162,14,-8
1835,10,-258,-14,-164,14,-5
1840,8,-256,-13,-166,13,-4
1845,6,-256,-13,-169,14,-1
1850,9,-258,-15,-173,14,0
1855,7,-257,-16,-178,14,4
1860,8,-258,-16,-185,15,5
1865,9,-259,-16,-192,14,5
1870,9,-258,-20,-197,15,5
1875,12,-261,-20,-202,17,4
1880,10,-261,-20,-206,17,4
1885,11,-258,-21,-210,18,5
1890,13,-264,-25,-209,19,2
1895,10,-258,-35,-208,21,2
1900,11,-263,-24,-205,23,1
1905,11,-264,-27,-200,24,0
1910,8,-262,-24,-194,26,-1
1915,9,-270,-30,-191,27,-1
1920,9,-260,-31,-186,28,0
1925,9,-259,-28,-182,26,0
1930,11,-262,-31,-179,25,0
1935,7,-258,-30,-178,24,2
1940,7,-253,-39,-176,25,3
1945,10,-259,-30,-178,24,6
1950,7,-256,-27,-181,23,8
1955,10,-256,-27,-185,24,10
1960,11,-254,-28,-188,25,13
1965,9,-256,-27,-194,24,15
1970,9,-255,-29,-205,26,16
1975,9,-255,-27,-216,27,18
1980,6,-256,-29,-228,26,18
1985,3,-261,-33,-240,24,19
1990,7,-256,-26,-250,23,20
1995,11,-259,-30,-258,21,21
2000,5,-256,-29,-264,21,22
2005,12,-260,-30,-269,22,20
2010,9,-259,-33,-274,24,20
2015,9,-257,-34,-275,27,19
2020,8,-260,-33,-275,31,18
2025,11,-261,-34,-276,35,17
2030,7,-252,-41,-273,39,15
2035,7,-257,-38,-271,41,13
2040,4,-257,-35,-271,42,12
2045,7,-256,-37,-276,42,13
2050,8,-255,-37,-282,42,14
2055,9,-255,-39,-293,41,14
2060,4,-252,-34,-304,40,17
2065,5,-254,-41,-317,38,19
2070,6,-256,-40,-328,38,22
2075,4,-252,-44,-342,38,23
2080,2,-251,-39,-355,36,26
2085,5,-254,-36,-367,35,28
2090,2,-252,-42,-377,34,30
2095,3,-253,-40,-388,31,33
2100,5,-251,-42,-395,27,35
2105,4,-249,-39,-403,24,38
2110,1,-248,-42,-414,22,41
2115,2,-247,-43,-426,20,44
2120,4,-250,-44,-440,19,45
2125,2,-249,-45,-456,17,49
2130,0,-249,-46,-471,16,50
2135,2,-250,-43,-488,14,53
2140,4,-252,-45,-502,13,57
2145,2,-251,-44,-520,11,60
2150,1,-251,-43,-532,8,64
2155,1,-250,-40,-547,6,68
2160,5,-255,-46,-560,3,73
2165,5,-253,-51,-572,1,77
2170,3,-256,-46,-583,1,80
2175,5,-255,-45,-591,-1,84
2180,6,-254,-48,-596,0,87
2185,5,-255,-47,-599,2,90
2190,8,-256,-47,-603,4,91
2195,7,-258,-50,-604,5,92
2200,6,-256,-61,-605,7,94
2205,8,-257,-50,-608,6,93
2210,9,-258,-54,-609,5,93
2215,10,-258,-53,-612,5,90
2220,7,-257,-53,-614,5,88
2225,8,-260,-54,-617,3,86
2230,10,-260,-57,-617,3,82
2235,10,-261,-60,-618,2,78
2240,8,-260,-56,-619,1,76
2245,7,-262,-56,-618,-4,70
2250,8,-263,-57,-614,-9,68
2255,3,-259,-59,-606,-13,64
2260,5,-259,-58,-594,-18,59
2265,6,-260,-58,-581,-21,55
2270,2,-258,-57,-570,-20,51
2275,1,-256,-58,-562,-22,46
2280,3,-256,-62,-559,-23,43
2285,0,-256,-62,-558,-25,41
2290,2,-258,-65,-561,-29,40
2295,1,-255,-64,-566,-33,40
2300,0,-255,-72,-572,-39,38
2305,1,-259,-72,-577,-44,39
2310,-2,-260,-56,-579,-49,40
2315,2,-261,-76,-575,-58,42
2320,0,-260,-79,-567,-65,44
2325,5,-262,-76,-550,-71,46
2330,2,-261,-79,-530,-76,48
2335,2,-259,-83,-510,-82,50
2340,3,-259,-82,-488,-86,50
2345,1,-257,-84,-469,-90,50
2350,2,-257,-90,-451,-92,50
2355,1,-253,-87,-435,-94,45
2360,1,-252,-90,-425,-93,45
2365,1,-247,-85,-420,-93,43
2370,1,-244,-86,-423,-88,38
2375,4,-239,-86,-432,-81,33
2380,2,-238,-83,-448,-74,29
2385,3,-236,-82,-469,-65,27
2390,3,-234,-82,-499,-57,22
2395,5,-233,-79,-531,-51,19
2400,2,-231,-83,-565,-47,17
2405,3,-237,-82,-596,-49,16
2410,6,-239,-86,-626,-52,15
2415,4,-243,-85,-645,-59,19
2420,4,-247,-87,-657,-70,22
2425,1,-253,-90,-656,-82,24
2430,2,-256,-91,-642,-97,28
2435,0,-256,-90,-618,-115,32
2440,0,-259,-93,-582,-127,35
2445,2,-263,-94,-540,-137,37
2450,2,-262,-92,-497,-141,38
2455,1,-261,-89,-454,-136,38
2460,4,-256,-91,-415,-128,37
2465,3,-253,-92,-386,-115,32
2470,4,-250,-89,-367,-99,27
2475,5,-242,-92,-364,-82,23
2480,1,-237,-93,-378,-61,19
2485,6,-239,-93,-413,-44,16
2490,3,-237,-98,-464,-33,12
2495,2,-236,-93,-526,-26,11
2500,1,-241,-92,-592,-28,8
2505,0,-243,-90,-651,-33,7
2510,-1,-246,-91,-701,-45,5
2515,-3,-253,-93,-735,-62,6
2520,-4,-258,-89,-749,-83,9
2525,-6,-270,-86,-741,-107,10
2530,-12,-276,-93,-710,-137,13
2535,-10,-282,-97,-654,-165,18
2540,-14,-288,-96,-580,-191,22
2545,-17,-293,-98,-489,-211,28
2550,-22,-291,-98,-386,-220,31
2555,-14,-294,-97,-278,-218,36
2560,-11,-291,-93,-172,-194,34
2565,-6,-279,-94,-72,-152,29
2570,-6,-264,-92,9,-96,19
2575,2,-251,-80,72,-37,10
2580,1,-230,-88,111,16,6
2585,7,-213,-86,118,57,3
2590,11,-203,-88,91,85,5
2595,17,-190,-89,20,108,9
2600,19,-184,-92,-96,121,15
2605,26,-187,-93,-250,121,26
2610,25,-190,-101,-434,107,37
2615,26,-199,-101,-626,83,50
2620,25,-213,-99,-806,50,59
2625,20,-227,-99,-946,10,62
2630,20,-253,-86,-1031,-26,63
2635,15,-254,-100,-1055,-60,63
2640,11,-266,-96,-1025,-90,61
2645,8,-276,-104,-948,-117,56
2650,3,-285,-113,-834,-144,48
2655,0,-292,-116,-695,-163,40
2660,-1,-298,-122,-542,-174,26
2665,-4,-298,-127,-397,-171,15
2670,-9,-294,-133,-268,-154,5
2675,-11,-293,-136,-163,-120,-7
2680,-12,-288,-132,-87,-70,-15
2685,-18,-282,-128,-47,-11,-21
2690,-14,-268,-119,-43,51,-26
2695,-18,-257,-113,-67,105,-30
2700,-23,-245,-101,-118,152,-32
2705,-18,-232,-91,-195,188,-33
2710,-22,-219,-82,-286,213,-34
2715,-18,-210,-71,-385,226,-28
2720,-20,-203,-65,-491,220,-25
2725,-17,-207,-63,-590,197,-14
2730,-17,-207,-56,-678,157,1
2735,-14,-213,-61,-750,110,16
2740,-9,-226,-70,-803,63,31
2745,-2,-238,-76,-834,22,42
2750,-2,-247,-80,-844,-15,49
2755,0,-258,-96,-829,-45,57
2760,3,-264,-103,-788,-71,60
2765,4,-273,-117,-722,-94,61
2770,3,-275,-125,-628,-112,63
2775,3,-281,-138,-518,-123,63
2780,7,-285,-148,-404,-128,64
2785,5,-285,-152,-291,-126,68
2790,6,-282,-158,-189,-120,73
2795,10,-280,-158,-103,-104,77
2800,14,-272,-162,-47,-82,83
2805,10,-266,-157,-21,-51,87
2810,9,-262,-151,-28,-14,88
2815,6,-256,-147,-64,28,84
2820,3,-252,-136,-122,67,79
2825,0,-245,-126,-207,100,71
2830,1,-244,-117,-317,127,58
2835,1,-237,-101,-434,144,42
2840,4,-238,-89,-548,151,26
2845,1,-236,-86,-651,149,10
2850,2,-243,-77,-724,140,-1
2855,3,-249,-74,-768,121,-12
2860,4,-256,-74,-780,99,-20
2865,1,-264,-80,-763,80,-26
2870,2,-271,-85,-712,65,-29
2875,1,-274,-95,-639,50,-28
2880,0,-280,-106,-542,38,-25
2885,1,-280,-108,-430,30,-17
2890,2,-280,-119,-314,24,-9
2895,-1,-271,-129,-199,26,5
2900,0,-263,-133,-70,35,28
2905,0,-260,-142,58,55,53
2910,3,-249,-145,168,78,71
2915,4,-243,-154,253,100,86
2920,7,-227,-155,307,118,100
2925,10,-218,-153,323,133,111
2930,14,-210,-156,298,150,121
2935,10,-199,-150,229,161,125
2940,7,-194,-151,116,160,123
2945,5,-191,-147,-37,146,118
2950,0,-190,-146,-216,115,114
2955,1,-198,-142,-414,76,108
2960,-2,-204,-138,-616,30,102
2965,-7,-216,-136,-794,-8,95
2970,-9,-232,-131,-931,-35,89
2975,-11,-247,-125,-1016,-53,84
2980,-13,-260,-119,-1043,-65,80
2985,-8,-264,-114,-1005,-62,80
2990,-10,-275,-118,-910,-56,77
2995,-4,-279,-114,-779,-40,78
3000,-7,-281,-117,-622,-12,79
3005,-2,-278,-116,-443,27,78
3010,-2,-275,-124,-258,70,83
3015,0,-269,-135,-77,111,84
3020,0,-266,-135,65,140,85
3025,2,-262,-141,154,152,86
3030,1,-262,-149,188,156,84
3035,0,-260,-153,162,148,81
3040,3,-262,-150,83,132,78
3045,0,-261,-152,-28,113,66
3050,0,-262,-144,-142,91,54
3055,-3,-270,-142,-253,71,40
3060,-7,-272,-129,-341,51,25
3065,-13,-273,-124,-385,31,1
3070,-16,-278,-119,-391,12,-10
3075,-15,-285,-111,-346,6,-10
3080,-15,-280,-107,-257,10,-15
3085,-13,-280,-98,-129,20,-23
3090,-15,-281,-111,26,22,-12
3095,-15,-279,-117,176,28,20
