timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,6,-259,61,-24,43,-23
5,5,-261,59,-25,41,-22
10,5,-259,58,-22,41,-23
15,6,-260,58,-22,40,-20
20,8,-260,60,-21,39,-20
25,6,-261,62,-21,39,-22
30,7,-261,55,-21,39,-20
35,7,-260,55,-21,38,-21
40,7,-260,60,-21,38,-20
45,6,-259,57,-20,37,-19
50,8,-259,57,-19,36,-18
55,8,-258,59,-20,34,-16
60,9,-256,61,-19,34,-15
65,7,-261,53,-19,36,-12
70,10,-258,60,-19,34,-11
75,8,-260,60,-18,34,-11
80,7,-261,58,-18,33,-8
85,9,-257,55,-19,32,-7
90,7,-257,60,-20,33,-5
95,8,-259,57,-20,34,-6
100,9,-260,57,-21,34,-4
105,10,-260,59,-23,35,-3
110,8,-261,58,-23,36,-3
115,10,-259,59,-25,37,-3
120,9,-259,61,-25,37,-2
125,6,-258,57,-27,38,-2
130,9,-263,62,-28,39,-2
135,9,-259,60,-31,40,-1
140,9,-261,57,-32,40,-2
145,10,-263,59,-32,42,-3
150,6,-261,61,-30,42,-1
155,13,-262,60,-29,42,-1
160,8,-259,59,-28,46,-2
165,11,-259,56,-26,46,-1
170,7,-261,56,-27,47,-1
175,10,-261,57,-25,49,-2
180,7,-262,58,-24,49,-1
185,9,-261,55,-22,50,-2
190,10,-260,56,-21,51,-2
195,8,-259,56,-20,53,-4
200,6,-259,58,-19,52,-5
205,7,-261,55,-18,53,-6
210,6,-257,58,-18,54,-5
215,5,-260,56,-18,56,-7
220,8,-260,58,-17,56,-7
225,10,-260,55,-16,56,-8
230,5,-262,57,-15,58,-7
235,9,-258,47,-13,58,-8
240,7,-261,57,-11,58,-7
245,6,-260,57,-11,58,-8
250,9,-260,57,-8,58,-7
255,7,-260,55,-7,58,-6
260,5,-260,62,-4,59,-8
265,6,-260,58,-2,59,-8
270,6,-260,56,-1,59,-7
275,9,-259,58,2,58,-7
280,6,-260,56,3,56,-6
285,9,-261,58,4,56,-5
290,7,-259,56,3,53,-5
295,7,-261,58,4,51,-5
300,10,-261,57,5,50,-3
305,8,-259,60,5,49,-3
310,8,-262,57,4,47,-2
315,9,-263,58,3,46,-2
320,8,-261,59,3,45,1
325,9,-260,56,3,44,2
330,5,-261,57,2,42,2
335,9,-258,57,2,40,3
340,9,-261,59,-1,40,5
345,13,-260,60,-2,39,3
350,8,-261,55,-4,36,4
355,8,-265,58,-4,35,5
360,8,-260,58,-4,34,6
365,9,-261,57,-3,33,7
370,8,-263,59,-3,31,7
375,7,-260,54,-1,30,7
380,6,-261,58,0,29,9
385,8,-260,55,1,27,10
390,7,-262,55,2,25,12
395,9,-259,54,3,24,13
400,8,-261,58,4,25,15
405,10,-264,60,4,22,17
410,9,-257,56,5,23,16
415,8,-261,51,6,24,17
420,6,-259,54,7,24,16
425,8,-259,58,8,25,17
430,9,-259,58,9,25,16
435,9,-257,60,9,27,17
440,5,-259,58,9,28,17
445,7,-261,56,9,28,13
450,9,-258,56,7,28,12
455,6,-258,56,6,28,12
460,5,-258,56,7,28,10
465,8,-257,58,6,29,10
470,9,-259,56,5,31,9
475,9,-261,54,5,31,8
480,10,-259,57,5,31,8
485,8,-258,58,8,32,7
490,11,-261,59,8,32,8
495,12,-261,58,8,31,8
500,10,-261,60,7,32,10
505,11,-263,61,7,31,11
510,12,-260,58,8,32,11
515,9,-261,56,7,32,10
520,12,-261,59,5,33,12
525,8,-260,59,6,36,12
530,11,-263,60,6,36,13
535,11,-259,59,5,37,13
540,8,-259,58,6,38,13
545,15,-260,57,6,40,12
550,15,-262,60,6,40,13
555,11,-265,57,8,42,13
560,11,-262,55,9,44,13
565,10,-263,58,9,47,13
570,9,-258,59,10,49,13
575,9,-259,61,11,50,13
580,10,-261,60,11,52,13
585,12,-260,58,11,53,12
590,10,-260,59,12,54,12
595,6,-259,60,13,57,11
600,9,-260,60,12,58,11
605,9,-260,59,14,60,10
610,9,-259,59,14,61,10
615,9,-259,60,15,62,8
620,11,-262,59,17,65,7
625,10,-258,60,16,68,7
630,8,-259,59,17,68,7
635,9,-262,61,18,71,6
640,8,-258,58,16,72,6
645,6,-259,61,15,72,5
650,9,-257,58,14,73,4
655,10,-258,59,14,74,3
660,9,-259,59,13,74,2
665,14,-256,59,13,76,1
670,8,-259,58,14,75,2
675,8,-260,63,13,75,2
680,7,-258,62,12,75,1
685,8,-260,59,11,76,2
690,7,-261,62,12,77,1
695,8,-261,60,12,76,2
700,9,-259,63,12,75,1
705,6,-260,57,12,77,2
710,8,-259,60,13,78,1
715,10,-268,63,15,79,0
720,10,-262,61,14,80,0
725,10,-262,63,15,80,-1
730,10,-259,61,15,79,1
735,7,-259,58,15,81,1
740,10,-260,57,14,82,1
745,6,-261,62,15,83,0
750,10,-259,63,16,82,-1
755,8,-261,60,15,83,-1
760,8,-261,57,15,84,-1
765,8,-258,60,16,84,-1
770,3,-269,61,15,83,-2
775,7,-259,60,15,85,-1
780,8,-260,57,16,86,-1
785,8,-257,60,16,85,0
790,7,-261,54,17,87,-1
795,10,-260,59,16,86,-1
800,8,-259,60,16,86,-1
805,8,-259,59,18,84,-1
810,6,-259,62,19,85,0
815,9,-263,61,19,84,-1
820,5,-256,59,19,84,-1
825,7,-259,61,19,85,-1
830,8,-259,59,17,84,-2
835,6,-258,59,17,85,-1
840,7,-261,63,17,84,-1
845,7,-260,62,15,85,-2
850,9,-258,62,15,85,-1
855,6,-259,59,15,86,-2
860,8,-261,61,14,86,-3
865,5,-259,61,15,85,-4
870,6,-260,63,17,85,-5
875,10,-260,55,18,87,-4
880,9,-259,60,20,86,-3
885,9,-258,61,20,87,-4
890,8,-261,60,21,86,-3
895,7,-258,64,22,84,-3
900,8,-260,63,22,84,-3
905,8,-262,62,21,83,-2
910,8,-257,60,18,83,-1
915,7,-262,61,18,81,-1
920,8,-258,63,16,81,0
925,10,-259,63,16,81,0
930,5,-260,60,15,81,1
935,6,-258,61,16,82,3
940,5,-257,63,15,84,3
945,10,-259,61,16,84,3
950,7,-260,57,14,84,2
955,5,-260,61,15,86,3
960,6,-258,62,17,86,2
965,6,-257,60,17,88,3
970,8,-259,64,18,86,0
975,5,-260,63,19,87,1
980,8,-259,61,20,86,2
985,11,-260,66,19,87,3
990,9,-258,61,19,87,5
995,7,-260,64,15,87,3
1000,9,-257,59,12,86,4
1005,8,-259,64,12,86,4
1010,5,-256,65,10,87,5
1015,9,-259,64,9,85,5
1020,11,-259,62,9,86,8
1025,11,-259,66,8,86,8
1030,8,-261,63,7,84,9
1035,9,-259,64,5,87,9
1040,9,-257,65,4,88,10
1045,10,-258,64,2,88,11
1050,6,-258,60,-1,89,11
1055,10,-260,61,-2,90,11
1060,7,-260,64,-3,90,10
1065,7,-258,63,-3,91,11
1070,11,-259,64,-4,93,12
1075,6,-259,62,-3,92,12
1080,6,-262,63,-1,93,12
1085,7,-258,59,1,95,13
1090,12,-259,62,3,95,13
1095,7,-260,59,5,95,12
1100,6,-259,62,7,93,11
1105,5,-258,64,8,92,11
1110,7,-257,62,11,91,11
1115,6,-257,64,12,90,11
1120,6,-258,63,13,90,11
1125,6,-257,59,12,89,10
1130,6,-259,61,13,86,9
1135,4,-258,64,11,87,11
1140,8,-259,64,10,86,10
1145,6,-258,61,10,86,9
1150,5,-259,64,9,86,9
1155,4,-258,63,9,86,7
1160,4,-259,63,10,85,8
1165,6,-259,62,11,86,8
1170,6,-258,62,12,86,6
1175,7,-262,63,13,87,7
1180,4,-259,63,15,86,7
1185,5,-259,63,19,87,6
1190,7,-259,67,20,87,5
1195,9,-276,63,21,84,5
1200,7,-260,64,23,83,7
1205,5,-259,63,24,83,7
1210,5,-257,63,25,80,7
1215,4,-258,64,24,77,7
1220,4,-257,63,26,74,8
1225,4,-258,67,26,70,9
1230,8,-262,62,27,69,9
1235,5,-259,62,28,65,10
1240,6,-257,62,29,65,10
1245,6,-258,67,28,61,13
1250,5,-258,64,28,58,13
1255,6,-258,64,28,56,15
1260,6,-256,65,27,52,16
1265,4,-257,64,26,50,18
1270,4,-257,65,26,48,18
1275,5,-258,65,25,47,19
1280,4,-257,64,24,45,19
1285,5,-258,64,23,44,23
1290,5,-256,65,22,43,23
1295,8,-261,65,21,42,22
1300,4,-261,66,20,42,24
1305,17,-257,67,17,42,25
1310,9,-262,66,16,42,25
1315,6,-259,64,17,42,24
1320,5,-259,65,17,42,25
1325,4,-256,65,17,41,25
1330,5,-258,65,19,43,25
1335,5,-256,64,18,43,25
1340,4,-258,65,20,42,24
1345,6,-258,64,20,41,25
1350,5,-260,65,21,42,24
1355,5,-259,64,20,42,25
1360,5,-258,65,21,41,23
1365,7,-261,66,22,40,22
1370,5,-260,66,23,40,22
1375,6,-259,66,24,41,20
1380,4,-257,63,25,42,19
1385,4,-259,64,25,43,18
1390,7,-257,65,25,45,18
1395,4,-256,67,25,44,17
1400,7,-257,65,26,45,16
1405,5,-258,66,26,47,16
1410,3,-255,60,25,48,15
1415,5,-258,64,26,48,14
1420,7,-256,69,26,48,14
1425,7,-256,69,25,48,15
1430,6,-256,66,24,48,16
1435,9,-255,68,23,49,17
1440,10,-258,64,23,49,17
1445,7,-257,65,23,49,17
1450,6,-257,67,21,48,20
1455,8,-258,64,21,49,19
1460,7,-256,64,21,49,19
1465,8,-257,65,20,51,21
1470,6,-257,66,18,51,21
1475,7,-257,66,17,52,23
1480,8,-259,66,17,54,23
1485,7,-259,66,16,55,23
1490,5,-258,65,16,57,22
1495,9,-258,65,17,56,21
1500,6,-257,68,16,58,22
1505,7,-258,70,16,60,22
1510,7,-256,71,13,61,22
1515,2,-257,62,14,60,21
1520,5,-256,65,12,62,20
1525,7,-258,69,12,63,19
1530,5,-256,69,12,66,18
1535,5,-258,65,12,68,19
1540,7,-257,68,11,68,19
1545,6,-255,66,12,71,18
1550,5,-256,66,11,72,18
1555,4,-256,69,12,73,18
1560,5,-257,68,13,74,17
1565,5,-258,66,12,74,16
1570,5,-259,64,12,76,16
1575,6,-259,68,11,74,15
1580,7,-256,66,11,75,15
1585,4,-256,67,9,74,16
1590,6,-258,68,8,75,15
1595,5,-259,65,7,75,16
1600,4,-258,69,7,75,16
1605,6,-257,65,6,76,17
1610,4,-257,65,6,76,16
1615,4,-257,65,7,75,16
1620,5,-256,67,7,75,16
1625,13,-254,74,7,75,16
1630,5,-256,65,9,76,16
1635,4,-256,67,10,78,16
1640,6,-256,66,11,78,14
1645,5,-257,65,12,80,14
1650,4,-258,69,13,81,13
1655,5,-256,66,13,84,12
1660,4,-256,69,12,85,10
1665,6,-258,71,10,86,9
1670,2,-257,72,8,86,9
1675,4,-257,67,6,87,8
1680,6,-257,69,3,87,5
1685,5,-261,68,1,89,5
1690,5,-259,71,-1,88,4
1695,4,-258,69,-3,89,4
1700,4,-257,66,-3,91,2
1705,4,-258,70,-3,90,2
1710,5,-257,68,-3,91,1
1715,5,-257,68,-5,90,2
1720,4,-257,68,-4,91,3
1725,4,-258,68,-5,90,2
1730,7,-257,61,-4,90,2
1735,5,-259,66,-3,89,4
1740,3,-258,66,-3,89,3
1745,5,-258,68,-3,89,3
1750,4,-256,68,-4,90,3
1755,4,-261,71,-4,89,4
1760,5,-261,71,-3,90,4
1765,5,-258,66,-2,91,5
1770,6,-258,66,-2,90,5
1775,9,-257,68,-1,91,5
1780,5,-256,66,-1,92,4
1785,0,-256,68,-2,93,4
1790,4,-260,70,-1,93,1
1795,5,-256,67,0,94,2
1800,5,-256,66,0,95,2
1805,4,-255,68,-2,95,1
1810,7,-257,67,-1,96,2
1815,4,-255,71,-1,95,1
1820,4,-258,69,-2,96,3
1825,4,-256,71,-1,94,5
1830,5,-256,68,-1,94,4
1835,6,-259,60,-3,94,5
1840,4,-258,71,-4,94,6
1845,2,-257,72,-3,93,7
1850,3,-257,69,-3,91,7
1855,5,-257,69,-4,90,9
1860,4,-256,67,-4,90,10
1865,3,-259,71,-6,90,12
1870,5,-257,67,-7,89,13
1875,4,-256,70,-8,87,13
1880,4,-257,66,-10,87,14
1885,4,-259,69,-12,87,12
1890,3,-260,70,-12,87,13
1895,4,-257,71,-15,85,12
1900,5,-256,71,-16,87,13
1905,1,-258,74,-17,87,13
1910,5,-258,70,-17,86,11
1915,5,-259,68,-15,86,10
1920,4,-259,72,-14,87,8
1925,4,-257,70,-13,85,8
1930,4,-257,69,-11,86,8
1935,5,-258,69,-10,85,7
1940,4,-259,69,-9,85,5
1945,7,-268,69,-6,85,6
1950,6,-261,72,-5,84,6
1955,3,-257,71,-4,82,6
1960,5,-257,68,-4,82,5
1965,4,-258,71,-4,80,6
1970,4,-257,69,-6,78,8
1975,5,-256,71,-4,76,8
1980,3,-257,69,-5,74,9
1985,4,-255,70,-6,73,10
1990,3,-257,70,-6,72,10
1995,2,-257,69,-7,71,12
2000,3,-256,70,-7,68,13
2005,1,-257,73,-8,67,14
2010,-1,-256,70,-7,65,14
2015,1,-256,75,-8,64,14
2020,3,-258,75,-9,64,16
2025,0,-257,72,-10,63,16
2030,2,-253,74,-12,61,16
2035,2,-255,70,-13,60,14
2040,1,-258,71,-15,58,16
2045,-1,-256,71,-17,56,16
2050,2,-263,75,-18,54,14
2055,3,-256,70,-19,55,15
2060,3,-258,69,-20,53,16
2065,2,-257,71,-22,53,15
2070,4,-257,71,-23,51,16
2075,3,-256,71,-25,50,16
2080,2,-256,71,-27,49,16
2085,3,-256,70,-29,47,15
2090,2,-258,71,-32,46,17
2095,1,-255,73,-32,45,17
2100,3,-256,71,-35,45,17
2105,0,-255,72,-36,44,16
2110,4,-257,66,-36,43,17
2115,2,-256,75,-38,43,16
2120,4,-257,68,-38,44,16
2125,4,-256,69,-38,47,14
2130,4,-257,70,-38,47,14
2135,2,-255,69,-38,48,12
2140,2,-261,71,-37,49,10
2145,4,-256,70,-37,50,9
2150,2,-258,73,-37,50,8
2155,0,-262,79,-38,51,8
2160,3,-257,70,-37,52,6
2165,4,-258,74,-36,55,5
2170,1,-256,68,-34,56,5
2175,4,-256,71,-32,55,5
2180,4,-259,71,-31,56,4
2185,2,-259,71,-30,55,6
2190,2,-256,68,-28,56,6
2195,2,-257,69,-28,55,7
2200,4,-256,71,-26,56,7
2205,2,-260,68,-25,56,8
2210,4,-257,69,-24,56,9
2215,4,-258,72,-23,57,8
2220,4,-259,67,-21,58,8
2225,2,-258,67,-20,58,9
2230,4,-258,69,-18,58,10
2235,1,-257,74,-17,56,7
2240,0,-257,68,-18,57,6
2245,1,-257,67,-18,57,6
2250,2,-255,69,-19,56,7
2255,3,-258,67,-19,58,7
2260,3,-257,69,-20,57,5
2265,2,-259,69,-22,57,5
2270,3,-258,71,-23,57,3
2275,0,-256,73,-24,58,3
2280,0,-256,70,-25,57,1
2285,1,-257,68,-26,57,2
2290,0,-258,67,-25,56,1
2295,-1,-256,66,-27,56,0
2300,4,-260,70,-26,56,0
2305,4,-255,68,-24,55,0
2310,4,-257,69,-23,56,2
2315,1,-259,68,-21,57,1
2320,4,-257,68,-21,56,2
2325,2,-258,68,-19,56,1
2330,2,-257,71,-19,57,2
2335,4,-258,68,-18,57,4
2340,1,-258,66,-20,56,3
2345,1,-260,67,-20,54,3
2350,2,-259,66,-20,54,4
2355,0,-259,69,-19,52,3
2360,0,-257,68,-20,52,3
2365,4,-259,68,-19,51,3
2370,2,-259,64,-18,50,4
2375,2,-259,69,-17,50,5
2380,1,-260,68,-14,50,6
2385,0,-260,69,-12,49,6
2390,4,-257,68,-10,49,7
2395,-1,-259,65,-8,48,8
2400,1,-257,65,-9,47,6
2405,0,-254,66,-9,47,8
2410,-3,-258,69,-10,46,10
2415,-2,-257,72,-10,45,10
2420,-1,-254,68,-11,45,11
2425,0,-256,68,-12,43,11
2430,0,-256,64,-13,43,12
2435,3,-256,67,-13,41,13
2440,2,-258,67,-13,38,14
2445,3,-257,65,-15,37,15
2450,-1,-256,66,-15,36,15
2455,4,-257,68,-17,34,15
2460,1,-255,69,-18,34,15
2465,1,-257,69,-19,32,16
2470,3,-257,68,-19,32,16
2475,4,-253,71,-22,31,17
2480,4,-259,70,-23,32,18
2485,-4,-257,66,-24,30,17
2490,4,-258,66,-27,31,18
2495,3,-256,67,-28,31,19
2500,-1,-256,68,-30,31,17
2505,2,-257,70,-30,31,17
2510,4,-259,70,-30,31,17
2515,2,-258,66,-29,32,17
2520,4,-258,69,-28,33,18
2525,4,-258,69,-28,36,17
2530,4,-258,67,-29,38,15
2535,1,-255,67,-28,39,14
2540,1,-256,67,-28,41,14
2545,1,-259,66,-28,43,14
2550,4,-258,67,-28,43,14
2555,3,-259,69,-28,44,13
2560,1,-256,71,-28,44,12
2565,4,-256,65,-28,45,10
2570,2,-258,70,-29,44,9
2575,0,-257,69,-28,43,8
2580,0,-259,67,-29,43,9
2585,7,-257,64,-29,43,8
