timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,-3,-249,-70,-7,61,-4
5,0,-247,-75,-8,61,-5
10,1,-250,-71,-8,60,-4
15,0,-249,-75,-8,61,-5
20,3,-250,-78,-7,61,-6
25,0,-247,-77,-7,61,-7
30,0,-250,-73,-8,62,-6
35,2,-250,-73,-9,63,-7
40,-1,-250,-71,-11,63,-6
45,-5,-248,-70,-11,64,-4
50,-1,-248,-73,-12,63,-3
55,-2,-248,-71,-13,64,-4
60,-1,-250,-69,-13,63,-3
65,0,-247,-74,-13,63,-3
70,-3,-246,-72,-11,63,-2
75,0,-249,-73,-10,61,-1
80,0,-247,-70,-7,59,-2
85,0,-247,-70,-7,58,-3
90,0,-247,-72,-5,59,-2
95,-3,-247,-72,-2,58,-2
100,0,-247,-74,-4,59,-4
105,1,-246,-73,-4,58,-4
110,0,-245,-70,-6,59,-5
115,0,-245,-73,-8,60,-6
120,0,-247,-76,-9,60,-6
125,0,-248,-75,-7,61,-7
130,0,-248,-76,-6,64,-7
135,0,-248,-71,-6,65,-7
140,0,-247,-70,-7,65,-7
145,0,-250,-73,-9,67,-6
150,1,-248,-71,-10,66,-8
155,1,-250,-70,-10,65,-8
160,0,-248,-68,-8,65,-8
165,0,-249,-71,-9,66,-7
170,-2,-249,-71,-8,64,-7
175,-1,-248,-68,-10,63,-5
180,0,-250,-73,-9,62,-2
185,0,-250,-73,-8,61,-3
190,1,-250,-75,-3,61,-1
195,0,-248,-72,1,61,2
200,-2,-246,-72,5,59,2
205,0,-250,-74,9,59,0
210,3,-246,-73,8,60,-1
215,0,-248,-73,6,61,-1
220,0,-248,-70,1,64,-2
225,0,-248,-72,-4,64,-3
230,0,-249,-71,-7,64,-3
235,-1,-251,-71,-9,65,-4
240,-1,-247,-70,-7,66,-4
245,0,-249,-69,-5,67,-5
250,0,-246,-70,-6,69,-5
255,0,-248,-75,-4,70,-3
260,-1,-248,-75,-5,69,-3
265,-1,-249,-72,-4,68,-2
270,-2,-248,-69,-4,67,-3
275,-1,-246,-73,-1,67,-2
280,-2,-249,-71,-1,63,-3
285,0,-248,-71,0,60,-2
290,-1,-248,-70,0,58,-3
295,0,-248,-72,2,57,-3
300,-1,-249,-73,1,57,-3
305,-2,-249,-73,3,55,-2
310,0,-248,-72,3,56,-4
315,0,-248,-74,3,56,-3
320,2,-248,-73,3,55,-3
325,-1,-247,-74,1,56,-4
330,0,-251,-74,2,58,-4
335,0,-247,-71,2,59,-5
340,0,-247,-72,3,61,-6
345,1,-249,-72,3,62,-5
350,-2,-245,-72,4,62,-4
355,0,-246,-74,5,64,-5
360,0,-246,-74,7,61,-4
365,-1,-247,-75,7,62,-5
370,0,-249,-72,7,63,-5
375,-2,-248,-76,5,63,-3
380,0,-247,-71,5,65,-3
385,1,-249,-75,7,66,-1
390,-2,-247,-71,6,67,-1
395,0,-248,-70,6,67,-1
400,1,-247,-68,6,67,-1
405,-2,-248,-71,6,67,-1
410,0,-245,-70,4,68,-1
415,1,-248,-74,3,69,-2
420,0,-247,-72,0,70,-3
425,0,-248,-73,2,68,-4
430,0,-247,-72,2,68,-5
435,1,-248,-69,4,69,-4
440,0,-249,-71,6,68,-5
445,-1,-249,-69,8,68,-4
450,0,-247,-71,7,69,-4
455,-2,-246,-71,6,69,-3
460,-5,-249,-73,3,69,-5
465,0,-249,-73,4,70,-3
470,-1,-250,-76,4,69,-3
475,-1,-249,-71,5,69,-4
480,-1,-248,-72,5,69,-4
485,1,-253,-70,7,67,-3
490,0,-247,-73,6,67,-1
495,0,-248,-68,7,67,1
500,-1,-248,-69,8,65,1
505,0,-249,-74,11,65,0
510,0,-247,-71,13,63,2
515,-2,-252,-71,16,62,2
520,-1,-249,-71,19,63,-1
525,-2,-250,-69,20,62,-2
530,-1,-249,-70,19,62,-3
535,0,-248,-72,16,64,-2
540,-1,-247,-71,16,64,-1
545,-2,-250,-68,15,64,-1
550,0,-247,-70,14,65,-1
555,3,-249,-68,11,65,-2
560,1,-248,-70,11,64,-2
565,-2,-248,-74,8,65,-3
570,0,-249,-70,7,65,-2
575,-1,-249,-74,6,64,-2
580,-1,-248,-72,7,62,-2
585,-2,-252,-72,8,62,-1
590,1,-247,-73,8,62,-3
595,0,-249,-75,10,62,-1
600,2,-248,-72,13,62,-2
605,-2,-249,-71,16,62,-3
610,-1,-246,-72,17,62,-3
615,0,-250,-72,17,60,-3
620,0,-248,-70,17,63,-5
625,0,-248,-72,19,64,-4
630,-2,-251,-71,19,65,-4
635,-1,-246,-72,19,66,-4
640,-1,-247,-73,21,67,-3
