timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,2,-238,-149,-35,20,-5
5,4,-239,-150,-36,19,-6
10,5,-238,-147,-36,18,-6
15,4,-236,-145,-37,17,-6
20,2,-239,-149,-37,16,-6
25,1,-237,-148,-38,15,-5
30,3,-239,-148,-40,14,-6
35,2,-238,-151,-41,14,-5
40,2,-236,-148,-45,14,-6
45,3,-240,-148,-48,11,-5
50,4,-238,-150,-48,11,-5
55,6,-238,-151,-51,10,-6
60,5,-240,-151,-52,10,-6
65,4,-241,-149,-53,9,-5
70,5,-240,-149,-50,10,-7
75,6,-240,-152,-48,10,-7
80,6,-241,-151,-46,10,-8
85,4,-239,-147,-44,11,-6
90,6,-237,-148,-42,11,-7
95,6,-240,-146,-39,11,-8
100,1,-236,-149,-38,11,-8
105,3,-237,-147,-34,11,-8
110,5,-237,-148,-33,11,-8
115,5,-241,-146,-34,10,-8
120,4,-236,-152,-35,10,-9
125,4,-241,-149,-35,9,-10
130,3,-238,-150,-38,8,-10
135,4,-241,-149,-37,9,-9
140,5,-241,-150,-36,9,-11
145,4,-240,-149,-35,10,-11
150,6,-242,-147,-39,8,-10
155,2,-240,-148,-40,10,-11
160,5,-241,-147,-42,12,-13
165,2,-240,-148,-39,14,-15
170,4,-239,-147,-34,15,-14
175,4,-238,-148,-32,16,-15
180,6,-239,-143,-28,17,-15
185,3,-237,-152,-26,19,-15
190,6,-238,-150,-25,20,-15
195,4,-236,-151,-26,22,-14
200,6,-235,-144,-31,22,-14
205,3,-233,-146,-32,22,-12
210,4,-233,-148,-35,23,-12
215,6,-235,-149,-39,19,-13
220,4,-236,-149,-42,19,-12
225,3,-237,-150,-45,18,-13
230,10,-241,-152,-47,16,-13
235,6,-240,-147,-49,13,-13
240,4,-241,-151,-50,12,-14
245,4,-238,-147,-50,11,-15
250,6,-237,-150,-49,11,-16
255,6,-239,-149,-46,13,-17
260,5,-238,-150,-44,13,-17
265,7,-239,-152,-42,13,-17
270,6,-238,-151,-42,15,-15
275,6,-239,-151,-43,17,-14
280,5,-237,-143,-41,18,-14
285,5,-237,-150,-42,20,-13
290,6,-255,-144,-42,21,-13
295,7,-239,-150,-42,20,-13
300,7,-241,-147,-41,21,-14
