timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,25,-138,177,-60,26,-8
5,27,-134,173,-61,26,-6
10,24,-135,175,-62,23,-7
15,27,-137,176,-64,21,-5
20,24,-138,172,-66,19,-5
25,26,-137,172,-67,20,-5
30,25,-137,171,-66,19,-5
35,26,-138,174,-66,19,-4
40,23,-139,172,-67,18,-6
45,25,-138,170,-67,18,-6
50,26,-140,172,-67,17,-7
55,26,-144,175,-65,20,-9
60,26,-140,176,-65,21,-8
65,25,-140,176,-65,22,-9
70,24,-140,173,-65,26,-10
75,25,-138,175,-66,28,-10
80,25,-137,173,-68,29,-11
85,24,-137,175,-71,31,-12
90,25,-134,173,-72,30,-11
95,27,-140,175,-74,28,-11
100,26,-136,171,-73,28,-10
105,25,-137,168,-75,26,-10
110,25,-137,173,-76,23,-10
115,25,-139,171,-76,23,-9
120,24,-138,172,-77,21,-9
125,26,-138,176,-77,22,-8
130,24,-138,172,-77,22,-7
135,25,-138,174,-78,22,-8
140,28,-137,172,-75,22,-6
145,25,-137,172,-73,22,-6
150,27,-138,172,-69,23,-6
155,25,-136,174,-64,23,-4
160,25,-139,170,-59,21,-4
165,26,-137,172,-56,20,-3
170,26,-140,171,-54,21,-4
175,24,-139,173,-53,20,-4
180,23,-139,170,-52,21,-5
185,26,-140,175,-54,22,-7
190,25,-138,169,-55,24,-7
195,25,-138,173,-57,24,-9
200,25,-140,174,-60,25,-9
205,23,-138,173,-59,24,-10
210,27,-140,173,-58,26,-11
215,29,-139,173,-59,25,-11
220,27,-138,173,-57,25,-10
225,24,-139,176,-59,24,-10
230,26,-139,173,-58,24,-10
235,27,-140,172,-59,23,-10
240,25,-136,173,-59,23,-9
245,27,-140,174,-60,23,-10
250,25,-141,174,-59,23,-9
255,23,-136,170,-58,23,-9
260,25,-136,169,-54,24,-9
265,27,-138,169,-52,25,-10
270,24,-137,171,-52,25,-9
275,26,-137,171,-53,26,-9
280,24,-139,172,-54,24,-9
285,25,-140,171,-56,23,-7
290,26,-137,173,-59,24,-7
295,28,-138,169,-60,24,-6
300,27,-141,173,-60,23,-7
305,25,-139,172,-62,24,-7
310,27,-140,168,-62,23,-7
315,24,-141,171,-60,23,-7
320,26,-142,170,-60,23,-9
325,26,-138,173,-59,21,-9
330,26,-142,174,-57,22,-9
335,25,-139,171,-55,22,-9
340,27,-137,173,-53,21,-9
345,26,-140,173,-53,21,-8
350,25,-138,173,-54,22,-11
355,24,-141,167,-55,24,-9
360,24,-137,169,-56,24,-10
365,24,-137,171,-58,23,-9
370,27,-140,170,-57,24,-8
375,27,-142,172,-56,25,-7
380,24,-139,175,-55,23,-8
385,24,-139,169,-55,22,-8
390,27,-139,175,-53,22,-9
395,26,-140,175,-53,22,-8
400,25,-140,168,-52,22,-8
405,24,-139,174,-54,23,-7
410,27,-140,175,-57,22,-7
415,26,-139,173,-58,24,-9
420,25,-140,174,-60,25,-9
425,26,-136,173,-61,26,-8
430,26,-136,175,-61,26,-9
435,25,-138,175,-60,26,-7
440,23,-137,172,-58,25,-7
445,26,-139,174,-58,24,-7
450,29,-140,176,-55,23,-8
455,19,-146,184,-54,22,-9
460,27,-142,169,-54,23,-10
465,25,-141,168,-56,22,-9
470,21,-138,171,-57,22,-9
475,23,-137,174,-59,22,-10
480,26,-139,173,-59,21,-11
485,23,-140,169,-59,22,-11
490,23,-137,172,-59,21,-9
495,23,-139,174,-60,21,-9
500,23,-140,175,-60,21,-9
505,25,-138,174,-62,21,-8
510,19,-132,156,-63,21,-8
515,26,-138,173,-63,22,-8
520,26,-139,170,-65,22,-7
525,24,-140,171,-64,23,-9
530,26,-140,171,-64,24,-10
535,28,-140,172,-63,25,-9
540,26,-143,171,-63,24,-11
545,24,-139,172,-60,24,-10
550,21,-140,169,-60,26,-10
555,23,-141,172,-61,25,-9
560,24,-138,171,-62,23,-10
565,27,-140,176,-61,23,-10
570,24,-139,171,-63,23,-9
575,23,-135,172,-62,21,-8
580,26,-142,171,-62,22,-8
585,22,-141,166,-64,20,-7
590,23,-139,172,-65,19,-7
595,24,-137,174,-66,20,-8
600,25,-141,172,-65,21,-8
605,23,-140,172,-65,21,-7
610,25,-139,171,-65,22,-9
615,24,-138,172,-66,20,-8
620,25,-142,171,-65,21,-10
625,25,-143,172,-65,21,-8
630,26,-143,169,-67,20,-9
635,24,-140,174,-66,20,-9
640,26,-141,172,-66,20,-10
645,28,-140,175,-67,21,-9
650,26,-143,171,-66,20,-9
655,23,-139,173,-64,20,-8
660,27,-141,172,-63,19,-8
665,24,-141,173,-61,19,-9
670,27,-143,172,-61,20,-9
675,25,-142,171,-62,20,-9
680,25,-140,170,-61,21,-10
685,25,-142,176,-60,19,-8
690,26,-142,170,-61,20,-7
695,23,-141,165,-60,20,-8
700,26,-140,172,-60,20,-7
705,25,-140,168,-61,19,-9
710,26,-138,174,-61,20,-8
715,24,-139,171,-60,21,-6
720,25,-141,173,-62,22,-6
725,23,-139,174,-61,22,-7
730,25,-141,169,-61,21,-5
735,24,-141,171,-60,22,-6
740,21,-142,169,-63,20,-5
745,25,-140,169,-64,21,-4
750,26,-139,169,-63,18,-4
755,24,-139,173,-63,18,-5
760,24,-140,168,-63,17,-4
765,27,-141,169,-64,18,-4
770,24,-141,170,-63,19,-4
775,24,-141,172,-62,20,-6
780,25,-142,170,-63,23,-7
785,24,-143,170,-61,20,-8
790,23,-139,170,-61,20,-8
795,28,-142,174,-62,21,-10
800,25,-142,173,-60,22,-9
805,25,-139,173,-61,23,-10
810,27,-142,176,-62,22,-9
815,24,-140,170,-61,23,-9
820,35,-141,170,-62,23,-9
825,22,-141,175,-62,22,-6
830,26,-142,170,-63,19,-6
835,26,-143,172,-61,19,-6
840,24,-142,170,-62,18,-6
845,25,-143,172,-62,15,-5
850,26,-141,173,-59,14,-5
855,28,-144,171,-57,14,-3
860,24,-140,169,-55,13,-2
865,26,-143,171,-54,14,-2
870,23,-139,170,-52,17,-2
875,25,-139,170,-51,16,0
880,24,-141,171,-49,18,0
885,25,-141,168,-48,16,0
890,24,-143,168,-47,16,1
895,26,-144,166,-46,14,1
900,25,-143,169,-44,13,0
905,25,-142,172,-45,12,0
910,21,-143,172,-44,12,-2
915,24,-142,172,-44,15,-5
920,25,-141,172,-45,15,-6
925,23,-142,173,-42,17,-6
930,25,-142,172,-41,18,-7
935,25,-143,174,-38,18,-7
940,25,-140,174,-36,19,-7
945,24,-140,172,-35,18,-7
950,23,-140,173,-34,18,-6
955,23,-139,174,-34,16,-5
960,25,-142,170,-35,17,-5
965,28,-144,170,-35,16,-6
970,23,-141,173,-36,15,-6
975,26,-145,168,-38,16,-6
980,26,-143,169,-37,15,-4
985,25,-142,172,-36,16,-5
990,28,-143,171,-35,16,-4
995,25,-142,173,-35,15,-6
1000,28,-142,169,-36,15,-5
1005,24,-140,171,-36,14,-7
1010,24,-141,169,-35,14,-5
1015,25,-141,173,-34,12,-6
1020,27,-141,172,-34,14,-6
1025,23,-141,169,-30,14,-6
1030,26,-144,168,-31,14,-5
1035,28,-142,171,-31,13,-4
1040,26,-140,173,-31,13,-4
1045,24,-139,175,-29,14,-3
1050,25,-142,173,-29,14,-3
1055,24,-139,170,-28,14,-3
1060,24,-138,173,-30,14,-3
1065,26,-140,174,-29,13,-3
1070,25,-142,170,-27,12,-3
1075,22,-142,170,-28,13,-3
1080,27,-141,169,-27,13,-1
1085,21,-139,173,-28,14,-2
1090,24,-143,172,-28,15,-2
1095,24,-142,173,-29,14,-2
1100,25,-141,172,-28,13,-3
1105,18,-144,168,-27,13,-5
1110,24,-138,169,-26,12,-5
1115,25,-140,171,-25,11,-6
1120,23,-139,168,-24,14,-7
1125,26,-141,174,-26,14,-5
1130,25,-139,176,-29,15,-7
1135,19,-139,172,-31,17,-7
1140,28,-140,173,-34,16,-5
1145,25,-136,173,-34,16,-6
1150,27,-141,170,-36,16,-6
1155,24,-143,172,-35,15,-5
1160,24,-134,164,-34,12,-4
1165,26,-141,171,-34,10,-3
1170,24,-139,170,-31,9,-2
1175,25,-138,173,-32,8,-1
1180,26,-143,171,-30,8,-1
1185,25,-138,171,-29,9,-2
1190,24,-138,173,-28,9,-3
1195,24,-143,169,-27,10,-3
1200,21,-141,170,-27,11,-2
