timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,-1,-220,-137,-38,27,-28
5,-2,-223,-132,-38,22,-29
10,0,-218,-135,-36,18,-30
15,-2,-216,-133,-37,17,-30
20,-3,-218,-131,-38,14,-31
25,-2,-214,-135,-40,11,-30
30,2,-218,-133,-43,11,-28
35,-1,-228,-132,-46,11,-28
40,1,-220,-135,-48,12,-27
45,7,-204,-130,-49,12,-26
50,8,-219,-123,-51,13,-23
55,4,-222,-135,-51,14,-23
60,-13,-223,-129,-51,15,-21
65,-2,-220,-146,-51,16,-21
70,-2,-220,-140,-50,19,-22
75,2,-229,-136,-50,22,-22
80,-3,-222,-132,-50,24,-23
85,-2,-222,-132,-49,28,-23
90,1,-224,-135,-48,30,-23
95,0,-221,-134,-46,34,-24
100,0,-221,-137,-43,37,-26
105,1,-221,-135,-40,39,-25
110,-1,-219,-133,-37,42,-26
115,1,-221,-136,-36,45,-24
120,0,-226,-131,-36,49,-24
125,2,-219,-135,-35,49,-23
130,0,-221,-133,-36,51,-23
135,2,-218,-134,-37,54,-21
140,-1,-217,-126,-40,56,-20
145,-2,-216,-130,-43,59,-19
150,-1,-218,-135,-46,60,-18
155,0,-220,-135,-49,60,-19
160,0,-221,-133,-51,64,-16
165,-3,-218,-132,-52,66,-16
170,1,-221,-133,-54,67,-15
175,0,-219,-136,-54,68,-16
180,-1,-221,-137,-54,68,-13
185,0,-221,-132,-54,68,-14
190,0,-218,-133,-52,68,-11
195,-2,-214,-134,-51,68,-10
200,-2,-218,-135,-49,67,-10
205,0,-218,-137,-48,66,-8
210,-1,-217,-135,-49,66,-7
215,-4,-217,-138,-50,63,-6
220,-3,-213,-139,-54,64,-3
225,-6,-216,-133,-59,62,-2
230,-3,-216,-136,-63,62,0
235,-1,-214,-136,-70,62,0
240,-5,-215,-137,-76,61,-1
245,-4,-216,-137,-83,63,0
250,-5,-216,-136,-87,63,0
255,-4,-216,-138,-90,63,1
260,-6,-214,-138,-94,62,1
265,-1,-214,-137,-97,64,3
270,-4,-216,-138,-97,64,3
275,-4,-215,-138,-98,66,5
280,-1,-216,-138,-101,65,7
285,-5,-210,-139,-103,65,5
290,-3,-213,-138,-106,66,5
295,-7,-214,-136,-109,65,6
300,-7,-208,-142,-114,64,6
305,-2,-211,-141,-120,65,6
310,-2,-210,-139,-126,64,5
315,-6,-209,-139,-133,66,3
320,-7,-208,-144,-142,69,4
325,-4,-204,-147,-149,72,3
330,-3,-203,-147,-157,75,0
335,-1,-206,-147,-165,76,-1
340,-4,-203,-147,-171,76,-2
345,-4,-203,-145,-179,76,-6
350,-4,-203,-147,-185,76,-6
355,-2,-202,-151,-192,74,-6
360,-4,-201,-147,-201,72,-7
365,0,-204,-148,-212,70,-9
370,-3,-201,-150,-224,70,-12
375,-5,-197,-148,-236,68,-13
380,-3,-201,-155,-250,70,-13
385,-5,-202,-154,-264,72,-15
390,-5,-199,-153,-280,74,-18
395,-6,-200,-150,-294,76,-21
400,-7,-201,-153,-306,76,-24
405,-3,-200,-144,-315,77,-27
410,-4,-199,-148,-323,77,-28
415,-3,-200,-144,-328,77,-30
420,-6,-198,-148,-331,77,-32
425,-8,-201,-147,-333,76,-32
430,-5,-197,-150,-338,77,-32
435,0,-198,-146,-346,78,-32
440,-4,-195,-145,-356,78,-31
445,-2,-192,-143,-371,78,-31
450,0,-193,-148,-388,78,-31
455,0,-193,-148,-409,77,-31
460,-4,-192,-148,-433,75,-30
465,-1,-193,-148,-457,74,-31
470,-3,-189,-149,-483,71,-29
475,0,-194,-154,-509,70,-28
480,-1,-189,-157,-534,70,-28
485,-1,-191,-155,-558,69,-29
490,1,-193,-155,-580,69,-30
495,1,-193,-158,-598,69,-29
500,-1,-196,-158,-614,71,-28
