timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,19,-249,-122,-27,19,-22
5,23,-250,-121,-27,21,-24
10,17,-251,-123,-26,20,-26
15,20,-251,-124,-28,20,-28
20,18,-251,-122,-25,21,-29
25,17,-249,-122,-24,21,-30
30,23,-252,-125,-26,21,-30
35,18,-252,-123,-25,22,-30
40,17,-252,-124,-23,23,-30
45,18,-250,-120,-24,24,-30
50,20,-253,-121,-20,22,-30
55,17,-253,-121,-19,23,-31
60,18,-252,-123,-17,23,-32
65,19,-249,-122,-15,22,-33
70,17,-251,-119,-13,22,-32
75,22,-253,-119,-11,23,-30
80,19,-254,-122,-12,23,-29
85,21,-251,-122,-9,24,-28
90,23,-252,-122,-1,25,-27
95,20,-252,-120,8,23,-29
100,22,-254,-125,20,23,-33
105,21,-252,-125,36,24,-39
110,20,-248,-125,50,23,-46
115,20,-253,-126,60,24,-55
120,18,-249,-122,67,23,-62
125,24,-248,-125,68,22,-70
130,21,-248,-123,64,19,-77
135,21,-248,-124,56,19,-81
140,21,-244,-123,43,17,-85
145,22,-244,-121,29,16,-88
150,21,-246,-127,15,18,-89
155,20,-246,-125,3,17,-90
160,20,-244,-122,-5,20,-91
165,23,-246,-122,-11,23,-90
170,24,-249,-122,-15,25,-90
175,22,-248,-123,-12,29,-89
180,22,-252,-122,-7,33,-88
185,22,-248,-121,-1,34,-90
190,24,-252,-122,10,35,-90
195,24,-253,-118,22,35,-93
200,23,-255,-121,32,36,-97
205,25,-255,-122,41,36,-100
210,23,-253,-126,52,36,-104
215,23,-255,-121,60,35,-109
220,21,-253,-123,65,35,-115
225,21,-250,-124,70,35,-120
230,21,-253,-123,73,36,-123
235,14,-249,-127,74,37,-128
240,24,-251,-120,74,36,-135
245,25,-253,-125,72,36,-138
250,21,-248,-126,71,34,-139
255,27,-252,-122,71,36,-140
260,22,-251,-123,74,38,-142
265,24,-252,-123,79,43,-141
270,23,-251,-120,88,47,-143
275,27,-252,-121,98,53,-144
280,28,-255,-119,109,56,-146
285,26,-254,-123,123,60,-150
290,20,-258,-118,137,62,-156
295,25,-255,-120,148,65,-162
300,28,-256,-120,160,68,-169
305,26,-254,-123,170,72,-174
310,27,-254,-117,177,76,-182
315,27,-255,-120,183,75,-187
320,28,-253,-122,188,77,-191
325,32,-255,-120,191,77,-194
330,27,-254,-119,191,76,-194
335,29,-253,-114,190,75,-194
340,28,-254,-112,187,73,-194
345,27,-254,-109,180,71,-193
350,26,-252,-112,174,70,-191
355,27,-253,-109,168,68,-191
360,27,-255,-109,164,64,-192
365,28,-257,-111,163,61,-192
370,25,-256,-102,166,55,-196
375,25,-255,-105,174,52,-200
380,24,-257,-105,183,47,-204
385,26,-258,-106,197,44,-207
390,25,-257,-106,212,39,-213
395,24,-256,-106,227,37,-217
400,25,-258,-106,242,35,-221
405,24,-257,-107,255,34,-226
410,22,-257,-107,265,31,-228
415,26,-256,-105,278,29,-231
420,24,-256,-106,286,27,-235
425,21,-256,-102,294,23,-237
430,28,-255,-98,302,19,-236
435,24,-257,-102,308,12,-236
440,26,-259,-106,313,4,-235
445,26,-260,-102,318,-1,-233
450,24,-256,-104,316,-5,-228
455,21,-253,-104,310,-2,-218
460,24,-255,-100,292,6,-205
465,27,-252,-107,270,14,-185
470,26,-251,-101,247,20,-164
475,32,-255,-107,219,23,-140
480,31,-253,-105,191,23,-120
485,36,-255,-103,164,21,-105
490,38,-256,-103,143,18,-94
495,35,-255,-95,129,12,-85
500,38,-261,-97,123,7,-81
505,36,-262,-96,126,2,-86
510,34,-259,-92,138,-4,-91
515,37,-262,-92,155,-10,-103
520,33,-261,-91,176,-18,-115
525,33,-260,-88,199,-25,-131
530,34,-260,-92,220,-31,-151
535,32,-256,-93,241,-31,-168
540,34,-257,-88,258,-32,-187
545,32,-257,-88,272,-32,-199
550,34,-257,-93,284,-30,-211
555,36,-255,-87,297,-29,-221
560,39,-254,-89,307,-29,-228
565,38,-256,-94,315,-29,-236
570,39,-255,-89,323,-29,-238
575,42,-256,-87,327,-30,-239
580,42,-256,-94,328,-30,-242
585,44,-253,-91,324,-29,-238
590,46,-255,-87,318,-26,-234
595,49,-258,-93,310,-20,-227
600,46,-256,-94,298,-15,-218
605,51,-256,-89,284,-6,-212
610,50,-257,-93,273,4,-199
615,55,-257,-90,261,12,-190
620,52,-258,-87,250,19,-179
625,56,-260,-92,245,25,-173
630,54,-260,-93,244,28,-169
635,52,-259,-90,246,26,-172
640,54,-260,-87,252,22,-178
645,48,-257,-89,261,13,-183
650,50,-255,-87,269,4,-195
655,49,-259,-81,279,-7,-203
660,43,-258,-83,289,-14,-216
665,47,-262,-82,302,-19,-225
670,41,-260,-86,312,-22,-228
675,41,-258,-78,322,-21,-230
680,47,-260,-81,334,-16,-229
685,45,-258,-81,339,-13,-223
690,46,-262,-81,342,-8,-215
695,46,-262,-75,338,-8,-201
700,50,-266,-75,333,-10,-192
705,51,-265,-79,326,-9,-180
710,54,-260,-76,315,-8,-164
715,52,-259,-74,302,-7,-149
720,57,-262,-79,290,-7,-134
725,60,-261,-76,275,-8,-121
730,60,-262,-75,256,-10,-111
735,61,-260,-80,236,-15,-104
740,60,-261,-76,224,-17,-100
745,58,-256,-75,218,-16,-95
750,59,-257,-81,217,-13,-94
755,55,-256,-71,220,-11,-96
760,53,-251,-74,228,-10,-100
765,55,-252,-74,236,-13,-106
770,56,-250,-70,242,-21,-114
775,54,-248,-72,242,-28,-123
780,55,-246,-69,232,-38,-136
785,59,-245,-66,215,-46,-148
790,58,-246,-66,198,-53,-159
795,61,-245,-65,177,-60,-170
800,57,-245,-66,159,-65,-178
805,63,-246,-66,142,-70,-186
810,62,-247,-66,124,-69,-190
815,63,-247,-65,112,-69,-193
820,66,-252,-65,98,-64,-196
825,63,-244,-67,85,-58,-199
830,66,-248,-66,68,-51,-197
835,69,-250,-52,49,-42,-195
840,67,-250,-69,31,-32,-192
845,66,-254,-65,18,-19,-190
850,68,-253,-70,7,-8,-187
855,66,-255,-66,-3,0,-183
860,65,-256,-68,-10,7,-180
865,64,-255,-70,-14,12,-174
870,66,-257,-70,-18,16,-168
875,65,-257,-70,-19,17,-165
880,66,-257,-69,-18,20,-162
885,66,-256,-67,-14,20,-159
890,65,-257,-66,-9,22,-161
895,68,-257,-68,-2,21,-162
900,69,-257,-66,5,21,-162
905,67,-258,-66,12,22,-162
910,69,-258,-66,19,22,-161
915,66,-256,-67,26,21,-160
920,66,-257,-70,33,18,-158
925,71,-257,-68,35,18,-153
930,68,-255,-68,32,17,-147
935,70,-256,-68,28,17,-141
940,69,-254,-69,23,16,-133
945,70,-256,-69,14,17,-127
950,70,-255,-69,5,16,-121
955,68,-254,-70,-1,15,-114
960,69,-255,-71,-7,16,-109
965,71,-255,-71,-15,17,-106
970,70,-256,-72,-24,17,-103
975,71,-254,-72,-34,19,-101
980,70,-256,-69,-43,19,-98
985,71,-256,-69,-53,22,-96
990,71,-257,-68,-61,24,-92
995,68,-256,-69,-67,26,-89
1000,69,-254,-65,-72,27,-85
1005,67,-255,-68,-76,28,-81
1010,70,-253,-66,-77,29,-77
1015,73,-256,-67,-76,30,-75
1020,72,-257,-66,-74,30,-69
1025,67,-254,-64,-73,29,-68
1030,69,-257,-65,-69,27,-64
1035,72,-254,-67,-64,24,-60
1040,67,-254,-64,-61,22,-58
1045,67,-255,-66,-58,23,-56
1050,69,-252,-67,-60,23,-51
1055,69,-255,-68,-64,23,-47
1060,69,-257,-67,-65,26,-42
1065,68,-256,-67,-68,29,-38
1070,70,-256,-65,-67,30,-35
1075,71,-255,-70,-67,31,-30
1080,69,-255,-67,-64,29,-27
1085,72,-256,-68,-59,27,-25
1090,73,-258,-70,-55,26,-25
1095,68,-257,-71,-49,25,-24
1100,71,-256,-66,-45,25,-24
1105,70,-256,-69,-38,27,-23
1110,72,-257,-66,-34,29,-23
1115,73,-256,-71,-33,31,-22
1120,70,-255,-66,-37,32,-20
1125,68,-253,-67,-39,34,-18
1130,68,-256,-72,-44,36,-15
1135,67,-254,-68,-48,34,-10
1140,70,-256,-67,-54,35,-7
1145,69,-255,-68,-59,33,-5
1150,69,-256,-63,-60,33,-2
1155,68,-256,-64,-62,32,-1
1160,68,-257,-69,-61,30,1
1165,68,-259,-67,-61,31,5
1170,67,-257,-67,-60,31,11
1175,67,-259,-65,-64,33,15
1180,66,-256,-67,-67,36,19
1185,68,-256,-68,-70,39,24
1190,67,-257,-69,-72,38,27
1195,69,-256,-71,-77,39,31
1200,67,-255,-69,-77,38,35
1205,66,-256,-72,-80,37,41
1210,65,-254,-74,-84,34,43
1215,66,-255,-71,-89,32,47
1220,68,-255,-71,-96,33,48
1225,64,-260,-73,-103,32,49
1230,63,-255,-71,-104,31,51
1235,58,-256,-73,-105,28,53
1240,67,-255,-69,-105,26,49
1245,64,-256,-68,-102,25,50
1250,68,-257,-70,-97,22,49
1255,64,-255,-70,-94,20,49
1260,66,-256,-71,-92,19,48
1265,63,-255,-66,-92,17,50
1270,64,-254,-68,-93,14,52
1275,67,-258,-68,-92,12,53
1280,64,-257,-69,-91,13,54
1285,64,-255,-72,-88,13,56
1290,64,-255,-69,-86,11,58
1295,64,-254,-72,-82,12,60
1300,65,-257,-69,-83,14,64
1305,64,-256,-69,-83,17,67
1310,64,-256,-67,-80,20,69
1315,65,-257,-72,-79,22,72
1320,62,-256,-72,-79,26,76
1325,66,-258,-69,-76,27,79
1330,64,-255,-68,-75,28,80
1335,68,-257,-74,-75,29,79
1340,65,-255,-76,-75,31,79
1345,66,-255,-74,-77,33,79
1350,64,-257,-69,-78,33,78
1355,63,-256,-70,-82,33,76
1360,67,-257,-70,-83,33,75
1365,66,-255,-73,-85,32,71
1370,65,-257,-71,-84,32,68
1375,64,-256,-72,-86,31,67
1380,70,-244,-86,-87,28,67
1385,64,-257,-69,-88,27,67
1390,65,-255,-70,-90,26,70
1395,66,-256,-72,-94,26,71
1400,64,-258,-69,-96,25,73
1405,63,-255,-72,-98,27,74
1410,64,-256,-73,-102,30,77
1415,64,-257,-70,-106,32,79
1420,63,-256,-72,-111,34,79
1425,64,-261,-76,-117,38,81
1430,64,-258,-75,-121,37,82
1435,62,-257,-66,-125,41,81
1440,62,-256,-73,-126,41,81
1445,63,-258,-76,-127,41,79
1450,64,-259,-73,-124,41,79
1455,62,-257,-68,-116,41,75
1460,62,-259,-74,-110,40,71
1465,62,-258,-74,-98,38,67
1470,59,-261,-74,-86,36,62
1475,61,-258,-71,-71,34,59
1480,60,-258,-72,-58,34,57
1485,57,-259,-73,-47,37,57
1490,59,-257,-75,-40,41,59
1495,59,-255,-71,-37,46,62
1500,59,-257,-74,-36,49,65
1505,59,-260,-74,-38,51,67
1510,56,-255,-73,-42,51,68
1515,55,-257,-71,-43,49,67
1520,57,-258,-70,-45,46,66
1525,57,-256,-69,-48,42,64
1530,55,-256,-72,-54,37,64
1535,51,-257,-68,-59,35,64
1540,55,-257,-70,-64,30,65
1545,53,-257,-71,-70,31,66
1550,54,-259,-72,-75,31,68
1555,51,-257,-72,-78,30,67
1560,52,-261,-74,-75,30,66
1565,53,-260,-65,-68,28,67
1570,52,-260,-70,-60,26,65
1575,54,-260,-73,-52,22,63
1580,55,-261,-68,-43,19,63
1585,54,-260,-74,-36,16,64
1590,54,-259,-71,-30,17,62
1595,54,-256,-69,-27,15,63
1600,56,-257,-70,-26,17,63
1605,55,-259,-74,-25,20,62
1610,57,-257,-70,-25,20,61
1615,56,-257,-70,-26,19,58
1620,58,-256,-72,-26,14,56
1625,57,-259,-69,-27,12,53
1630,55,-258,-76,-24,7,48
1635,57,-258,-70,-23,4,46
1640,55,-257,-72,-19,2,44
1645,55,-259,-69,-18,0,43
1650,57,-256,-72,-15,0,42
1655,58,-256,-73,-14,3,42
1660,53,-257,-72,-10,3,43
1665,55,-256,-68,-10,4,45
1670,51,-260,-70,-10,4,46
1675,56,-257,-73,-13,4,46
1680,53,-256,-73,-16,1,44
1685,53,-257,-71,-21,-1,47
1690,56,-258,-72,-26,-2,44
1695,56,-258,-69,-30,-5,45
1700,56,-257,-71,-36,-7,46
1705,51,-256,-73,-38,-7,45
1710,58,-257,-70,-42,-5,44
1715,55,-256,-70,-41,-4,43
1720,56,-258,-69,-39,-2,42
1725,57,-257,-70,-35,2,42
1730,54,-256,-72,-30,6,43
1735,58,-259,-71,-26,9,43
1740,57,-257,-73,-22,14,42
1745,53,-258,-69,-20,16,43
1750,53,-256,-70,-19,18,45
1755,53,-257,-70,-17,20,49
1760,57,-261,-66,-18,22,51
1765,58,-260,-63,-17,24,53
1770,57,-259,-73,-13,23,53
1775,58,-259,-67,-14,21,55
1780,56,-258,-74,-9,17,52
1785,54,-267,-79,-3,14,52
1790,58,-259,-72,-2,12,48
1795,54,-258,-73,-1,10,46
1800,56,-258,-71,0,12,43
1805,57,-257,-72,-3,14,42
1810,59,-256,-73,-2,15,41
1815,54,-257,-75,-4,16,40
1820,53,-257,-70,-7,17,38
1825,55,-254,-72,-11,17,36
1830,50,-254,-68,-18,18,34
1835,52,-258,-71,-21,19,34
1840,55,-255,-69,-28,21,34
1845,52,-256,-68,-32,21,33
1850,55,-255,-70,-37,22,32
1855,53,-257,-69,-43,22,31
1860,53,-256,-71,-48,23,32
1865,55,-258,-70,-53,24,29
1870,50,-256,-68,-56,25,28
1875,53,-258,-68,-59,23,27
1880,49,-256,-67,-62,24,28
1885,54,-258,-68,-63,25,27
1890,55,-258,-68,-63,25,26
1895,48,-256,-71,-61,27,28
1900,51,-257,-71,-57,27,27
1905,52,-257,-72,-53,28,28
1910,52,-258,-68,-50,29,28
1915,33,-264,-80,-48,30,28
1920,51,-259,-72,-44,32,30
1925,52,-258,-72,-46,33,31
1930,56,-257,-70,-47,31,32
1935,52,-258,-69,-47,32,31
1940,58,-262,-70,-47,30,31
1945,55,-258,-69,-48,28,29
1950,50,-258,-71,-50,26,29
1955,54,-257,-70,-51,24,29
1960,50,-258,-70,-52,22,26
1965,50,-258,-71,-53,20,25
1970,50,-259,-69,-53,18,22
1975,50,-257,-71,-54,16,20
1980,49,-259,-70,-54,16,20
1985,47,-250,-88,-53,16,20
1990,48,-259,-69,-52,15,20
1995,52,-262,-69,-53,15,20
2000,51,-256,-73,-53,15,19
2005,51,-259,-71,-53,15,22
2010,51,-260,-70,-53,14,20
2015,49,-259,-71,-53,15,20
2020,52,-259,-70,-53,13,20
2025,51,-259,-75,-52,11,19
2030,51,-258,-71,-52,13,19
2035,54,-257,-70,-53,15,18
2040,52,-260,-69,-52,15,19
2045,50,-257,-71,-55,15,20
2050,52,-258,-70,-54,15,20
2055,52,-259,-75,-58,16,18
2060,50,-258,-72,-60,15,18
2065,52,-257,-67,-65,16,16
2070,49,-258,-69,-69,14,16
2075,49,-256,-70,-72,12,15
2080,52,-257,-70,-73,10,15
2085,50,-260,-69,-75,9,15
2090,49,-258,-67,-72,8,12
2095,51,-258,-71,-69,7,13
2100,49,-258,-69,-68,7,13
2105,47,-257,-71,-64,8,12
2110,48,-257,-71,-60,11,11
2115,49,-258,-73,-60,13,9
2120,50,-258,-71,-59,15,10
2125,50,-258,-72,-59,16,10
2130,50,-259,-73,-60,17,9
2135,50,-257,-74,-61,17,9
2140,53,-260,-73,-61,17,7
2145,49,-256,-70,-61,19,6
2150,51,-255,-67,-61,19,5
2155,50,-258,-71,-63,17,3
2160,52,-256,-75,-62,17,0
2165,49,-259,-71,-61,17,-2
2170,52,-259,-74,-61,15,-3
2175,49,-258,-70,-58,15,-2
2180,47,-261,-72,-56,14,-2
2185,55,-261,-76,-51,13,-2
2190,52,-257,-72,-45,11,-2
2195,53,-259,-71,-38,9,-2
2200,51,-262,-73,-32,8,-5
2205,51,-259,-69,-28,6,-7
2210,52,-257,-74,-24,4,-8
2215,52,-257,-74,-25,4,-11
2220,51,-261,-68,-26,6,-10
2225,51,-257,-69,-34,6,-9
2230,49,-257,-68,-41,6,-8
2235,51,-256,-73,-52,8,-7
2240,51,-258,-70,-63,10,-6
2245,52,-257,-73,-71,13,-5
