timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,33,-229,-116,-131,67,-8
5,35,-229,-116,-129,66,-6
10,34,-227,-113,-127,67,-4
15,36,-230,-113,-127,68,-3
20,34,-227,-118,-126,68,-2
25,38,-228,-118,-125,70,-1
30,34,-224,-115,-124,70,0
35,34,-229,-116,-124,70,1
40,36,-230,-114,-122,72,0
45,32,-229,-112,-121,73,1
50,33,-226,-115,-120,73,1
55,34,-226,-112,-117,73,1
60,35,-227,-117,-116,74,2
65,36,-227,-114,-115,73,2
70,36,-229,-117,-114,73,1
75,33,-228,-115,-114,73,3
80,35,-229,-115,-113,73,3
85,34,-225,-114,-111,72,3
90,35,-227,-115,-110,73,3
95,36,-230,-113,-108,73,2
100,37,-226,-117,-107,71,2
105,33,-222,-115,-107,73,1
110,33,-223,-118,-105,72,0
115,36,-224,-115,-104,72,2
120,32,-227,-115,-104,70,1
125,35,-227,-117,-104,72,1
130,32,-225,-119,-104,72,0
135,34,-228,-117,-103,73,0
140,32,-227,-113,-103,72,-1
145,33,-226,-116,-102,72,0
150,35,-226,-117,-100,73,1
155,34,-228,-116,-98,73,2
160,33,-226,-117,-96,73,1
165,31,-226,-116,-94,75,2
170,34,-225,-122,-91,75,3
175,32,-225,-116,-89,76,0
180,32,-223,-119,-86,76,1
185,32,-225,-121,-84,75,0
190,34,-222,-114,-82,75,0
195,33,-225,-122,-80,73,-1
200,34,-226,-117,-79,74,0
205,34,-225,-117,-79,75,0
210,33,-224,-118,-78,75,-2
215,36,-226,-116,-76,75,-1
220,31,-222,-118,-74,74,-1
225,33,-226,-117,-71,74,-1
230,32,-228,-115,-68,73,-2
235,32,-223,-121,-66,73,-4
240,35,-225,-119,-63,74,-5
245,36,-223,-117,-61,73,-3
250,34,-226,-118,-58,74,-4
255,31,-222,-119,-55,74,-4
260,37,-227,-118,-54,73,-3
265,33,-224,-120,-51,75,-3
270,34,-225,-123,-50,74,-3
275,35,-225,-120,-47,74,-2
280,36,-224,-118,-48,74,-5
285,34,-225,-121,-46,75,-5
290,33,-224,-120,-47,73,-4
295,32,-223,-118,-44,74,-5
300,32,-225,-123,-45,73,-5
305,37,-225,-121,-45,73,-6
310,34,-223,-122,-44,74,-7
315,34,-221,-119,-44,74,-8
320,35,-226,-123,-44,75,-7
325,33,-224,-121,-42,74,-7
330,34,-221,-118,-40,74,-8
335,31,-224,-122,-39,73,-9
340,33,-221,-121,-37,75,-9
345,35,-226,-120,-35,76,-8
350,35,-226,-117,-32,75,-12
355,36,-223,-122,-29,74,-9
360,35,-225,-120,-28,76,-8
365,35,-221,-119,-25,76,-9
370,37,-224,-118,-23,76,-8
375,36,-226,-123,-20,76,-8
380,33,-219,-123,-19,75,-8
385,33,-224,-121,-19,74,-9
390,34,-220,-119,-16,73,-9
395,32,-221,-119,-16,73,-10
400,37,-224,-121,-17,73,-11
405,36,-223,-120,-15,73,-10
410,37,-225,-117,-15,73,-11
415,32,-225,-119,-13,74,-10
420,38,-222,-121,-13,74,-11
425,36,-227,-117,-10,73,-10
430,35,-225,-121,-9,74,-9
435,35,-222,-116,-7,73,-9
440,37,-221,-121,-5,72,-9
445,35,-221,-118,-3,72,-9
450,36,-223,-119,-1,71,-9
455,37,-223,-118,1,72,-10
460,37,-224,-119,2,71,-9
465,36,-221,-121,1,72,-9
470,35,-223,-123,-1,72,-10
475,34,-223,-119,-3,72,-11
480,33,-220,-121,-6,70,-12
485,33,-225,-121,-10,72,-12
490,35,-224,-120,-12,71,-14
495,35,-223,-121,-14,72,-13
500,34,-227,-119,-14,71,-11
505,35,-224,-117,-14,73,-11
510,34,-228,-119,-11,73,-10
515,38,-226,-124,-8,75,-11
520,32,-225,-119,-4,74,-11
525,34,-225,-116,1,76,-10
530,31,-223,-123,4,76,-10
535,34,-226,-118,8,77,-10
540,35,-226,-122,11,77,-9
545,35,-224,-123,12,77,-9
550,34,-227,-117,13,76,-9
555,36,-225,-121,15,76,-10
560,35,-225,-122,14,75,-11
565,35,-224,-116,15,74,-13
570,36,-225,-118,14,74,-13
575,36,-224,-118,14,74,-14
580,38,-223,-118,13,74,-14
585,34,-222,-116,14,74,-14
590,37,-226,-119,13,73,-14
595,37,-223,-117,13,73,-15
600,36,-225,-120,12,74,-15
605,36,-224,-121,11,72,-14
610,38,-223,-123,11,72,-14
615,35,-225,-120,11,71,-14
620,34,-225,-117,11,72,-14
625,34,-223,-121,12,71,-13
630,36,-223,-119,14,70,-13
635,33,-222,-115,13,70,-13
640,33,-226,-115,13,70,-12
645,34,-222,-120,11,69,-12
650,37,-225,-116,10,70,-12
655,36,-226,-122,8,67,-11
660,34,-225,-122,8,66,-12
665,36,-222,-122,8,66,-13
670,35,-231,-118,9,66,-14
675,32,-225,-120,10,66,-12
680,38,-223,-118,10,67,-12
685,34,-225,-120,10,68,-13
690,36,-225,-116,9,68,-13
695,36,-227,-119,9,68,-11
700,35,-226,-119,8,69,-10
705,35,-225,-118,9,70,-10
710,33,-223,-119,10,69,-10
715,38,-226,-118,10,70,-11
720,34,-225,-116,12,71,-10
725,37,-227,-121,13,69,-9
730,38,-229,-119,14,70,-8
735,41,-228,-119,15,70,-8
740,39,-227,-119,13,69,-8
