timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0,1,249,60,11,-10
5,-3,4,253,66,11,-11
10,-6,4,252,72,11,-12
15,-4,0,254,77,11,-12
20,0,3,255,81,11,-11
25,6,3,245,84,13,-10
30,-4,2,248,85,14,-10
35,-1,1,256,85,12,-10
40,-1,2,254,83,12,-9
45,-2,2,249,79,12,-10
50,-4,2,253,76,11,-10
55,-7,2,255,72,11,-10
60,-1,4,251,68,11,-9
65,0,0,250,64,8,-9
70,0,0,254,59,8,-9
75,-4,2,252,54,7,-8
80,-10,1,249,52,8,-7
85,-1,2,252,50,8,-7
90,0,1,250,50,8,-7
95,-6,3,254,51,9,-7
100,-2,2,252,57,8,-6
105,-2,1,251,62,9,-9
110,-6,3,253,68,9,-8
115,0,0,251,73,13,-8
120,0,3,250,79,15,-8
125,1,1,255,83,17,-9
130,-7,-1,252,86,19,-11
135,-1,2,250,90,20,-11
140,0,3,251,90,21,-12
145,0,2,249,89,23,-12
150,-6,2,251,89,23,-13
155,-4,3,253,87,23,-14
160,-1,3,252,86,24,-14
165,-3,1,253,85,23,-15
170,-4,2,254,84,24,-15
175,0,2,249,81,21,-16
180,-2,1,252,80,21,-15
185,0,0,249,79,19,-16
190,-3,4,253,79,20,-15
195,-5,1,254,76,18,-14
200,-2,2,254,74,19,-12
205,-1,1,249,72,17,-13
210,-4,6,254,71,17,-12
215,-3,3,253,68,17,-11
220,-2,2,249,67,16,-13
225,-2,1,252,65,18,-12
230,-4,0,256,64,16,-12
235,0,2,255,62,15,-12
240,2,6,248,61,15,-11
245,-1,1,256,57,16,-10
250,-3,4,254,57,15,-10
255,-2,6,253,55,14,-11
260,0,3,253,53,13,-10
265,-5,4,256,54,12,-9
270,-1,4,253,54,12,-10
275,1,3,255,56,11,-11
280,-4,4,250,59,11,-10
285,-3,3,251,63,11,-10
290,0,2,249,66,11,-9
295,-4,3,248,69,12,-9
300,0,6,254,75,11,-8
305,0,3,254,78,13,-10
310,-2,5,249,78,13,-10
315,0,3,251,80,12,-10
320,-3,3,251,80,13,-11
325,-2,5,252,80,14,-9
330,-1,4,255,79,14,-10
335,0,2,253,78,14,-9
340,0,2,251,77,14,-9
345,-3,3,252,74,14,-9
350,-4,3,247,72,14,-8
355,-2,1,254,71,13,-8
360,-5,3,252,69,13,-8
365,-3,2,254,68,14,-9
370,-2,2,250,66,14,-8
375,0,3,250,66,16,-8
380,-3,3,254,65,16,-9
385,-5,4,254,64,17,-11
390,0,6,253,64,18,-9
395,-5,4,254,63,18,-11
400,-2,6,251,60,18,-11
405,-7,4,258,58,19,-10
410,-4,6,252,54,21,-10
415,-4,4,252,52,19,-10
420,-5,6,252,48,19,-10
425,-2,6,253,43,19,-11
430,-1,5,249,38,19,-10
435,-1,4,250,34,18,-10
440,-2,4,253,31,20,-9
445,-1,2,252,27,19,-10
450,-4,1,250,24,18,-10
455,-2,3,252,25,17,-9
460,-6,5,254,24,18,-10
465,-5,3,253,24,16,-8
470,-4,2,253,24,17,-8
475,-6,6,251,26,16,-7
480,-6,4,254,26,16,-8
485,0,5,253,25,15,-7
490,-2,5,253,25,15,-6
495,0,3,250,24,17,-5
500,-4,2,256,25,16,-7
505,-4,4,252,25,17,-9
510,-3,4,252,22,18,-10
515,-1,6,251,20,20,-11
520,-6,3,251,16,18,-11
525,-3,6,255,13,19,-11
530,-2,4,253,11,17,-9
535,-2,3,254,8,16,-10
540,-2,4,255,8,16,-12
545,-6,6,254,9,15,-12
550,-4,6,255,7,14,-12
555,0,4,253,7,13,-13
560,-4,2,253,7,13,-14
565,1,6,257,9,12,-13
570,-1,1,254,12,12,-12
575,-3,4,252,17,13,-11
580,-2,2,252,22,12,-13
585,-2,4,257,29,14,-14
590,-4,2,254,36,15,-12
595,-1,2,254,41,13,-12
600,0,2,256,43,15,-13
605,-1,2,256,43,14,-12
610,-3,2,259,39,12,-13
615,-4,4,252,32,13,-12
620,-9,9,251,24,10,-11
625,-3,2,254,14,9,-11
630,0,3,253,2,6,-12
635,-2,5,255,-10,3,-10
640,-1,0,255,-22,-2,-10
645,-5,2,255,-34,-6,-8
650,-1,1,253,-43,-9,-7
655,-3,2,255,-51,-14,-8
660,-4,1,254,-56,-17,-5
665,-6,2,249,-59,-18,-5
670,0,0,255,-58,-21,-4
675,-6,-6,245,-56,-20,-4
680,-2,1,250,-54,-19,-4
685,0,1,252,-51,-17,-4
690,-1,0,246,-48,-14,-5
695,-5,0,253,-46,-12,-5
700,0,1,251,-47,-9,-7
705,-3,0,254,-45,-7,-7
710,-2,1,252,-47,-3,-6
715,-2,1,255,-49,0,-8
720,-1,2,251,-52,2,-11
725,-1,1,254,-55,3,-12
730,2,0,259,-60,3,-11
735,-2,4,253,-61,2,-13
740,0,0,253,-63,-1,-11
745,-4,2,253,-62,-2,-10
750,-5,2,255,-58,-3,-11
755,0,0,254,-55,-4,-10
760,-1,0,256,-50,-7,-11
765,0,-2,255,-43,-8,-12
770,-3,-1,252,-37,-11,-10
775,-2,-1,253,-31,-12,-10
780,-3,-1,252,-26,-12,-9
785,2,-3,252,-22,-12,-9
790,-1,0,252,-18,-13,-10
795,-2,-2,255,-20,-12,-7
800,0,0,251,-21,-11,-9
805,-2,-2,252,-25,-12,-7
810,0,-3,253,-29,-10,-8
815,0,-2,254,-35,-11,-7
820,-7,-2,248,-39,-12,-8
825,-5,-2,249,-44,-12,-7
830,-2,-4,255,-51,-12,-6
835,-3,-3,253,-55,-11,-6
840,-3,-3,253,-60,-12,-7
845,-2,0,252,-63,-13,-7
850,-2,-5,252,-66,-14,-7
855,0,-7,254,-67,-16,-6
860,-2,-1,252,-67,-15,-6
865,0,-6,256,-65,-15,-7
870,-1,-1,254,-62,-17,-6
875,-3,-2,254,-59,-15,-7
880,-5,-3,255,-56,-16,-7
885,0,-6,250,-53,-16,-7
890,-1,-8,251,-49,-16,-9
895,0,-5,250,-45,-16,-10
900,-1,-4,253,-42,-18,-11
905,-1,-3,250,-39,-17,-11
910,0,-3,254,-40,-18,-11
915,-3,-5,255,-40,-18,-11
920,-1,-6,253,-40,-19,-13
925,0,-5,255,-41,-19,-13
930,0,-5,253,-43,-19,-12
935,-1,-4,252,-42,-19,-12
940,-1,-7,248,-43,-19,-11
945,-4,-7,252,-46,-17,-12
950,1,-9,249,-48,-16,-11
955,-1,-7,249,-48,-14,-11
960,-2,-7,249,-49,-14,-8
965,-2,-3,252,-51,-13,-9
970,0,-7,254,-52,-12,-10
975,-1,-8,253,-51,-12,-9
980,0,-9,253,-52,-11,-10
985,-3,-5,255,-56,-11,-8
990,0,-11,253,-58,-9,-8
995,-4,-11,253,-60,-9,-8
1000,1,-9,251,-63,-10,-9
1005,0,-10,251,-66,-10,-10
1010,0,-7,252,-70,-9,-11
1015,0,-9,253,-72,-11,-10
1020,0,-9,255,-73,-12,-10
1025,1,-7,253,-73,-13,-10
1030,0,-9,251,-70,-13,-9
1035,-2,-8,254,-66,-16,-9
1040,-2,-10,251,-62,-19,-9
1045,0,-12,252,-57,-20,-8
1050,2,-11,253,-53,-22,-9
1055,-3,-9,249,-47,-23,-8
1060,0,-9,254,-42,-25,-9
1065,0,-14,253,-38,-25,-8
1070,1,-11,253,-34,-28,-8
1075,0,-11,253,-32,-27,-7
1080,1,-12,251,-30,-29,-7
1085,0,-11,250,-28,-29,-7
1090,-1,-12,250,-27,-28,-7
1095,1,-11,248,-29,-27,-7
1100,1,-15,253,-30,-27,-7
1105,2,-11,252,-31,-26,-7
1110,0,-8,253,-32,-24,-8
1115,1,-15,247,-31,-24,-7
1120,0,-13,249,-30,-23,-9
1125,1,-11,254,-28,-22,-11
1130,1,-14,251,-27,-21,-11
1135,0,-12,252,-23,-20,-9
1140,2,-11,252,-22,-19,-10
1145,0,-11,250,-20,-17,-11
1150,0,-9,249,-17,-17,-11
1155,1,-10,246,-17,-14,-10
1160,1,-13,251,-16,-13,-11
1165,0,-19,248,-15,-12,-11
1170,3,-13,248,-15,-11,-11
1175,1,-14,248,-15,-11,-11
1180,1,-11,249,-15,-9,-11
1185,1,-13,254,-17,-10,-11
1190,1,-12,251,-20,-12,-8
1195,-1,-12,252,-22,-15,-10
1200,0,-14,252,-23,-16,-9
1205,1,-17,249,-22,-16,-7
1210,1,-17,253,-22,-17,-7
1215,1,-12,250,-22,-18,-7
1220,0,-19,247,-22,-16,-6
1225,1,-14,248,-19,-15,-8
1230,1,-13,249,-18,-14,-6
1235,2,-15,249,-17,-12,-7
1240,1,-15,249,-16,-11,-7
1245,0,-17,248,-16,-10,-7
1250,0,-15,249,-18,-10,-8
1255,1,-16,247,-16,-10,-7
1260,1,-11,247,-15,-11,-8
1265,1,-15,249,-15,-12,-8
1270,4,-12,245,-15,-12,-9
1275,0,-10,246,-14,-11,-11
1280,1,-16,248,-15,-12,-10
1285,0,-16,250,-12,-13,-9
1290,3,-17,252,-8,-16,-11
1295,1,-17,248,-3,-17,-10
1300,2,-17,249,3,-17,-11
1305,2,-15,249,10,-16,-11
1310,1,-14,250,17,-15,-11
1315,2,-16,248,23,-13,-11
1320,5,-18,250,27,-9,-11
1325,1,-18,252,32,-5,-12
1330,2,-16,251,34,-2,-12
1335,1,-15,252,39,1,-11
1340,1,-16,252,42,2,-13
1345,2,-15,252,46,5,-11
1350,3,-17,248,48,9,-13
1355,2,-19,248,51,11,-12
1360,2,-19,252,50,13,-12
1365,1,-19,249,48,14,-14
1370,2,-16,244,45,14,-14
1375,0,-18,250,41,14,-13
1380,3,-18,248,38,10,-14
1385,-1,-17,249,33,8,-13
1390,0,-18,251,30,7,-12
1395,1,-19,247,30,4,-10
1400,2,-20,251,31,-1,-9
1405,3,-20,247,35,-4,-8
1410,2,-20,251,40,-5,-8
1415,2,-20,248,46,-5,-8
1420,2,-19,244,51,-6,-5
1425,1,-18,247,55,-4,-5
1430,1,-18,246,58,-3,-6
1435,1,-15,247,59,-1,-6
1440,2,-15,241,56,1,-9
1445,2,-17,245,54,4,-8
1450,4,-18,249,49,5,-8
1455,4,-16,245,44,6,-8
1460,2,-14,248,37,7,-10
1465,1,-15,246,34,8,-9
1470,2,-15,248,32,9,-11
1475,0,-20,249,34,9,-11
1480,6,-18,250,39,8,-11
1485,3,-19,252,45,8,-11
1490,3,-17,250,51,8,-13
1495,-1,-25,251,60,8,-11
1500,4,-18,251,69,9,-11
1505,1,-18,252,77,10,-11
1510,1,-16,247,84,11,-12
1515,2,-20,251,90,12,-12
1520,2,-18,249,96,15,-12
1525,0,-17,249,99,17,-13
1530,2,-18,251,100,19,-13
1535,2,-18,249,102,19,-11
1540,1,-15,251,102,21,-12
1545,2,-13,249,100,23,-12
1550,3,-22,245,100,24,-11
1555,2,-18,244,99,25,-11
1560,1,-16,247,99,26,-11
1565,1,-17,249,97,27,-12
1570,0,-18,248,98,29,-10
1575,2,-18,251,99,31,-11
1580,1,-18,251,98,31,-9
1585,2,-18,247,98,32,-12
1590,1,-19,250,97,34,-11
1595,3,-16,251,93,33,-12
1600,2,-17,247,91,34,-11
1605,3,-17,249,88,34,-11
1610,0,-16,249,87,33,-10
1615,1,-17,248,88,33,-12
1620,0,-14,254,88,32,-12
1625,1,-15,252,91,30,-11
1630,1,-17,253,92,29,-11
1635,2,-11,250,93,27,-12
1640,2,-18,250,93,25,-14
1645,3,-11,254,92,25,-14
1650,0,-8,251,92,23,-13
1655,3,-13,256,91,22,-13
1660,2,-15,257,89,21,-15
1665,1,-14,250,87,20,-13
1670,0,-14,254,87,20,-12
1675,1,-10,253,87,19,-13
1680,2,-14,251,88,19,-12
1685,2,-15,250,88,18,-12
1690,2,-16,251,90,18,-11
1695,1,-14,254,91,18,-11
1700,3,-14,252,90,17,-11
1705,0,-20,251,90,17,-10
1710,1,-15,248,90,16,-9
1715,2,-15,253,87,16,-10
1720,0,-14,251,82,17,-10
1725,2,-14,250,78,17,-10
1730,-2,-14,247,75,17,-10
1735,1,-15,251,72,18,-10
1740,1,-12,247,70,21,-10
1745,3,-16,247,67,22,-10
1750,2,-11,250,68,24,-10
1755,2,-12,252,71,26,-12
1760,0,-14,250,74,28,-11
1765,1,-14,248,80,30,-14
1770,0,-11,248,85,30,-12
1775,2,-15,252,90,29,-14
1780,1,-14,253,95,29,-14
1785,1,-11,252,97,31,-11
1790,0,-11,250,101,31,-11
1795,1,-13,252,103,29,-13
1800,0,-12,254,104,27,-11
1805,0,-13,254,103,26,-12
1810,5,-14,251,103,27,-12
1815,1,-13,254,101,26,-12
1820,0,-17,248,99,25,-12
1825,1,-12,252,94,23,-12
1830,0,-11,253,93,21,-10
1835,1,-13,252,89,19,-10
1840,3,-16,252,87,18,-11
1845,2,-11,249,85,17,-11
1850,1,-15,254,83,17,-9
1855,1,-14,251,82,15,-11
1860,1,-14,254,82,15,-10
1865,-1,-11,253,83,16,-10
1870,1,-11,253,84,17,-11
1875,-1,-16,250,86,18,-11
1880,1,-14,249,89,18,-9
1885,1,-12,251,92,19,-11
1890,0,-13,249,94,21,-11
1895,2,-13,248,98,22,-10
1900,0,-8,252,99,24,-11
1905,1,-13,248,101,24,-10
1910,2,-10,250,102,26,-10
1915,2,-14,253,102,25,-10
1920,0,-9,247,102,25,-11
1925,-1,-9,245,100,23,-10
1930,3,-11,255,98,22,-10
1935,4,-12,251,95,22,-11
1940,1,-10,254,93,21,-12
1945,1,-12,252,91,20,-12
1950,2,-13,255,89,20,-11
1955,-1,-8,253,90,19,-10
1960,2,-13,251,88,20,-10
1965,0,-14,253,90,19,-10
1970,2,-13,248,91,20,-10
1975,0,-15,251,92,22,-10
1980,0,-10,251,92,24,-11
1985,-4,-19,247,93,27,-11
1990,1,-8,252,91,29,-11
1995,1,-9,254,91,29,-11
2000,0,-9,251,89,29,-11
