timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,14,-60,229,-15,62,-2
5,16,-64,225,-14,60,-3
10,14,-62,230,-12,62,-2
15,12,-65,225,-10,61,-2
20,16,-64,230,-11,61,-1
25,18,-65,229,-12,59,-2
30,13,-63,229,-12,58,-2
35,14,-64,231,-11,58,-2
40,14,-61,228,-12,59,-1
45,12,-62,232,-14,60,-1
50,15,-64,227,-15,61,-2
55,13,-64,229,-16,62,-1
60,13,-63,230,-19,62,-2
65,12,-62,231,-18,65,-3
70,13,-62,229,-21,66,-1
75,14,-64,229,-22,66,-2
80,11,-65,228,-21,68,-3
85,13,-63,233,-22,69,-2
90,11,-60,230,-22,70,-3
95,13,-65,231,-22,68,-3
100,13,-60,228,-23,67,-5
105,10,-59,228,-22,67,-2
110,12,-61,230,-21,66,-4
115,14,-65,231,-23,65,-5
120,13,-61,229,-23,61,-5
125,15,-65,231,-22,61,-4
130,13,-64,232,-21,60,-4
135,14,-63,230,-20,58,-3
140,12,-60,230,-21,58,-4
145,11,-63,225,-21,57,-5
150,11,-66,230,-23,56,-6
155,12,-64,227,-23,52,-3
160,15,-66,227,-23,50,-5
165,13,-65,228,-23,49,-4
170,10,-66,231,-22,47,-4
175,15,-67,228,-20,48,-3
180,13,-65,227,-17,48,-3
185,12,-64,225,-15,51,-2
190,13,-63,227,-11,50,-3
195,17,-66,227,-5,52,0
200,14,-64,227,-1,54,-2
205,11,-63,229,2,55,0
210,13,-64,225,4,56,-2
215,14,-63,229,7,55,1
220,13,-63,229,8,58,0
225,15,-58,226,8,61,1
230,14,-59,229,7,64,-1
235,18,-64,224,5,66,1
240,14,-57,227,4,67,0
245,16,-63,226,3,68,2
250,15,-60,226,0,68,-1
255,15,-61,232,-2,68,1
260,16,-64,231,-3,65,-1
265,13,-64,229,-2,64,0
270,16,-63,229,-1,60,-1
275,12,-64,228,0,60,1
280,13,-63,230,3,55,-1
285,14,-65,229,7,56,2
290,14,-64,230,10,56,-2
295,12,-66,228,13,56,1
300,13,-63,232,13,56,-2
305,11,-63,227,15,58,0
310,10,-64,231,17,58,-3
315,12,-65,232,19,61,1
320,13,-64,233,20,62,-2
325,13,-63,231,20,63,2
330,14,-64,228,19,66,0
335,15,-63,230,20,68,2
340,12,-63,229,20,68,1
345,13,-59,225,17,69,1
350,13,-61,228,15,68,-1
355,12,-61,230,13,68,1
360,14,-60,229,11,68,-2
365,12,-62,228,9,68,1
370,12,-64,229,6,68,-2
375,13,-62,228,4,68,0
380,16,-63,230,0,69,-3
385,12,-61,228,-3,69,0
390,14,-63,231,-4,68,-4
395,15,-62,228,-6,68,-1
400,15,-59,232,-6,66,-4
405,15,-63,231,-7,64,-1
410,12,-60,225,-6,64,-3
415,14,-62,229,-7,63,1
420,13,-63,227,-6,61,-2
425,13,-62,232,-2,60,-1
430,12,-60,232,1,59,-2
435,11,-64,229,3,60,1
440,16,-64,231,7,59,-1
445,15,-65,228,9,59,1
450,13,-63,230,11,60,0
455,13,-64,226,13,60,2
460,14,-63,227,15,62,2
465,14,-61,224,17,62,2
470,12,-66,227,16,62,2
475,11,-59,228,17,62,4
480,13,-60,229,17,60,1
485,16,-63,231,17,62,2
490,12,-61,229,16,63,-1
495,16,-62,225,16,62,1
500,15,-57,234,13,64,0
505,13,-60,230,11,65,0
510,14,-63,232,8,64,-2
515,16,-61,229,7,66,-1
520,15,-62,234,4,65,-2
525,16,-62,230,2,66,-1
530,14,-63,231,2,66,-1
535,16,-61,233,-1,65,0
540,13,-60,230,2,64,-2
545,15,-61,227,1,63,-1
550,15,-61,232,1,63,-1
555,15,-63,230,2,65,0
560,14,-61,226,5,64,0
565,13,-59,230,5,64,0
570,13,-61,229,7,65,-2
575,12,-62,232,6,66,-1
580,13,-64,230,8,65,-1
585,14,-62,228,8,65,1
590,14,-60,233,11,66,0
595,14,-61,231,10,65,1
600,13,-59,230,11,66,1
605,14,-61,229,13,66,0
610,12,-59,227,13,68,2
615,14,-61,231,13,66,2
620,14,-59,230,14,66,3
625,13,-59,230,13,67,2
630,11,-62,229,13,65,2
635,14,-62,231,13,66,2
640,11,-59,232,10,66,1
645,13,-61,229,9,66,1
650,14,-61,234,7,66,1
655,14,-61,232,7,65,0
660,13,-58,232,4,64,3
665,12,-59,230,3,63,1
670,14,-60,234,2,62,1
675,14,-62,231,0,63,2
680,13,-59,229,-2,64,0
685,9,-61,231,-2,66,-2
690,12,-59,228,-2,67,0
695,12,-59,232,-3,67,-1
700,12,-59,234,-5,68,-2
705,11,-60,234,-6,68,-3
710,12,-60,231,-9,68,-1
715,15,-58,232,-10,69,-4
720,12,-58,230,-11,67,-2
725,16,-59,232,-11,68,-2
730,17,-60,230,-7,69,0
735,14,-60,230,-6,69,-1
740,14,-61,229,-5,67,0
745,14,-60,229,-4,66,0
750,15,-62,225,-4,65,0
755,15,-61,228,-3,63,-1
760,15,-61,230,-1,62,1
765,12,-60,231,1,60,-1
770,10,-62,230,3,57,-1
775,11,-61,227,7,55,-2
780,14,-64,229,11,53,-1
785,12,-63,229,15,52,-2
790,12,-64,229,17,55,-1
795,13,-60,228,19,55,-1
800,12,-62,228,21,58,1
805,14,-62,232,21,60,-1
810,10,-61,229,21,62,3
815,15,-61,228,21,64,1
820,14,-59,227,20,66,2
825,15,-60,229,19,68,1
830,12,-58,232,18,70,4
835,14,-60,232,17,70,1
840,14,-55,229,15,72,3
845,14,-59,231,13,70,1
850,15,-58,234,13,70,3
855,13,-60,237,12,70,1
860,14,-59,233,11,69,4
865,14,-59,234,8,69,1
870,11,-56,233,8,66,3
875,13,-62,231,7,69,1
880,15,-56,234,8,67,3
885,13,-60,232,5,68,1
890,14,-57,233,4,67,3
895,11,-60,232,2,66,2
900,12,-58,231,0,65,4
905,13,-59,231,-1,62,1
910,10,-59,230,-1,60,4
915,11,-57,230,-2,60,0
920,12,-57,232,-2,58,1
925,14,-61,229,-3,57,-1
930,12,-60,230,-3,58,0
935,11,-58,228,-2,58,-2
940,12,-59,228,-1,60,0
945,16,-64,230,-1,57,-2
950,11,-62,231,1,59,0
955,11,-60,231,5,60,-3
960,14,-58,231,8,61,-2
965,11,-59,235,12,64,-4
970,11,-61,230,14,66,-1
975,14,-59,232,15,70,-3
980,13,-59,231,17,70,-2
985,11,-57,229,18,73,-4
990,12,-59,230,17,74,-1
995,14,-60,232,16,74,-2
1000,11,-60,231,15,74,0
1005,11,-60,233,14,73,-2
1010,13,-60,232,12,73,0
1015,11,-57,233,11,72,-2
1020,9,-58,230,7,69,1
1025,11,-58,229,5,67,-2
1030,10,-59,233,3,66,0
1035,13,-59,231,2,64,-1
1040,10,-58,226,1,62,3
1045,8,-58,229,0,60,0
1050,10,-59,230,0,59,1
1055,12,-58,231,0,57,-1
1060,11,-59,231,-1,57,2
1065,11,-59,227,-1,53,-1
1070,11,-57,231,-1,54,0
1075,13,-60,228,1,56,-3
1080,13,-58,234,4,57,1
1085,12,-58,231,5,58,-1
1090,13,-57,233,7,61,1
1095,10,-55,233,11,65,-2
1100,12,-58,231,10,65,0
1105,15,-60,233,11,67,-1
1110,13,-59,232,10,68,1
1115,15,-56,231,9,69,0
1120,11,-56,232,7,71,1
1125,11,-55,229,8,72,0
1130,9,-57,231,7,71,2
1135,11,-56,231,7,70,0
1140,14,-59,228,7,68,2
1145,12,-60,230,5,67,-1
1150,13,-58,226,5,66,0
1155,15,-58,235,5,66,0
1160,13,-56,230,6,66,0
1165,12,-57,233,7,64,-1
1170,13,-59,231,7,66,0
1175,13,-57,231,7,66,-1
1180,12,-59,228,9,65,1
1185,13,-57,227,8,66,-2
1190,11,-60,232,8,66,0
1195,12,-57,231,7,67,1
1200,11,-58,231,6,66,1
1205,14,-57,232,6,67,1
1210,11,-56,231,6,66,2
1215,12,-58,227,7,67,1
1220,10,-57,229,6,66,2
1225,11,-58,230,8,67,1
1230,13,-58,229,9,67,1
1235,14,-59,230,8,65,1
1240,11,-58,235,10,66,2
