timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,25,-262,-46,-55,33,-11
5,27,-264,-41,-57,33,-10
10,28,-263,-42,-57,32,-9
15,26,-263,-41,-56,31,-10
20,27,-262,-43,-56,32,-8
25,27,-262,-40,-56,31,-9
30,24,-262,-45,-55,31,-8
35,24,-263,-47,-56,32,-7
40,24,-260,-47,-57,33,-7
45,20,-261,-46,-57,33,-5
50,23,-259,-48,-57,33,-5
55,25,-263,-44,-59,32,-5
60,30,-262,-43,-59,34,-6
65,23,-260,-47,-58,33,-7
70,29,-264,-48,-59,32,-10
75,23,-261,-51,-59,32,-12
80,31,-265,-42,-59,31,-13
85,27,-263,-45,-59,32,-14
90,28,-261,-44,-56,32,-14
95,27,-261,-49,-54,33,-15
100,29,-262,-50,-51,33,-15
105,27,-263,-45,-48,34,-14
110,28,-259,-51,-44,35,-11
115,26,-262,-55,-38,34,-11
120,25,-262,-50,-32,31,-12
125,23,-260,-47,-28,28,-11
130,26,-266,-50,-25,25,-10
135,28,-264,-51,-25,25,-10
140,27,-263,-49,-27,22,-9
145,23,-261,-47,-28,20,-9
150,24,-262,-45,-28,20,-7
155,25,-263,-48,-31,21,-9
160,25,-263,-40,-30,20,-8
165,27,-262,-42,-34,22,-9
170,23,-261,-44,-33,24,-7
175,27,-260,-44,-32,23,-8
180,21,-262,-41,-30,25,-9
185,25,-259,-44,-30,26,-10
190,24,-258,-41,-28,30,-10
195,23,-260,-42,-27,32,-8
200,23,-259,-42,-26,33,-6
205,22,-259,-43,-26,35,-5
210,25,-261,-42,-27,36,-5
215,24,-265,-48,-27,37,-4
220,24,-264,-48,-27,38,-2
225,20,-263,-48,-27,38,-3
230,21,-258,-46,-24,36,-3
235,21,-259,-54,-21,35,-4
240,23,-258,-46,-18,36,-5
245,22,-259,-50,-17,33,-7
250,27,-262,-48,-16,35,-10
255,26,-261,-48,-20,34,-12
260,25,-262,-45,-27,34,-13
265,26,-263,-45,-37,33,-14
270,24,-260,-45,-46,32,-15
275,23,-264,-45,-52,27,-16
280,23,-258,-48,-56,25,-16
285,30,-262,-43,-57,22,-17
290,24,-260,-44,-57,20,-18
295,25,-262,-44,-53,18,-18
300,27,-263,-47,-48,16,-15
305,27,-265,-41,-44,14,-15
310,26,-264,-42,-39,12,-13
315,23,-261,-46,-33,13,-11
320,25,-264,-43,-27,12,-9
325,21,-265,-49,-22,13,-8
330,25,-265,-46,-17,15,-6
335,23,-263,-49,-11,18,-6
340,23,-265,-48,-8,18,-6
345,19,-259,-47,-3,22,-4
350,25,-264,-45,2,24,-4
355,24,-264,-41,5,27,-6
360,25,-263,-44,5,30,-6
365,27,-262,-47,9,31,-9
370,23,-260,-50,11,32,-10
375,23,-259,-47,11,33,-10
380,25,-262,-44,12,34,-12
385,27,-262,-44,15,35,-14
390,25,-263,-45,16,34,-16
395,23,-259,-48,15,34,-16
400,28,-260,-40,16,34,-18
405,27,-262,-44,16,32,-21
410,24,-258,-43,17,31,-21
415,28,-262,-45,16,29,-20
420,29,-263,-45,14,29,-19
425,27,-261,-44,13,28,-18
430,26,-263,-44,9,27,-15
435,28,-261,-43,8,28,-15
440,27,-259,-43,4,27,-15
445,24,-260,-42,3,27,-13
450,28,-260,-47,0,27,-14
455,27,-262,-45,0,26,-13
460,28,-260,-40,0,26,-11
465,27,-264,-44,4,24,-12
470,26,-261,-43,6,20,-12
475,27,-262,-44,8,19,-11
480,23,-262,-46,11,18,-12
485,24,-265,-44,15,15,-11
490,27,-261,-45,15,16,-13
495,27,-264,-43,15,16,-12
500,28,-262,-45,16,18,-11
505,21,-262,-40,17,18,-10
510,25,-263,-44,20,20,-10
515,23,-263,-40,21,23,-11
520,27,-263,-43,21,25,-10
525,24,-260,-41,24,27,-11
530,26,-262,-41,23,28,-10
535,25,-262,-43,25,30,-9
