timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,21,-150,168,-65,27,-5
5,19,-153,162,-65,28,-5
10,21,-151,164,-65,29,-5
15,17,-152,163,-64,27,-5
20,21,-151,162,-60,25,-3
25,21,-151,162,-59,24,-4
30,21,-150,160,-57,25,-2
35,23,-152,162,-56,24,-6
40,19,-151,163,-57,24,-5
45,20,-151,162,-57,24,-5
50,20,-149,162,-61,23,-5
55,40,-151,157,-61,22,-6
60,22,-150,164,-64,23,-7
65,22,-150,163,-66,22,-7
70,20,-150,163,-67,22,-8
75,24,-149,168,-67,23,-7
80,23,-153,164,-69,24,-8
85,19,-149,167,-71,24,-8
90,19,-150,165,-72,25,-7
95,23,-150,167,-72,24,-8
100,21,-153,167,-74,24,-8
105,22,-153,164,-74,24,-8
110,19,-153,161,-72,25,-8
115,20,-152,162,-72,25,-10
120,18,-154,169,-72,24,-9
125,20,-152,167,-72,23,-8
130,22,-152,162,-73,23,-7
135,23,-152,162,-73,22,-8
140,22,-154,163,-72,21,-7
145,21,-154,167,-71,21,-8
150,22,-152,162,-72,21,-8
155,23,-151,163,-69,20,-10
160,22,-153,165,-68,22,-10
165,18,-147,164,-66,24,-8
170,22,-154,164,-66,23,-10
175,21,-151,164,-63,24,-11
180,19,-151,162,-63,25,-12
185,20,-152,164,-63,25,-11
190,24,-154,165,-62,25,-10
195,23,-153,162,-61,25,-11
200,22,-154,162,-63,25,-9
205,19,-150,160,-64,24,-9
210,20,-153,161,-64,25,-7
215,23,-154,160,-65,22,-7
220,20,-151,163,-64,22,-7
225,20,-151,165,-64,20,-5
230,19,-156,164,-64,21,-4
235,21,-155,164,-61,21,-4
240,19,-154,166,-58,21,-3
245,20,-157,164,-57,19,-4
250,20,-153,165,-55,19,-3
255,19,-151,164,-53,19,-3
260,20,-155,163,-53,21,-5
265,20,-152,164,-51,23,-5
270,21,-154,161,-51,23,-5
275,23,-157,162,-47,23,-5
280,21,-152,161,-47,23,-6
285,21,-154,164,-48,24,-7
290,15,-153,165,-48,25,-6
295,21,-153,162,-46,24,-6
