timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,-2,-254,-59,-14,72,-5
5,-2,-256,-62,-14,73,-4
10,-6,-252,-54,-12,75,-4
15,-3,-255,-56,-11,79,-4
20,-7,-256,-62,-10,79,-5
25,-6,-256,-54,-7,79,-6
30,-7,-254,-59,-7,78,-5
35,-6,-255,-57,-8,76,-5
40,-6,-256,-55,-8,76,-5
45,-8,-255,-53,-8,75,-6
50,-4,-254,-55,-8,73,-5
55,-1,-256,-60,-7,72,-4
60,-6,-254,-58,-9,70,-5
65,-5,-254,-59,-9,68,-6
70,-4,-257,-55,-11,68,-5
75,-9,-253,-57,-12,66,-5
80,-6,-255,-56,-13,68,-3
85,-5,-257,-55,-14,69,-3
90,-4,-256,-57,-12,68,-3
95,-6,-255,-57,-14,68,-4
100,-6,-254,-54,-12,68,-4
105,-4,-256,-59,-12,68,-5
110,-5,-254,-56,-12,68,-4
115,-5,-255,-59,-14,68,-5
120,-5,-255,-62,-16,68,-4
125,-8,-255,-62,-19,66,-4
130,-5,-255,-55,-21,65,-5
135,-3,-255,-58,-24,64,-3
140,-3,-256,-55,-23,65,-3
145,-5,-256,-61,-21,64,-3
150,-4,-256,-59,-21,65,-3
155,-8,-253,-57,-20,67,-4
160,-3,-255,-61,-19,66,-4
165,-6,-254,-57,-20,66,-4
170,-4,-256,-59,-20,67,-4
175,-5,-255,-61,-20,67,-2
180,-3,-257,-59,-21,69,-4
185,-4,-256,-56,-22,71,-2
190,-5,-256,-57,-23,71,-3
195,-6,-256,-59,-22,71,-4
200,-4,-253,-60,-20,70,-4
205,-6,-256,-57,-19,69,-5
210,-4,-256,-57,-17,70,-5
215,-6,-255,-60,-15,70,-6
220,-6,-255,-59,-14,72,-5
225,-5,-255,-57,-13,74,-7
230,-7,-254,-58,-15,75,-6
235,-8,-254,-57,-15,76,-7
240,-6,-259,-60,-17,76,-6
245,-4,-257,-58,-19,76,-8
250,-5,-256,-56,-17,76,-7
255,-6,-252,-58,-14,75,-7
260,-6,-256,-59,-13,74,-6
265,-4,-255,-55,-12,72,-4
270,-3,-256,-58,-11,72,-6
275,-3,-254,-60,-11,72,-5
280,-5,-255,-59,-12,71,-6
285,-8,-254,-60,-13,69,-4
290,-2,-257,-61,-13,68,-3
295,-7,-255,-53,-12,69,-3
300,-6,-253,-56,-12,71,-3
305,-4,-255,-56,-11,70,-2
310,-6,-256,-60,-10,71,-2
315,-7,-253,-58,-11,72,-1
320,-5,-255,-55,-11,74,-1
325,-5,-257,-57,-13,74,-1
330,-4,-257,-58,-12,76,-3
335,-6,-256,-55,-11,77,-2
340,-5,-255,-55,-10,78,-2
345,-7,-255,-55,-10,78,-3
350,-8,-256,-60,-10,77,-3
355,-7,-256,-54,-9,76,-4
360,-5,-257,-57,-8,75,-4
365,-5,-255,-61,-10,75,-4
370,-3,-254,-57,-10,74,-3
375,-4,-252,-59,-11,73,-2
380,-7,-255,-63,-10,74,-3
385,-7,-254,-57,-11,76,-3
390,-5,-254,-56,-10,75,-3
395,-6,-257,-57,-11,74,-5
400,-7,-255,-58,-10,73,-5
405,-4,-254,-61,-10,71,-4
410,-8,-255,-57,-12,72,-6
415,-6,-256,-61,-12,72,-4
420,-6,-255,-57,-13,72,-5
425,-7,-255,-59,-10,69,-5
430,-5,-256,-57,-10,68,-7
435,-4,-258,-59,-8,68,-6
440,-5,-257,-60,-8,68,-5
445,-6,-256,-60,-6,68,-5
450,-5,-255,-60,-7,68,-4
455,-1,-255,-60,-6,69,-5
460,-8,-258,-61,-8,70,-8
465,-7,-254,-56,-9,72,-5
470,-2,-256,-60,-12,73,-5
475,-6,-255,-55,-11,73,-5
480,-5,-256,-54,-11,73,-6
485,-5,-256,-56,-12,74,-5
490,-6,-255,-53,-11,74,-6
495,-4,-257,-56,-10,73,-5
500,-3,-253,-60,-10,73,-6
505,-6,-255,-59,-12,73,-5
510,-8,-256,-58,-12,71,-5
515,-3,-256,-58,-15,73,-4
520,-3,-254,-56,-16,73,-4
525,-6,-256,-59,-17,73,-4
530,-6,-256,-57,-17,73,-3
535,-4,-252,-60,-18,72,-3
540,-5,-257,-56,-19,70,-4
545,-4,-256,-58,-19,72,-1
550,-6,-255,-59,-20,72,-1
555,-7,-255,-59,-20,73,-2
560,-3,-256,-57,-20,72,-5
565,-5,-253,-60,-18,72,-3
570,-7,-256,-59,-16,72,-3
575,-4,-256,-61,-14,71,-4
580,-7,-255,-55,-12,71,-4
585,-4,-255,-58,-11,70,-3
590,-7,-253,-60,-9,69,-5
595,-2,-256,-59,-9,68,-5
600,-6,-254,-57,-8,69,-5
605,-7,-254,-59,-8,69,-4
610,-7,-255,-57,-7,70,-4
615,-4,-254,-59,-8,70,-4
620,-2,-256,-59,-9,72,-5
625,-5,-257,-57,-10,70,-4
630,-6,-256,-57,-11,69,-5
635,-4,-255,-53,-11,71,-4
640,-7,-257,-54,-11,71,-5
645,-5,-255,-58,-10,71,-5
650,-7,-255,-55,-8,71,-5
655,-7,-256,-59,-8,71,-6
660,-6,-253,-54,-8,71,-4
665,-5,-255,-55,-9,71,-5
670,-5,-254,-56,-10,71,-5
675,-5,-256,-60,-10,71,-5
680,-6,-253,-56,-10,71,-5
685,-4,-255,-55,-11,72,-3
690,-5,-255,-58,-9,71,-4
695,-6,-256,-57,-9,71,-3
700,-3,-256,-58,-11,71,-2
705,-3,-256,-56,-10,71,-3
710,-5,-256,-58,-11,70,-2
715,-3,-254,-58,-12,72,-2
720,-7,-257,-57,-11,70,-2
725,-4,-256,-55,-11,69,-3
730,-5,-253,-59,-12,68,-3
735,-2,-256,-56,-12,69,-4
740,-6,-253,-56,-11,70,-3
745,-4,-256,-57,-11,72,-3
750,-5,-254,-55,-8,71,-3
755,-4,-254,-55,-7,72,-1
760,-7,-255,-56,-4,71,-4
765,-4,-258,-55,-3,71,-3
770,-5,-257,-59,-4,70,-3
775,-5,-255,-58,-4,70,-4
780,-4,-257,-54,-4,72,-3
785,-7,-259,-55,-4,72,-4
790,1,-256,-56,-5,72,-3
795,-6,-255,-59,-6,72,-3
800,-5,-255,-57,-6,73,-3
805,-3,-255,-55,-8,73,-3
810,-5,-256,-56,-8,72,-2
815,-4,-256,-53,-9,70,-3
820,-5,-255,-60,-9,72,-4
825,-4,-256,-53,-9,72,-3
830,-5,-257,-55,-8,72,-3
835,-3,-256,-55,-8,72,-4
840,-4,-254,-58,-6,70,-3
845,-4,-254,-57,-5,71,-2
850,-4,-255,-54,-4,71,-3
855,-2,-257,-58,-5,73,-3
860,-5,-255,-57,-3,71,-3
865,-7,-254,-58,-4,71,-4
870,-5,-255,-60,-6,71,-3
875,-3,-255,-56,-7,73,-1
880,-4,-254,-59,-7,73,-2
885,-7,-253,-58,-9,72,-3
890,-6,-254,-56,-8,71,-3
895,-8,-255,-59,-7,72,-3
900,-3,-255,-56,-7,71,-4
905,-1,-257,-57,-5,72,-3
910,-5,-257,-58,-5,72,-3
