timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,5,-243,-141,-40,13,-4
5,5,-243,-142,-40,11,-5
10,7,-240,-140,-38,11,-4
15,5,-241,-142,-35,11,-5
20,4,-240,-143,-34,11,-6
25,4,-240,-140,-34,9,-5
30,2,-239,-143,-36,9,-4
35,5,-239,-142,-39,9,-4
40,1,-240,-141,-41,8,-4
45,4,-238,-146,-45,9,-5
50,2,-240,-147,-47,8,-3
55,2,-242,-142,-48,10,-3
60,5,-241,-143,-47,10,-4
65,3,-241,-145,-49,11,-4
70,1,-240,-143,-48,12,-5
75,3,-241,-145,-45,13,-5
80,5,-244,-140,-43,13,-3
85,4,-241,-141,-40,14,-3
90,1,-239,-143,-37,14,-5
95,4,-241,-144,-35,14,-5
100,3,-241,-139,-33,17,-5
105,7,-242,-142,-31,19,-3
110,3,-239,-141,-31,18,-3
115,2,-241,-143,-30,20,-3
120,7,-239,-142,-29,21,-2
125,3,-240,-143,-28,20,-3
130,7,-238,-145,-31,21,-5
135,5,-240,-144,-36,19,-4
140,2,-240,-141,-40,19,-4
145,3,-239,-142,-42,19,-3
150,3,-241,-143,-47,17,-4
155,6,-239,-145,-48,17,-3
160,3,-241,-141,-50,17,-2
165,2,-239,-140,-51,15,-1
170,3,-241,-146,-52,15,-2
175,3,-238,-145,-51,15,-3
180,4,-239,-145,-50,14,-3
185,4,-241,-144,-50,15,-2
190,4,-242,-144,-48,14,-3
195,5,-240,-142,-49,12,-2
200,2,-240,-143,-49,12,-1
205,3,-240,-145,-49,12,-2
210,5,-241,-141,-49,13,-4
215,4,-241,-144,-46,12,-4
220,3,-240,-141,-47,10,-4
225,2,-242,-141,-47,10,-4
230,3,-241,-145,-44,10,-4
235,3,-242,-144,-43,11,-5
240,1,-238,-149,-41,10,-5
245,4,-241,-144,-44,7,-5
250,4,-241,-145,-45,7,-5
255,1,-244,-137,-47,7,-5
260,4,-239,-144,-44,7,-6
265,4,-239,-142,-45,8,-5
270,7,-243,-139,-45,9,-3
275,5,-242,-149,-46,11,-4
280,3,-242,-142,-45,12,-4
285,4,-240,-140,-46,13,-5
290,4,-238,-140,-45,15,-5
295,4,-242,-142,-45,15,-6
300,4,-239,-143,-45,16,-5
305,5,-241,-144,-45,17,-5
310,3,-242,-145,-42,18,-5
315,6,-239,-141,-41,18,-5
320,4,-240,-139,-41,19,-5
325,6,-245,-141,-41,19,-5
330,4,-239,-139,-42,19,-7
335,5,-244,-140,-42,19,-8
340,5,-240,-141,-43,20,-7
345,-4,-260,-133,-45,19,-7
350,5,-242,-141,-46,19,-8
355,1,-239,-142,-45,21,-7
360,6,-240,-147,-46,20,-8
365,3,-243,-143,-46,20,-8
370,3,-239,-143,-45,22,-6
375,3,-238,-144,-46,21,-6
380,6,-240,-144,-49,22,-6
