timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,17,-245,0,57,19,-10
5,14,-247,0,57,20,-12
10,16,-248,0,57,19,-12
15,17,-248,-3,57,19,-12
20,13,-250,-3,56,19,-11
25,12,-247,-9,56,19,-10
30,13,-248,0,55,21,-12
35,14,-248,1,55,20,-12
40,13,-249,-2,55,21,-13
45,11,-248,0,55,20,-12
50,14,-249,-2,55,20,-14
55,15,-249,-2,54,20,-13
60,12,-247,0,56,20,-13
65,11,-247,-5,55,21,-13
70,10,-240,-4,55,20,-14
75,12,-247,-3,55,21,-14
80,13,-250,0,54,20,-13
85,12,-248,0,55,21,-15
90,12,-247,-2,55,20,-15
95,17,-249,0,57,20,-14
100,12,-247,-1,60,21,-13
105,11,-247,-1,62,21,-11
110,13,-245,-1,64,21,-12
115,17,-249,-2,65,20,-12
120,12,-246,-3,65,20,-12
125,15,-249,-2,63,19,-13
130,15,-250,-1,60,18,-13
135,14,-249,0,57,18,-12
140,15,-249,-2,54,16,-13
145,14,-249,-3,51,15,-13
150,15,-248,0,50,15,-11
155,11,-250,-2,48,13,-12
160,12,-249,-1,49,12,-11
165,14,-251,-1,50,10,-11
170,12,-248,0,49,9,-11
175,12,-249,0,50,8,-12
180,10,-249,0,52,9,-11
185,11,-247,0,53,9,-12
190,12,-249,-3,54,9,-13
195,13,-251,-3,57,11,-13
200,13,-249,1,58,13,-13
205,16,-251,-2,61,13,-13
210,14,-248,0,62,13,-11
215,10,-249,-2,63,13,-12
220,12,-246,-1,63,14,-14
225,13,-244,-2,63,13,-13
230,14,-250,1,62,13,-14
235,14,-249,0,60,13,-13
240,15,-249,5,61,13,-14
245,14,-248,0,63,13,-13
250,13,-250,1,61,12,-14
255,14,-247,-2,63,12,-12
260,14,-250,-2,62,12,-13
265,15,-249,0,64,11,-13
270,10,-251,0,64,11,-14
275,12,-249,0,64,9,-12
280,14,-249,-1,66,10,-12
285,13,-247,0,66,9,-12
290,14,-247,0,68,11,-12
295,8,-247,0,69,10,-13
300,15,-248,1,70,10,-13
305,13,-247,-1,71,11,-14
310,16,-249,-4,71,12,-13
315,16,-248,0,70,14,-13
320,13,-245,0,68,14,-14
325,11,-245,-2,66,14,-13
330,12,-249,0,65,15,-14
335,17,-248,-1,65,15,-14
340,14,-248,1,64,16,-13
345,13,-247,-2,65,16,-15
350,14,-247,0,65,17,-16
355,15,-250,-2,65,17,-14
360,15,-248,-1,65,16,-14
365,12,-247,0,66,15,-16
370,15,-248,1,64,16,-14
375,12,-249,0,64,17,-12
380,14,-250,-1,63,17,-13
385,13,-248,0,63,15,-12
390,13,-250,-3,62,14,-12
395,14,-252,1,64,15,-12
400,16,-249,0,64,14,-11
405,13,-249,1,64,14,-12
410,14,-247,0,67,14,-11
415,13,-249,-1,66,13,-12
420,13,-247,0,66,14,-12
425,13,-251,-2,65,13,-11
430,14,-248,0,66,15,-11
435,14,-247,0,65,15,-13
440,15,-247,0,64,15,-12
445,11,-248,-1,62,14,-12
450,15,-247,0,61,14,-13
455,17,-248,0,62,14,-14
460,12,-247,1,61,14,-14
465,12,-247,-2,61,14,-13
470,17,-250,0,61,14,-11
475,14,-250,1,60,13,-11
480,13,-250,0,59,12,-11
485,12,-246,-2,59,12,-12
490,15,-250,0,59,12,-11
495,16,-247,1,61,12,-11
500,15,-250,0,61,12,-13
505,14,-248,-2,61,12,-13
510,12,-252,0,63,10,-12
515,13,-247,-1,65,10,-11
520,16,-249,-1,65,10,-12
525,13,-250,0,67,9,-11
530,12,-248,-1,66,8,-12
535,12,-247,0,67,8,-11
540,15,-248,0,67,7,-9
545,15,-245,-2,69,7,-12
550,7,-259,-1,70,5,-11
555,14,-249,-4,68,6,-12
560,12,-249,0,68,5,-12
565,15,-251,1,68,8,-12
570,13,-248,0,69,8,-12
575,14,-248,1,69,9,-12
580,13,-245,1,70,8,-12
585,16,-248,1,71,9,-11
590,14,-250,-1,70,9,-13
595,9,-248,0,72,10,-13
600,12,-244,-1,72,10,-13
605,15,-250,0,72,8,-14
610,14,-245,0,71,9,-12
615,26,-251,0,69,7,-11
620,15,-249,-1,69,8,-11
625,15,-249,-5,70,6,-12
630,14,-249,0,71,5,-9
635,16,-249,-1,71,6,-9
640,9,-242,3,73,6,-10
645,18,-247,-2,75,7,-10
650,12,-245,1,76,9,-10
655,10,-247,-2,77,10,-10
660,15,-246,0,76,11,-11
665,16,-244,6,77,13,-11
670,16,-248,0,74,16,-11
675,14,-248,4,75,17,-11
680,14,-247,2,74,18,-12
685,22,-242,10,74,18,-13
690,16,-247,0,70,17,-15
695,15,-248,0,67,15,-14
700,15,-244,0,66,15,-13
705,13,-241,1,64,14,-15
710,10,-244,4,65,13,-13
715,14,-251,1,69,12,-14
720,16,-249,-1,70,10,-13
725,12,-247,2,72,9,-13
730,14,-247,1,73,10,-12
735,15,-248,0,73,10,-13
740,12,-248,3,72,11,-13
745,12,-246,1,71,11,-15
750,14,-248,0,70,12,-11
755,13,-251,1,67,12,-11
760,15,-249,-2,65,12,-11
765,19,-241,-15,62,13,-12
770,16,-249,0,62,13,-12
775,16,-245,0,60,12,-12
780,14,-247,-5,59,11,-11
785,14,-250,1,60,9,-12
790,14,-249,0,61,8,-11
795,14,-251,0,63,8,-11
800,14,-249,1,64,7,-10
805,13,-246,6,66,8,-10
810,15,-256,-3,69,9,-11
815,13,-247,1,71,11,-13
820,12,-249,0,74,14,-15
825,13,-247,0,75,15,-15
830,13,-247,2,76,16,-15
835,14,-247,1,75,16,-16
840,17,-249,-1,74,16,-16
845,13,-246,0,73,16,-16
850,14,-249,4,73,15,-16
855,15,-247,-1,70,15,-15
860,13,-248,0,69,14,-14
865,18,-247,1,68,13,-12
870,14,-244,0,67,13,-13
875,13,-249,1,66,14,-11
880,12,-248,-1,66,15,-12
885,12,-250,0,66,14,-11
890,13,-250,-1,66,15,-12
895,7,-257,11,67,15,-11
900,16,-252,-1,66,16,-11
905,16,-249,3,67,16,-10
910,15,-249,0,68,15,-12
915,11,-248,5,69,17,-11
920,15,-249,-1,68,17,-11
925,13,-248,0,68,17,-10
930,15,-250,0,69,16,-12
935,16,-245,15,69,15,-12
940,10,-241,0,70,15,-13
945,14,-248,2,70,16,-12
950,11,-246,-1,70,16,-12
955,13,-251,2,71,18,-11
960,11,-255,-4,69,18,-11
965,13,-249,1,70,17,-13
970,12,-250,3,71,19,-13
975,17,-249,4,69,19,-11
980,15,-247,3,69,17,-11
985,11,-244,1,68,16,-11
990,13,-247,3,65,16,-11
995,13,-248,4,64,16,-10
1000,15,-250,1,62,17,-9
1005,13,-250,0,62,15,-10
1010,13,-251,2,62,15,-10
1015,13,-248,0,62,14,-10
1020,13,-248,0,62,15,-10
1025,16,-249,0,63,15,-10
1030,13,-249,4,63,16,-10
1035,13,-248,0,65,15,-11
1040,14,-248,2,66,16,-11
1045,13,-249,0,66,15,-11
1050,12,-246,1,66,16,-11
1055,13,-248,1,65,16,-10
1060,13,-248,1,64,18,-10
1065,14,-248,0,63,16,-10
1070,12,-248,-1,62,15,-10
1075,13,-248,2,60,13,-10
1080,11,-249,0,60,13,-10
1085,15,-247,11,59,13,-10
1090,13,-248,1,58,11,-9
1095,13,-250,1,58,11,-11
1100,16,-249,-1,58,9,-9
1105,15,-250,1,58,9,-8
1110,14,-249,3,59,8,-9
1115,16,-248,1,60,9,-8
1120,16,-248,2,61,9,-9
1125,15,-248,4,61,8,-9
1130,15,-251,1,62,9,-10
1135,13,-251,4,62,9,-10
1140,11,-249,2,62,10,-10
1145,15,-248,1,63,10,-11
1150,14,-246,2,63,10,-11
1155,15,-246,4,64,9,-11
1160,13,-248,0,65,11,-10
1165,13,-251,3,65,10,-11
1170,12,-246,4,64,10,-10
1175,12,-248,2,62,11,-12
1180,14,-249,2,63,11,-11
1185,18,-249,2,61,10,-10
1190,13,-245,2,59,10,-10
1195,16,-250,2,57,9,-11
1200,15,-249,-1,56,10,-12
1205,15,-248,0,55,10,-11
1210,13,-249,2,54,9,-11
1215,16,-247,1,53,10,-11
1220,16,-249,0,53,10,-11
1225,16,-248,5,52,10,-12
1230,18,-251,0,52,10,-13
1235,14,-248,1,52,11,-12
1240,12,-248,1,53,11,-12
1245,13,-248,2,52,11,-14
1250,14,-248,0,53,13,-14
1255,11,-245,1,54,13,-13
1260,14,-248,-2,54,13,-13
1265,15,-246,1,53,15,-13
1270,15,-247,2,55,13,-14
1275,17,-249,3,56,15,-14
1280,12,-248,4,56,15,-12
1285,16,-249,3,55,16,-13
1290,14,-247,3,55,16,-12
1295,14,-250,2,56,16,-12
1300,14,-247,2,54,17,-12
1305,15,-249,1,53,15,-10
1310,14,-249,0,53,15,-11
1315,13,-248,2,52,14,-12
1320,12,-247,1,53,14,-11
1325,15,-250,1,54,14,-11
1330,13,-247,0,55,13,-10
1335,16,-250,1,56,12,-11
1340,16,-249,4,56,11,-11
1345,12,-249,2,57,12,-10
1350,14,-250,3,59,13,-11
1355,17,-251,1,58,12,-10
1360,14,-249,2,57,12,-10
1365,12,-248,1,55,13,-11
1370,13,-248,5,55,12,-11
1375,14,-246,2,54,12,-12
1380,13,-250,-1,54,12,-11
1385,13,-248,2,55,12,-10
1390,14,-244,0,57,12,-10
1395,13,-249,6,56,12,-11
1400,13,-248,2,55,11,-9
1405,12,-247,-2,56,11,-10
1410,14,-247,-1,56,11,-11
1415,14,-247,1,55,10,-11
1420,15,-248,2,55,11,-11
1425,13,-247,0,55,10,-11
1430,16,-244,3,56,10,-10
1435,14,-250,2,55,12,-12
1440,15,-247,2,56,11,-11
1445,14,-248,-4,58,11,-11
1450,15,-245,1,57,10,-11
1455,15,-247,0,60,11,-11
