timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,-10,-248,-66,-11,68,-2
5,-9,-249,-74,-11,68,-3
10,-12,-248,-70,-11,67,-4
15,-10,-248,-71,-11,67,-4
20,-10,-248,-66,-9,68,-3
25,-16,-247,-65,-8,67,-2
30,-11,-248,-71,-9,66,-2
35,-7,-248,-69,-10,67,-2
40,-9,-247,-73,-10,67,-2
45,-13,-248,-67,-11,66,-1
50,-7,-248,-67,-11,66,-1
55,-8,-250,-72,-12,67,-3
60,-8,-249,-72,-10,67,-3
65,-8,-250,-69,-10,67,-2
70,-10,-248,-68,-11,67,-2
75,-4,-254,-69,-9,69,-2
80,-9,-249,-70,-9,69,-2
85,-12,-247,-66,-11,68,-3
90,-7,-250,-68,-12,68,-3
95,-13,-248,-69,-12,67,-5
100,-12,-247,-72,-13,68,-6
105,-11,-247,-71,-13,69,-5
110,-15,-245,-71,-13,69,-6
115,-11,-247,-69,-14,68,-6
120,-8,-248,-72,-14,68,-6
125,-10,-248,-71,-15,68,-6
130,-10,-248,-68,-15,68,-6
135,-12,-248,-72,-16,67,-5
140,-7,-248,-68,-16,68,-3
145,-11,-247,-69,-16,69,-3
150,-11,-248,-68,-18,70,-2
155,-9,-249,-68,-21,70,-3
160,-9,-248,-68,-22,71,-3
165,-11,-247,-68,-22,70,-3
170,-9,-248,-71,-23,70,-2
175,-12,-249,-67,-24,71,-3
180,-10,-250,-67,-23,71,-3
185,-13,-247,-70,-22,71,-3
190,-11,-250,-69,-20,70,0
195,-13,-250,-66,-18,71,-3
200,-10,-249,-66,-16,70,-2
205,-11,-250,-71,-18,69,0
210,-8,-251,-66,-16,69,0
215,-9,-248,-70,-17,69,-1
220,-10,-248,-72,-16,69,-1
225,-10,-248,-70,-17,69,-1
230,-11,-249,-68,-15,68,-1
235,-11,-250,-64,-15,68,1
240,-9,-248,-70,-16,67,0
245,-11,-249,-69,-17,66,-1
250,-9,-249,-70,-16,66,-1
255,-11,-250,-72,-16,66,-1
260,-10,-249,-73,-14,65,-1
265,-11,-250,-68,-11,64,-4
270,-10,-248,-68,-10,63,-3
275,-7,-250,-67,-10,64,-5
280,-9,-250,-73,-11,65,-6
285,-9,-250,-69,-11,65,-7
290,-9,-249,-71,-13,65,-8
295,-8,-249,-70,-12,65,-8
300,-11,-250,-68,-12,66,-5
305,-9,-247,-68,-11,65,-5
310,-11,-252,-69,-12,67,-4
315,-11,-246,-71,-11,67,-4
320,-10,-247,-69,-12,67,-4
325,-9,-248,-70,-14,68,-3
330,-8,-249,-64,-13,69,-3
335,-10,-251,-67,-14,69,-3
340,-10,-250,-70,-15,67,-3
345,-9,-250,-69,-16,67,-2
350,-11,-248,-71,-16,66,-3
355,-11,-249,-68,-15,67,-3
360,-9,-249,-72,-14,67,-3
365,-11,-248,-69,-14,67,-1
370,-11,-248,-69,-16,67,-1
375,-12,-247,-74,-18,68,-1
380,-11,-249,-69,-18,67,-3
385,-12,-248,-69,-18,68,-3
