timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,5,-52,237,7,70,4
5,2,-53,238,9,71,3
10,7,-55,240,7,72,3
15,4,-51,239,4,72,2
20,3,-55,238,0,73,2
25,5,-54,237,-5,72,3
30,6,-55,240,-10,72,3
35,3,-55,243,-18,72,4
40,7,-54,241,-23,71,6
45,4,-56,236,-26,71,6
50,7,-54,236,-31,71,8
55,4,-55,240,-35,71,9
60,7,-57,241,-39,73,10
65,6,-57,241,-41,74,13
70,8,-55,241,-41,76,15
75,7,-55,235,-42,75,15
80,7,-56,238,-39,78,17
85,7,-57,235,-34,77,17
90,14,-65,240,-31,78,19
95,7,-56,239,-25,77,19
100,8,-58,237,-17,75,17
105,4,-55,241,-10,73,16
110,6,-52,235,-4,71,14
115,6,-55,236,2,68,11
120,9,-56,240,6,65,8
125,5,-56,238,8,64,5
130,7,-54,238,8,62,4
135,6,-55,241,7,61,3
140,8,-56,236,4,59,3
145,4,-54,241,0,57,1
150,5,-53,239,-5,56,1
155,8,-55,239,-10,56,1
160,7,-56,239,-16,54,3
165,6,-52,237,-21,53,4
170,5,-55,240,-24,55,4
175,4,-53,238,-27,54,5
180,6,-52,241,-28,54,5
185,6,-55,241,-27,55,4
190,4,-54,240,-26,56,2
195,7,-58,240,-25,57,0
200,6,-57,239,-22,59,-1
205,5,-56,239,-18,63,-2
210,6,-57,237,-14,65,-3
215,5,-56,241,-8,66,-3
220,5,-56,239,-2,68,-7
225,6,-57,240,3,70,-8
230,4,-56,239,8,74,-9
235,6,-55,240,12,75,-8
240,4,-56,240,14,77,-8
245,6,-55,237,12,77,-8
250,5,-56,239,10,77,-8
255,6,-55,237,4,77,-7
260,5,-54,236,-2,79,-5
265,4,-53,237,-11,80,-4
270,4,-52,237,-21,80,-2
275,5,-54,235,-32,80,0
280,8,-53,239,-42,80,1
285,6,-53,238,-50,80,1
290,4,-56,238,-56,78,0
295,6,-52,243,-60,77,0
300,5,-55,238,-61,74,1
305,6,-57,239,-59,73,0
310,5,-56,239,-54,73,-2
315,4,-57,240,-48,72,-2
320,8,-58,239,-42,71,-5
325,7,-57,239,-35,73,-4
330,9,-62,236,-27,75,-4
335,7,-58,238,-19,78,-4
340,8,-58,239,-10,81,-3
345,9,-60,239,-2,81,-2
350,8,-59,237,4,82,-1
355,11,-60,240,10,84,2
360,6,-57,237,13,85,4
365,7,-56,234,15,87,5
370,11,-57,238,12,88,7
375,9,-55,241,9,89,8
380,8,-55,238,0,87,9
385,8,-55,240,-7,89,12
390,7,-53,240,-16,85,12
395,7,-54,237,-26,86,14
400,6,-51,232,-35,82,16
405,7,-53,238,-45,79,17
410,9,-56,237,-50,75,19
415,7,-54,240,-53,70,20
420,5,-54,239,-54,67,19
425,7,-58,238,-53,65,20
430,5,-55,240,-50,63,21
435,6,-58,238,-44,63,25
440,8,-56,242,-39,64,23
445,7,-57,241,-33,64,24
450,6,-57,241,-26,64,25
455,5,-56,240,-19,64,25
460,7,-57,238,-14,62,23
465,7,-56,239,-6,60,22
470,5,-55,238,-1,58,22
475,5,-55,238,4,54,21
480,4,-56,237,9,50,20
485,4,-59,239,15,48,17
490,5,-56,235,20,46,15
495,3,-57,233,25,45,14
500,4,-55,237,31,46,12
505,7,-56,237,37,49,10
510,5,-55,237,41,51,10
515,8,-63,236,43,56,9
520,5,-54,237,41,61,8
525,6,-53,236,36,65,8
530,3,-53,241,28,68,8
535,3,-56,237,18,70,8
540,5,-54,238,7,74,7
545,2,-53,239,-5,76,5
550,6,-54,238,-16,77,5
555,4,-55,239,-23,78,3
560,6,-54,237,-31,80,1
565,6,-52,239,-33,83,-1
570,7,-55,238,-33,85,-2
575,6,-54,240,-28,85,-2
580,6,-54,239,-23,85,-2
585,7,-55,240,-17,87,-3
590,6,-56,239,-11,86,-3
595,4,-55,236,-3,85,-3
600,6,-54,240,2,83,-3
605,7,-56,239,8,83,-1
610,4,-54,239,11,79,-1
615,6,-54,240,13,78,0
620,6,-54,240,13,73,1
625,5,-55,237,11,70,0
630,4,-56,238,8,67,-1
635,4,-53,237,5,64,-2
640,7,-52,239,1,61,-2
645,5,-57,237,-2,60,-5
650,3,-56,237,-4,57,-6
655,4,-58,241,-6,55,-7
660,6,-56,242,-7,55,-8
665,5,-55,239,-7,55,-11
670,7,-56,237,-6,55,-13
675,4,-58,241,-6,56,-10
680,6,-57,240,-4,56,-12
685,2,-55,239,-1,59,-14
690,6,-59,238,1,60,-15
695,3,-58,242,4,62,-15
700,2,-56,240,6,66,-16
705,5,-56,239,9,71,-15
710,4,-55,239,10,75,-14
715,6,-57,238,11,80,-12
720,3,-56,238,9,84,-11
725,5,-53,239,6,87,-10
730,4,-56,243,5,91,-7
735,6,-54,238,2,94,-7
740,6,-55,237,-1,94,-6
745,4,-53,235,-8,92,-6
750,10,-53,240,-14,92,-4
755,7,-56,239,-21,90,-3
760,7,-54,239,-25,86,-2
765,8,-56,238,-29,85,-2
770,8,-53,240,-30,81,-1
775,7,-55,240,-30,77,-2
780,7,-55,238,-29,76,0
785,8,-56,240,-27,73,-2
790,7,-56,237,-25,71,-3
795,8,-58,242,-22,68,-6
800,5,-56,239,-16,67,-8
805,3,-55,240,-11,65,-10
810,7,-56,241,-5,64,-11
815,5,-56,237,3,61,-13
820,9,-57,239,11,61,-14
825,5,-56,238,16,60,-14
830,5,-54,236,22,61,-13
835,6,-55,238,26,61,-14
840,5,-51,235,26,60,-15
845,6,-55,241,26,60,-15
850,5,-51,238,20,60,-16
855,5,-52,236,17,59,-14
860,7,-53,236,12,60,-15
865,6,-50,237,5,60,-17
870,6,-52,236,-2,59,-16
875,6,-54,238,-8,60,-15
880,5,-54,238,-14,60,-13
885,6,-54,240,-19,61,-14
890,4,-51,241,-24,63,-14
895,6,-55,242,-30,64,-12
900,8,-52,240,-33,66,-14
905,7,-55,242,-34,68,-13
910,6,-56,243,-35,69,-12
915,8,-56,239,-34,71,-13
920,6,-54,241,-32,71,-12
925,5,-55,240,-27,72,-10
930,9,-56,241,-23,73,-11
935,9,-56,239,-16,72,-12
940,6,-56,237,-8,71,-13
945,7,-50,236,-2,68,-14
950,11,-58,239,5,68,-17
955,5,-55,240,11,66,-18
960,4,-54,239,16,64,-19
965,3,-56,239,18,63,-20
970,4,-56,237,18,62,-22
975,8,-55,236,16,60,-23
980,1,-53,237,14,59,-24
985,2,-52,239,10,58,-23
990,4,-53,237,5,55,-24
995,4,-56,240,0,54,-22
1000,4,-51,236,-4,53,-23
1005,6,-55,240,-9,52,-23
1010,4,-56,238,-13,53,-24
1015,7,-56,239,-15,55,-24
1020,2,-56,238,-14,58,-24
1025,4,-54,236,-13,62,-23
1030,4,-56,240,-11,66,-22
1035,6,-56,240,-9,69,-23
1040,7,-56,238,-5,72,-22
1045,3,-55,237,-1,76,-22
1050,4,-55,241,4,78,-23
1055,7,-55,242,6,81,-23
1060,6,-57,236,7,83,-23
1065,6,-53,237,8,84,-25
1070,4,-54,238,10,87,-24
1075,6,-52,238,10,88,-25
1080,6,-52,239,7,87,-26
1085,3,-53,239,4,88,-25
1090,4,-53,238,2,87,-26
1095,7,-54,235,-3,84,-27
