timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,12,-246,-77,-25,73,-4
5,11,-247,-79,-24,75,-4
10,11,-246,-72,-21,74,-4
15,9,-248,-76,-19,74,-4
20,11,-246,-77,-19,72,-3
25,13,-244,-73,-19,70,-3
30,11,-247,-77,-19,69,-3
35,8,-246,-76,-20,67,-3
40,10,-247,-74,-21,67,-3
45,11,-246,-75,-21,66,-2
50,9,-245,-76,-22,64,-3
55,11,-251,-78,-22,66,-1
60,12,-248,-71,-21,66,-2
65,11,-246,-78,-22,69,0
70,12,-248,-77,-22,71,-3
75,9,-249,-74,-22,72,-4
80,11,-247,-77,-22,71,-4
85,9,-247,-74,-21,71,-3
90,9,-245,-74,-20,73,-5
95,11,-244,-78,-21,73,-4
100,11,-249,-74,-20,72,-6
105,10,-247,-73,-20,71,-4
110,11,-247,-75,-19,70,-7
115,11,-247,-72,-18,69,-5
120,12,-247,-80,-18,69,-6
125,14,-252,-75,-16,67,-3
130,13,-252,-75,-16,67,-6
135,13,-248,-77,-18,67,-4
140,13,-245,-76,-19,68,-6
145,11,-249,-78,-20,69,-5
150,12,-250,-77,-23,67,-8
155,10,-246,-78,-24,70,-4
160,8,-243,-77,-23,71,-6
165,7,-244,-76,-22,71,-5
170,11,-245,-76,-20,70,-6
175,11,-247,-78,-18,71,-3
180,12,-246,-76,-14,72,-5
185,10,-248,-74,-14,69,-2
190,10,-245,-74,-14,69,-4
195,6,-245,-80,-14,67,-4
200,11,-248,-76,-15,64,-6
205,10,-248,-82,-16,63,-3
210,10,-247,-79,-15,61,-6
215,8,-250,-80,-15,62,-3
220,8,-250,-80,-15,61,-7
225,10,-249,-86,-14,61,-3
230,10,-247,-88,-15,61,-5
235,11,-248,-84,-14,59,-5
240,11,-249,-77,-12,59,-8
245,11,-248,-80,-9,59,-5
250,10,-252,-78,-6,57,-8
255,12,-251,-79,-2,59,-5
260,11,-246,-79,4,62,-8
265,12,-246,-78,10,63,-4
270,13,-246,-78,15,67,-5
275,11,-245,-77,21,68,-3
280,13,-244,-77,24,70,-5
285,13,-247,-74,25,71,-2
290,14,-244,-80,25,71,-4
295,13,-242,-75,19,71,-3
300,16,-241,-79,13,69,-6
305,13,-241,-79,6,68,-4
310,12,-241,-74,-1,67,-5
315,12,-244,-79,-9,64,-3
320,15,-243,-75,-15,63,-5
325,12,-245,-72,-17,59,-3
330,10,-248,-76,-18,57,-3
335,11,-250,-80,-16,52,-2
340,8,-253,-77,-14,43,-2
345,9,-253,-79,-9,35,-1
350,10,-255,-79,-1,28,-3
355,11,-253,-85,6,22,-1
