timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,10,-237,-72,54,29,-8
5,8,-237,-75,54,30,-6
10,9,-236,-73,53,32,-5
15,10,-236,-75,52,32,-7
20,10,-237,-73,52,32,-4
25,7,-240,-73,52,33,-5
30,9,-231,-77,51,37,-7
35,8,-239,-75,53,38,-5
40,9,-236,-74,54,37,-4
45,8,-237,-73,54,37,-5
50,11,-237,-73,54,36,-4
55,9,-234,-75,56,36,-5
60,8,-239,-76,56,36,-5
65,10,-238,-77,57,37,-6
70,7,-233,-71,57,37,-6
75,5,-236,-71,58,37,-4
80,8,-237,-72,57,37,-2
85,9,-238,-73,57,38,-3
90,8,-239,-73,58,39,-5
95,7,-237,-72,58,40,-4
100,11,-237,-75,57,40,-4
105,6,-241,-71,58,39,-4
110,9,-234,-76,57,39,-4
115,8,-236,-74,57,38,-3
120,7,-238,-77,53,35,-3
125,4,-235,-74,52,34,-3
130,16,-231,-65,50,33,-4
135,5,-237,-74,49,32,-4
140,6,-237,-69,49,31,-4
145,6,-235,-71,51,29,-7
150,8,-241,-75,52,28,-6
155,8,-236,-71,54,28,-7
160,6,-236,-72,57,26,-5
165,5,-239,-70,57,26,-6
170,8,-240,-74,59,25,-6
175,7,-235,-75,62,22,-7
180,7,-239,-72,64,21,-6
185,9,-240,-74,66,22,-6
190,9,-234,-74,65,21,-5
195,7,-237,-73,62,21,-4
200,9,-236,-73,58,21,-4
205,12,-237,-74,55,22,-5
210,8,-240,-70,51,21,-6
215,8,-236,-71,46,19,-6
220,10,-241,-74,43,20,-7
225,9,-236,-73,43,18,-8
230,11,-237,-74,42,17,-8
235,8,-238,-71,44,16,-8
240,12,-242,-58,46,15,-6
245,9,-241,-70,49,16,-7
250,9,-240,-73,51,16,-7
255,10,-239,-72,55,16,-7
260,8,-239,-71,57,16,-8
265,9,-239,-72,60,16,-9
270,7,-237,-77,65,15,-8
275,10,-238,-74,66,16,-8
280,7,-236,-75,66,16,-10
285,10,-236,-75,63,16,-10
290,9,-237,-72,62,15,-9
