timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,-1,-218,-134,-11,60,-2
5,0,-221,-136,-11,60,0
10,-5,-221,-137,-11,60,-1
15,-1,-218,-137,-9,61,-1
20,-1,-220,-134,-6,62,0
25,-6,-215,-136,-5,62,0
30,-1,-219,-138,-6,65,3
35,0,-222,-140,-4,66,3
40,0,-219,-135,-3,68,4
45,0,-219,-137,-2,69,6
50,-2,-221,-138,0,73,8
55,-3,-218,-139,3,76,9
60,-1,-221,-136,4,77,10
65,-1,-219,-138,8,77,8
70,-3,-217,-136,11,77,6
75,-3,-222,-135,14,77,6
80,-2,-217,-135,15,74,5
85,0,-221,-136,12,73,3
90,0,-231,-133,8,69,3
95,-5,-216,-132,1,66,3
100,0,-220,-136,-7,63,4
105,0,-216,-137,-11,63,2
110,-2,-218,-139,-16,64,4
115,0,-218,-136,-19,65,6
120,-2,-220,-135,-18,66,6
125,-3,-220,-137,-19,67,5
130,-2,-217,-138,-22,65,6
135,-2,-217,-140,-24,67,8
140,-2,-216,-139,-27,69,7
145,-2,-218,-137,-28,67,7
150,-1,-219,-138,-31,68,9
155,0,-223,-139,-33,69,9
160,-7,-219,-140,-29,70,10
165,-1,-219,-139,-28,71,9
170,-8,-216,-138,-24,70,8
175,-5,-220,-139,-21,71,8
180,-4,-220,-138,-17,71,8
185,-6,-223,-146,-14,70,6
190,-6,-221,-138,-10,69,5
195,-2,-221,-140,-7,68,5
200,-4,-218,-133,-4,66,5
205,-4,-215,-137,-2,66,5
210,-2,-220,-139,0,64,7
215,-3,-219,-135,0,65,6
220,-1,-220,-134,-1,65,6
225,-1,-219,-133,-4,65,6
230,-3,-217,-136,-5,66,5
235,-2,-217,-135,-9,66,3
240,-1,-219,-134,-12,65,5
245,-2,-220,-135,-16,67,4
250,-1,-220,-133,-19,69,3
255,-5,-215,-137,-23,69,2
260,-3,-219,-136,-23,67,2
265,-1,-218,-137,-25,67,3
270,0,-218,-137,-24,67,3
275,-1,-219,-137,-23,68,2
280,-3,-218,-137,-22,67,3
285,-2,-218,-135,-21,66,2
290,-6,-218,-136,-20,65,1
295,1,-219,-138,-18,65,-1
300,-4,-216,-136,-17,66,0
305,-4,-222,-136,-16,65,-1
310,-4,-217,-137,-15,63,-2
315,-3,-218,-135,-16,64,-1
320,-4,-218,-135,-17,64,-2
325,-2,-219,-137,-18,64,-4
330,-4,-219,-136,-17,66,-4
335,-1,-222,-133,-16,66,-5
340,-9,-218,-133,-15,65,-5
345,-4,-219,-137,-15,64,-4
350,-2,-220,-137,-13,65,-5
355,-1,-218,-137,-11,64,-7
360,-5,-219,-137,-10,65,-4
365,-2,-218,-137,-9,66,-4
370,-6,-221,-131,-8,66,-5
375,-7,-217,-135,-7,69,-6
380,-4,-219,-136,-6,69,-6
385,-6,-223,-132,-8,68,-7
390,-2,-221,-137,-10,69,-6
395,0,-224,-132,-10,67,-6
400,-4,-221,-133,-10,68,-7
405,-2,-218,-138,-11,67,-6
410,-5,-214,-139,-12,66,-7
415,-4,-218,-137,-15,65,-7
420,-1,-217,-134,-16,65,-8
425,-1,-217,-136,-19,65,-8
430,-3,-220,-136,-19,63,-8
435,-2,-219,-135,-21,63,-6
440,-3,-221,-134,-20,60,-6
445,-3,-220,-135,-21,60,-4
450,-1,-224,-136,-19,59,-5
455,-1,-220,-135,-18,59,-6
460,-4,-220,-132,-16,60,-4
465,-3,-218,-135,-13,61,-4
470,-2,-222,-139,-12,61,-3
475,-7,-219,-134,-11,62,-4
480,-2,-219,-137,-11,62,-4
485,-4,-217,-139,-10,63,-6
490,-7,-221,-135,-8,62,-6
495,-7,-218,-134,-6,62,-6
500,-1,-216,-139,-5,61,-7
505,-3,-217,-136,-4,62,-7
510,-3,-228,-127,-3,63,-6
515,-3,-220,-137,-1,62,-5
520,-5,-218,-138,0,61,-6
525,-4,-218,-135,1,60,-6
530,-6,-220,-135,3,60,-6
535,-6,-217,-138,3,59,-7
540,-1,-221,-136,4,58,-6
545,-2,-220,-134,5,59,-8
550,-3,-219,-136,5,58,-8
555,-3,-221,-136,5,58,-8
560,-2,-215,-133,6,58,-8
565,-3,-221,-138,4,58,-9
570,-4,-220,-134,5,57,-9
575,-1,-221,-139,6,58,-9
580,-3,-219,-137,5,59,-9
585,-1,-219,-132,6,59,-8
590,-2,-221,-133,6,59,-8
595,-3,-219,-137,6,58,-9
600,-2,-218,-137,7,58,-9
605,-3,-221,-135,8,59,-8
610,-5,-222,-135,10,60,-7
615,-7,-218,-136,10,60,-6
620,-1,-217,-131,9,63,-6
625,-5,-220,-134,9,63,-8
630,0,-220,-135,8,63,-8
635,-1,-223,-136,8,62,-8
640,-4,-218,-133,9,61,-7
645,0,-219,-133,11,59,-8
650,-4,-220,-135,12,61,-8
655,-1,-222,-135,12,60,-7
660,-6,-220,-137,14,60,-6
665,-5,-220,-133,16,58,-6
670,-1,-219,-133,16,59,-6
675,0,-218,-134,16,59,-6
680,-6,-218,-135,18,61,-6
685,-5,-219,-133,17,62,-5
690,0,-221,-137,17,62,-5
695,-7,-217,-134,17,63,-5
700,-2,-219,-132,15,63,-5
705,-5,-217,-133,14,64,-4
710,-3,-219,-135,13,64,-4
715,-4,-219,-135,11,65,-4
720,-5,-217,-135,9,64,-3
725,-2,-219,-138,9,65,-2
730,0,-220,-135,8,65,-3
735,-7,-218,-135,6,63,-5
740,-2,-219,-132,5,63,-3
745,-2,-218,-134,6,61,-3
750,-4,-221,-134,4,59,-6
755,0,-218,-136,4,59,-5
760,-4,-217,-134,1,58,-4
765,-5,-218,-131,0,58,-5
770,-3,-220,-132,-1,59,-5
775,-1,-221,-134,-1,60,-4
780,-7,-221,-134,-1,60,-7
785,-4,-220,-135,-1,60,-4
790,-3,-219,-135,-2,60,-5
795,-2,-218,-134,-4,60,-5
800,-5,-219,-132,-5,62,-6
805,-4,-221,-135,-6,61,-6
810,-1,-220,-135,-8,61,-5
815,-3,-221,-136,-9,60,-5
820,-5,-218,-132,-12,61,-5
825,-2,-220,-137,-11,60,-5
830,0,-224,-137,-9,59,-5
835,-2,-220,-135,-8,61,-5
840,-1,-219,-135,-7,61,-4
845,-3,-220,-136,-6,61,-5
850,0,-221,-133,-3,63,-3
855,-4,-220,-134,-1,62,-4
860,-4,-221,-132,0,65,-3
865,-5,-219,-135,0,69,-2
870,0,-221,-133,0,70,-2
875,-1,-216,-134,-1,72,-1
880,-5,-220,-135,-1,72,0
885,-7,-219,-135,-2,73,-2
890,-1,-221,-130,-2,72,-3
895,-3,-221,-132,-3,70,-3
900,-4,-214,-132,-4,67,-5
905,-1,-218,-135,-6,63,-4
910,-3,-218,-132,-9,60,-5
915,-3,-223,-133,-11,57,-4
920,-1,-221,-133,-12,55,-4
925,-3,-222,-132,-13,57,-4
930,-6,-222,-134,-11,57,-6
935,-3,-220,-134,-9,57,-6
940,-3,-222,-132,-8,59,-5
945,-5,-222,-135,-7,58,-6
950,-5,-220,-132,-8,58,-7
955,-2,-219,-132,-9,59,-7
960,-1,-221,-133,-8,59,-6
965,-1,-217,-135,-9,60,-6
970,-1,-222,-136,-8,59,-6
975,-7,-218,-138,-8,61,-5
980,-4,-222,-133,-8,62,-6
985,-1,-220,-135,-7,63,-4
990,-2,-220,-132,-7,64,-2
995,-4,-223,-136,-6,64,-3
1000,-5,-218,-135,-6,64,-3
1005,-7,-220,-132,-6,65,-4
1010,-3,-219,-133,-6,65,-2
1015,-4,-219,-137,-6,66,-3
1020,-2,-220,-131,-8,66,-1
1025,-5,-221,-134,-9,67,-3
1030,-8,-217,-135,-9,67,-2
1035,0,-222,-134,-9,67,-2
1040,-1,-220,-129,-10,69,-2
1045,-2,-221,-136,-8,70,-3
1050,1,-222,-130,-8,69,-3
1055,-5,-219,-133,-7,71,-3
1060,-5,-219,-132,-7,71,-4
1065,-2,-223,-135,-6,71,-3
1070,-4,-220,-131,-7,70,-4
1075,-7,-221,-132,-8,69,-5
1080,-8,-220,-136,-7,69,-4
1085,-5,-221,-137,-7,67,-3
1090,-1,-222,-129,-6,66,-5
1095,-5,-221,-133,-4,67,-4
1100,-4,-219,-132,-3,66,-4
1105,-2,-219,-135,-1,66,-3
1110,-4,-222,-134,1,68,-4
1115,-3,-219,-133,2,66,-4
1120,0,-218,-136,1,68,-4
1125,-5,-219,-134,2,68,-5
1130,-6,-223,-131,1,70,-3
1135,-4,-220,-133,1,69,-4
1140,-3,-220,-135,1,70,-4
1145,-4,-222,-133,1,71,-2
1150,-6,-219,-133,2,72,-2
1155,-2,-219,-134,4,73,-3
1160,-5,-219,-134,4,73,-5
1165,1,-225,-133,4,73,-5
1170,-4,-220,-132,1,72,-6
1175,-5,-217,-134,0,73,-4
1180,-4,-219,-131,0,73,-4
1185,-5,-222,-133,-1,73,-3
1190,-3,-226,-133,-2,72,-4
1195,-4,-220,-134,-2,71,-5
1200,-5,-223,-131,-2,71,-5
1205,-2,-219,-130,-3,72,-4
1210,-4,-222,-132,-5,72,-4
1215,-3,-222,-135,-6,72,-5
1220,-1,-223,-130,-7,70,-5
1225,-1,-219,-131,-6,70,-6
1230,-4,-219,-136,-5,68,-5
1235,-6,-220,-130,-5,66,-5
1240,-3,-221,-133,-4,64,-6
1245,-4,-220,-132,-4,61,-6
1250,-1,-221,-133,-5,60,-7
1255,-3,-220,-130,-5,60,-8
1260,-7,-219,-131,-5,61,-8
1265,0,-221,-131,-7,62,-8
1270,-1,-224,-133,-11,62,-8
