timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,20,-265,-40,-42,5,-6
5,18,-258,-41,-41,5,-5
10,21,-261,-46,-41,8,-6
15,19,-259,-42,-44,11,-7
20,18,-261,-43,-44,14,-5
25,16,-265,-43,-49,19,-4
30,19,-264,-38,-48,22,-4
35,23,-264,-42,-49,24,-5
40,24,-264,-39,-50,25,-5
45,17,-262,-44,-50,28,-5
50,21,-265,-40,-48,29,-5
55,19,-268,-43,-45,29,-5
60,21,-264,-39,-41,29,-6
65,22,-261,-46,-37,28,-8
70,17,-263,-40,-36,27,-8
75,18,-257,-41,-35,26,-9
80,20,-259,-43,-36,25,-10
85,21,-263,-44,-38,24,-10
90,19,-260,-42,-39,24,-10
95,18,-260,-42,-39,22,-9
100,19,-261,-43,-39,19,-7
105,21,-261,-41,-40,19,-5
110,20,-262,-37,-43,16,-6
115,15,-261,-47,-43,14,-6
120,17,-261,-42,-43,13,-5
125,17,-262,-43,-43,13,-5
130,17,-259,-38,-42,15,-4
135,22,-262,-39,-40,15,-4
140,22,-262,-41,-40,18,-5
145,20,-263,-43,-39,19,-5
150,21,-265,-39,-36,19,-6
155,21,-264,-43,-37,22,-6
160,19,-262,-39,-35,22,-6
165,18,-259,-45,-36,23,-7
170,23,-263,-42,-36,21,-7
175,20,-260,-45,-37,21,-10
180,20,-262,-42,-38,22,-9
185,21,-254,-38,-39,22,-7
190,20,-263,-40,-41,21,-7
195,19,-262,-40,-42,21,-6
200,22,-260,-40,-43,21,-6
205,20,-259,-41,-43,19,-6
210,19,-263,-41,-45,18,-7
215,17,-261,-44,-42,16,-7
220,21,-258,-38,-42,15,-5
225,20,-260,-38,-41,15,-6
230,19,-261,-39,-40,15,-6
235,16,-262,-36,-41,14,-6
240,21,-260,-39,-40,14,-7
245,19,-260,-38,-42,14,-5
250,20,-262,-39,-42,13,-7
255,20,-261,-41,-43,13,-7
260,17,-259,-44,-45,14,-7
265,19,-261,-45,-46,15,-8
270,24,-261,-38,-45,16,-7
275,19,-264,-45,-46,17,-7
280,20,-266,-40,-45,19,-8
285,18,-262,-41,-44,18,-8
290,18,-262,-39,-46,17,-8
295,20,-261,-42,-44,18,-8
300,22,-263,-37,-40,18,-7
305,22,-261,-41,-41,18,-6
310,20,-263,-41,-42,17,-7
315,19,-260,-39,-42,17,-7
320,18,-259,-35,-42,18,-6
325,21,-262,-42,-44,18,-7
330,19,-261,-43,-46,17,-5
335,22,-265,-41,-48,16,-7
340,22,-261,-33,-49,17,-9
345,16,-259,-42,-49,17,-8
350,18,-264,-39,-50,17,-8
355,18,-260,-41,-50,15,-9
360,21,-263,-39,-48,17,-9
365,17,-265,-38,-47,16,-9
370,20,-262,-42,-45,16,-10
375,18,-261,-43,-42,17,-10
380,20,-259,-42,-41,19,-12
385,22,-265,-42,-41,21,-13
390,22,-262,-40,-39,23,-11
395,20,-263,-40,-36,24,-9
400,21,-260,-32,-35,25,-11
405,21,-262,-39,-33,25,-10
410,19,-261,-39,-34,25,-8
415,20,-261,-44,-34,23,-6
420,18,-261,-38,-36,20,-5
425,22,-258,-41,-39,19,-4
430,21,-262,-46,-42,17,-3
435,21,-266,-40,-44,14,-3
440,21,-262,-39,-46,14,-5
445,19,-263,-40,-49,12,-3
450,20,-265,-39,-51,11,-3
455,22,-262,-38,-52,11,-3
460,21,-259,-43,-52,10,-4
465,19,-261,-44,-53,10,-6
470,18,-261,-39,-52,10,-6
475,20,-262,-39,-52,11,-7
480,21,-262,-43,-52,12,-9
485,18,-258,-42,-49,15,-10
490,18,-262,-44,-49,20,-9
495,20,-262,-39,-47,22,-10
500,20,-263,-42,-47,26,-11
505,20,-268,-34,-47,28,-10
510,21,-261,-42,-48,30,-10
515,20,-262,-42,-48,31,-10
520,23,-261,-36,-47,31,-9
525,19,-262,-40,-50,30,-7
530,24,-262,-41,-51,27,-6
535,22,-263,-43,-53,23,-6
540,19,-263,-42,-54,20,-6
545,22,-261,-38,-54,18,-3
550,19,-261,-41,-53,15,-3
555,21,-262,-40,-50,13,-4
560,25,-262,-45,-49,12,-4
565,19,-261,-39,-47,12,-5
570,21,-263,-42,-43,13,-7
575,19,-261,-44,-41,12,-7
580,21,-262,-41,-38,13,-10
585,18,-261,-37,-37,14,-10
590,19,-264,-44,-36,14,-9
595,20,-264,-47,-36,14,-10
600,23,-263,-42,-35,15,-9
605,19,-262,-45,-35,18,-10
610,20,-262,-40,-36,18,-9
615,20,-259,-44,-37,21,-10
620,20,-261,-41,-38,24,-9
625,17,-262,-41,-41,27,-9
630,22,-260,-40,-41,28,-8
635,18,-261,-40,-42,31,-8
640,18,-261,-39,-44,31,-8
645,16,-260,-40,-45,32,-8
650,20,-263,-37,-45,31,-8
655,19,-259,-39,-48,31,-8
660,23,-264,-44,-49,30,-7
665,20,-259,-38,-52,28,-8
670,22,-260,-44,-53,25,-6
675,21,-260,-42,-52,22,-7
680,19,-262,-43,-54,18,-8
685,24,-263,-45,-53,15,-8
690,17,-259,-41,-49,14,-9
695,21,-262,-42,-47,12,-7
700,20,-262,-46,-46,11,-8
705,21,-262,-50,-43,11,-7
710,22,-263,-42,-43,12,-7
715,19,-259,-42,-43,12,-7
720,23,-266,-39,-42,13,-7
725,17,-259,-43,-40,13,-7
730,20,-265,-43,-40,15,-7
735,19,-262,-43,-40,16,-7
740,18,-261,-42,-40,18,-6
745,18,-262,-41,-38,21,-5
750,19,-260,-40,-41,23,-5
755,21,-266,-39,-43,23,-2
760,20,-263,-43,-46,23,-2
765,19,-262,-35,-47,23,-1
770,21,-263,-43,-48,25,-2
775,19,-258,-47,-49,24,-3
780,21,-261,-39,-48,22,-5
