timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,-2,-250,-43,77,4,0
5,-2,-247,-42,75,3,1
10,-3,-243,-45,74,1,0
15,-1,-247,-42,71,0,1
20,-1,-245,-46,69,-1,3
25,-2,-245,-40,69,-2,4
30,-3,-244,-42,67,-2,5
35,-3,-245,-45,64,-2,5
40,-4,-238,-43,58,-2,3
45,-2,-239,-44,52,-1,1
50,-3,-241,-37,45,-2,0
55,0,-243,-44,40,-2,0
60,-3,-242,-44,34,-4,-4
65,1,-244,-37,31,-6,-4
70,0,-245,-43,28,-9,-4
75,0,-246,-45,25,-11,-5
80,7,-245,-48,21,-12,-7
85,-2,-243,-41,20,-14,-9
90,0,-245,-46,17,-15,-11
95,-3,-244,-43,13,-14,-11
100,-3,-242,-44,9,-12,-11
105,-2,-248,-43,5,-9,-12
110,-2,-247,-44,2,-7,-12
115,-4,-246,-37,0,-6,-12
120,-2,-242,-41,0,-6,-13
125,-1,-245,-46,2,-6,-11
130,-1,-241,-45,2,-3,-10
135,-2,-244,-46,0,-3,-9
140,-3,-246,-40,-2,-2,-10
145,-2,-246,-39,-5,-2,-9
150,-3,-245,-41,-11,-2,-9
155,-3,-242,-42,-17,-3,-11
160,-1,-242,-45,-22,-2,-14
165,0,-247,-44,-27,-3,-14
170,-1,-239,-46,-31,-5,-13
175,-2,-241,-42,-36,-7,-14
180,-4,-242,-45,-40,-10,-16
185,2,-246,-40,-43,-13,-19
190,0,-244,-46,-44,-14,-19
195,-3,-246,-46,-41,-17,-21
200,-3,-245,-45,-36,-19,-22
205,-1,-246,-46,-30,-20,-21
210,-4,-243,-45,-22,-21,-21
215,-9,-244,-47,-15,-21,-19
220,-8,-242,-43,-6,-19,-18
225,-3,-246,-46,1,-16,-18
230,-7,-248,-48,7,-14,-16
235,-7,-249,-46,12,-12,-13
240,-5,-249,-48,16,-10,-12
245,-4,-247,-50,19,-8,-14
250,-2,-247,-46,17,-6,-16
255,-2,-246,-46,15,-8,-18
260,-2,-247,-44,11,-8,-19
265,-5,-246,-46,7,-11,-22
270,-4,-247,-48,4,-13,-21
275,-4,-241,-45,1,-14,-22
280,0,-243,-45,-1,-12,-22
285,-4,-244,-48,0,-12,-22
290,0,-236,-45,-1,-9,-23
295,-3,-244,-48,3,-8,-25
300,-3,-241,-48,5,-7,-25
305,-2,-244,-47,8,-4,-26
310,-5,-242,-49,12,-4,-26
315,-4,-243,-44,14,-4,-26
320,-1,-245,-50,16,-4,-24
325,-4,-243,-45,14,-3,-24
330,-4,-244,-55,10,-5,-23
335,-2,-245,-50,6,-4,-23
340,1,-244,-46,1,-5,-23
345,-2,-243,-41,-2,-5,-22
350,-3,-245,-48,-7,-3,-22
355,-3,-243,-47,-9,-4,-25
360,-4,-241,-53,-10,-4,-25
365,-3,-246,-48,-10,-4,-24
370,-3,-246,-46,-8,-4,-24
375,-6,-247,-52,-5,-3,-23
380,-5,-244,-48,0,-4,-24
385,-1,-246,-47,6,-4,-25
390,-4,-244,-54,8,-4,-27
395,-4,-244,-50,9,-2,-26
400,-1,-244,-55,12,-1,-23
405,-3,-245,-50,13,0,-23
410,-5,-245,-50,14,1,-23
415,-7,-241,-50,14,3,-23
420,-5,-244,-50,13,6,-22
425,-5,-242,-48,9,7,-21
430,-5,-244,-49,8,8,-22
435,-7,-240,-47,6,9,-21
440,0,-243,-55,6,10,-20
445,-3,-247,-53,8,12,-18
450,-3,-242,-51,9,13,-20
455,5,-242,-51,8,13,-22
460,-3,-242,-50,8,11,-21
465,-4,-239,-55,7,11,-21
470,-4,-243,-52,8,11,-23
475,0,-243,-51,8,10,-25
480,-3,-241,-51,8,10,-25
485,0,-241,-48,7,9,-24
490,-4,-241,-54,7,10,-23
495,-2,-244,-52,7,9,-22
500,-3,-246,-51,11,10,-19
505,-1,-250,-53,16,8,-18
510,-2,-244,-49,21,9,-16
515,0,-245,-48,26,11,-16
520,-1,-245,-52,30,11,-15
525,-2,-242,-49,31,13,-15
530,0,-241,-54,32,13,-14
535,0,-241,-53,29,12,-16
540,2,-241,-51,24,12,-15
545,0,-243,-51,19,13,-15
550,0,-243,-50,18,12,-12
555,-2,-239,-50,15,13,-12
560,-2,-242,-50,15,14,-11
565,1,-242,-49,16,12,-11
570,-2,-240,-50,18,14,-11
575,-4,-238,-53,18,14,-11
580,0,-241,-50,18,16,-16
585,-3,-242,-49,23,18,-14
590,-2,-243,-51,25,21,-11
595,0,-244,-51,27,21,-12
600,-1,-242,-49,28,22,-12
605,-2,-243,-55,30,22,-14
610,-1,-246,-56,29,22,-14
615,-2,-239,-46,25,21,-22
620,0,-244,-51,28,25,-17
625,-3,-245,-53,29,26,-12
630,-3,-246,-53,30,28,-12
635,0,-244,-51,31,29,-12
640,0,-243,-48,32,28,-11
645,-2,-245,-49,33,28,-11
650,-2,-245,-48,33,28,-11
655,-8,-238,-50,29,26,-16
660,-4,-245,-48,22,25,-23
665,-6,-243,-52,25,26,-16
670,-1,-250,-53,19,24,-6
675,-3,-243,-52,17,17,-8
680,-3,-242,-51,16,17,-18
685,-3,-244,-48,17,19,-9
690,-3,-244,-50,15,18,-4
695,-1,-246,-50,11,18,-10
700,-4,-245,-56,10,18,-6
705,-3,-244,-53,8,17,-6
710,-2,-244,-49,7,17,-7
715,-4,-242,-52,6,19,-5
720,-5,-241,-50,3,18,-5
725,1,-244,-52,5,18,-5
730,-3,-245,-56,11,18,-5
735,0,-247,-55,17,17,-4
740,-2,-250,-54,23,17,-3
745,0,-240,-56,29,17,2
750,-3,-245,-48,30,18,10
755,-3,-242,-52,32,15,3
760,1,-249,-48,37,12,5
765,0,-244,-52,44,13,7
770,-3,-245,-50,45,9,3
775,-2,-247,-49,44,10,0
780,-5,-240,-55,45,10,-2
785,-3,-241,-50,43,11,-3
790,-2,-242,-53,41,11,-6
795,0,-238,-53,39,12,-7
800,-7,-240,-51,36,11,-7
805,0,-237,-54,33,14,-6
810,-1,-239,-54,25,15,-3
815,-2,-242,-55,20,13,-8
820,-3,-239,-55,18,13,-9
825,-3,-243,-50,18,14,-5
830,-3,-245,-60,17,14,-4
835,-3,-242,-55,19,13,-5
840,-4,-241,-56,24,16,-3
845,-2,-247,-55,28,15,-2
850,-8,-242,-54,30,17,-1
855,0,-246,-53,34,17,-1
860,-1,-250,-52,39,19,-2
865,0,-248,-51,45,18,-1
870,-4,-245,-51,48,17,-2
