timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,-9,-251,-48,-9,60,-1
5,-8,-255,-48,-9,62,-2
10,-8,-251,-50,-9,62,1
15,-4,-252,-48,-8,61,-1
20,-7,-246,-52,-7,62,1
25,-6,-254,-52,-6,65,0
30,-8,-253,-53,-7,66,1
35,-4,-252,-54,-8,66,0
40,-9,-251,-52,-8,65,2
45,-4,-249,-53,-10,66,1
50,-7,-249,-53,-10,66,2
55,-9,-249,-50,-10,66,1
60,-4,-250,-54,-13,64,1
65,-7,-248,-51,-14,63,3
70,-5,-250,-51,-17,61,4
75,-7,-248,-52,-19,61,2
80,-7,-249,-52,-22,60,4
85,-8,-249,-50,-26,58,4
90,-5,-252,-52,-30,58,5
95,-5,-252,-52,-33,59,3
100,-6,-249,-52,-36,58,5
105,-6,-251,-51,-40,57,4
110,-6,-251,-50,-44,58,4
115,-8,-253,-52,-44,56,4
120,-8,-252,-49,-46,57,6
125,-9,-251,-52,-44,56,4
130,-6,-253,-50,-41,55,5
135,-7,-251,-50,-39,55,4
140,-7,-254,-49,-37,58,3
145,-7,-251,-49,-33,58,5
150,-8,-251,-52,-31,58,5
155,-9,-252,-52,-29,59,4
160,-7,-252,-50,-26,58,5
165,-8,-254,-51,-27,58,3
170,-9,-252,-52,-25,61,4
175,-9,-249,-51,-27,63,3
180,-3,-251,-53,-27,64,3
185,-7,-255,-53,-28,68,1
190,-8,-252,-52,-28,71,3
195,-7,-253,-49,-27,70,1
200,-5,-253,-52,-28,69,-1
205,-8,-253,-54,-27,68,-1
210,-8,-254,-52,-27,68,-1
215,-7,-250,-52,-25,66,-1
220,-7,-254,-51,-23,64,-1
225,-7,-253,-53,-22,62,-3
230,-8,-253,-47,-20,62,-2
235,-4,-253,-52,-17,61,-3
240,-7,-247,-47,-17,59,-1
245,-6,-254,-53,-14,58,-2
250,-8,-250,-51,-15,60,0
255,-4,-249,-49,-13,62,-1
260,-7,-253,-51,-13,62,0
265,-6,-254,-50,-13,62,1
270,-4,-252,-49,-14,64,0
275,-7,-251,-47,-14,63,1
280,-4,-252,-51,-18,65,2
285,-6,-254,-50,-19,65,0
290,-7,-253,-53,-19,63,2
295,-7,-255,-52,-20,64,0
300,-9,-254,-52,-19,62,1
305,-7,-253,-51,-20,60,-1
310,-4,-254,-52,-17,59,1
315,-10,-252,-47,-17,61,0
320,-7,-254,-51,-15,62,-1
325,-5,-254,-48,-13,61,-1
330,-6,-254,-50,-10,63,-1
335,-8,-254,-48,-8,63,-1
340,-8,-253,-50,-7,64,-2
345,-10,-251,-50,-9,64,-2
350,4,-244,-47,-11,63,0
355,-6,-253,-49,-12,65,-2
360,-6,-252,-49,-12,64,-1
365,-7,-253,-49,-14,65,-1
