timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,2,-252,-68,-17,72,-2
5,1,-251,-67,-14,71,-4
10,1,-250,-65,-14,70,-4
15,4,-248,-62,-13,69,-3
20,5,-253,-66,-15,68,-4
25,0,-249,-68,-16,68,-3
30,3,-248,-67,-19,66,-4
35,3,-249,-62,-22,68,-3
40,1,-247,-63,-26,67,-3
45,6,-248,-67,-29,68,-4
50,3,-249,-65,-30,68,-2
55,1,-247,-63,-30,67,-2
60,2,-250,-64,-31,67,-1
65,4,-250,-62,-31,66,-2
70,2,-249,-65,-31,67,-3
75,3,-248,-76,-30,68,-3
80,2,-248,-63,-29,68,-3
85,3,-249,-65,-30,67,-2
90,4,-249,-69,-30,69,-4
95,4,-249,-65,-31,70,-3
100,2,-246,-65,-33,68,-2
105,1,-249,-65,-37,69,-2
110,4,-249,-64,-40,71,-3
115,3,-248,-62,-42,72,-2
120,0,-248,-66,-41,73,-2
125,3,-249,-60,-43,74,-2
130,8,-249,-67,-43,72,-2
135,2,-240,-54,-43,71,-1
140,2,-248,-71,-47,72,-1
145,2,-251,-71,-51,72,0
150,-5,-249,-65,-54,72,0
155,2,-257,-54,-57,74,0
160,2,-252,-65,-58,74,3
165,3,-251,-60,-56,73,4
170,2,-251,-75,-55,71,4
175,7,-253,-62,-54,71,5
180,8,-263,-56,-53,70,5
185,2,-251,-68,-53,70,5
190,3,-254,-67,-52,70,4
195,2,-251,-64,-51,69,5
200,3,-253,-66,-48,67,5
205,0,-240,-68,-46,68,6
210,3,-247,-58,-45,69,4
215,9,-254,-66,-45,71,3
220,3,-248,-65,-49,73,4
225,6,-248,-53,-54,74,5
230,1,-252,-65,-58,74,4
235,5,-252,-70,-57,76,5
240,4,-251,-60,-55,78,5
245,8,-252,-63,-51,78,5
250,8,-257,-64,-47,79,5
255,1,-250,-68,-44,79,5
260,5,-249,-70,-45,79,5
265,2,-248,-64,-48,79,5
270,3,-250,-67,-50,77,3
275,2,-247,-66,-53,78,3
280,1,-245,-53,-55,78,3
285,17,-257,-66,-55,78,5
290,6,-245,-63,-54,78,3
295,6,-252,-59,-53,80,3
300,4,-248,-62,-54,82,3
305,1,-250,-69,-53,82,3
310,5,-245,-75,-53,83,4
315,3,-251,-65,-52,84,4
320,4,-249,-66,-51,82,6
325,-2,-249,-72,-48,80,6
330,-5,-246,-63,-45,78,5
335,0,-250,-68,-43,76,5
340,0,-246,-70,-40,74,4
345,3,-249,-70,-38,74,5
350,2,-249,-68,-38,74,4
355,0,-245,-66,-39,73,3
360,4,-248,-55,-41,72,4
365,0,-255,-64,-42,73,4
370,1,-258,-61,-42,71,3
375,4,-251,-70,-43,71,5
380,2,-254,-67,-46,68,4
385,7,-251,-65,-47,66,6
390,7,-243,-70,-48,63,4
395,5,-249,-55,-50,63,4
400,3,-252,-75,-51,63,5
405,2,-246,-69,-51,60,4
410,2,-246,-61,-51,60,3
415,2,-250,-66,-49,60,2
420,1,-249,-66,-46,58,2
425,1,-250,-69,-42,58,1
430,2,-249,-68,-40,57,0
435,6,-244,-70,-37,59,0
440,-3,-249,-50,-37,58,-1
445,10,-251,-82,-38,59,-2
450,3,-251,-75,-39,59,-1
455,5,-242,-58,-42,58,-1
460,10,-249,-64,-42,58,0
465,0,-255,-69,-39,55,0
470,4,-253,-66,-36,54,-2
475,2,-247,-68,-33,55,-1
480,1,-241,-71,-32,55,0
485,6,-241,-76,-34,56,-2
490,0,-247,-73,-39,58,-2
495,3,-248,-72,-45,62,-1
500,0,-246,-71,-47,64,-2
505,0,-248,-70,-46,65,0
510,0,-247,-72,-43,66,-1
515,4,-249,-67,-39,66,1
520,4,-250,-61,-35,66,1
525,1,-244,-67,-34,65,1
530,2,-238,-73,-31,63,0
535,-7,-245,-70,-31,61,0
540,1,-243,-71,-30,62,-1
545,-2,-252,-54,-32,60,-2
550,11,-246,-68,-33,61,-3
555,3,-241,-61,-36,60,-2
560,8,-236,-77,-38,62,-3
565,1,-249,-73,-39,63,-3
570,1,-245,-72,-37,65,-4
575,1,-245,-66,-34,65,-6
580,0,-247,-70,-33,64,-6
585,3,-247,-77,-35,65,-5
590,-15,-238,-64,-38,66,-5
595,7,-248,-69,-42,68,-4
600,2,-245,-65,-48,68,-3
605,1,-249,-74,-52,66,-5
610,0,-259,-74,-51,64,-4
615,2,-251,-66,-49,62,-3
620,1,-249,-71,-44,60,-4
625,1,-249,-68,-39,57,-4
630,1,-247,-70,-35,56,-3
635,5,-248,-71,-34,55,-2
640,3,-248,-71,-37,55,-3
645,1,-247,-72,-40,55,-3
650,0,-248,-71,-43,57,-2
655,2,-248,-71,-45,58,-2
660,2,-249,-68,-46,59,-3
665,2,-251,-70,-43,62,-2
670,1,-246,-74,-42,60,-3
675,2,-249,-74,-41,63,-2
680,3,-250,-73,-41,62,-3
685,0,-248,-72,-41,62,-3
690,2,-248,-72,-40,62,-3
695,3,-248,-70,-39,65,-4
700,1,-248,-72,-38,66,-3
705,0,-250,-67,-39,66,-2
710,2,-250,-69,-40,65,-2
715,3,-250,-70,-40,65,-1
720,1,-250,-71,-41,63,1
725,5,-250,-71,-41,65,2
730,1,-249,-71,-42,64,2
735,0,-245,-70,-42,64,3
740,2,-251,-73,-42,65,3
745,0,-250,-73,-42,67,4
750,0,-249,-73,-40,68,4
755,3,-249,-69,-40,68,2
760,1,-249,-70,-40,69,3
765,4,-250,-74,-42,71,3
770,4,-249,-73,-44,69,2
775,0,-248,-72,-45,70,4
780,2,-250,-72,-45,70,4
785,2,-250,-74,-43,70,5
790,1,-249,-73,-42,69,4
795,0,-249,-73,-41,67,5
800,2,-248,-69,-41,66,6
805,1,-250,-74,-42,68,6
810,0,-248,-71,-43,68,6
815,0,-248,-72,-43,67,7
820,1,-249,-74,-42,67,6
