timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1,-236,-104,-42,164,45
5,0,-237,-105,-40,164,45
10,0,-235,-104,-39,164,45
15,1,-236,-105,-36,165,45
20,-2,-238,-106,-35,166,46
25,-5,-242,-98,-35,166,44
30,0,-228,-107,-35,167,43
35,6,-229,-99,-36,165,43
40,-2,-241,-97,-38,163,41
45,0,-236,-101,-40,162,40
50,-8,-234,-99,-42,160,39
55,1,-235,-103,-45,158,39
60,3,-229,-103,-48,155,39
65,-3,-230,-80,-51,154,37
70,0,-223,-102,-53,153,36
75,0,-235,-105,-55,150,37
80,-3,-232,-105,-56,148,35
85,0,-232,-107,-57,146,34
90,0,-233,-101,-56,145,34
95,-2,-234,-108,-57,144,34
100,1,-232,-105,-56,143,35
105,-3,-230,-104,-55,144,34
110,-2,-233,-105,-55,141,35
115,3,-229,-120,-55,140,34
120,0,-232,-105,-54,141,35
125,0,-233,-104,-52,142,36
130,-2,-234,-107,-52,142,36
135,0,-234,-105,-51,141,35
140,0,-233,-109,-51,141,36
145,-3,-231,-106,-51,139,35
150,0,-232,-103,-52,138,33
155,1,-232,-106,-53,135,32
160,0,-231,-109,-55,135,32
165,0,-231,-109,-57,135,30
170,0,-232,-111,-58,135,31
175,0,-231,-106,-59,135,31
180,-1,-236,-107,-59,134,31
185,-2,-234,-108,-60,132,30
190,-1,-233,-108,-62,132,30
195,-3,-235,-105,-62,131,30
200,-2,-235,-105,-63,131,29
205,-5,-232,-105,-64,128,30
210,-3,-233,-103,-64,127,31
215,-1,-236,-108,-64,126,30
220,-1,-234,-107,-63,126,29
225,0,-237,-105,-62,125,27
230,-2,-239,-108,-61,125,26
235,-2,-237,-104,-59,125,24
240,0,-237,-107,-54,123,24
245,2,-238,-107,-50,123,23
250,-2,-235,-101,-47,124,22
255,0,-238,-105,-42,122,21
260,-1,-234,-103,-39,121,21
265,-2,-233,-105,-34,120,21
270,-2,-236,-104,-32,118,19
275,-3,-237,-105,-29,117,20
280,-5,-233,-104,-28,117,21
285,-3,-236,-101,-28,114,21
290,-1,-235,-104,-24,113,20
295,-1,-234,-104,-22,112,20
300,0,-235,-106,-19,112,18
305,-4,-230,-105,-19,108,19
310,-3,-231,-107,-19,107,19
315,-1,-231,-100,-22,106,19
320,-2,-232,-104,-23,105,18
325,-2,-231,-106,-27,103,18
