timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,9,-248,-82,-18,34,-3
5,7,-243,-78,-16,35,-5
10,9,-247,-78,-13,34,-3
15,10,-245,-79,-9,36,-5
20,9,-246,-77,-7,40,-2
25,10,-247,-84,-8,40,-5
30,11,-245,-83,-11,40,-3
35,11,-245,-80,-14,40,-6
40,12,-247,-82,-17,39,-3
45,11,-247,-83,-20,36,-6
50,10,-245,-77,-21,36,-5
55,9,-246,-82,-18,36,-6
60,12,-248,-81,-17,36,-2
65,11,-247,-82,-13,38,-5
70,12,-244,-77,-9,39,-2
75,11,-245,-79,-5,35,-5
80,8,-246,-80,-3,33,-2
85,10,-243,-80,-2,30,-5
90,11,-246,-76,0,28,-2
95,11,-244,-82,-1,26,-4
100,12,-245,-79,-1,25,-3
105,8,-244,-80,-2,23,-5
110,11,-244,-79,-4,24,-3
115,9,-244,-78,-6,22,-5
120,12,-247,-80,-9,25,-4
125,15,-245,-83,-12,26,-6
130,9,-244,-80,-15,30,-4
135,9,-246,-82,-17,34,-6
140,9,-244,-79,-18,39,-4
145,7,-244,-82,-20,43,-7
150,10,-247,-83,-18,46,-6
155,10,-248,-83,-16,52,-7
160,9,-247,-82,-15,54,-7
165,12,-245,-81,-15,57,-8
170,11,-246,-82,-15,59,-6
175,11,-244,-82,-15,59,-8
180,10,-244,-84,-14,60,-6
185,10,-245,-85,-14,59,-8
190,10,-243,-81,-11,59,-4
195,10,-245,-82,-9,59,-7
200,10,-244,-83,-8,58,-5
205,7,-244,-79,-7,55,-5
210,7,-240,-83,-7,56,-4
215,9,-243,-83,-7,53,-4
220,11,-244,-77,-8,52,-3
225,13,-244,-78,-8,50,-5
230,11,-245,-85,-11,50,-3
235,9,-246,-83,-14,50,-2
240,12,-244,-84,-19,50,-1
245,10,-246,-82,-22,51,-3
250,11,-248,-84,-24,50,-1
255,10,-245,-82,-27,52,-3
260,10,-246,-81,-29,52,-2
265,10,-246,-82,-30,51,-3
270,10,-248,-85,-29,54,-3
275,8,-243,-80,-25,55,-5
280,8,-244,-86,-24,57,-4
285,12,-245,-82,-24,57,-5
290,9,-242,-82,-25,58,-4
295,10,-247,-81,-25,61,-5
300,9,-244,-87,-26,62,-4
305,11,-246,-81,-24,63,-4
310,10,-245,-80,-24,65,-3
315,9,-245,-82,-20,68,-2
320,10,-249,-84,-18,67,-1
325,10,-247,-80,-13,68,-1
330,10,-245,-80,-11,69,-1
335,12,-246,-85,-7,69,-1
340,10,-246,-82,-10,72,0
345,12,-247,-81,-12,72,0
350,9,-244,-86,-12,71,-1
355,9,-245,-85,-15,69,-2
360,11,-247,-85,-18,67,-2
365,10,-247,-81,-18,65,-2
370,9,-243,-79,-17,65,-4
375,12,-247,-85,-18,66,-3
380,9,-246,-81,-17,67,-4
385,10,-247,-83,-15,66,-4
390,8,-243,-81,-15,67,-2
395,9,-248,-81,-14,69,-3
400,8,-246,-85,-13,68,-2
405,13,-244,-82,-12,68,-1
410,9,-243,-81,-13,68,-1
415,9,-243,-80,-14,66,-1
420,8,-244,-81,-15,65,-2
425,7,-246,-84,-15,64,0
430,10,-244,-80,-16,62,-2
435,9,-246,-80,-15,62,-1
440,10,-248,-83,-13,61,-3
445,10,-242,-78,-14,60,-2
450,8,-242,-81,-13,60,-4
455,9,-245,-81,-13,62,-2
460,10,-247,-83,-14,62,-4
465,13,-245,-79,-16,64,-3
470,8,-244,-81,-17,66,-6
475,9,-245,-83,-19,68,-4
480,8,-246,-82,-20,72,-8
485,12,-246,-84,-22,76,-5
490,10,-245,-82,-23,79,-7
495,11,-244,-82,-23,81,-6
500,11,-244,-82,-21,82,-7
505,11,-244,-82,-18,82,-5
510,8,-243,-84,-16,82,-7
515,8,-244,-82,-13,79,-4
520,8,-244,-81,-12,77,-8
525,11,-247,-81,-11,73,-3
530,11,-245,-79,-13,71,-6
535,8,-247,-81,-15,68,-2
540,8,-245,-85,-16,67,-3
545,9,-247,-81,-18,66,0
550,8,-247,-81,-18,65,0
555,7,-248,-80,-15,65,1
560,4,-248,-79,-12,64,0
565,9,-251,-80,-10,62,3
570,7,-247,-79,-7,65,0
575,9,-247,-82,-4,65,3
580,6,-246,-83,-3,65,0
585,8,-246,-82,-2,66,1
590,7,-242,-79,-1,67,-2
595,9,-246,-80,0,68,0
600,10,-243,-81,0,67,-4
605,10,-243,-86,-1,68,-2
610,8,-242,-83,-2,66,-4
615,11,-242,-82,-3,65,-1
620,10,-243,-79,-6,65,-2
625,11,-245,-81,-9,63,-1
630,9,-243,-78,-12,62,-4
635,10,-246,-83,-16,60,-3
640,6,-246,-83,-17,58,-3
645,11,-246,-83,-19,57,1
650,8,-245,-83,-20,56,-3
655,8,-244,-81,-19,55,1
660,9,-246,-83,-18,55,-1
665,10,-248,-81,-16,54,0
670,12,-247,-84,-13,56,-3
675,12,-247,-82,-13,57,0
680,9,-248,-82,-12,58,-2
685,8,-246,-82,-10,60,-2
690,9,-248,-81,-10,62,-3
695,10,-245,-78,-5,62,-2
700,9,-246,-83,-2,64,-4
705,10,-245,-81,1,64,-1
710,7,-244,-84,3,64,-6
715,9,-244,-83,4,62,-4
720,9,-244,-81,2,62,-6
725,12,-244,-80,0,61,-4
730,9,-241,-82,-3,60,-8
735,8,-243,-80,-4,59,-5
740,7,-245,-82,-7,60,-6
745,9,-245,-80,-10,59,-4
750,10,-245,-80,-12,58,-6
755,6,-242,-75,-14,59,-4
760,6,-244,-79,-15,56,-5
765,11,-245,-77,-14,55,-4
770,9,-247,-82,-12,54,-5
775,8,-246,-79,-14,53,-4
780,9,-249,-79,-13,51,-3
785,9,-248,-83,-13,50,-4
790,7,-246,-82,-12,52,-3
795,9,-249,-78,-12,50,-1
800,8,-246,-81,-11,50,-3
805,8,-246,-80,-10,48,-2
810,6,-243,-80,-7,48,-4
815,10,-247,-80,-6,49,-3
820,9,-248,-82,-6,48,-4
825,12,-244,-85,-6,49,-5
830,9,-244,-82,-8,49,-3
835,8,-248,-81,-7,50,-4
840,9,-247,-81,-8,48,-4
845,7,-245,-80,-8,48,-5
850,10,-248,-78,-8,47,-3
855,8,-245,-81,-9,47,-3
860,9,-245,-79,-8,48,-3
865,8,-246,-77,-9,48,-4
870,10,-244,-79,-11,49,-4
875,9,-245,-80,-13,50,-4
880,6,-244,-80,-15,52,-5
885,11,-247,-85,-18,53,-6
890,9,-246,-81,-20,55,-6
895,9,-247,-79,-20,58,-7
900,11,-246,-81,-19,59,-5
905,13,-245,-78,-17,58,-6
910,10,-247,-81,-15,58,-6
915,7,-245,-79,-13,58,-8
920,11,-247,-78,-10,58,-7
925,9,-243,-78,-10,59,-7
930,11,-247,-78,-8,59,-6
935,12,-244,-77,-8,58,-7
940,8,-242,-79,-8,59,-6
945,8,-245,-80,-9,57,-7
950,10,-243,-79,-9,57,-6
955,10,-243,-76,-11,57,-6
960,6,-242,-84,-13,57,-4
965,8,-248,-79,-14,55,-5
970,8,-244,-77,-14,55,-5
975,11,-244,-79,-16,52,-6
980,7,-246,-77,-16,50,-5
985,9,-247,-81,-18,48,-5
990,11,-249,-77,-19,47,-4
995,11,-248,-77,-20,44,-6
1000,8,-246,-79,-21,45,-5
1005,9,-246,-78,-21,47,-7
1010,9,-246,-79,-19,49,-5
1015,9,-246,-84,-18,53,-7
1020,7,-245,-82,-18,55,-5
1025,10,-245,-80,-17,58,-8
1030,11,-246,-80,-17,59,-7
1035,13,-247,-79,-17,60,-7
1040,10,-244,-82,-16,61,-4
1045,7,-243,-81,-14,63,-6
1050,8,-246,-81,-11,63,-2
1055,10,-245,-82,-8,64,-5
1060,11,-245,-82,-7,62,-1
1065,11,-246,-81,-6,63,-4
1070,10,-246,-83,-8,61,-2
1075,11,-243,-83,-10,62,-3
1080,7,-243,-80,-10,61,-2
1085,8,-246,-79,-15,64,-5
1090,9,-243,-79,-18,65,-3
1095,13,-246,-81,-22,66,-5
1100,9,-248,-82,-26,68,-2
1105,12,-245,-79,-27,70,-5
1110,12,-247,-81,-26,73,-3
1115,7,-243,-81,-28,74,-7
1120,8,-243,-80,-27,74,-2
1125,10,-245,-78,-28,74,-3
1130,11,-245,-80,-29,72,-1
1135,10,-243,-79,-27,70,-3
1140,10,-245,-80,-27,67,1
1145,11,-244,-76,-27,67,-1
1150,7,-245,-76,-24,66,2
1155,10,-247,-81,-21,62,0
1160,8,-246,-77,-19,59,2
1165,10,-247,-80,-15,56,0
1170,10,-251,-83,-12,54,3
1175,8,-247,-80,-10,56,0
1180,11,-247,-82,-7,57,3
1185,9,-246,-77,-7,59,-1
1190,9,-246,-81,-4,60,2
1195,10,-247,-84,-5,63,-1
1200,10,-245,-83,-6,65,1
1205,11,-246,-80,-5,66,-2
1210,11,-245,-79,-6,66,1
1215,4,-246,-79,-7,69,-3
1220,13,-246,-79,-9,69,0
1225,8,-245,-80,-11,70,-3
1230,7,-246,-76,-14,69,-1
1235,8,-246,-81,-15,69,-3
1240,8,-247,-80,-16,65,-2
1245,8,-247,-81,-16,64,-4
1250,8,-249,-79,-15,62,-1
1255,10,-248,-80,-12,59,-2
1260,8,-246,-84,-13,58,-1
1265,9,-245,-84,-14,58,-3
1270,9,-243,-82,-14,56,-1
1275,11,-248,-81,-16,57,-3
1280,6,-244,-84,-17,57,-3
1285,8,-244,-87,-16,56,-4
1290,8,-244,-80,-13,59,-3
1295,13,-243,-78,-10,61,-4
1300,10,-245,-81,-9,64,-2
1305,9,-242,-81,-5,66,-3
1310,8,-241,-81,-4,66,-2
1315,11,-244,-85,-4,66,-4
1320,7,-241,-82,-5,65,-2
1325,11,-245,-82,-7,65,-3
1330,8,-244,-83,-9,64,-2
1335,8,-242,-82,-14,64,-3
1340,7,-240,-84,-17,61,-2
1345,9,-242,-77,-21,61,-3
1350,9,-246,-79,-21,59,-2
1355,10,-248,-81,-22,59,-3
1360,10,-245,-81,-23,58,-3
1365,9,-247,-83,-23,57,-3
1370,10,-249,-80,-22,56,-3
1375,11,-245,-78,-19,58,-3
1380,12,-247,-78,-15,59,-4
1385,8,-248,-83,-13,60,-3
1390,12,-249,-81,-13,61,-3
1395,10,-247,-82,-12,63,-3
1400,12,-246,-81,-10,65,-3
1405,14,-246,-83,-10,66,-3
1410,10,-248,-83,-10,69,-1
1415,9,-246,-82,-9,69,-1
1420,8,-246,-83,-9,68,-1
1425,11,-246,-83,-8,68,-1
1430,8,-245,-81,-8,67,0
1435,11,-245,-78,-8,66,0
1440,8,-246,-79,-7,64,0
1445,9,-245,-82,-4,65,1
1450,9,-245,-84,-4,63,0
1455,9,-245,-79,-5,63,1
1460,9,-245,-78,-4,64,0
1465,10,-247,-75,-6,62,1
1470,9,-246,-79,-9,61,0
1475,9,-245,-80,-12,60,1
1480,8,-245,-81,-12,59,-1
1485,7,-245,-80,-12,57,1
1490,9,-246,-82,-13,55,-3
1495,8,-246,-80,-11,53,-1
1500,8,-245,-80,-11,55,-3
1505,10,-246,-79,-11,55,-2
1510,9,-246,-76,-8,55,-4
1515,12,-248,-77,-5,56,-4
1520,8,-247,-82,-6,57,-5
1525,9,-247,-80,-4,58,-4
1530,10,-247,-80,-3,60,-4
1535,9,-246,-83,-2,59,-4
1540,9,-247,-79,-2,58,-4
1545,10,-249,-80,-2,57,-3
1550,10,-247,-81,-2,56,-3
1555,10,-246,-82,-3,55,-1
1560,8,-245,-81,-4,55,-3
1565,11,-248,-82,-5,56,-1
1570,10,-245,-84,-5,57,-4
1575,10,-246,-84,-3,57,-3
1580,10,-247,-83,-4,59,-5
1585,10,-246,-80,-4,59,-4
1590,8,-244,-79,-4,61,-5
1595,11,-245,-76,-4,65,-3
1600,10,-243,-82,-2,66,-6
1605,9,-245,-84,-3,67,-4
1610,11,-246,-82,-4,67,-6
1615,11,-244,-80,-4,68,-3
1620,11,-242,-82,-4,67,-5
1625,10,-242,-82,-6,65,-2
1630,12,-245,-82,-6,62,-4
1635,8,-243,-82,-7,59,-3
