timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,48,18,209,-29,17,-6
5,50,17,211,-27,19,-8
10,50,17,208,-28,18,-8
15,48,15,207,-29,20,-9
20,49,17,210,-30,20,-9
25,48,18,206,-30,20,-8
30,50,18,208,-29,17,-8
35,49,17,207,-28,16,-9
40,48,21,210,-26,16,-10
45,51,15,211,-22,14,-8
50,49,18,208,-21,13,-8
55,49,20,209,-20,11,-8
60,50,16,207,-18,9,-8
65,51,20,208,-16,10,-7
70,49,18,209,-17,11,-7
75,47,20,211,-16,12,-7
80,48,17,209,-14,13,-6
85,49,13,209,-11,12,-7
90,47,19,211,-10,13,-6
95,47,18,210,-10,13,-6
100,49,14,204,-11,11,-5
105,50,19,209,-12,11,-6
110,47,19,206,-15,10,-7
115,48,20,209,-17,11,-6
120,48,19,207,-20,10,-5
125,48,19,207,-22,10,-6
130,50,18,203,-24,10,-6
135,48,22,208,-25,11,-8
140,49,18,210,-25,12,-7
145,55,19,205,-27,13,-8
150,49,19,211,-27,13,-7
155,48,20,206,-27,13,-7
160,49,20,211,-28,13,-8
165,50,17,210,-30,13,-9
170,48,20,207,-30,13,-6
175,46,23,209,-30,12,-6
180,47,22,207,-32,13,-8
185,48,17,206,-31,11,-6
190,48,21,209,-31,12,-6
195,48,19,206,-29,11,-5
200,45,22,211,-27,11,-5
205,47,21,209,-25,11,-4
210,48,21,205,-25,11,-3
215,49,18,208,-25,11,-3
220,49,20,214,-24,12,-2
225,47,19,207,-24,13,-3
230,48,20,207,-26,14,-3
235,49,21,212,-25,14,-5
240,47,21,202,-26,14,-4
245,48,20,212,-25,13,-5
250,53,19,210,-23,13,-4
255,49,22,206,-21,14,-5
260,51,17,208,-21,13,-5
265,48,19,204,-22,12,-6
270,48,19,207,-20,12,-9
275,46,20,206,-20,10,-9
280,46,21,207,-20,8,-8
285,51,19,214,-22,9,-7
290,48,22,208,-22,9,-7
295,51,21,203,-22,8,-6
300,48,19,208,-22,9,-6
305,50,18,205,-22,9,-6
310,49,18,207,-22,9,-6
315,49,19,206,-22,9,-5
320,48,21,210,-21,9,-5
325,51,18,208,-21,12,-5
330,49,20,211,-21,12,-5
335,48,22,207,-21,13,-4
340,50,23,209,-24,13,-4
345,49,20,213,-26,14,-4
350,50,21,211,-29,13,-4
355,50,19,209,-30,13,-4
360,50,21,210,-31,11,-3
365,48,24,208,-31,13,-3
370,49,20,204,-28,12,-3
375,48,20,204,-23,13,-4
380,52,19,208,-21,14,-5
385,49,21,206,-20,14,-6
390,47,23,208,-20,15,-6
395,50,22,212,-23,17,-7
400,52,31,206,-25,20,-6
405,48,21,210,-27,21,-6
410,50,23,212,-30,23,-7
415,46,22,213,-30,23,-6
420,47,22,207,-36,22,-7
425,49,20,207,-39,23,-7
430,49,21,211,-41,22,-5
435,48,22,206,-46,21,-2
440,47,19,209,-49,18,-2
445,49,17,207,-52,15,0
450,47,18,205,-50,11,-1
455,49,16,218,-46,9,3
460,51,16,213,-42,8,4
465,45,17,208,-36,9,5
470,45,17,208,-30,13,6
475,49,17,207,-24,20,6
480,45,14,207,-20,28,6
485,48,18,214,-18,37,6
490,45,18,212,-20,44,6
495,47,18,212,-20,50,7
500,46,16,217,-24,57,9
505,48,18,218,-28,61,8
510,44,19,220,-34,64,9
515,47,18,222,-40,65,12
520,45,21,225,-46,63,15
525,44,19,225,-54,58,18
530,45,21,230,-58,50,22
535,45,20,229,-59,40,27
540,44,22,233,-60,28,32
545,44,22,229,-59,18,37
550,43,21,227,-54,5,44
555,43,26,224,-49,-13,50
560,44,25,219,-43,-34,56
565,49,26,218,-41,-55,63
570,47,30,213,-41,-74,70
575,49,31,207,-44,-90,78
580,48,33,202,-56,-102,84
585,50,31,203,-74,-104,91
590,50,29,204,-93,-99,100
595,54,29,202,-116,-89,104
600,52,22,206,-138,-75,109
605,47,21,208,-155,-61,112
610,43,14,208,-166,-51,116
615,39,16,209,-166,-53,118
620,36,13,211,-153,-68,122
625,34,9,218,-130,-94,126
630,36,8,211,-97,-124,130
635,38,11,206,-60,-155,135
640,44,11,204,-27,-183,141
645,48,12,201,-1,-205,145
650,51,20,196,15,-215,146
655,55,21,191,21,-214,144
660,60,20,192,18,-202,139
665,59,22,190,10,-183,135
670,62,24,189,-3,-158,127
675,65,18,190,-14,-130,119
680,63,20,190,-18,-101,110
685,68,14,192,-16,-73,101
690,66,16,195,-8,-44,92
695,67,14,193,8,-19,82
700,66,13,197,27,5,73
705,67,11,200,48,22,66
710,66,15,200,69,35,57
715,64,16,197,86,43,50
720,66,17,204,99,47,42
725,64,23,197,105,47,37
730,63,21,205,108,44,28
735,64,24,205,106,39,24
740,63,24,204,97,34,19
745,61,26,206,88,27,15
750,60,27,211,74,21,10
755,60,29,210,60,16,5
760,59,26,212,44,11,4
765,58,32,208,29,8,-1
770,57,29,208,12,9,-4
775,54,28,206,-2,9,-8
780,52,28,212,-12,14,-9
785,53,25,209,-24,20,-13
790,52,26,206,-34,27,-18
795,51,26,210,-41,31,-22
800,53,20,210,-45,34,-27
805,48,23,203,-49,33,-30
810,46,22,205,-55,31,-33
815,45,22,206,-61,28,-35
820,46,22,203,-65,20,-35
825,47,27,203,-73,14,-35
830,49,23,206,-80,9,-34
835,51,23,204,-86,6,-34
840,51,25,200,-92,4,-34
845,47,24,207,-96,3,-33
850,48,22,207,-98,0,-33
855,47,27,207,-98,-2,-31
860,53,25,206,-95,0,-28
865,53,24,206,-91,1,-27
870,54,26,207,-89,4,-24
875,53,27,203,-86,8,-19
880,54,25,207,-83,12,-18
885,56,22,203,-81,20,-18
890,54,22,202,-76,26,-17
895,54,21,206,-69,32,-17
900,55,18,206,-60,37,-18
905,55,17,208,-51,42,-19
910,57,17,205,-44,45,-20
915,55,17,205,-31,46,-20
920,52,19,203,-24,46,-21
925,55,16,204,-18,46,-21
930,50,19,206,-13,43,-21
935,49,21,208,-12,41,-20
940,52,18,211,-12,37,-20
945,52,20,210,-11,31,-18
950,55,20,209,-12,25,-17
955,55,18,209,-12,20,-16
960,53,19,210,-11,16,-16
965,55,19,214,-9,10,-15
970,56,20,210,-9,6,-16
975,57,23,206,-3,3,-17
980,60,20,211,2,3,-20
985,56,20,210,7,3,-20
990,60,22,206,11,2,-22
995,56,23,207,16,5,-24
1000,61,14,220,18,7,-27
1005,59,22,207,21,11,-29
