timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0,-204,-133,69,-3,-7
5,-4,-203,-134,69,-1,-7
10,-10,-203,-133,67,-1,-8
15,-9,-203,-134,64,-1,-9
20,-4,-200,-134,62,-1,-8
25,-14,-203,-136,59,1,-9
30,-8,-204,-138,57,2,-8
35,-8,-206,-136,55,2,-5
40,-9,-206,-130,54,3,-6
45,-10,-203,-137,53,3,-5
50,-8,-201,-137,52,5,-4
55,-9,-204,-130,51,6,-5
60,-7,-203,-134,49,7,-4
65,-8,-204,-136,49,6,-5
70,-8,-204,-134,48,7,-4
75,-8,-202,-136,47,7,-3
80,-4,-204,-134,47,6,-4
85,-7,-202,-133,45,5,-2
90,-7,-202,-132,45,5,-1
95,-9,-202,-138,43,3,-3
100,-10,-201,-136,40,3,-5
105,-6,-199,-136,40,4,-4
110,-4,-202,-133,39,4,-4
115,-6,-202,-136,39,4,-4
120,-9,-204,-137,39,4,-3
125,-7,-203,-126,38,4,-3
130,-8,-204,-135,39,4,-3
135,-8,-206,-138,38,5,-2
140,-9,-203,-133,36,5,-2
145,-7,-204,-136,33,7,-3
150,-10,-205,-136,31,8,-4
155,-5,-205,-136,28,9,-1
160,-9,-207,-134,24,11,0
165,-9,-209,-136,24,13,-1
170,-10,-204,-135,23,15,-2
175,-7,-203,-139,24,15,-1
180,-10,-208,-137,24,15,-2
185,-8,-209,-135,25,15,-2
190,-10,-208,-135,24,15,-4
195,-8,-205,-135,26,13,-5
200,-8,-209,-139,27,12,-5
205,-9,-209,-134,28,13,-7
210,-11,-209,-137,28,12,-7
215,-11,-208,-133,31,10,-8
220,-12,-206,-132,31,11,-7
225,-12,-204,-137,31,10,-9
230,-10,-206,-136,31,10,-8
235,-11,-204,-135,31,12,-9
240,-11,-206,-139,31,12,-9
245,-8,-202,-134,30,13,-9
250,-7,-206,-136,29,14,-7
255,-9,-206,-137,30,15,-7
260,-10,-205,-136,30,18,-6
265,-7,-209,-139,29,20,-7
270,-7,-205,-138,28,22,-6
275,-5,-211,-138,28,23,-5
280,-8,-208,-139,28,24,-5
285,-11,-206,-138,31,25,-5
290,-9,-207,-137,32,25,-6
295,-11,-205,-136,33,25,-4
300,-10,-208,-141,32,24,-3
305,-9,-207,-133,32,22,-6
310,-10,-205,-133,31,22,-5
315,-10,-205,-135,31,21,-5
320,-8,-205,-136,31,20,-6
325,-10,-207,-135,33,18,-8
330,-9,-205,-138,35,16,-10
335,-11,-205,-134,38,17,-13
340,-7,-208,-133,41,14,-12
345,-4,-202,-135,41,12,-12
350,-10,-206,-136,41,11,-15
355,-11,-205,-138,40,13,-14
360,-9,-201,-140,38,14,-15
365,-12,-205,-135,37,16,-14
370,-10,-205,-139,36,18,-13
375,-13,-207,-133,35,21,-11
380,-12,-206,-133,36,22,-12
385,-10,-205,-135,36,24,-11
390,-8,-209,-137,36,24,-10
395,-10,-205,-133,33,24,-9
400,-9,-205,-136,31,23,-9
405,-9,-207,-137,31,23,-8
410,-9,-207,-138,30,21,-8
415,-10,-205,-137,32,21,-9
420,-11,-204,-137,33,19,-9
425,-9,-205,-134,33,20,-11
430,-8,-204,-134,33,18,-12
435,-10,-203,-135,32,18,-13
440,-11,-203,-136,31,17,-13
445,-7,-204,-137,27,16,-14
450,-9,-201,-136,26,15,-15
455,-10,-205,-134,24,14,-15
460,-11,-204,-140,22,14,-16
465,-7,-204,-136,22,11,-17
470,-10,-206,-136,22,12,-18
475,-7,-206,-133,24,10,-18
480,-7,-206,-136,25,11,-20
485,-4,-206,-135,25,9,-21
490,-8,-208,-138,25,9,-20
495,-8,-206,-137,25,9,-22
500,-11,-208,-140,27,9,-19
505,-9,-207,-140,29,11,-19
510,-8,-208,-136,29,11,-19
515,-9,-208,-140,30,14,-17
520,-5,-209,-134,32,16,-17
525,-10,-207,-138,34,17,-16
530,-5,-209,-136,37,21,-14
535,-8,-208,-133,40,22,-13
540,-10,-212,-133,41,23,-13
545,-9,-209,-132,40,24,-12
550,-11,-209,-130,39,24,-12
555,-7,-208,-135,39,24,-13
560,-8,-206,-135,40,23,-13
565,-5,-207,-130,41,24,-12
570,-8,-207,-135,45,24,-12
575,-9,-204,-134,47,24,-11
580,-10,-205,-138,48,22,-12
585,-9,-208,-137,49,21,-11
590,-8,-206,-139,49,21,-12
595,-9,-203,-136,49,21,-12
600,-8,-207,-136,48,21,-12
605,-9,-204,-138,47,19,-13
610,-7,-206,-138,47,19,-13
615,-18,-210,-135,47,20,-14
620,-7,-205,-139,49,20,-14
625,-12,-205,-138,50,21,-12
630,-9,-205,-139,50,20,-14
635,-8,-201,-140,48,19,-14
640,-10,-206,-144,47,17,-14
645,-8,-204,-138,47,16,-15
650,-8,-204,-137,47,15,-15
655,-8,-204,-138,47,14,-16
660,-11,-205,-135,47,12,-15
665,-11,-204,-139,47,12,-16
670,-9,-205,-135,48,12,-16
675,-11,-207,-134,50,12,-18
680,-12,-204,-133,51,12,-19
685,-10,-204,-140,53,11,-18
690,-9,-205,-138,55,10,-18
695,-10,-205,-133,57,9,-20
700,-10,-204,-136,57,9,-20
705,-8,-204,-135,56,9,-21
710,-10,-207,-136,53,8,-20
715,-9,-205,-135,51,7,-21
720,-10,-206,-136,50,5,-20
725,-8,-206,-136,48,6,-21
730,-5,-204,-137,48,6,-21
735,-10,-205,-139,46,7,-20
740,-8,-203,-139,47,7,-21
745,-7,-206,-139,46,8,-19
750,-9,-201,-138,46,8,-20
755,-7,-206,-138,46,8,-19
760,-8,-205,-138,46,10,-18
765,-9,-204,-139,46,9,-17
770,-6,-207,-139,45,9,-16
775,-9,-204,-137,45,11,-18
780,-8,-203,-138,46,10,-19
785,-6,-205,-139,46,12,-18
790,-8,-206,-138,46,11,-20
795,-7,-205,-135,45,11,-17
800,-7,-205,-139,47,12,-19
805,-6,-204,-135,47,11,-19
810,-9,-203,-133,48,10,-19
815,-8,-204,-136,48,10,-18
820,-7,-206,-135,48,10,-20
825,-10,-204,-136,48,9,-20
830,-7,-202,-140,48,7,-21
835,-1,-200,-137,45,8,-20
840,-4,-204,-136,44,9,-20
845,-8,-201,-134,41,9,-22
850,-7,-203,-139,39,9,-21
855,-7,-203,-139,37,9,-21
860,-9,-203,-136,37,9,-21
865,-4,-205,-137,35,11,-18
870,-6,-205,-138,35,12,-18
875,-6,-203,-137,33,13,-17
880,-7,-207,-135,33,13,-16
885,-5,-205,-138,34,13,-17
890,-6,-207,-139,35,15,-15
895,-7,-207,-135,35,17,-14
900,-5,-206,-142,37,17,-14
905,-7,-207,-141,38,18,-13
910,-7,-204,-137,39,22,-10
915,-4,-207,-136,39,22,-11
920,-8,-206,-138,40,24,-11
925,-7,-207,-136,40,24,-11
930,-4,-205,-141,40,25,-9
935,-5,-204,-138,41,25,-10
940,-4,-206,-137,40,25,-11
945,-3,-205,-136,40,25,-10
950,-3,-205,-136,38,23,-10
955,-6,-206,-140,39,22,-10
960,-7,-202,-136,38,22,-12
965,-7,-205,-137,39,21,-11
970,-4,-207,-135,41,19,-12
975,-8,-207,-133,44,19,-12
980,-9,-204,-138,46,18,-13
985,-9,-205,-135,46,17,-13
990,-6,-205,-142,46,16,-12
995,-8,-206,-135,46,18,-12
1000,-9,-205,-139,44,18,-12
1005,-6,-206,-135,42,19,-11
1010,-7,-205,-136,41,19,-10
1015,-9,-204,-137,42,20,-9
1020,-10,-206,-136,43,22,-8
1025,-8,-203,-136,46,24,-7
1030,-7,-208,-135,46,22,-9
1035,-10,-205,-136,46,23,-7
1040,-7,-206,-138,44,24,-7
