timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,33,-243,-77,-29,62,-5
5,37,-246,-73,-34,63,-10
10,32,-243,-76,-37,65,-9
15,35,-243,-79,-36,63,-11
20,33,-240,-74,-35,62,-8
25,31,-248,-66,-32,61,-8
30,37,-253,-78,-27,58,-4
35,39,-241,-56,-20,57,-3
40,34,-240,-67,-16,54,-1
45,43,-239,-71,-9,56,0
50,38,-240,-81,-7,56,2
55,42,-238,-72,-7,57,1
60,46,-248,-71,-7,56,1
65,31,-233,-77,-12,54,-2
70,33,-247,-70,-14,53,-1
75,30,-247,-71,-20,52,-6
80,40,-241,-66,-25,48,-6
85,30,-249,-80,-30,45,-11
90,35,-234,-82,-37,41,-10
95,32,-246,-81,-43,38,-13
100,23,-241,-77,-48,36,-13
105,37,-243,-62,-52,33,-16
110,6,-256,-95,-58,34,-17
115,31,-245,-76,-69,32,-26
120,31,-248,-71,-82,31,-29
125,30,-251,-74,-93,29,-40
130,31,-252,-75,-103,30,-44
135,31,-249,-74,-109,29,-54
140,30,-251,-76,-112,31,-60
145,30,-252,-75,-109,34,-68
150,33,-252,-77,-102,37,-73
155,33,-246,-79,-89,42,-80
160,34,-249,-79,-74,47,-81
165,37,-247,-81,-59,54,-83
170,37,-245,-88,-47,59,-81
175,39,-243,-84,-34,67,-83
180,41,-241,-83,-29,72,-81
185,44,-238,-84,-33,78,-79
190,47,-238,-85,-42,82,-74
195,47,-237,-81,-56,88,-71
200,48,-231,-81,-71,89,-62
205,50,-233,-84,-87,90,-59
210,51,-232,-80,-105,92,-49
215,53,-230,-81,-122,89,-44
220,51,-229,-77,-136,85,-35
225,53,-229,-76,-148,77,-24
230,51,-230,-76,-160,70,-11
235,49,-228,-72,-168,66,-2
240,50,-228,-69,-177,60,11
245,49,-231,-65,-185,56,19
250,49,-233,-62,-190,51,31
255,48,-235,-65,-195,50,38
260,46,-236,-61,-194,51,48
265,45,-235,-63,-190,51,55
270,44,-240,-62,-182,54,61
275,41,-241,-67,-168,58,65
280,39,-248,-68,-150,65,69
285,39,-248,-71,-127,76,66
290,35,-252,-72,-98,83,65
295,35,-255,-78,-71,92,59
300,33,-257,-82,-47,101,54
305,31,-259,-82,-25,111,47
310,28,-260,-83,-6,120,40
315,25,-258,-88,10,130,32
320,23,-258,-89,21,138,27
325,25,-257,-89,25,146,21
330,21,-253,-92,27,154,17
335,23,-249,-92,25,160,15
340,24,-249,-92,21,162,17
345,24,-244,-91,15,161,18
350,24,-242,-91,12,159,26
355,28,-242,-94,6,155,29
360,25,-239,-88,-1,150,36
365,27,-237,-89,-10,144,39
370,26,-236,-81,-21,136,42
375,27,-233,-85,-33,130,42
380,25,-235,-82,-46,123,41
385,26,-236,-79,-54,113,38
390,31,-237,-79,-62,105,33
395,31,-238,-79,-66,93,23
400,32,-240,-80,-65,84,18
405,34,-242,-81,-59,78,8
410,35,-243,-79,-53,70,1
415,33,-246,-80,-44,63,-9
420,36,-247,-77,-32,56,-15
425,34,-245,-79,-24,50,-25
430,37,-246,-77,-10,46,-31
435,35,-247,-79,1,42,-38
440,36,-248,-78,17,37,-43
445,35,-248,-80,30,37,-44
450,33,-249,-80,46,36,-41
455,37,-244,-80,66,37,-39
460,38,-245,-84,81,37,-31
465,34,-243,-81,98,40,-24
470,37,-243,-81,108,43,-13
475,38,-244,-83,114,46,-5
480,37,-241,-85,115,49,2
485,38,-239,-82,110,51,8
490,35,-238,-81,102,51,15
495,38,-239,-74,89,50,17
500,37,-240,-78,72,47,21
505,35,-238,-80,55,45,22
510,36,-240,-77,33,41,24
515,35,-238,-80,16,37,22
520,32,-238,-78,1,35,22
525,36,-239,-79,-12,30,18
530,36,-237,-77,-21,25,18
535,32,-239,-79,-26,20,12
540,34,-237,-77,-28,16,10
545,36,-240,-75,-27,12,5
550,39,-240,-76,-26,9,3
555,35,-239,-73,-24,4,0
560,35,-239,-74,-24,1,-4
565,37,-242,-74,-23,-2,-7
570,37,-242,-74,-26,-4,-9
575,41,-244,-76,-28,-10,-14
580,37,-243,-82,-30,-9,-16
585,37,-249,-75,-31,-9,-22
590,39,-246,-80,-30,-10,-25
595,37,-246,-77,-27,-8,-30
600,36,-247,-76,-24,-8,-32
