timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,13,-255,8,-34,190,-37
5,9,-253,8,-34,187,-36
10,12,-258,9,-34,187,-36
15,11,-256,6,-36,183,-35
20,12,-256,9,-38,180,-36
25,21,-260,19,-40,179,-35
30,14,-253,10,-43,177,-35
35,14,-255,9,-47,175,-35
40,13,-252,9,-49,173,-37
45,12,-256,12,-50,171,-39
50,11,-252,13,-52,168,-38
55,12,-256,11,-52,167,-37
60,12,-253,11,-51,165,-37
65,12,-252,11,-51,161,-36
70,10,-254,10,-49,158,-35
75,13,-254,11,-47,154,-34
80,15,-254,9,-45,150,-33
85,13,-254,14,-41,149,-32
90,12,-254,12,-37,146,-31
95,15,-254,9,-34,142,-29
100,10,-256,10,-30,140,-27
105,11,-255,10,-28,138,-25
110,9,-258,10,-23,136,-25
115,15,-264,11,-22,135,-26
120,16,-254,9,-21,133,-24
125,5,-254,14,-21,132,-25
130,12,-249,18,-23,131,-24
135,8,-249,19,-26,130,-24
140,9,-261,11,-29,130,-24
145,9,-254,11,-31,128,-25
150,13,-251,7,-31,128,-24
155,12,-257,11,-31,125,-23
160,9,-257,13,-30,124,-22
165,12,-252,14,-27,121,-21
170,8,-253,7,-27,117,-20
175,15,-249,15,-26,113,-19
180,12,-254,8,-27,111,-18
185,15,-248,12,-27,106,-19
190,15,-247,21,-29,101,-17
195,14,-246,-2,-27,96,-17
200,15,-251,11,-27,91,-15
205,13,-253,13,-28,86,-14
210,14,-251,10,-30,83,-12
215,15,-253,12,-30,80,-13
220,12,-250,11,-30,77,-11
225,15,-255,10,-30,75,-12
230,16,-253,15,-31,73,-9
235,12,-255,13,-30,71,-10
240,15,-253,9,-31,72,-9
245,15,-255,9,-29,71,-11
250,13,-255,9,-26,69,-9
255,15,-257,9,-23,69,-11
260,11,-254,10,-20,68,-10
265,13,-254,11,-19,67,-12
270,13,-255,9,-20,67,-10
275,12,-254,10,-22,67,-12
280,13,-256,9,-22,65,-10
285,12,-254,10,-22,62,-11
290,12,-254,9,-24,63,-11
295,14,-256,12,-23,60,-10
300,13,-254,9,-22,61,-9
305,9,-253,11,-21,59,-10
310,12,-252,11,-21,57,-7
315,11,-257,9,-21,55,-9
320,12,-252,9,-20,52,-6
325,14,-253,12,-19,52,-8
330,13,-252,9,-17,49,-6
335,11,-253,7,-16,48,-6
340,13,-255,8,-14,49,-3
345,15,-256,10,-14,47,-4
350,11,-254,9,-11,46,-2
355,14,-255,11,-11,45,-3
360,13,-254,9,-8,41,-2
365,11,-253,11,-7,40,-1
370,12,-254,12,-7,36,2
375,12,-253,9,-8,36,-1
380,13,-256,10,-9,32,1
385,13,-254,9,-9,33,-1
390,12,-255,10,-10,32,1
395,12,-254,9,-10,32,-2
400,14,-251,9,-10,32,1
405,16,-251,8,-11,34,-2
410,15,-254,13,-12,34,1
415,12,-254,9,-12,34,-2
420,14,-251,11,-15,34,0
425,12,-254,9,-15,34,-3
430,16,-254,10,-14,31,0
435,16,-254,9,-14,32,-1
440,15,-253,12,-11,30,3
445,13,-254,12,-7,29,1
450,14,-253,10,-5,28,5
455,14,-253,9,-3,28,2
460,11,-249,9,-4,29,6
465,13,-254,13,-7,28,4
470,11,-250,9,-8,27,6
475,13,-253,9,-12,27,4
480,16,-254,13,-14,27,6
485,16,-256,11,-14,27,4
490,12,-252,10,-14,26,6
495,16,-250,9,-13,26,4
500,14,-254,10,-12,25,6
505,16,-256,10,-10,24,5
510,15,-253,12,-7,25,7
515,14,-254,10,-6,25,5
520,11,-253,11,-6,25,8
525,14,-254,9,-5,25,5
530,15,-253,12,-6,26,9
535,16,-254,12,-5,26,6
540,16,-254,9,-7,27,9
545,15,-253,9,-7,27,5
550,17,-257,14,-7,26,6
555,13,-254,10,-7,26,2
560,14,-253,11,-7,27,4
565,15,-254,9,-5,27,1
570,14,-252,10,-4,31,2
575,14,-253,12,-2,33,0
580,15,-254,10,-1,35,1
585,16,-254,11,-1,38,-3
590,14,-253,9,-1,40,0
595,13,-253,10,-2,41,-2
600,14,-251,11,-1,42,-1
605,14,-250,11,-3,41,-2
610,15,-254,9,-6,40,-1
615,13,-254,11,-7,36,-4
620,17,-252,12,-8,33,-1
625,14,-250,12,-11,29,-4
630,15,-250,12,-12,28,-3
635,15,-253,12,-12,24,-5
640,14,-253,16,-14,23,-4
645,14,-254,12,-14,22,-5
650,14,-254,12,-12,24,-3
655,16,-254,12,-12,26,-4
660,15,-256,15,-10,27,-1
665,17,-255,13,-9,32,-3
670,17,-256,13,-8,34,-2
675,14,-253,9,-8,38,-3
680,15,-255,10,-8,40,0
685,16,-253,9,-9,42,-1
690,18,-254,14,-10,43,0
695,16,-257,9,-10,44,-2
700,15,-255,9,-9,44,-1
705,18,-255,9,-6,44,-3
710,15,-253,12,-5,43,0
715,17,-253,11,-4,40,-2
720,14,-255,14,-3,38,0
725,17,-254,12,-1,37,-1
730,16,-250,12,0,36,0
735,17,-253,10,0,35,-4
740,17,-250,10,-2,34,-3
745,17,-252,12,-4,34,-5
750,20,-250,11,-9,34,-4
755,17,-249,10,-12,34,-5
760,15,-252,11,-16,36,-3
765,15,-252,13,-19,36,-5
770,15,-254,13,-20,36,-3
775,17,-253,14,-19,37,-4
780,15,-253,9,-18,38,-2
785,17,-254,14,-16,39,-3
790,14,-253,11,-12,40,-2
795,15,-252,10,-12,40,-3
800,16,-250,9,-11,41,-1
805,17,-252,12,-8,41,-3
810,15,-254,13,-8,41,0
815,15,-255,9,-8,41,-3
820,17,-255,11,-7,42,-2
825,17,-252,11,-6,42,-3
830,14,-253,10,-5,45,-4
835,16,-251,9,-6,48,-4
840,18,-255,9,-5,51,-4
845,20,-251,11,-7,56,-5
850,16,-250,8,-9,60,-4
855,19,-254,12,-11,63,-6
860,17,-252,10,-12,64,-5
865,19,-253,11,-13,67,-8
870,17,-254,9,-14,67,-5
875,20,-254,12,-14,68,-8
880,19,-253,12,-15,66,-6
885,20,-250,10,-16,65,-7
