timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,17,-246,40,-58,26,-9
5,19,-248,40,-59,27,-8
10,23,-250,43,-59,27,-8
15,18,-247,43,-58,28,-8
20,21,-249,40,-59,29,-8
25,22,-250,38,-57,27,-10
30,22,-247,41,-58,28,-10
35,19,-248,41,-55,28,-11
40,21,-250,40,-53,29,-11
45,19,-248,42,-53,29,-10
50,20,-250,43,-52,29,-11
55,20,-242,43,-52,30,-11
60,21,-249,42,-50,30,-12
65,22,-249,39,-46,30,-11
70,18,-246,38,-49,31,-12
75,20,-250,38,-50,30,-12
80,20,-248,44,-53,31,-13
85,21,-246,42,-53,30,-12
90,24,-249,43,-56,28,-11
95,19,-248,39,-57,26,-10
100,20,-245,40,-57,25,-9
105,21,-248,38,-59,24,-8
110,20,-246,45,-57,25,-9
115,23,-249,40,-60,26,-7
120,20,-247,40,-58,26,-6
125,17,-247,41,-55,29,-5
130,22,-249,39,-55,30,-5
135,20,-251,40,-55,30,-5
140,20,-250,42,-55,33,-4
145,19,-251,42,-57,33,-5
150,16,-248,40,-59,34,-5
155,20,-249,42,-58,35,-7
160,19,-251,39,-58,35,-8
165,21,-248,46,-56,35,-8
170,21,-246,42,-55,35,-9
175,19,-247,39,-56,35,-10
180,29,-244,42,-55,35,-11
185,20,-249,40,-55,34,-11
190,18,-247,38,-56,35,-10
195,18,-248,40,-57,33,-9
200,19,-246,43,-57,30,-8
205,20,-246,41,-60,27,-8
210,17,-249,41,-64,24,-6
215,19,-247,45,-64,21,-6
220,19,-245,42,-67,21,-7
225,16,-247,39,-69,23,-5
230,20,-249,39,-67,24,-6
235,26,-240,31,-67,25,-6
240,19,-246,40,-67,26,-6
245,21,-250,41,-69,26,-6
250,19,-251,41,-70,27,-6
255,20,-249,40,-72,27,-6
260,24,-252,41,-72,27,-5
265,17,-249,40,-71,27,-5
270,24,-252,37,-69,27,-5
275,20,-251,43,-66,25,-4
280,21,-251,41,-62,25,-6
285,19,-251,39,-59,25,-6
290,18,-248,41,-55,25,-6
295,20,-249,42,-52,25,-5
300,17,-247,40,-49,25,-7
305,22,-252,38,-46,26,-5
310,20,-248,37,-45,28,-6
315,19,-248,38,-45,29,-8
320,17,-248,42,-45,29,-8
325,21,-249,41,-46,28,-7
330,19,-246,43,-49,28,-6
335,19,-246,40,-50,26,-6
340,16,-246,38,-51,26,-7
345,22,-250,41,-53,24,-4
350,16,-248,37,-55,24,-3
355,22,-246,37,-55,24,-3
360,20,-248,40,-57,24,-2
365,20,-251,41,-58,22,-3
370,19,-247,41,-60,22,-3
375,17,-249,38,-60,21,-1
380,17,-249,41,-62,21,-2
385,18,-248,42,-61,21,-2
390,21,-250,37,-59,21,-3
395,19,-252,40,-57,21,-4
400,20,-250,38,-56,21,-4
405,19,-253,42,-54,21,-4
410,20,-251,40,-54,22,-5
415,20,-250,38,-51,23,-6
420,19,-249,39,-49,23,-6
425,17,-248,40,-49,24,-5
430,20,-246,35,-48,23,-5
435,22,-248,37,-48,23,-4
440,21,-248,40,-47,24,-4
445,18,-246,41,-49,25,-5
450,21,-247,37,-50,25,-4
455,20,-246,38,-50,24,-4
460,18,-248,41,-49,23,-5
465,18,-249,39,-49,24,-6
470,21,-249,42,-52,23,-6
475,19,-250,43,-51,24,-5
480,22,-250,44,-50,23,-5
485,21,-250,39,-50,24,-5
490,17,-248,37,-51,22,-6
495,18,-247,35,-52,22,-7
500,22,-250,34,-53,23,-8
505,18,-246,42,-55,25,-8
510,19,-247,37,-57,24,-8
515,19,-248,35,-62,25,-8
520,21,-250,36,-65,25,-8
525,19,-247,40,-66,23,-7
530,18,-251,37,-69,23,-7
535,17,-249,39,-68,22,-5
540,16,-247,41,-67,21,-6
545,16,-249,37,-66,23,-5
550,16,-250,40,-62,23,-6
555,21,-252,41,-59,23,-6
560,16,-249,40,-59,25,-7
565,19,-250,37,-56,26,-8
570,22,-252,43,-54,27,-8
575,16,-245,39,-53,27,-7
580,18,-251,40,-52,27,-8
585,21,-248,41,-51,28,-8
590,21,-251,40,-51,27,-10
595,21,-252,38,-51,29,-10
