timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,26,-232,-86,30,20,-7
5,29,-235,-85,28,21,-8
10,32,-232,-81,29,20,-8
15,27,-231,-86,32,19,-8
20,33,-231,-81,33,20,-7
25,27,-230,-89,34,18,-7
30,28,-232,-84,34,18,-7
35,29,-235,-84,36,17,-6
40,29,-229,-81,36,17,-5
45,30,-233,-83,37,16,-8
50,27,-229,-85,37,15,-8
55,29,-231,-82,38,13,-9
60,33,-235,-84,39,15,-8
65,29,-231,-81,39,13,-9
70,30,-234,-81,39,14,-10
75,27,-234,-84,39,13,-11
80,31,-237,-93,39,13,-10
85,30,-233,-82,38,13,-12
90,30,-232,-83,40,13,-11
95,31,-234,-81,42,13,-11
100,27,-234,-83,40,13,-12
105,30,-235,-82,42,13,-12
110,27,-233,-82,45,12,-10
115,30,-232,-85,46,12,-10
120,30,-234,-78,49,12,-13
125,28,-233,-83,51,11,-11
130,32,-233,-80,51,11,-11
135,29,-232,-81,54,10,-13
140,28,-236,-83,55,11,-13
145,30,-232,-83,56,10,-14
150,28,-232,-84,56,10,-12
155,30,-231,-82,55,11,-12
160,29,-232,-85,54,10,-11
165,29,-228,-81,51,10,-11
170,31,-232,-81,50,10,-12
175,30,-234,-81,48,9,-10
180,29,-231,-80,48,9,-12
185,27,-232,-84,48,9,-12
190,31,-233,-80,46,8,-12
195,31,-234,-84,45,6,-11
200,31,-232,-80,43,4,-12
205,29,-232,-81,44,6,-12
210,31,-234,-83,45,4,-12
215,28,-231,-81,48,4,-13
220,27,-231,-80,50,2,-12
225,29,-234,-76,51,-1,-14
230,24,-231,-79,53,-2,-15
235,28,-234,-81,54,-2,-14
240,29,-237,-80,57,-4,-16
245,26,-230,-84,59,-5,-15
250,29,-235,-84,59,-5,-16
255,28,-234,-85,59,-6,-16
260,25,-231,-81,59,-4,-17
265,29,-232,-85,58,-2,-15
270,30,-231,-83,55,0,-15
275,31,-230,-83,52,0,-15
280,31,-232,-85,49,1,-16
285,32,-232,-80,45,4,-16
290,31,-233,-77,40,2,-16
295,32,-240,-76,36,2,-15
300,30,-232,-84,36,2,-14
305,28,-231,-83,34,1,-14
310,30,-234,-83,34,0,-14
315,29,-231,-83,34,1,-15
320,27,-234,-85,35,4,-15
325,32,-230,-83,37,5,-12
330,31,-232,-85,41,6,-14
335,30,-234,-77,46,8,-12
340,27,-232,-81,48,8,-13
345,28,-232,-83,54,7,-14
350,30,-232,-92,56,6,-14
355,26,-232,-81,55,6,-13
360,29,-234,-82,54,6,-16
365,28,-230,-84,52,7,-15
370,30,-230,-84,50,7,-14
375,29,-232,-86,49,7,-15
380,27,-232,-84,47,7,-15
385,26,-230,-83,46,8,-15
390,30,-232,-81,43,8,-15
395,27,-235,-81,42,8,-14
400,29,-233,-86,44,9,-15
405,27,-234,-85,44,7,-14
410,29,-235,-83,46,6,-12
415,30,-233,-84,47,6,-13
420,30,-233,-84,50,6,-11
425,30,-230,-84,50,6,-12
430,30,-233,-84,50,6,-10
435,28,-234,-82,52,5,-11
440,29,-233,-85,54,4,-12
445,30,-233,-83,56,3,-13
450,26,-233,-84,57,1,-12
455,28,-230,-81,58,-1,-14
460,32,-234,-86,57,-3,-14
465,30,-232,-86,56,-3,-13
470,27,-229,-84,54,-4,-14
475,29,-230,-85,54,-5,-15
480,26,-230,-83,50,-5,-16
485,31,-230,-85,48,-6,-17
490,30,-233,-85,45,-6,-17
495,26,-229,-87,42,-6,-18
500,27,-230,-84,41,-7,-18
505,32,-233,-82,41,-7,-18
510,30,-233,-82,42,-6,-17
515,29,-233,-89,42,-6,-15
520,29,-234,-84,42,-6,-16
525,30,-233,-88,45,-6,-17
530,28,-234,-86,45,-6,-17
535,29,-231,-87,46,-6,-17
540,28,-230,-83,46,-7,-17
545,30,-230,-86,45,-7,-18
550,28,-231,-83,42,-8,-17
555,29,-232,-81,41,-9,-18
560,27,-233,-89,38,-8,-20
565,27,-236,-90,37,-7,-21
570,26,-232,-86,37,-7,-21
575,31,-232,-84,36,-8,-21
580,29,-231,-86,35,-9,-20
585,29,-234,-83,35,-11,-20
590,28,-231,-84,35,-12,-19
595,26,-232,-81,34,-12,-21
600,29,-233,-84,33,-12,-21
605,28,-234,-85,31,-13,-21
610,27,-225,-82,29,-14,-21
615,34,-233,-88,29,-17,-21
620,33,-234,-82,27,-19,-21
625,30,-231,-87,22,-22,-20
630,30,-231,-85,18,-22,-20
635,27,-232,-82,16,-21,-20
640,28,-229,-82,13,-22,-22
645,29,-232,-83,9,-22,-21
650,31,-234,-85,6,-21,-20
655,32,-232,-83,3,-21,-20
660,26,-233,-81,1,-21,-20
665,26,-232,-83,0,-22,-21
670,32,-234,-85,-1,-22,-22
675,23,-234,-75,-3,-23,-21
680,27,-235,-85,-3,-24,-24
685,26,-231,-81,-5,-25,-24
690,28,-232,-83,-8,-25,-23
695,28,-233,-87,-9,-26,-22
700,28,-231,-82,-8,-26,-22
705,25,-233,-83,-8,-27,-24
710,29,-233,-87,-7,-27,-24
715,24,-229,-86,-6,-28,-25
720,29,-231,-83,-7,-29,-26
725,28,-231,-79,-6,-31,-27
730,26,-232,-85,-7,-30,-28
735,26,-229,-82,-5,-31,-31
740,27,-233,-79,-5,-31,-32
745,25,-235,-84,-4,-32,-31
750,24,-231,-81,-2,-31,-33
755,26,-232,-84,0,-32,-35
760,23,-234,-84,1,-32,-37
765,25,-234,-84,2,-31,-37
770,29,-236,-83,1,-32,-38
775,25,-233,-80,-1,-32,-40
780,27,-236,-79,-3,-34,-39
785,20,-232,-80,-5,-38,-40
790,22,-228,-86,-9,-41,-39
795,23,-233,-79,-12,-44,-39
800,26,-236,-85,-13,-47,-41
805,25,-234,-81,-15,-51,-40
810,25,-233,-81,-15,-55,-39
815,25,-234,-79,-17,-60,-38
820,25,-235,-86,-22,-66,-35
825,23,-232,-87,-29,-70,-33
830,29,-233,-87,-31,-75,-31
835,23,-232,-84,-33,-78,-29
840,26,-229,-90,-32,-81,-26
845,27,-231,-84,-27,-85,-26
850,30,-232,-82,-21,-91,-22
855,33,-233,-84,-17,-96,-20
860,32,-232,-86,-12,-100,-17
865,33,-232,-89,-7,-102,-13
870,33,-232,-89,-2,-104,-8
875,32,-231,-84,4,-106,-4
880,30,-230,-93,10,-106,-1
885,33,-230,-91,18,-108,2
890,30,-228,-86,25,-110,3
895,33,-236,-88,31,-111,7
900,34,-229,-92,35,-112,7
905,37,-232,-86,38,-110,11
910,35,-229,-93,37,-107,12
915,36,-232,-91,37,-103,12
920,39,-231,-89,36,-97,13
925,38,-234,-93,35,-90,16
930,41,-234,-91,37,-84,17
935,43,-233,-88,39,-75,18
940,40,-234,-90,45,-65,17
945,43,-232,-92,51,-55,16
950,40,-235,-94,61,-43,17
955,42,-232,-90,71,-32,17
960,42,-232,-88,80,-21,15
965,40,-230,-95,91,-10,15
970,44,-229,-91,100,-1,15
975,40,-227,-92,110,8,14
980,45,-227,-92,116,17,13
985,44,-227,-90,121,25,13
990,45,-230,-95,124,33,12
995,41,-230,-96,124,42,9
1000,43,-227,-94,124,52,7
1005,39,-233,-95,123,63,4
1010,40,-225,-93,122,74,2
1015,36,-228,-92,118,85,-1
1020,34,-226,-90,114,96,-5
1025,34,-226,-91,109,106,-7
1030,32,-227,-87,102,112,-10
1035,30,-229,-90,96,119,-10
1040,28,-227,-86,90,120,-12
1045,30,-228,-93,82,121,-12
1050,29,-226,-88,73,119,-11
