timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,25,-262,25,-38,64,0
5,24,-261,27,-38,61,1
10,25,-265,27,-38,59,2
15,24,-264,25,-39,56,5
20,24,-260,27,-40,53,6
25,17,-249,22,-42,52,4
30,24,-261,28,-42,51,6
35,22,-259,28,-43,51,5
40,25,-260,28,-44,53,6
45,22,-258,29,-43,53,6
50,23,-263,28,-44,50,7
55,22,-262,30,-43,51,7
60,27,-262,25,-45,51,6
65,25,-263,29,-46,49,6
70,22,-263,22,-47,49,5
75,20,-266,31,-50,49,4
80,25,-263,28,-50,49,3
85,25,-263,27,-49,49,3
90,25,-264,25,-50,49,0
95,26,-262,23,-49,48,1
100,23,-265,29,-48,47,0
105,26,-262,28,-48,49,-2
110,27,-263,29,-48,47,-3
115,25,-262,31,-47,47,-2
120,25,-262,30,-48,47,-3
125,25,-260,28,-49,48,-4
130,28,-262,35,-53,48,-4
135,27,-262,27,-53,46,-5
140,21,-261,30,-53,46,-6
145,27,-262,32,-54,47,-6
150,27,-262,27,-53,46,-8
155,25,-260,27,-53,45,-7
160,27,-264,28,-52,45,-9
165,28,-263,27,-51,46,-8
170,29,-264,26,-53,49,-8
175,27,-263,28,-54,49,-10
180,26,-264,28,-51,51,-9
185,22,-267,23,-50,53,-11
190,26,-263,26,-46,55,-10
195,28,-264,31,-44,55,-14
200,30,-265,28,-41,56,-12
205,29,-262,26,-39,57,-11
210,25,-262,31,-38,59,-12
215,28,-262,27,-35,60,-13
220,29,-261,28,-33,60,-15
225,26,-263,30,-31,60,-15
230,27,-260,24,-28,61,-14
235,29,-264,26,-25,61,-14
240,29,-263,21,-23,63,-14
245,27,-263,25,-20,65,-15
250,25,-261,26,-18,63,-16
255,29,-262,20,-15,63,-16
260,27,-260,24,-13,63,-18
265,29,-264,25,-11,62,-18
270,27,-259,28,-9,61,-19
275,28,-262,25,-8,62,-18
280,27,-259,25,-10,61,-20
285,27,-262,29,-12,61,-20
290,22,-257,15,-17,62,-20
295,26,-260,28,-19,62,-20
300,29,-260,25,-21,62,-19
305,27,-262,31,-22,64,-19
310,28,-265,32,-19,66,-19
315,29,-265,29,-15,70,-19
320,27,-261,27,-10,72,-21
325,27,-264,32,-9,75,-21
330,26,-263,28,-9,76,-20
335,27,-264,32,-8,79,-22
340,25,-266,27,-10,82,-22
345,29,-265,28,-10,85,-25
350,27,-265,28,-10,87,-25
355,25,-265,31,-10,90,-27
360,27,-264,29,-7,93,-28
365,30,-264,29,-6,95,-30
370,29,-266,29,-3,99,-30
375,28,-264,30,-1,99,-29
380,29,-266,32,1,99,-29
385,29,-265,30,4,98,-29
390,29,-263,26,8,99,-30
395,36,-264,32,10,97,-29
400,26,-261,29,12,98,-28
405,26,-263,31,13,96,-28
410,25,-262,30,15,97,-26
415,27,-267,33,20,94,-26
420,28,-264,30,25,95,-25
425,28,-267,28,31,93,-23
430,27,-265,30,37,92,-23
435,25,-264,31,45,93,-21
440,27,-262,31,50,93,-21
445,25,-262,29,58,90,-20
450,25,-265,31,63,89,-19
455,25,-263,34,68,89,-17
460,25,-264,32,74,89,-16
465,25,-261,32,77,88,-17
470,28,-263,32,79,88,-16
475,25,-261,32,82,87,-14
480,24,-263,34,82,86,-13
485,26,-262,34,83,86,-14
490,27,-261,28,85,88,-14
495,27,-261,35,85,88,-13
500,27,-265,30,86,87,-14
505,30,-265,31,88,89,-13
510,25,-262,36,91,90,-13
515,29,-263,36,94,90,-13
520,26,-261,34,96,91,-14
525,26,-262,39,99,92,-17
530,28,-263,34,102,92,-16
535,26,-263,33,104,94,-18
540,26,-262,41,106,94,-19
545,27,-262,35,107,95,-21
550,29,-265,34,109,97,-23
555,27,-264,32,110,97,-24
560,27,-263,36,110,97,-28
565,28,-263,41,108,98,-30
570,28,-264,37,105,99,-31
575,26,-264,36,101,101,-32
580,29,-264,38,98,101,-34
585,26,-261,39,96,101,-35
590,29,-265,42,93,102,-37
595,28,-264,37,90,104,-37
600,29,-261,37,87,107,-40
605,29,-262,38,86,107,-39
610,33,-263,36,81,108,-42
615,26,-263,39,78,109,-43
620,26,-261,38,75,111,-43
625,27,-263,38,71,113,-44
630,28,-261,39,67,113,-44
635,28,-263,40,66,114,-45
640,27,-262,42,65,115,-47
645,28,-261,40,62,116,-46
650,26,-262,38,59,119,-48
655,25,-261,38,55,120,-51
660,27,-261,36,51,123,-52
665,37,-255,45,44,122,-53
670,28,-262,35,41,123,-55
675,26,-259,35,37,125,-56
680,26,-262,40,35,126,-57
685,28,-260,38,34,126,-57
690,28,-260,38,34,129,-59
695,27,-262,38,32,129,-59
700,24,-259,39,33,130,-60
705,26,-261,39,32,131,-59
710,28,-262,39,34,132,-58
715,32,-262,44,38,131,-57
720,27,-260,40,40,132,-56
725,28,-263,32,44,132,-54
730,26,-260,36,46,132,-54
735,25,-262,35,46,129,-53
740,27,-263,38,46,129,-50
745,28,-263,40,48,129,-49
750,25,-262,37,49,126,-48
755,27,-262,35,48,127,-46
760,28,-263,38,49,123,-44
765,27,-261,41,49,121,-44
770,25,-267,41,50,119,-41
775,28,-265,39,52,114,-38
780,25,-263,43,55,112,-37
785,25,-262,39,56,109,-35
790,25,-264,38,56,107,-35
795,25,-262,40,57,106,-32
800,28,-264,42,56,104,-29
805,25,-261,39,56,103,-29
810,25,-261,36,54,104,-28
815,26,-259,39,53,103,-26
820,25,-261,45,51,100,-24
825,28,-266,39,49,100,-22
830,26,-259,36,47,96,-21
835,24,-259,40,43,93,-18
840,26,-259,43,38,91,-16
845,25,-260,39,35,89,-16
850,26,-260,40,32,88,-14
855,24,-257,39,30,85,-12
860,26,-262,40,30,82,-12
865,27,-260,43,31,80,-11
870,24,-258,44,33,79,-9
875,28,-262,40,36,78,-10
880,27,-259,42,38,78,-9
885,29,-260,39,41,79,-11
890,30,-261,40,42,78,-11
895,28,-261,39,43,77,-10
900,25,-261,40,44,79,-9
905,26,-261,42,44,77,-7
910,27,-260,42,42,74,-7
915,26,-263,40,42,70,-7
920,28,-260,40,40,69,-4
925,28,-260,38,42,69,-6
930,20,-259,36,41,69,-6
935,28,-260,40,41,67,-5
940,28,-264,39,40,66,-5
945,28,-258,39,37,64,-4
950,31,-259,41,33,64,-4
955,31,-260,35,31,64,-3
960,29,-258,43,28,64,-4
965,30,-259,42,24,64,-2
970,32,-262,40,23,65,-3
975,31,-258,41,22,63,-3
980,30,-260,44,22,62,-2
985,28,-259,39,21,63,-2
990,28,-259,43,21,65,-2
995,29,-259,41,20,65,-2
1000,27,-259,40,19,67,-2
1005,30,-259,41,17,68,-4
1010,30,-260,41,18,70,-4
1015,29,-262,45,17,73,-4
1020,28,-261,43,18,77,-4
1025,29,-262,41,19,78,-3
1030,27,-258,40,18,82,-3
1035,35,-259,38,16,81,-4
1040,29,-258,43,16,82,-5
1045,29,-259,44,14,81,-5
1050,29,-262,42,12,81,-4
1055,28,-260,46,11,80,-6
1060,27,-259,42,9,80,-6
1065,31,-263,44,8,79,-6
1070,31,-263,42,7,80,-6
1075,29,-261,46,4,82,-7
1080,29,-262,44,4,83,-7
1085,27,-260,46,3,82,-9
1090,29,-263,47,2,86,-9
1095,26,-262,41,0,89,-10
1100,30,-261,35,0,93,-11
1105,28,-261,37,-1,95,-9
1110,31,-261,37,0,98,-12
1115,28,-260,38,-1,101,-13
1120,28,-257,42,-4,102,-13
1125,27,-259,42,-5,102,-14
1130,30,-261,40,-7,104,-14
1135,29,-258,37,-8,107,-14
1140,29,-262,41,-7,110,-11
1145,29,-264,40,-6,110,-12
1150,29,-263,48,-4,108,-10
1155,27,-260,39,0,106,-11
1160,28,-261,40,3,104,-10
1165,27,-263,43,5,102,-9
1170,29,-258,41,6,100,-8
1175,30,-262,41,8,101,-6
1180,30,-264,42,7,102,-4
1185,29,-265,41,6,104,-3
1190,30,-262,44,8,104,-2
1195,28,-261,45,9,105,0
1200,30,-264,44,13,104,1
1205,29,-261,46,16,105,3
1210,29,-264,41,20,102,5
1215,31,-263,37,23,98,6
1220,25,-259,41,23,95,7
1225,28,-261,44,24,92,9
1230,30,-263,40,24,89,12
1235,26,-257,40,25,86,13
1240,31,-259,47,26,83,15
1245,23,-256,43,24,82,16
1250,21,-283,44,22,79,17
1255,30,-260,46,21,77,18
1260,31,-260,40,18,74,19
1265,29,-260,44,16,73,20
1270,28,-258,39,15,71,21
1275,30,-259,40,14,68,22
1280,26,-254,42,14,65,23
1285,30,-259,47,12,63,24
1290,31,-262,39,12,61,23
1295,26,-259,43,12,61,23
1300,30,-257,45,11,59,24
1305,31,-256,43,9,59,23
1310,28,-258,44,7,55,22
1315,27,-259,46,5,53,23
1320,29,-258,41,2,51,22
1325,28,-258,40,1,48,22
1330,28,-260,44,-2,46,21
1335,29,-260,42,-3,45,22
1340,30,-257,47,-6,45,22
1345,26,-257,42,-8,42,21
1350,31,-257,42,-11,39,21
1355,33,-249,44,-12,39,21
1360,30,-260,41,-14,37,21
1365,30,-257,42,-16,36,23
1370,29,-258,46,-19,34,22
1375,28,-259,41,-23,34,21
1380,25,-257,47,-26,30,21
1385,27,-258,38,-27,28,22
1390,26,-259,47,-29,28,21
1395,30,-259,45,-30,26,23
1400,26,-262,44,-32,24,22
1405,28,-262,43,-33,24,22
1410,27,-262,41,-33,23,21
1415,30,-263,42,-35,24,22
1420,28,-261,43,-36,22,20
1425,27,-266,45,-37,21,19
1430,28,-259,41,-38,20,21
1435,28,-263,45,-38,19,20
1440,27,-261,46,-37,18,22
1445,28,-260,41,-36,17,22
1450,28,-262,47,-34,15,21
1455,28,-262,40,-32,14,22
1460,29,-263,41,-29,14,23
