timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,29,-256,-98,-23,12,-20
5,27,-254,-100,-28,14,-21
10,27,-255,-101,-31,16,-21
15,27,-254,-101,-34,16,-21
20,28,-256,-104,-34,18,-23
25,27,-255,-99,-33,17,-23
30,27,-257,-99,-33,16,-21
35,28,-256,-103,-34,16,-22
40,28,-254,-100,-33,17,-22
45,26,-256,-103,-35,17,-22
50,29,-255,-98,-34,18,-23
55,27,-255,-100,-33,17,-22
60,27,-255,-99,-33,15,-23
65,25,-254,-100,-32,14,-22
70,32,-256,-103,-31,14,-22
75,26,-245,-105,-31,15,-21
80,29,-258,-99,-30,14,-19
85,30,-257,-97,-31,15,-19
90,26,-254,-99,-31,17,-18
95,29,-255,-99,-31,17,-18
100,28,-255,-99,-32,16,-17
105,29,-256,-99,-31,14,-19
110,32,-257,-101,-31,11,-20
115,26,-253,-105,-27,7,-23
120,28,-256,-99,-26,5,-25
125,30,-256,-94,-26,7,-28
130,29,-254,-101,-25,5,-30
135,29,-255,-100,-26,7,-32
140,29,-256,-97,-29,9,-34
145,31,-253,-100,-30,10,-37
150,29,-255,-99,-32,9,-41
155,31,-256,-103,-35,8,-44
160,31,-254,-101,-35,4,-46
165,30,-257,-101,-35,2,-51
170,30,-256,-97,-31,0,-53
175,30,-254,-102,-27,-1,-58
180,28,-256,-106,-22,-1,-62
185,27,-257,-103,-16,-2,-65
190,30,-255,-105,-9,-3,-69
195,30,-255,-102,-1,-5,-73
200,31,-255,-105,2,-7,-78
205,29,-256,-105,0,-8,-83
210,31,-252,-105,-4,-10,-88
215,30,-251,-103,-12,-12,-95
220,31,-251,-102,-24,-14,-102
225,28,-252,-100,-40,-16,-110
230,30,-254,-100,-60,-16,-119
235,31,-253,-101,-78,-18,-130
240,29,-256,-102,-94,-17,-140
245,28,-252,-101,-107,-14,-150
250,29,-254,-102,-114,-8,-159
255,31,-256,-101,-115,-1,-167
260,29,-256,-100,-114,10,-174
265,25,-257,-101,-110,23,-180
270,31,-259,-104,-103,36,-184
275,29,-259,-101,-94,49,-191
280,28,-258,-102,-81,61,-197
285,31,-261,-103,-70,73,-204
290,31,-257,-102,-62,81,-211
295,25,-255,-94,-54,89,-217
300,35,-258,-102,-44,93,-225
305,33,-257,-102,-36,93,-232
310,33,-259,-100,-25,96,-238
315,31,-257,-102,-16,97,-244
320,33,-260,-99,-5,98,-246
325,30,-259,-96,3,98,-245
330,30,-258,-97,6,97,-244
335,27,-258,-96,8,99,-244
340,27,-256,-94,5,99,-240
345,25,-254,-95,3,97,-235
350,27,-256,-99,-2,93,-230
355,25,-258,-97,-4,87,-226
360,26,-259,-93,-8,81,-222
365,24,-260,-96,-8,75,-217
370,22,-260,-90,-4,68,-214
375,20,-262,-94,5,62,-211
380,26,-258,-94,19,55,-213
385,21,-259,-97,33,51,-214
390,24,-262,-98,49,49,-217
395,27,-260,-96,64,47,-222
400,30,-267,-99,75,45,-226
405,25,-258,-97,82,45,-230
410,27,-256,-97,85,47,-234
415,26,-256,-96,85,52,-239
420,31,-257,-96,82,55,-243
425,34,-256,-98,78,58,-244
430,32,-256,-99,73,60,-246
435,40,-257,-100,69,64,-248
440,38,-255,-95,67,68,-252
445,41,-255,-94,65,71,-256
450,42,-255,-96,67,71,-262
455,53,-259,-95,73,71,-268
460,43,-258,-92,84,70,-273
465,46,-263,-90,100,67,-280
470,40,-258,-88,126,63,-284
475,42,-259,-91,156,56,-286
480,45,-261,-93,188,44,-285
485,40,-260,-91,218,32,-280
490,41,-258,-91,239,21,-274
495,38,-258,-90,253,8,-261
500,36,-260,-88,255,-3,-250
505,36,-261,-89,253,-10,-237
510,38,-261,-86,241,-17,-222
515,34,-259,-92,229,-21,-207
520,37,-261,-88,214,-25,-191
525,38,-258,-91,199,-33,-173
530,39,-258,-89,184,-41,-156
535,45,-261,-91,170,-51,-143
540,41,-263,-93,162,-60,-137
545,41,-259,-92,157,-66,-133
550,45,-259,-90,153,-68,-132
555,49,-260,-90,153,-68,-134
560,51,-260,-86,151,-67,-134
565,50,-258,-88,151,-64,-139
570,52,-256,-90,150,-58,-144
575,54,-259,-86,146,-54,-152
580,56,-257,-83,148,-52,-161
585,54,-257,-84,151,-51,-172
590,58,-257,-84,158,-51,-183
595,55,-256,-84,169,-53,-193
600,60,-257,-81,182,-55,-206
605,60,-257,-83,196,-57,-216
610,61,-259,-83,210,-57,-224
615,60,-257,-79,218,-62,-229
620,65,-258,-82,226,-64,-234
625,64,-253,-81,231,-63,-241
630,62,-255,-81,234,-62,-243
635,63,-255,-84,232,-62,-244
640,64,-255,-81,225,-58,-243
645,62,-255,-76,217,-59,-241
650,64,-253,-78,210,-61,-241
655,65,-254,-76,203,-64,-241
660,64,-254,-78,199,-66,-239
665,64,-255,-78,197,-67,-238
670,64,-256,-79,195,-63,-233
675,62,-258,-71,198,-57,-231
680,60,-256,-77,205,-49,-230
685,64,-263,-77,217,-40,-223
690,63,-261,-75,230,-31,-220
695,63,-260,-74,248,-25,-218
700,62,-257,-74,269,-22,-214
705,65,-257,-75,287,-24,-212
710,64,-256,-74,299,-26,-209
715,64,-254,-75,308,-31,-206
720,66,-251,-74,306,-35,-205
725,67,-250,-76,296,-37,-206
730,66,-245,-72,278,-38,-207
735,67,-245,-78,250,-35,-210
740,68,-243,-80,220,-31,-211
745,68,-242,-77,186,-25,-209
750,71,-245,-78,153,-18,-208
755,73,-246,-76,122,-10,-205
760,75,-244,-77,98,-2,-203
765,74,-248,-71,79,4,-200
770,74,-247,-72,65,8,-195
775,75,-248,-75,58,11,-192
780,78,-248,-75,53,11,-190
785,74,-252,-74,50,8,-190
790,73,-251,-73,55,2,-191
795,75,-254,-73,58,-4,-195
800,75,-255,-74,62,-10,-198
805,73,-256,-70,68,-16,-201
810,73,-254,-69,77,-20,-205
815,71,-253,-73,80,-23,-205
820,71,-255,-74,85,-27,-205
825,73,-257,-73,86,-27,-206
830,71,-256,-75,85,-27,-202
835,71,-256,-74,83,-25,-200
840,78,-255,-73,83,-24,-199
845,71,-256,-72,81,-23,-196
850,71,-256,-76,81,-24,-193
855,69,-255,-74,81,-26,-190
860,71,-258,-74,78,-27,-185
865,69,-258,-74,71,-28,-178
870,70,-256,-73,64,-29,-171
875,70,-256,-74,56,-29,-165
880,71,-255,-71,49,-25,-160
885,74,-256,-72,44,-22,-156
890,76,-256,-71,41,-20,-152
895,76,-256,-71,40,-19,-144
900,73,-257,-65,42,-20,-140
905,73,-257,-70,41,-20,-137
910,74,-256,-69,42,-21,-135
915,74,-254,-67,44,-22,-132
920,72,-255,-66,45,-20,-129
925,78,-252,-67,46,-16,-125
930,76,-254,-66,45,-13,-124
935,76,-253,-66,44,-7,-120
940,80,-252,-66,41,-5,-113
945,79,-250,-66,37,-3,-109
950,74,-253,-68,33,-3,-107
955,80,-254,-66,29,-5,-108
960,80,-253,-65,28,-6,-105
965,80,-253,-62,24,-11,-103
970,79,-254,-66,22,-18,-99
975,80,-254,-68,21,-24,-98
980,81,-254,-67,19,-30,-94
985,78,-253,-68,19,-36,-92
