timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,-1,-49,242,9,68,0
5,0,-51,239,14,66,-1
10,0,-50,239,19,65,-1
15,0,-50,243,25,64,-1
20,-2,-46,237,32,65,-2
25,0,-50,241,38,63,-3
30,0,-45,238,40,67,-3
35,0,-49,239,42,68,-3
40,0,-47,238,42,68,-4
45,0,-45,239,40,69,-5
50,0,-46,238,35,70,-4
55,-2,-44,240,29,71,-4
60,-2,-48,241,22,70,-5
65,0,-44,241,16,69,-5
70,-1,-45,242,11,68,-5
75,-2,-43,238,6,67,-5
80,0,-48,241,6,65,-4
85,0,-45,239,5,66,-3
90,2,-51,249,7,67,-5
95,-1,-44,246,9,68,-4
100,-2,-47,240,10,68,-4
105,1,-48,241,15,69,-4
110,1,-46,242,18,70,-4
115,-2,-45,239,21,70,-5
120,0,-45,241,23,70,-5
125,-2,-46,243,25,71,-4
130,0,-48,241,26,72,-3
135,0,-47,240,27,73,-2
140,0,-46,242,27,73,-2
145,-1,-48,243,27,75,-2
150,0,-49,240,27,74,-4
155,-2,-44,246,26,73,-3
160,1,-44,244,24,73,-3
165,0,-48,246,21,72,-3
170,1,-47,242,21,73,-3
175,-1,-49,241,18,71,-4
180,0,-41,240,17,73,-3
185,-1,-48,244,15,71,-4
190,-2,-47,243,12,71,-4
195,0,-45,244,12,72,-4
200,0,-41,242,9,69,-6
205,0,-44,242,6,70,-5
210,-2,-48,241,4,70,-4
215,0,-46,242,3,68,-3
220,0,-45,242,0,70,-3
225,1,-46,239,1,68,-4
230,-3,-43,238,1,68,-4
235,0,-46,239,1,68,-4
240,0,-44,241,2,69,-4
245,-1,-44,240,4,68,-3
250,0,-46,239,7,68,-4
255,-1,-44,243,9,68,-3
260,0,-46,242,9,66,-3
265,-2,-43,240,11,67,-4
270,-2,-44,242,11,68,-3
275,0,-45,241,9,67,-4
280,-3,-45,244,8,66,-4
285,-2,-42,242,8,66,-3
290,-3,-42,235,7,66,-4
295,-4,-43,243,6,67,-5
300,-2,-43,243,4,68,-4
305,-2,-44,241,2,69,-4
310,1,-44,241,0,68,-4
315,0,-43,242,-2,68,-4
320,-1,-44,240,-4,69,-5
325,0,-45,239,-4,68,-5
330,0,-42,240,-4,67,-5
335,-2,-46,243,-5,67,-3
340,0,-45,244,-3,67,-2
345,0,-47,240,-2,67,-3
350,0,-44,241,-1,68,-3
355,0,-43,242,0,67,-4
360,0,-45,239,3,67,-3
365,-2,-44,239,5,67,-3
370,0,-44,241,5,67,-3
375,0,-44,242,5,69,-4
380,-2,-43,242,5,69,-3
385,1,-44,243,5,68,-1
390,0,-46,243,5,70,-2
395,1,-46,243,2,70,-1
400,-1,-43,243,1,69,-3
405,-3,-39,234,-3,68,-3
410,0,-44,239,-4,70,-3
415,1,-46,238,-4,71,-3
420,0,-43,240,-6,71,-3
425,0,-46,240,-4,71,-3
430,-2,-44,240,-3,70,-4
435,-2,-46,242,-1,69,-3
440,0,-42,245,2,70,-4
445,-2,-43,243,4,70,-3
450,1,-44,241,6,71,-4
455,0,-45,240,7,70,-4
460,-4,-43,239,8,70,-4
465,-1,-44,242,8,72,-3
470,1,-43,242,9,71,-2
475,0,-46,238,9,71,-4
480,0,-44,243,8,69,-3
485,0,-42,239,8,71,-2
490,1,-45,243,7,70,-4
495,0,-46,239,6,69,-4
500,-1,-45,234,6,70,-3
505,0,-42,242,6,70,-3
510,0,-45,244,7,69,-2
515,-7,-44,255,7,69,-4
520,0,-42,238,6,69,-3
525,0,-45,242,6,67,-4
530,-2,-42,242,5,67,-4
535,-2,-42,240,5,69,-4
540,0,-41,240,4,69,-6
545,0,-44,243,4,67,-5
550,-2,-41,241,4,68,-6
555,-3,-43,242,2,68,-6
560,0,-41,240,4,67,-4
565,-2,-44,243,3,67,-5
570,0,-45,239,4,68,-5
575,-1,-44,240,5,68,-6
580,1,-46,241,7,69,-4
585,-1,-41,243,8,69,-4
590,-2,-46,243,10,70,-4
595,-1,-42,242,12,71,-3
600,-2,-41,239,13,71,-4
605,-1,-42,241,13,71,-3
610,-2,-43,242,13,72,-4
615,-1,-44,240,13,71,-4
620,2,-44,245,11,73,-3
625,-2,-41,243,11,70,-3
630,0,-42,238,11,71,-4
635,0,-40,242,9,70,-3
640,-1,-42,241,7,71,-4
645,0,-43,240,6,71,-4
650,0,-43,241,6,69,-5
655,0,-43,243,6,69,-4
660,-1,-43,239,6,68,-4
665,0,-42,239,5,69,-4
670,0,-44,240,4,69,-4
675,0,-41,240,3,67,-2
680,1,-46,242,3,66,-4
685,0,-42,241,1,66,-3
690,0,-45,243,2,66,-6
695,0,-44,244,2,65,-5
700,-1,-40,241,1,64,-5
705,0,-42,245,2,64,-4
710,-2,-42,239,1,65,-4
