timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,-2,-240,42,-55,-21,-3
5,-2,-244,39,-61,-17,-5
10,0,-240,45,-67,-14,-5
15,-2,-239,42,-71,-11,-5
20,-4,-242,41,-76,-8,-5
25,0,-242,41,-80,-4,-7
30,-1,-247,42,-83,-2,-7
35,-1,-249,42,-87,1,-10
40,0,-249,45,-85,4,-12
45,1,-252,38,-84,5,-13
50,-2,-252,44,-83,5,-14
55,0,-252,42,-82,6,-14
60,0,-252,45,-79,7,-16
65,0,-254,43,-74,9,-17
70,0,-254,44,-69,11,-20
75,-1,-250,43,-62,13,-21
80,-2,-248,41,-57,16,-21
85,0,-251,44,-52,19,-23
90,0,-251,44,-48,23,-25
95,-2,-250,42,-46,27,-28
100,-1,-250,38,-43,32,-30
105,-1,-252,46,-39,37,-34
110,0,-249,42,-37,42,-36
115,0,-249,40,-33,47,-39
120,-1,-247,40,-31,52,-40
125,-17,-242,41,-29,56,-42
130,-2,-249,40,-25,60,-43
135,0,-249,38,-24,64,-43
140,-1,-248,38,-24,68,-43
145,-6,-248,42,-24,70,-44
150,-2,-253,38,-27,71,-43
155,-6,-245,37,-29,70,-42
160,-4,-249,42,-31,70,-40
165,-4,-248,40,-36,66,-39
170,-6,-247,43,-37,63,-38
175,-7,-247,43,-35,59,-34
180,-4,-247,52,-36,55,-32
185,-7,-246,43,-39,52,-30
190,-6,-245,42,-42,48,-28
195,-1,-248,43,-45,47,-29
200,-3,-245,38,-49,48,-29
205,-2,-246,43,-52,48,-30
210,-6,-249,43,-53,49,-30
215,-7,-245,42,-54,50,-32
220,-4,-246,43,-49,52,-33
225,-6,-244,41,-45,53,-35
230,-5,-246,43,-41,55,-36
235,-6,-243,44,-38,55,-39
240,-4,-246,42,-36,56,-41
245,-3,-246,41,-34,59,-42
250,-1,-246,42,-33,60,-42
255,-7,-245,41,-32,60,-41
260,-3,-245,44,-33,59,-42
265,-3,-246,40,-32,58,-41
270,-1,-248,42,-34,56,-40
275,-4,-246,37,-35,54,-39
280,-2,-250,36,-35,53,-37
285,-4,-245,41,-32,50,-34
290,-5,-248,42,-31,49,-34
295,-4,-247,42,-31,48,-31
300,-2,-249,42,-28,47,-30
305,-1,-248,42,-26,46,-29
310,-3,-252,42,-24,45,-26
315,-3,-246,46,-20,44,-26
320,-4,-246,42,-17,45,-25
325,-5,-248,47,-13,42,-23
330,0,-249,46,-12,41,-23
335,-2,-247,45,-11,38,-23
340,-1,-247,45,-12,37,-21
345,-1,-245,43,-12,35,-19
350,0,-244,43,-16,33,-19
355,-3,-244,46,-20,31,-19
360,-1,-242,45,-26,31,-20
365,-1,-243,46,-29,32,-21
370,-2,-245,45,-36,33,-21
375,0,-247,43,-41,35,-20
380,0,-249,39,-45,37,-21
385,0,-245,44,-48,39,-20
390,0,-245,46,-50,41,-21
395,-1,-248,46,-49,43,-22
400,-2,-248,41,-49,46,-23
405,0,-247,43,-48,48,-24
410,0,-249,47,-48,51,-22
415,0,-249,40,-46,53,-24
420,0,-250,41,-45,55,-25
425,0,-248,46,-43,54,-27
430,0,-248,45,-38,55,-28
435,1,-249,42,-35,56,-29
440,1,-248,41,-33,57,-31
445,0,-249,42,-30,57,-32
450,0,-247,46,-25,58,-32
455,0,-245,40,-25,59,-32
460,0,-246,47,-24,60,-35
465,0,-245,40,-27,60,-33
470,2,-245,45,-30,60,-35
475,2,-247,41,-32,61,-33
480,-2,-243,47,-36,60,-32
485,-1,-244,46,-41,59,-32
490,0,-244,43,-46,58,-30
495,0,-246,45,-48,57,-30
500,1,-244,46,-51,56,-30
505,0,-247,44,-52,57,-29
510,0,-247,42,-55,56,-30
515,0,-247,43,-55,56,-30
520,0,-247,45,-55,56,-30
525,0,-246,42,-54,56,-30
530,0,-249,40,-52,55,-32
535,-1,-245,42,-51,53,-31
540,0,-248,39,-49,53,-34
545,-2,-247,39,-44,53,-34
550,0,-248,43,-40,54,-35
555,-2,-249,42,-36,55,-35
560,0,-249,42,-35,54,-36
565,0,-250,40,-34,55,-37
570,-3,-247,42,-30,54,-37
575,-1,-248,39,-31,55,-36
580,-3,-247,41,-30,54,-36
585,-1,-247,44,-26,53,-35
590,-1,-247,39,-25,50,-34
595,0,-248,47,-25,48,-32
600,-4,-248,44,-25,44,-30
605,0,-248,45,-23,40,-28
610,-3,-247,44,-21,37,-26
615,0,-247,44,-20,33,-25
620,-4,-251,44,-21,32,-25
625,-5,-249,48,-19,31,-22
630,-11,-243,46,-17,30,-19
635,-5,-245,44,-19,28,-18
640,-2,-249,44,-19,27,-18
645,-3,-247,43,-21,27,-17
650,-2,-246,50,-21,26,-16
655,-3,-247,42,-24,25,-15
660,-3,-243,45,-26,26,-15
665,0,-246,44,-29,27,-16
670,0,-248,44,-30,28,-15
675,-2,-247,44,-31,29,-15
680,0,-245,46,-32,29,-14
685,-1,-250,43,-32,28,-14
690,-1,-246,44,-31,28,-14
695,0,-245,43,-31,28,-13
700,0,-246,46,-33,26,-13
705,0,-243,44,-35,25,-11
710,0,-247,43,-34,22,-10
715,-1,-247,46,-34,21,-9
720,0,-247,44,-37,17,-7
725,-9,-244,33,-39,17,-6
730,-4,-246,40,-41,16,-5
735,1,-246,42,-43,14,-4
740,0,-246,43,-47,12,-3
745,0,-247,46,-47,11,-2
750,1,-247,43,-50,10,-2
755,-1,-246,44,-49,9,-1
760,-1,-247,46,-49,7,0
765,-4,-245,44,-50,5,0
770,0,-248,43,-48,4,2
775,-2,-247,45,-49,3,2
780,0,-245,43,-48,4,2
785,-1,-245,44,-47,4,2
790,0,-249,44,-46,4,3
795,0,-250,47,-44,5,3
800,0,-249,46,-41,6,4
805,-2,-248,41,-40,6,2
810,-3,-244,47,-38,7,2
815,0,-247,47,-38,7,3
820,0,-247,43,-37,9,1
825,-2,-248,44,-35,10,0
830,-1,-245,44,-37,9,1
835,-2,-246,45,-36,9,1
840,0,-248,45,-33,10,0
845,0,-247,44,-31,9,-1
850,-1,-248,45,-28,9,0
855,0,-249,46,-27,8,0
860,-2,-243,44,-26,9,-1
865,-2,-244,42,-25,8,-1
870,-2,-244,41,-27,8,-2
875,-2,-245,44,-28,7,-1
880,-1,-244,46,-29,7,-1
885,0,-243,43,-30,4,-1
890,0,-245,42,-32,3,1
895,1,-246,47,-34,2,1
900,-2,-247,45,-37,0,2
905,-1,-245,46,-43,-2,2
910,0,-244,46,-44,-3,1
915,0,-247,39,-47,-2,1
920,0,-245,46,-49,-2,0
925,0,-245,44,-49,-2,0
930,-2,-246,45,-48,-2,1
935,-1,-244,44,-49,-2,3
940,-1,-243,45,-50,-2,2
945,0,-248,44,-51,0,2
950,-5,-245,47,-52,2,3
955,-1,-246,44,-53,1,3
