timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,-18,-111,222,68,12,-5
5,-24,-106,223,70,11,-6
10,-18,-110,223,72,13,-7
15,-23,-110,225,75,14,-5
20,-15,-108,222,78,15,-4
25,-18,-108,219,82,15,-6
30,-21,-108,223,86,15,-6
35,-19,-111,216,88,15,-6
40,-16,-107,223,90,15,-6
45,-19,-108,219,91,14,-5
50,-17,-108,223,92,14,-6
55,-16,-105,223,91,14,-6
60,-19,-105,221,89,14,-7
65,-18,-110,221,86,15,-9
70,-20,-105,222,84,14,-7
75,-20,-101,226,81,15,-9
80,-16,-108,218,78,16,-9
85,-18,-105,222,75,17,-8
90,-19,-107,222,72,17,-11
95,-21,-105,221,70,17,-11
100,-20,-106,227,67,17,-10
105,-19,-105,225,64,18,-9
110,-20,-104,224,63,18,-10
115,-20,-107,222,62,21,-11
120,-23,-109,221,60,23,-11
125,-18,-105,222,57,24,-12
130,-23,-103,219,55,23,-10
135,-23,-104,223,53,21,-11
140,-19,-106,222,51,21,-10
145,-20,-107,220,50,18,-8
150,-22,-106,220,45,16,-10
155,-18,-106,219,44,16,-9
160,-22,-106,223,42,16,-9
165,-20,-105,223,42,16,-10
170,-20,-106,222,41,15,-9
175,-16,-106,221,42,15,-11
180,-19,-107,226,44,13,-11
185,-21,-108,221,47,12,-11
190,-18,-112,222,49,10,-11
195,-17,-107,224,52,10,-9
200,-21,-107,224,56,9,-11
205,-21,-107,218,62,10,-11
210,-19,-110,222,67,11,-9
215,-18,-107,222,74,12,-8
220,-20,-107,216,81,14,-7
225,-21,-107,219,88,17,-6
230,-18,-106,220,94,18,-8
235,-20,-110,223,98,20,-7
240,-12,-101,228,103,22,-6
245,-17,-105,223,107,21,-5
250,-20,-107,220,110,20,-4
255,-21,-104,218,114,18,-6
260,-19,-105,219,116,17,-6
265,-19,-102,221,115,14,-7
270,-20,-103,222,115,12,-8
275,-19,-107,228,114,8,-8
280,-19,-105,222,111,6,-9
285,-22,-105,223,107,3,-8
290,-19,-106,224,103,4,-8
295,-16,-106,223,96,3,-8
300,-19,-105,225,91,4,-8
305,-18,-106,223,85,4,-7
310,-22,-102,225,78,6,-9
315,-20,-105,222,74,7,-9
320,-18,-106,225,66,8,-8
325,-21,-104,218,61,10,-7
330,-19,-107,222,56,12,-9
335,-19,-109,227,53,13,-8
340,-21,-104,222,50,13,-8
345,-22,-108,225,48,13,-8
350,-23,-108,232,47,14,-9
355,-20,-104,223,46,15,-9
360,-21,-105,224,48,15,-9
365,-19,-106,224,49,15,-9
370,-21,-105,222,53,14,-6
375,-18,-106,222,55,15,-7
380,-21,-103,221,57,15,-7
385,-16,-103,224,60,15,-6
390,-16,-105,222,64,14,-6
395,-21,-108,220,70,14,-6
400,-24,-105,228,73,15,-7
405,-22,-104,217,78,13,-6
410,-19,-105,224,82,12,-6
415,-21,-106,223,84,10,-6
420,-23,-101,220,86,9,-5
425,-18,-105,223,85,8,-8
430,-18,-107,223,86,7,-7
435,-20,-104,221,85,7,-9
440,-21,-106,223,83,6,-8
445,-19,-103,225,80,7,-10
450,-18,-106,223,76,8,-9
455,-22,-104,220,73,9,-10
460,-20,-108,228,68,9,-12
465,-22,-103,223,64,9,-13
470,-20,-104,228,62,11,-12
475,-21,-107,222,57,11,-14
480,-17,-105,228,56,10,-15
485,-19,-105,220,53,8,-15
490,-19,-105,223,49,11,-14
495,-17,-107,228,47,12,-14
500,-23,-105,226,44,16,-13
505,-21,-101,225,41,16,-13
510,-17,-105,226,39,17,-11
515,-22,-102,220,37,18,-11
520,-18,-105,222,37,18,-10
525,-21,-104,227,36,18,-9
530,-20,-105,224,36,20,-9
535,-20,-102,221,37,20,-11
540,-21,-106,221,39,19,-9
545,-21,-101,223,39,19,-9
550,-21,-106,229,41,17,-10
555,-17,-105,223,41,17,-11
560,-17,-108,224,40,15,-12
565,-27,-105,219,40,13,-11
570,-18,-110,223,41,13,-9
575,-20,-102,224,42,12,-10
580,-20,-106,222,44,11,-11
585,-21,-104,224,44,10,-10
590,-21,-103,223,41,8,-11
595,-21,-105,222,39,8,-11
