timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,-11,-237,-96,-5,68,-4
5,-10,-236,-101,-7,68,-3
10,-11,-240,-101,-9,67,-3
15,-7,-239,-100,-11,67,-4
20,-11,-236,-99,-14,68,-4
25,-20,-235,-100,-17,68,-5
30,-8,-238,-100,-18,69,-6
35,-8,-238,-101,-20,70,-5
40,-7,-238,-102,-21,69,-3
45,-8,-236,-101,-20,71,-3
50,-9,-239,-101,-19,71,-4
55,-8,-239,-101,-18,72,-2
60,-6,-239,-101,-17,73,-3
65,-5,-238,-101,-15,74,-3
70,-7,-237,-98,-13,74,-2
75,-12,-233,-100,-11,73,-2
80,-9,-239,-100,-10,72,-1
85,-8,-238,-97,-11,71,-2
90,-5,-220,-105,-11,72,-3
95,-12,-241,-99,-11,69,-3
100,-5,-239,-102,-14,70,-2
105,-9,-235,-98,-13,69,-3
110,-8,-237,-99,-13,69,-3
115,-7,-238,-103,-13,68,-3
120,-8,-238,-101,-13,68,-4
125,-8,-236,-107,-11,66,-6
130,-8,-239,-102,-11,66,-5
135,-9,-240,-101,-9,65,-6
140,-7,-236,-100,-8,65,-5
145,-12,-236,-100,-8,65,-6
150,-10,-238,-98,-8,64,-7
155,-11,-236,-101,-9,65,-6
160,-10,-236,-100,-10,65,-5
165,-12,-236,-100,-10,64,-5
170,-10,-237,-104,-10,64,-5
175,-7,-240,-100,-11,66,-4
180,-10,-238,-101,-10,68,-2
185,-9,-235,-105,-9,68,-4
190,-9,-237,-101,-9,69,-3
195,-11,-239,-98,-6,70,-4
200,-8,-238,-102,-6,70,-2
205,-9,-238,-100,-4,70,-2
210,-8,-239,-101,-3,71,-3
215,-8,-238,-100,-3,70,-2
220,-12,-236,-103,-4,71,-1
225,-6,-237,-101,-4,71,-1
230,-11,-237,-98,-6,71,-1
235,-10,-239,-102,-6,70,-2
240,-10,-238,-92,-6,69,0
245,-11,-236,-99,-8,68,-2
250,-11,-236,-104,-7,69,-2
255,-9,-238,-103,-8,69,-2
260,-10,-237,-99,-8,69,-2
265,-9,-238,-99,-8,70,-2
270,-8,-238,-100,-8,69,-2
275,-10,-240,-104,-8,70,-3
280,-7,-235,-99,-8,70,-1
285,-10,-236,-98,-8,70,-3
