timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,2,-228,-92,39,18,-12
5,1,-229,-92,41,18,-12
10,1,-231,-95,40,18,-12
15,2,-230,-91,39,18,-13
20,2,-229,-89,38,17,-13
25,3,-235,-96,38,15,-13
30,2,-229,-95,38,15,-11
35,4,-233,-96,39,14,-13
40,1,-233,-94,39,15,-12
45,1,-234,-94,38,15,-12
50,1,-233,-91,40,14,-12
55,2,-229,-88,42,16,-12
60,0,-227,-95,42,15,-10
65,1,-231,-90,44,16,-12
70,4,-235,-91,47,15,-11
75,0,-233,-95,48,16,-10
80,-4,-230,-89,49,15,-11
85,-1,-231,-93,51,15,-11
90,3,-229,-90,51,16,-11
95,2,-229,-93,50,15,-11
100,1,-230,-91,49,14,-13
105,0,-229,-90,47,13,-13
110,0,-233,-92,47,13,-11
115,-2,-230,-89,46,12,-12
120,2,-231,-92,45,10,-12
125,1,-233,-92,44,10,-11
130,2,-229,-87,43,10,-12
135,1,-232,-91,43,10,-13
140,0,-231,-94,43,9,-13
145,0,-233,-90,44,9,-12
150,0,-233,-92,44,8,-12
155,0,-227,-92,44,7,-13
160,2,-231,-90,44,7,-13
165,0,-229,-91,45,6,-12
170,1,-234,-95,46,6,-11
175,0,-230,-93,46,8,-11
180,0,-231,-91,45,7,-11
185,0,-233,-95,45,8,-11
190,2,-231,-93,43,8,-11
195,0,-229,-93,43,9,-12
200,0,-229,-93,43,12,-12
205,4,-232,-93,44,13,-11
210,2,-229,-92,43,14,-10
215,0,-229,-91,45,14,-11
220,2,-232,-93,45,14,-14
225,0,-232,-92,42,14,-13
230,4,-230,-95,42,12,-14
235,1,-233,-92,39,11,-13
240,4,-235,-94,39,10,-15
245,1,-231,-90,41,11,-12
250,1,-230,-95,46,11,-14
255,0,-228,-94,48,10,-13
260,1,-233,-92,51,10,-12
265,1,-228,-93,53,12,-10
270,1,-228,-93,55,13,-11
275,1,-229,-92,57,14,-10
