timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,17,-251,26,-25,65,-7
5,17,-253,23,-25,66,-6
10,17,-253,22,-23,65,-7
15,18,-252,24,-22,68,-5
20,19,-253,24,-21,67,-8
25,16,-253,23,-18,68,-7
30,17,-252,26,-16,68,-8
35,16,-252,25,-14,65,-6
40,15,-250,24,-14,66,-7
45,13,-250,22,-14,67,-6
50,15,-250,20,-17,66,-6
55,15,-252,21,-23,66,-6
60,17,-252,24,-26,66,-6
65,15,-252,20,-27,66,-4
70,14,-255,24,-31,68,-6
75,17,-257,26,-31,68,-6
80,16,-254,19,-30,70,-8
85,18,-254,23,-30,71,-7
90,14,-253,25,-28,70,-7
95,17,-253,21,-26,68,-6
100,17,-251,21,-24,68,-7
105,18,-255,20,-25,68,-6
110,14,-254,19,-23,68,-7
115,16,-256,21,-25,68,-5
120,14,-252,21,-27,67,-6
125,13,-251,18,-28,66,-3
130,15,-253,20,-30,64,-4
135,16,-254,17,-33,65,-2
140,14,-253,21,-36,69,-4
145,14,-252,19,-41,69,-4
150,12,-251,18,-45,74,-5
155,16,-252,26,-49,79,-3
160,15,-252,19,-52,81,-4
165,15,-254,23,-53,85,-3
170,14,-251,18,-52,88,-4
175,15,-254,26,-55,91,-2
180,16,-254,17,-56,92,-4
185,16,-251,19,-55,95,-4
190,16,-252,19,-58,94,-5
195,17,-252,19,-62,95,-5
200,13,-251,20,-66,94,-5
205,15,-250,23,-68,97,-5
210,14,-248,20,-70,97,-5
215,18,-254,17,-75,98,-4
220,15,-254,20,-78,100,-5
225,13,-252,19,-80,99,-4
230,16,-254,27,-79,99,-3
235,17,-254,26,-78,100,-2
240,16,-255,18,-74,97,-2
245,13,-250,18,-70,97,-1
250,16,-254,21,-66,99,-3
255,16,-253,19,-61,96,0
260,17,-257,20,-57,92,-1
265,18,-252,23,-52,89,1
270,15,-254,21,-49,84,0
275,18,-252,22,-42,81,2
280,17,-255,26,-38,78,1
285,21,-256,21,-33,78,1
290,14,-255,21,-27,76,-1
295,15,-256,15,-23,74,2
300,16,-256,19,-18,72,-1
305,17,-255,20,-16,70,1
310,17,-254,21,-15,66,-2
315,16,-253,22,-15,64,0
320,17,-256,27,-18,60,-1
325,16,-254,21,-20,58,-1
330,17,-253,28,-21,57,-4
335,16,-251,21,-24,55,-4
340,14,-251,26,-26,54,-6
345,14,-249,23,-30,53,-5
350,12,-248,25,-34,53,-7
355,16,-249,25,-37,51,-6
360,11,-250,26,-40,52,-7
365,14,-249,23,-42,54,-5
370,14,-253,24,-41,55,-7
375,15,-250,27,-39,57,-5
380,14,-248,29,-35,56,-6
