timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,19,-258,15,-14,383,-65
5,19,-255,12,-11,383,-66
10,19,-255,14,-9,386,-66
15,23,-258,16,-5,388,-65
20,21,-256,11,-3,389,-63
25,22,-256,12,-1,389,-64
30,21,-255,11,1,389,-65
35,21,-256,13,2,390,-67
40,22,-254,13,2,390,-65
45,25,-253,16,1,390,-67
50,22,-253,12,0,391,-67
55,23,-253,12,-2,390,-69
60,22,-249,10,-5,391,-68
65,22,-249,12,-8,392,-70
70,22,-251,12,-11,394,-69
75,22,-252,8,-17,396,-72
80,22,-252,10,-21,397,-71
85,21,-252,11,-23,398,-75
90,19,-253,11,-24,399,-73
95,21,-253,9,-26,400,-75
100,20,-250,9,-27,399,-74
105,18,-252,12,-30,399,-75
110,20,-253,10,-32,397,-72
115,19,-254,9,-35,395,-75
120,19,-254,6,-37,395,-73
125,15,-254,8,-40,393,-75
130,17,-255,10,-42,389,-72
135,13,-254,11,-41,387,-73
140,18,-255,13,-39,382,-70
145,13,-253,11,-37,379,-70
150,15,-258,11,-31,377,-67
155,15,-257,13,-25,373,-67
160,15,-253,12,-19,370,-61
165,17,-256,15,-13,368,-61
170,15,-256,10,-6,366,-56
175,15,-254,13,-1,366,-58
180,13,-255,10,5,364,-53
185,18,-251,14,9,361,-55
190,17,-255,14,11,360,-51
195,15,-254,15,15,359,-52
200,20,-252,14,15,358,-49
205,19,-255,15,17,356,-50
210,18,-254,19,20,355,-48
215,19,-255,14,20,355,-49
220,21,-254,14,21,355,-49
225,17,-253,13,22,356,-51
230,21,-254,16,23,356,-51
235,22,-251,13,25,357,-55
240,23,-254,17,25,359,-57
245,21,-252,14,26,359,-62
250,22,-255,15,26,358,-62
255,24,-254,17,24,356,-65
260,20,-252,15,22,354,-65
265,22,-252,15,18,352,-70
270,19,-253,13,14,348,-72
275,17,-251,19,9,346,-74
280,20,-252,14,4,343,-74
285,18,-254,12,1,339,-77
290,18,-255,13,-1,335,-74
295,16,-253,11,-3,330,-76
300,19,-253,13,-4,325,-72
305,17,-251,14,-5,321,-72
310,17,-254,15,-6,315,-68
315,17,-255,13,-7,308,-69
320,15,-253,14,-6,304,-64
325,15,-257,15,-6,298,-64
330,16,-255,11,-5,292,-59
335,15,-254,17,-2,284,-59
340,18,-255,19,-3,278,-53
345,16,-253,13,0,273,-54
350,18,-252,15,2,269,-48
355,13,-252,18,1,260,-49
360,14,-253,14,2,255,-44
365,13,-253,14,3,251,-43
370,17,-255,20,5,245,-39
375,18,-254,13,7,237,-38
380,17,-256,17,10,231,-34
385,16,-250,13,13,227,-35
390,19,-254,16,14,221,-31
395,19,-253,20,15,216,-32
400,21,-255,16,18,210,-29
405,20,-256,18,19,204,-30
410,22,-257,17,21,199,-28
415,21,-252,11,23,195,-30
420,18,-254,17,21,194,-30
425,22,-255,13,21,195,-33
430,20,-250,17,18,194,-35
435,22,-250,14,17,193,-39
440,21,-251,16,15,192,-39
445,19,-250,17,13,191,-44
450,19,-251,13,9,189,-42
455,21,-252,17,7,188,-46
460,20,-250,19,6,185,-46
465,18,-251,21,7,185,-51
470,20,-252,19,7,184,-49
475,20,-253,17,6,182,-51
480,18,-250,19,6,179,-51
485,18,-251,18,7,178,-51
490,18,-252,18,6,175,-50
495,17,-254,22,5,170,-50
500,16,-248,18,3,164,-47
505,17,-250,16,3,160,-44
510,19,-252,19,4,154,-41
515,18,-254,22,4,149,-40
520,19,-251,17,1,144,-36
525,18,-250,17,0,139,-36
530,18,-253,15,-2,134,-32
535,16,-253,16,-4,130,-30
540,17,-252,20,-5,125,-30
545,19,-252,21,-7,122,-29
550,19,-255,17,-6,119,-28
555,19,-252,17,-5,115,-26
560,18,-254,23,-5,110,-25
565,19,-253,21,-4,108,-24
570,18,-251,20,-4,104,-25
575,20,-252,21,-3,100,-24
580,18,-252,22,-2,96,-23
585,20,-255,18,0,93,-23
590,20,-250,21,2,89,-22
595,21,-252,15,2,85,-22
600,17,-251,18,3,77,-21
605,22,-252,16,1,71,-20
610,17,-252,21,-1,67,-21
615,19,-249,18,-5,62,-19
620,19,-250,20,-8,60,-20
625,21,-251,16,-9,56,-18
630,24,-250,21,-12,55,-18
635,20,-251,20,-15,52,-17
640,21,-249,21,-19,51,-17
645,20,-248,18,-19,49,-16
650,21,-249,14,-20,46,-17
655,22,-251,23,-21,45,-16
660,22,-251,20,-19,44,-17
665,24,-252,19,-15,42,-14
670,24,-256,18,-13,40,-15
675,21,-253,20,-9,38,-14
680,25,-252,19,-5,35,-15
685,22,-253,20,-3,33,-12
690,26,-254,20,2,28,-12
695,21,-250,16,2,24,-12
700,24,-253,20,1,21,-13
705,22,-254,18,0,16,-10
710,26,-247,32,-6,13,-11
715,24,-253,18,-10,11,-9
720,22,-254,17,-15,8,-11
725,23,-252,20,-18,6,-8
