timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,-5,-211,-141,-22,69,1
5,-6,-215,-140,-22,67,1
10,-3,-216,-139,-22,67,1
15,-4,-219,-140,-22,65,2
20,-3,-214,-137,-23,65,1
25,-7,-217,-141,-23,65,2
30,-3,-215,-143,-23,64,1
35,-6,-220,-142,-23,63,2
40,-7,-215,-142,-23,60,2
45,-6,-213,-142,-24,59,2
50,-7,-216,-141,-22,60,0
55,-1,-216,-144,-20,60,1
60,-4,-218,-142,-18,59,0
65,-5,-215,-141,-15,59,0
70,-2,-216,-142,-12,59,0
75,-3,-215,-143,-8,59,0
80,-1,-218,-143,-8,60,-1
85,-4,-218,-140,-5,61,-2
90,-11,-223,-143,-3,62,0
95,0,-218,-144,-4,62,0
100,-2,-215,-144,-3,64,1
105,-1,-216,-141,-1,65,2
110,-3,-214,-144,1,67,2
115,0,-216,-144,0,68,2
120,0,-215,-141,1,68,1
125,0,-213,-139,1,68,2
130,-3,-211,-142,1,68,1
135,-1,-216,-142,2,67,1
140,-5,-213,-140,1,66,0
145,0,-215,-141,1,67,-1
150,-2,-215,-142,2,66,0
155,-3,-216,-143,2,67,-1
160,-6,-212,-139,3,69,1
165,-3,-217,-143,1,69,-2
170,-1,-216,-144,1,69,-2
175,-4,-215,-143,0,70,-1
180,-10,-212,-140,-1,69,0
185,-6,-217,-138,-2,70,0
190,-7,-213,-143,-3,69,1
195,-2,-215,-142,-7,72,2
200,-1,-215,-144,-8,72,3
205,-2,-216,-145,-9,72,1
210,-5,-216,-142,-10,72,1
215,-3,-216,-139,-11,74,1
220,-6,-216,-143,-11,73,0
225,-4,-216,-144,-11,73,0
230,-4,-215,-142,-11,74,2
235,-6,-215,-142,-11,74,1
240,0,-215,-143,-12,74,0
245,-2,-216,-144,-14,73,1
250,-6,-214,-140,-13,73,1
255,-6,-214,-140,-12,72,2
260,-2,-217,-143,-12,71,2
265,-5,-216,-138,-12,71,3
270,-1,-218,-143,-12,70,3
275,-3,-218,-143,-11,71,3
280,-1,-213,-141,-13,72,4
285,-1,-216,-140,-12,71,4
290,-5,-213,-138,-13,71,4
295,-3,-216,-139,-14,71,4
300,-5,-215,-140,-13,72,4
305,-2,-216,-143,-12,71,4
310,-4,-219,-142,-12,72,3
315,-5,-216,-141,-9,71,4
320,-6,-215,-141,-8,71,4
325,-4,-215,-144,-7,72,4
330,-3,-216,-141,-7,71,5
335,-3,-215,-144,-6,72,4
340,-5,-213,-140,-5,71,6
345,-5,-215,-141,-6,71,6
350,-1,-210,-144,-5,71,5
355,-2,-217,-142,-6,70,5
360,-5,-216,-141,-7,72,6
365,-4,-214,-143,-8,73,7
370,-2,-218,-141,-7,73,6
375,-6,-216,-139,-8,73,5
380,-4,-215,-141,-9,72,5
385,-3,-214,-141,-9,71,4
390,-1,-217,-143,-9,71,5
395,-9,-216,-142,-9,70,3
400,-4,-218,-141,-9,71,3
405,-1,-216,-142,-8,72,2
410,-5,-211,-145,-7,72,2
415,-8,-214,-140,-7,72,1
420,-6,-215,-142,-5,72,0
425,-2,-215,-145,-4,71,-1
430,-4,-217,-141,-2,72,0
435,-6,-216,-145,-1,72,1
440,-2,-215,-140,1,72,1
445,-6,-214,-138,2,72,-1
450,-2,-217,-143,5,70,0
455,0,-212,-139,6,72,1
460,-4,-214,-140,6,71,1
465,-3,-215,-140,5,69,0
470,-2,-216,-140,5,68,1
475,-4,-213,-136,3,66,0
480,-4,-213,-143,0,65,-1
485,-5,-215,-139,-3,65,0
490,-3,-212,-137,-6,65,-1
495,-2,-217,-137,-6,65,-1
500,-7,-215,-137,-9,65,0
505,-2,-217,-139,-8,66,1
510,-5,-217,-140,-8,64,0
515,-3,-218,-143,-7,64,1
520,-4,-220,-141,-8,66,2
525,-6,-216,-139,-6,68,2
530,-5,-219,-140,-4,69,2
535,-3,-220,-145,-2,71,3
540,-6,-217,-140,1,75,2
545,0,-218,-141,5,75,2
550,-4,-219,-142,9,76,2
555,-6,-214,-142,14,75,0
560,-1,-217,-142,14,76,-1
565,-4,-220,-134,13,74,-3
570,0,-214,-140,11,72,-1
575,-4,-214,-140,6,71,0
580,-2,-214,-139,2,68,0
585,-3,-214,-141,-2,67,-1
590,-5,-214,-137,-6,68,0
595,-4,-214,-140,-9,69,0
600,-6,-215,-138,-11,69,-2
605,-5,-217,-136,-12,69,-1
610,0,-219,-135,-12,70,0
615,-6,-214,-140,-11,72,1
620,-3,-217,-140,-11,72,0
625,-4,-216,-141,-9,71,1
630,-6,-216,-140,-9,71,1
635,-6,-215,-141,-8,71,-1
640,-5,-213,-141,-6,70,0
645,-5,-218,-141,-5,68,0
650,-5,-218,-140,-4,66,1
655,-6,-219,-141,-3,66,0
660,-4,-217,-136,-2,66,0
665,-6,-215,-139,-1,67,0
670,-5,-216,-140,-1,66,2
675,3,-215,-132,0,66,1
680,-4,-216,-140,2,65,2
685,-5,-214,-142,0,64,2
690,-5,-214,-142,-1,65,1
695,-5,-218,-138,-1,64,0
700,-3,-215,-140,-3,64,0
705,-3,-218,-139,-4,64,0
710,-2,-216,-139,-5,65,0
715,-6,-215,-141,-6,66,1
720,-1,-217,-137,-5,66,1
725,-4,-222,-137,-6,65,1
730,-7,-213,-143,-7,67,1
735,-5,-215,-142,-7,69,0
740,-4,-213,-141,-6,69,0
745,-4,-215,-137,-5,69,0
750,-2,-217,-138,-4,69,0
755,-1,-216,-142,-3,68,1
760,-5,-216,-137,-3,69,0
765,-4,-216,-142,-3,67,0
770,-3,-216,-141,-3,67,-1
775,0,-214,-141,-2,67,-2
780,-4,-216,-138,-5,69,-2
785,-5,-220,-141,-5,68,-3
790,-3,-215,-140,-5,67,-2
795,-4,-214,-139,-4,67,-2
800,-3,-217,-140,-6,68,-3
805,-5,-217,-143,-7,68,-2
810,-1,-216,-139,-8,69,-3
815,-5,-215,-142,-12,71,-5
820,-4,-215,-139,-12,70,-4
825,-1,-214,-140,-14,71,-4
830,-7,-214,-143,-15,71,-3
835,-4,-213,-138,-16,70,-3
840,-2,-213,-140,-16,68,-4
845,-8,-216,-138,-17,69,-6
850,-6,-215,-141,-16,68,-5
855,-6,-216,-140,-17,68,-5
860,-3,-217,-139,-16,67,-4
865,-6,-217,-138,-18,67,-4
870,-3,-216,-143,-17,67,-5
875,-4,-215,-140,-15,68,-4
880,-5,-212,-138,-16,67,-5
885,-8,-218,-137,-17,67,-7
890,-3,-216,-140,-17,66,-7
895,3,-215,-139,-18,69,-5
900,-3,-217,-139,-19,70,-6
905,-3,-216,-140,-19,70,-5
910,-3,-217,-141,-19,69,-5
915,-4,-214,-140,-17,68,-5
920,-2,-215,-141,-17,68,-7
925,-5,-214,-142,-19,68,-6
930,-3,-214,-142,-20,69,-4
935,-3,-216,-139,-21,68,-4
940,-4,-213,-141,-22,69,-4
945,-1,-215,-143,-24,71,-5
950,-1,-216,-139,-23,71,-4
955,-2,-216,-138,-21,69,-6
960,-5,-216,-141,-22,70,-5
965,-5,-217,-141,-20,70,-6
970,-4,-216,-141,-19,72,-6
975,-4,-215,-142,-17,73,-5
980,-7,-214,-136,-16,73,-5
985,-5,-215,-137,-17,73,-6
990,-3,-216,-139,-16,74,-6
995,-4,-216,-142,-16,73,-5
1000,-1,-209,-143,-17,73,-6
1005,-4,-214,-144,-18,74,-5
1010,-5,-216,-138,-20,74,-5
1015,-1,-213,-137,-21,73,-5
1020,-2,-217,-140,-20,72,-6
1025,-3,-215,-142,-23,69,-6
1030,-2,-213,-142,-23,72,-5
1035,-3,-215,-144,-25,70,-5
1040,-4,-216,-140,-25,70,-5
1045,-3,-215,-141,-24,72,-6
1050,-3,-215,-142,-23,71,-6
1055,-3,-219,-141,-22,72,-7
1060,-3,-217,-137,-23,72,-8
1065,-1,-215,-141,-22,71,-4
1070,-1,-217,-140,-21,73,-6
1075,-1,-217,-140,-20,74,-6
1080,-5,-215,-140,-19,74,-6
1085,-4,-216,-139,-20,76,-3
1090,-5,-215,-141,-18,75,-4
1095,-4,-214,-140,-18,74,-4
1100,-7,-213,-145,-18,75,-5
1105,-2,-214,-140,-20,74,-3
1110,-3,-214,-136,-20,75,-4
1115,-2,-218,-139,-20,74,-4
1120,-2,-217,-141,-21,73,-3
1125,-7,-215,-140,-21,71,-3
1130,0,-216,-139,-20,71,-4
1135,-1,-218,-138,-19,71,-5
1140,-6,-215,-140,-17,69,-4
1145,-4,-218,-140,-16,69,-5
1150,-3,-216,-144,-16,70,-5
1155,-4,-217,-142,-15,69,-6
1160,-2,-215,-143,-15,69,-5
1165,-2,-214,-141,-14,70,-5
1170,-6,-214,-142,-15,70,-4
1175,-2,-217,-140,-16,70,-4
1180,-5,-217,-141,-16,71,-4
1185,-5,-214,-143,-17,73,-3
1190,-5,-217,-142,-18,74,-3
1195,-8,-215,-142,-17,74,-3
1200,-6,-212,-143,-17,75,-2
1205,-3,-215,-140,-15,75,-3
1210,-3,-215,-144,-15,76,-2
1215,-5,-214,-139,-16,76,0
1220,0,-217,-137,-15,76,-2
1225,0,-214,-143,-14,75,-4
1230,-1,-216,-140,-14,76,-2
1235,-5,-213,-142,-13,75,-3
1240,-3,-218,-141,-11,74,-3
1245,-4,-218,-143,-11,74,-4
1250,-2,-218,-143,-11,76,-5
1255,-3,-216,-145,-10,75,-6
1260,-1,-217,-139,-10,74,-4
1265,-2,-213,-139,-10,75,-4
1270,-5,-219,-138,-10,76,-4
1275,-4,-212,-139,-10,75,-4
1280,-3,-216,-139,-10,74,-4
1285,-4,-215,-140,-10,74,-5
1290,-2,-217,-141,-10,74,-5
1295,-5,-216,-140,-10,74,-4
1300,-2,-215,-140,-12,74,-4
1305,-1,-220,-139,-13,74,-5
1310,-4,-215,-143,-14,74,-4
1315,-2,-212,-139,-15,74,-4
1320,-3,-214,-142,-15,72,-6
1325,-3,-215,-139,-18,73,-4
1330,-5,-205,-141,-17,72,-3
1335,-6,-216,-144,-20,73,-4
1340,-3,-215,-138,-21,71,-5
1345,-2,-215,-142,-22,72,-6
1350,-2,-215,-142,-21,73,-5
1355,-5,-214,-144,-18,73,-5
1360,-3,-217,-139,-18,73,-5
1365,-6,-218,-140,-17,73,-6
1370,-2,-216,-139,-16,75,-6
1375,-2,-215,-141,-15,73,-7
1380,-5,-216,-140,-14,74,-7
1385,-1,-216,-139,-15,74,-6
1390,-6,-215,-139,-13,75,-6
1395,-5,-216,-139,-15,74,-6
1400,-2,-216,-141,-15,72,-6
1405,-4,-213,-143,-17,72,-8
