timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,-15,-236,-100,-34,73,0
5,-15,-235,-101,-34,72,1
10,-16,-236,-104,-34,72,1
15,-15,-237,-106,-34,73,1
20,-15,-236,-101,-34,73,0
25,-10,-234,-100,-33,71,0
30,-15,-237,-101,-33,72,1
35,-14,-238,-104,-32,72,0
40,-11,-239,-102,-31,70,2
45,-15,-237,-103,-29,69,1
50,-15,-235,-102,-25,70,2
55,-13,-235,-105,-23,70,3
60,-13,-237,-102,-23,70,4
65,-14,-238,-104,-23,70,5
70,-16,-234,-104,-23,71,3
75,-13,-235,-104,-26,70,4
80,-15,-235,-104,-25,70,3
85,-15,-234,-103,-26,69,3
90,-17,-236,-108,-28,70,2
95,-15,-237,-105,-27,69,2
100,-14,-238,-100,-28,69,1
105,-15,-233,-103,-28,68,1
110,-16,-236,-101,-28,68,1
115,-13,-242,-103,-26,68,0
120,-13,-235,-107,-25,69,0
125,-15,-237,-104,-25,68,0
130,-16,-239,-104,-24,67,-1
135,-13,-233,-106,-25,67,-1
140,-15,-236,-105,-25,67,-1
145,-18,-234,-104,-24,67,-1
150,-16,-234,-104,-23,67,0
155,-14,-236,-103,-23,69,-1
160,-17,-231,-106,-23,69,-1
165,-16,-235,-102,-24,70,0
170,-15,-236,-106,-23,70,-1
175,-15,-233,-105,-23,69,-2
180,-14,-233,-104,-25,70,-1
185,-14,-231,-106,-26,70,-3
190,-15,-238,-107,-26,68,-3
195,-13,-236,-100,-26,69,-4
200,-15,-237,-106,-28,68,-3
205,-13,-239,-103,-30,67,-4
210,-15,-237,-106,-30,68,-4
215,-14,-236,-106,-30,68,-3
220,-20,-234,-103,-31,67,-3
225,-16,-237,-103,-31,66,-3
230,-13,-235,-104,-29,67,-3
235,-14,-237,-103,-29,66,-4
240,-15,-237,-100,-28,66,-3
245,-15,-237,-105,-28,63,-2
250,-13,-238,-104,-28,63,-2
255,-16,-233,-103,-26,61,0
260,-15,-237,-106,-24,61,-1
265,-13,-237,-105,-24,63,0
270,-14,-234,-104,-24,63,1
275,-15,-235,-102,-23,64,2
280,-15,-235,-103,-25,65,1
285,-13,-236,-103,-26,65,1
290,-11,-236,-103,-27,66,1
295,-12,-232,-113,-28,68,2
300,-15,-236,-103,-30,68,1
305,-14,-235,-102,-31,71,2
310,-15,-236,-104,-31,70,4
315,-14,-238,-104,-32,71,1
320,-15,-237,-106,-33,72,1
325,-14,-236,-104,-33,73,0
330,-15,-236,-105,-34,73,0
335,-14,-234,-104,-33,74,0
340,-15,-234,-104,-33,73,-1
345,-15,-236,-105,-34,75,1
350,-17,-236,-101,-34,74,0
355,-13,-234,-105,-35,74,-1
360,-17,-236,-102,-33,74,0
365,-18,-237,-106,-33,73,0
370,-16,-234,-106,-32,71,1
375,-12,-238,-103,-32,70,0
380,-13,-237,-103,-32,68,1
385,-16,-238,-106,-31,67,2
390,-17,-234,-104,-30,66,1
395,-19,-234,-102,-29,66,1
400,-13,-237,-102,-30,65,3
405,-21,-239,-102,-31,66,1
410,-17,-235,-107,-30,67,2
415,-18,-235,-101,-32,67,1
420,-14,-237,-107,-34,68,1
425,-16,-236,-105,-35,66,0
430,-14,-233,-107,-35,68,-1
435,-15,-237,-103,-36,68,0
440,-14,-234,-104,-37,67,0
445,-17,-237,-101,-37,67,0
450,-17,-237,-107,-37,68,0
455,-13,-239,-109,-37,67,0
460,-16,-235,-106,-37,67,0
465,-16,-237,-105,-38,67,0
470,-16,-236,-106,-37,68,1
475,-16,-236,-106,-36,67,1
480,-16,-234,-104,-35,67,-1
485,-17,-234,-106,-34,67,0
490,-16,-239,-105,-31,67,0
495,-14,-235,-107,-30,66,-1
500,-14,-234,-107,-28,65,0
505,-14,-234,-107,-28,64,-1
510,-18,-234,-106,-30,64,-2
515,-21,-238,-107,-29,63,0
520,-15,-235,-107,-28,64,-2
525,-16,-234,-105,-28,63,-2
530,-18,-236,-109,-26,62,-3
535,-14,-235,-102,-26,63,-3
540,-15,-235,-105,-24,63,-3
545,-16,-234,-104,-25,65,-3
550,-16,-235,-106,-25,66,-3
555,-15,-236,-106,-25,65,-1
560,-16,-234,-104,-27,66,0
565,-15,-238,-104,-27,67,-3
570,-15,-235,-108,-27,67,-3
575,-16,-236,-104,-25,69,-2
580,-16,-232,-107,-22,71,-2
585,-16,-237,-105,-17,70,-2
590,-14,-234,-102,-13,69,-3
595,-15,-235,-107,-10,70,-5
600,-14,-233,-106,-9,67,-7
605,-16,-233,-105,-10,65,-7
610,-18,-232,-103,-15,64,-7
615,-16,-230,-105,-20,64,-7
620,-13,-232,-112,-25,63,-4
625,-18,-233,-105,-31,61,-4
630,-15,-234,-103,-36,61,-4
635,-17,-234,-106,-39,60,-3
640,-16,-239,-107,-40,60,-2
645,-14,-235,-108,-38,61,-2
650,-14,-238,-108,-36,61,-1
655,-17,-235,-105,-30,61,-2
660,-17,-235,-106,-24,62,-1
665,-15,-236,-105,-18,63,-1
670,-15,-235,-106,-14,65,-2
675,-16,-235,-105,-8,66,-2
680,-16,-237,-107,-4,67,-2
685,-17,-237,-106,-2,68,-3
690,-17,-234,-109,-1,68,-4
695,-17,-234,-108,-2,67,-4
700,-16,-235,-107,-3,66,-5
705,-17,-234,-105,-6,67,-4
710,-16,-236,-104,-9,65,-4
715,-15,-232,-107,-13,65,-5
720,-13,-235,-103,-14,66,-6
725,-12,-233,-105,-17,65,-7
730,-21,-230,-115,-18,65,-5
735,-13,-235,-107,-18,64,-6
740,-15,-234,-109,-19,66,-6
745,-15,-234,-108,-21,65,-5
750,-17,-234,-106,-21,66,-6
755,-14,-233,-107,-20,66,-7
760,-16,-235,-107,-20,66,-8
765,-16,-237,-107,-20,67,-9
770,-17,-234,-104,-17,66,-8
775,-17,-234,-106,-16,65,-10
780,-17,-238,-106,-12,65,-10
785,-13,-236,-103,-11,67,-9
790,-16,-234,-106,-9,65,-9
795,-15,-237,-105,-7,64,-11
800,-14,-238,-106,-5,65,-10
805,-15,-232,-104,-5,66,-9
810,-16,-237,-107,-5,67,-10
815,-16,-234,-109,-6,68,-8
820,-17,-234,-105,-8,68,-8
825,-14,-233,-104,-10,68,-8
830,-16,-232,-108,-12,67,-7
835,-18,-234,-106,-14,68,-7
840,-21,-229,-96,-14,69,-7
845,-15,-233,-105,-14,68,-8
850,-17,-235,-104,-14,67,-7
855,-15,-236,-108,-15,67,-7
860,-16,-235,-107,-15,67,-8
865,-13,-237,-108,-15,67,-10
870,-15,-234,-107,-15,65,-10
875,-16,-234,-105,-15,64,-11
880,-17,-235,-104,-14,63,-11
885,-18,-235,-104,-14,63,-10
890,-16,-235,-106,-14,63,-9
895,-18,-236,-106,-14,62,-11
900,-17,-233,-107,-14,61,-9
905,-18,-236,-108,-14,59,-9
910,-16,-235,-107,-11,58,-10
915,-14,-237,-107,-9,59,-10
920,-15,-236,-106,-10,57,-8
925,-17,-236,-107,-10,59,-7
930,-15,-235,-109,-9,60,-7
935,-14,-238,-105,-9,60,-6
940,-16,-231,-106,-7,62,-8
945,-17,-235,-106,-7,64,-7
950,-20,-240,-115,-6,66,-7
955,-13,-235,-107,-6,67,-8
960,-16,-237,-105,-6,68,-9
965,-15,-236,-106,-6,70,-8
970,-14,-235,-105,-7,72,-7
975,-13,-235,-107,-7,72,-7
980,-13,-232,-102,-7,74,-7
985,-14,-233,-107,-8,76,-7
990,-17,-233,-105,-8,76,-6
995,-14,-236,-106,-9,77,-6
1000,-13,-236,-107,-10,78,-5
1005,-13,-234,-105,-10,78,-3
1010,-17,-236,-111,-9,78,-4
1015,-14,-234,-107,-9,76,-4
1020,-18,-234,-105,-9,79,-2
1025,-17,-237,-106,-9,79,-2
1030,-14,-233,-108,-8,79,-1
1035,-13,-234,-106,-9,77,1
1040,-15,-239,-105,-10,76,0
1045,-16,-235,-110,-11,76,1
1050,-16,-232,-106,-11,74,1
1055,-13,-228,-106,-11,74,1
1060,-17,-237,-109,-9,73,0
1065,-15,-234,-110,-9,73,0
1070,-15,-238,-106,-6,72,-2
1075,-17,-236,-104,-5,73,0
1080,-17,-234,-107,-4,71,0
1085,-15,-232,-106,-4,69,0
1090,-13,-234,-106,-3,69,0
1095,-17,-235,-104,-2,68,-1
1100,-16,-234,-110,-4,68,0
1105,-15,-236,-105,-3,68,-1
1110,-18,-236,-105,-3,68,0
1115,-14,-234,-107,-4,69,-1
1120,-17,-233,-106,-3,68,-1
1125,-16,-234,-105,-4,69,-2
1130,-12,-235,-105,-5,70,-2
1135,-12,-234,-108,-6,71,-4
1140,-14,-238,-107,-8,73,-5
1145,-16,-235,-105,-7,74,-4
1150,-15,-237,-107,-7,74,-4
1155,-17,-233,-106,-9,74,-6
1160,-12,-233,-107,-9,72,-5
1165,-18,-238,-101,-10,73,-6
1170,-15,-235,-103,-10,72,-5
1175,-17,-235,-108,-11,73,-4
1180,-14,-235,-108,-9,75,-5
1185,-13,-234,-104,-8,75,-6
1190,-15,-234,-103,-8,74,-5
1195,-15,-235,-105,-10,75,-4
1200,-18,-237,-105,-9,75,-5
1205,-16,-238,-107,-8,75,-5
1210,-14,-235,-108,-8,75,-3
1215,-12,-236,-106,-6,77,-3
1220,-15,-236,-105,-6,76,-4
1225,-14,-235,-110,-5,77,-4
1230,-16,-233,-106,-6,77,-2
1235,-15,-235,-107,-4,74,-2
1240,-13,-236,-108,-3,75,-3
1245,-14,-238,-111,-2,75,-3
1250,-14,-234,-105,-2,74,-2
1255,-15,-235,-104,-2,74,-1
1260,-15,-234,-106,-1,73,-1
1265,-18,-234,-107,-2,73,-2
1270,-16,-233,-106,-3,74,-2
1275,-19,-238,-96,-3,73,-2
1280,-18,-237,-103,-4,72,-1
1285,-13,-237,-104,-5,74,-3
1290,-17,-235,-103,-4,73,-4
1295,-17,-235,-105,-3,72,-3
1300,-14,-235,-104,-3,71,-5
1305,-16,-234,-103,-5,70,-4
1310,-17,-235,-107,-4,71,-3
1315,-18,-234,-104,-4,70,-3
1320,-15,-237,-103,-4,70,-1
1325,-18,-236,-105,-3,69,0
1330,-15,-239,-105,-5,70,-1
1335,-17,-232,-109,-5,67,0
1340,-14,-236,-108,-6,65,1
1345,-17,-236,-103,-7,65,1
1350,-18,-235,-105,-7,64,3
1355,-15,-237,-102,-6,63,1
1360,-17,-234,-103,-7,61,1
1365,-16,-234,-107,-8,60,0
1370,-13,-238,-106,-7,60,0
1375,-15,-234,-107,-9,59,-1
1380,-14,-235,-106,-9,59,-2
1385,-13,-234,-105,-7,60,-3
1390,-9,-239,-107,-7,61,-3
1395,-12,-233,-112,-7,63,-2
1400,-34,-240,-115,-7,64,-3
1405,-19,-239,-102,-6,64,-1
1410,-18,-242,-108,-4,66,-2
1415,-16,-236,-106,-4,66,-3
1420,-19,-233,-110,-3,69,-1
1425,-21,-238,-105,-3,67,-2
1430,-16,-240,-115,-3,66,-2
1435,-17,-232,-90,-1,67,-3
1440,-16,-237,-102,0,67,-4
1445,-15,-232,-105,-2,68,-4
1450,-13,-234,-104,-5,67,-6
1455,-16,-236,-106,-9,67,-5
1460,-11,-241,-83,-12,69,-7
1465,-25,-236,-109,-15,69,-5
1470,-13,-239,-104,-16,70,-5
1475,-27,-238,-109,-17,69,-7
1480,-21,-227,-92,-15,70,-8
1485,-31,-227,-103,-15,69,-8
1490,-7,-234,-116,-14,68,-9
1495,-13,-248,-100,-12,66,-10
1500,-20,-230,-102,-10,66,-11
1505,-22,-234,-103,-7,66,-11
1510,-13,-237,-109,-7,64,-9
1515,-13,-235,-107,-6,64,-9
1520,-14,-234,-102,-4,63,-8
1525,-15,-233,-103,-4,64,-7
1530,-17,-231,-90,-3,64,-6
1535,-7,-228,-104,-4,63,-6
1540,-11,-229,-87,-3,63,-4
1545,-11,-228,-93,-1,63,-5
1550,-18,-235,-113,-3,62,-6
1555,-15,-239,-101,-3,61,-6
1560,-21,-234,-112,-5,60,-7
1565,-19,-238,-118,-8,60,-8
1570,-18,-222,-108,-9,60,-9
1575,-11,-228,-120,-11,61,-10
1580,-42,-236,-100,-14,60,-10
1585,-17,-236,-111,-15,60,-12
1590,-18,-232,-109,-17,60,-12
1595,-19,-233,-105,-21,61,-11
1600,-18,-231,-105,-23,62,-11
1605,-15,-239,-104,-24,61,-11
1610,-21,-239,-106,-25,60,-11
1615,-19,-237,-106,-24,59,-11
1620,-18,-231,-102,-24,60,-11
1625,-18,-237,-110,-23,58,-12
1630,-21,-234,-113,-22,56,-13
1635,-14,-234,-101,-20,56,-12
1640,-11,-236,-107,-20,56,-12
1645,-14,-234,-104,-18,55,-12
1650,-8,-233,-105,-19,55,-13
1655,-16,-234,-108,-18,54,-13
1660,-5,-230,-109,-19,53,-13
1665,-15,-235,-106,-19,53,-12
1670,-17,-234,-101,-19,52,-12
1675,-17,-238,-102,-19,51,-10
1680,-15,-236,-104,-17,51,-10
1685,-5,-241,-125,-17,52,-10
1690,-25,-233,-126,-16,50,-10
1695,-24,-239,-98,-13,50,-10
1700,-16,-238,-82,-11,51,-11
1705,-15,-251,-96,-8,50,-11
1710,-35,-232,-97,-8,52,-12
1715,-12,-246,-104,-7,53,-11
1720,-9,-233,-105,-7,54,-11
1725,-7,-230,-119,-6,55,-12
1730,-12,-252,-107,-7,57,-10
1735,-12,-235,-91,-7,58,-10
1740,-31,-230,-99,-9,59,-11
1745,-16,-235,-103,-11,60,-9
1750,-15,-238,-101,-11,60,-10
1755,-15,-238,-102,-9,62,-9
1760,-14,-240,-107,-9,64,-9
1765,-22,-235,-98,-7,64,-8
1770,-9,-233,-112,-4,65,-8
1775,-15,-237,-108,-2,64,-7
1780,-13,-241,-98,0,64,-8
1785,-16,-227,-99,3,64,-7
1790,-14,-237,-109,5,66,-7
1795,-6,-237,-99,7,65,-7
1800,-12,-235,-110,8,65,-5
1805,-25,-240,-106,9,66,-5
1810,-20,-239,-103,9,64,-4
1815,-8,-239,-104,11,63,-2
1820,-16,-237,-103,11,64,-3
1825,-15,-237,-102,10,61,-3
1830,-17,-235,-103,11,61,-2
1835,-15,-237,-105,11,61,-2
1840,-15,-237,-106,10,62,-4
1845,-10,-237,-100,11,62,-3
1850,-13,-236,-100,10,63,-4
1855,-6,-234,-114,9,63,-4
1860,-16,-236,-106,10,61,-2
1865,-15,-235,-102,8,63,-4
1870,-19,-234,-104,6,62,-6
1875,-14,-235,-102,6,62,-5
1880,-13,-226,-103,5,63,-5
1885,-14,-235,-107,5,61,-5
1890,-16,-237,-103,5,61,-3
1895,-15,-238,-103,6,62,-6
1900,-17,-236,-106,5,61,-4
1905,-33,-231,-108,6,61,-5
1910,-12,-238,-108,7,60,-5
1915,-16,-237,-105,10,59,-5
1920,-16,-236,-105,11,59,-4
1925,-16,-235,-105,13,60,-4
1930,-15,-236,-106,14,60,-4
1935,-15,-238,-102,16,61,-4
1940,-14,-232,-102,16,60,-4
1945,-14,-234,-99,16,63,-5
1950,-13,-236,-102,16,63,-5
1955,-12,-232,-102,15,63,-5
1960,-16,-237,-105,14,62,-5
1965,-16,-237,-106,13,62,-4
1970,-16,-235,-102,9,61,-4
1975,-14,-238,-100,5,62,-5
1980,-15,-232,-106,5,61,-3
1985,-15,-237,-100,4,60,-4
1990,-18,-236,-105,4,61,-5
1995,-16,-239,-105,3,61,-4
2000,-15,-241,-103,4,61,-3
2005,-14,-239,-105,6,61,-4
2010,-16,-236,-103,6,64,-3
2015,-15,-238,-101,7,64,-3
2020,-16,-236,-103,6,65,-3
2025,-16,-235,-106,6,66,-3
2030,-16,-235,-105,4,68,-3
2035,-15,-236,-103,2,70,-3
2040,-14,-237,-101,0,71,-2
2045,-16,-235,-107,-1,71,-3
2050,-15,-236,-108,-2,71,-4
2055,-12,-238,-106,-2,72,-2
2060,-15,-233,-104,-3,71,-1
2065,-15,-236,-105,-4,69,-2
2070,-13,-239,-104,-3,68,-1
2075,-18,-237,-103,-3,66,-1
2080,-14,-238,-106,-2,65,1
2085,-16,-232,-100,-1,63,1
2090,-16,-237,-101,1,64,2
2095,-15,-239,-102,3,63,2
2100,-18,-235,-100,6,63,1
2105,-15,-238,-100,7,62,2
2110,-17,-236,-103,6,64,3
2115,-14,-235,-100,7,65,2
2120,-14,-239,-102,6,67,3
2125,-15,-237,-100,5,68,1
2130,-16,-238,-103,6,68,3
2135,-17,-237,-101,6,69,4
2140,-15,-239,-103,7,69,4
2145,-10,-235,-99,5,68,6
2150,-14,-237,-100,5,69,5
2155,-14,-237,-101,6,70,5
2160,-14,-238,-100,6,68,4
2165,-18,-236,-102,5,68,2
2170,-14,-240,-103,4,69,4
2175,-16,-232,-102,3,68,4
2180,-16,-237,-101,3,69,3
2185,-16,-238,-102,1,69,3
2190,-17,-236,-103,-1,69,4
2195,-13,-238,-94,-2,69,4
2200,-15,-240,-100,-1,70,4
2205,-14,-238,-104,-2,69,4
2210,-16,-237,-101,-3,69,5
2215,-15,-238,-101,-5,70,5
2220,-17,-235,-101,-7,71,5
2225,-17,-237,-103,-8,72,4
2230,-17,-236,-101,-6,72,5
2235,-16,-238,-103,-6,74,5
2240,-17,-235,-102,-5,74,3
2245,-19,-234,-103,-3,75,2
2250,-16,-235,-105,0,74,1
2255,-17,-238,-107,1,72,-1
2260,-16,-235,-103,2,71,0
2265,-17,-235,-101,2,69,-1
2270,-17,-232,-98,0,66,-2
2275,-12,-234,-102,-3,67,-1
2280,-15,-238,-100,-8,65,-3
