timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,4,-239,-149,-49,24,-10
5,4,-240,-146,-47,22,-11
10,3,-237,-148,-47,22,-9
15,3,-240,-145,-46,23,-10
20,2,-237,-148,-46,23,-11
25,4,-241,-148,-43,23,-10
30,4,-239,-146,-45,26,-10
35,7,-242,-149,-45,28,-9
40,6,-238,-148,-43,29,-8
45,6,-244,-149,-43,28,-9
50,2,-237,-150,-43,29,-8
55,2,-238,-143,-42,28,-9
60,0,-239,-146,-41,27,-9
65,3,-241,-144,-39,27,-12
70,3,-241,-146,-38,25,-12
75,10,-235,-142,-36,24,-12
80,2,-241,-145,-36,25,-13
85,2,-238,-149,-34,24,-13
90,2,-240,-150,-32,22,-12
95,3,-237,-147,-32,23,-12
100,3,-241,-149,-30,23,-11
105,2,-235,-149,-29,22,-11
110,6,-241,-150,-31,25,-10
115,4,-240,-147,-30,24,-10
120,3,-238,-149,-30,25,-8
125,2,-242,-148,-31,25,-9
130,4,-239,-147,-31,25,-8
135,2,-238,-150,-32,25,-8
140,5,-239,-153,-32,26,-9
145,6,-240,-146,-30,27,-9
150,6,-240,-148,-28,26,-10
155,3,-239,-152,-25,27,-9
160,2,-236,-146,-24,27,-8
165,6,-239,-146,-23,26,-9
170,4,-235,-146,-22,26,-9
175,1,-237,-146,-24,26,-9
180,6,-237,-148,-27,24,-11
185,7,-242,-145,-30,25,-10
190,3,-235,-147,-30,26,-10
195,5,-236,-145,-31,24,-10
200,4,-235,-146,-31,26,-9
205,8,-236,-146,-31,27,-10
210,2,-237,-149,-34,26,-9
215,1,-234,-148,-36,26,-8
220,4,-237,-143,-40,26,-8
225,1,-237,-146,-40,24,-8
230,4,-244,-152,-38,24,-8
235,2,-239,-144,-40,23,-7
240,3,-240,-149,-37,23,-7
245,1,-240,-147,-36,23,-6
250,3,-238,-150,-34,23,-7
255,3,-242,-144,-31,23,-7
260,5,-243,-149,-30,25,-6
265,7,-237,-145,-27,26,-4
270,7,-244,-142,-25,26,-5
275,4,-239,-144,-25,24,-5
280,2,-237,-144,-26,24,-5
285,5,-238,-146,-26,24,-5
290,0,-243,-139,-27,26,-6
295,6,-239,-147,-28,25,-4
300,3,-239,-145,-29,26,-4
305,3,-240,-145,-32,27,-3
310,5,-240,-151,-31,26,-3
315,3,-239,-143,-32,26,-3
320,2,-237,-145,-31,26,-4
325,5,-238,-144,-28,26,-4
330,2,-237,-150,-27,26,-4
335,4,-238,-148,-28,26,-4
340,4,-238,-146,-27,27,-4
345,6,-240,-146,-30,26,-5
350,3,-237,-147,-31,26,-4
355,3,-243,-146,-30,28,-4
360,4,-242,-150,-31,30,-5
365,5,-238,-147,-31,30,-3
370,5,-237,-152,-31,29,-3
375,6,-238,-145,-30,29,-3
380,4,-240,-147,-31,29,-2
385,4,-240,-143,-34,28,-2
390,4,-239,-144,-36,25,-2
395,4,-238,-142,-38,25,0
400,3,-239,-146,-40,26,-2
405,3,-241,-149,-40,26,1
410,7,-241,-143,-40,26,0
415,1,-235,-146,-40,26,0
420,8,-240,-143,-40,27,2
425,4,-239,-145,-41,28,2
430,3,-237,-146,-43,26,1
435,4,-241,-145,-43,23,0
440,4,-241,-142,-43,25,0
445,5,-242,-145,-45,25,1
