timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,-4,100,214,-16,77,-8
5,-7,100,216,-21,76,-6
10,-8,102,218,-25,76,-9
15,-9,101,217,-29,74,-5
20,-9,99,217,-32,74,-7
25,-5,98,220,-34,71,-3
30,-7,97,218,-34,69,-5
35,-8,95,218,-31,64,-2
40,-6,94,218,-29,63,-3
45,-8,97,217,-28,58,0
50,-7,96,217,-23,56,0
55,-6,95,219,-19,53,3
60,-7,97,219,-15,54,1
65,-2,93,215,-11,51,4
70,-7,98,216,-6,51,2
75,-15,93,217,-5,51,4
80,-7,96,217,-3,51,2
85,-8,97,218,1,51,5
90,-10,99,216,0,52,2
95,-7,98,219,-2,54,4
100,-7,100,219,-2,57,-1
105,-7,100,215,-4,59,0
110,-4,97,217,-9,60,-5
115,-6,102,225,-12,63,-4
120,-3,99,220,-19,65,-8
125,-7,100,216,-24,68,-8
130,-8,102,218,-31,71,-10
135,-6,102,218,-35,74,-9
140,-7,100,215,-41,72,-12
145,-6,100,220,-46,73,-10
150,-8,101,217,-50,72,-13
155,-8,99,213,-51,71,-12
160,-8,98,219,-53,70,-12
165,-7,98,217,-53,68,-10
170,-4,96,220,-51,67,-9
175,-9,96,220,-48,66,-7
180,-6,98,215,-41,63,-8
185,-14,95,229,-36,60,-4
190,-9,96,217,-30,59,-4
195,-9,99,217,-22,57,-3
200,-10,98,217,-14,55,-1
205,-11,94,216,-9,53,1
210,-7,96,217,-3,52,1
215,-12,97,216,1,51,3
220,-9,94,214,3,50,2
225,-9,94,217,6,52,3
230,-7,95,219,6,50,2
235,-10,94,220,6,52,3
240,-11,98,217,5,52,3
245,-8,97,214,4,50,3
250,-10,96,219,1,50,2
255,-9,95,219,0,51,4
260,-7,96,221,-3,53,3
265,-6,97,217,-6,55,4
270,-10,98,218,-7,56,3
275,-8,97,216,-8,58,3
280,-10,99,218,-7,60,4
285,-8,99,215,-6,60,4
290,-5,99,221,-5,60,3
295,-6,99,219,-2,61,2
300,-10,102,217,2,63,1
305,-8,98,221,3,63,0
310,-7,99,217,4,62,0
315,-8,99,220,4,64,0
320,-7,99,218,3,64,-1
325,-7,98,215,2,64,-1
330,-9,102,217,1,63,0
335,-8,101,217,-2,65,-1
340,-8,99,218,-5,64,-1
345,-7,99,222,-7,62,-1
350,-5,99,217,-10,63,-2
355,-6,99,215,-11,61,-3
360,-6,99,217,-12,61,-3
365,-8,101,217,-14,62,-3
370,-5,99,219,-14,60,-4
375,-6,96,218,-16,61,-6
