timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,-8,-253,-63,-21,66,-1
5,-9,-252,-64,-19,67,-3
10,-5,-256,-62,-20,67,-2
15,-9,-256,-62,-22,68,-2
20,-8,-255,-58,-20,66,-1
25,-3,-244,-80,-20,65,-2
30,-9,-253,-63,-20,66,-3
35,-8,-255,-63,-19,66,-3
40,-6,-255,-64,-19,67,-5
45,-10,-254,-64,-20,68,-4
50,-9,-255,-64,-22,69,-3
55,-9,-254,-65,-24,73,-3
60,-8,-254,-64,-25,74,-3
65,-9,-253,-62,-26,74,-2
70,-9,-254,-63,-26,76,-4
75,-13,-253,-63,-24,77,-5
80,-8,-255,-65,-24,77,-5
85,-8,-256,-61,-21,76,-3
90,-11,-252,-63,-20,73,-3
95,-9,-253,-63,-19,74,-4
100,-8,-253,-65,-18,72,-4
105,-10,-254,-64,-17,69,-5
110,-11,-254,-64,-16,69,-5
115,-9,-252,-60,-16,67,-5
120,-7,-254,-63,-17,64,-3
125,-8,-253,-63,-17,62,-2
130,-13,-252,-66,-19,61,-2
135,-8,-254,-62,-18,60,-2
140,-10,-254,-62,-20,60,-2
145,-8,-253,-64,-21,60,-2
150,-8,-254,-62,-22,61,-3
155,-7,-254,-62,-22,62,-2
160,-9,-254,-64,-24,63,-2
165,-8,-253,-62,-25,63,-3
170,-9,-253,-63,-26,64,-3
175,-8,-254,-60,-28,64,-2
180,-7,-253,-62,-30,63,-3
185,-11,-254,-64,-31,63,-3
190,-10,-249,-62,-31,62,-4
195,-8,-253,-65,-33,62,-2
200,-5,-254,-61,-37,61,-3
205,-6,-254,-62,-38,61,-4
210,-7,-254,-64,-40,62,-4
215,-5,-256,-64,-42,63,-2
220,-7,-253,-63,-44,64,-3
225,-7,-256,-63,-43,66,-3
230,-9,-251,-62,-42,67,-3
235,-8,-254,-63,-42,67,-2
240,-8,-249,-62,-41,67,-2
245,-7,-257,-60,-38,67,-3
250,-9,-255,-64,-35,67,-2
255,-11,-253,-60,-31,70,-4
260,-10,-254,-63,-27,70,-5
265,-9,-252,-64,-27,71,-5
270,-12,-252,-65,-21,74,-4
275,-10,-252,-65,-21,75,-3
280,-12,-254,-64,-19,76,-6
285,-9,-253,-64,-18,76,-5
290,-8,-252,-65,-17,76,-6
295,-9,-252,-64,-19,75,-6
300,-10,-251,-64,-20,74,-5
305,-10,-253,-62,-22,70,-5
310,-10,-254,-64,-26,69,-4
315,-9,-251,-64,-30,70,-3
320,-8,-254,-64,-37,68,-2
325,-8,-254,-63,-43,70,-3
330,-11,-253,-62,-47,70,-4
335,-8,-255,-65,-51,69,-4
340,-10,-254,-63,-54,68,-2
345,-10,-254,-65,-55,67,-1
350,-6,-252,-59,-54,65,-1
355,-10,-254,-64,-52,65,-1
360,-7,-255,-64,-48,64,-2
365,-8,-256,-64,-45,64,-2
370,-11,-256,-63,-43,67,-1
375,-7,-252,-63,-40,68,-1
380,-11,-254,-62,-39,68,-1
385,-9,-254,-62,-38,69,-2
390,-10,-255,-64,-38,70,-3
395,-9,-254,-64,-37,69,-2
400,-10,-255,-65,-37,67,-2
405,-7,-255,-65,-34,68,-4
410,-12,-254,-64,-33,67,-3
415,-8,-255,-63,-32,67,-4
420,-8,-255,-65,-32,66,-3
425,-8,-256,-67,-32,66,-4
430,-10,-251,-63,-31,63,-4
435,-11,-254,-64,-31,62,-3
440,-12,-254,-62,-32,64,-4
445,-8,-255,-62,-30,64,-3
450,-11,-254,-65,-29,65,-2
455,-10,-253,-67,-27,66,-2
460,-9,-251,-62,-23,66,-4
465,-10,-252,-63,-21,65,-4
470,-9,-253,-64,-20,65,-4
475,-11,-250,-65,-19,66,-4
