timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,9,-234,-147,-13,41,10
5,8,-234,-150,-19,41,11
10,5,-234,-149,-25,40,11
15,10,-237,-149,-26,39,12
20,4,-238,-148,-26,40,12
25,11,-241,-152,-25,38,13
30,9,-234,-148,-24,37,13
35,7,-234,-149,-24,37,12
40,12,-237,-150,-27,36,10
45,11,-236,-153,-27,37,11
50,9,-235,-149,-26,37,9
55,6,-232,-154,-24,36,6
60,8,-233,-151,-26,37,7
65,6,-233,-154,-25,36,6
70,6,-234,-154,-25,36,6
75,10,-234,-152,-27,35,3
80,8,-236,-154,-25,33,4
85,8,-231,-151,-24,30,2
90,7,-237,-152,-27,27,3
95,5,-230,-150,-28,26,2
100,8,-229,-153,-32,25,1
105,11,-232,-149,-35,25,3
110,8,-228,-151,-41,26,3
115,9,-230,-153,-46,26,4
120,8,-231,-150,-52,26,3
125,7,-232,-148,-56,24,5
130,8,-234,-149,-58,22,4
135,10,-236,-149,-60,21,3
140,11,-237,-150,-63,18,4
145,8,-236,-146,-61,15,4
150,7,-236,-151,-60,15,4
155,10,-237,-152,-58,14,4
160,8,-237,-148,-55,13,4
165,11,-235,-149,-54,12,6
170,9,-238,-150,-54,12,7
175,6,-235,-152,-56,13,6
180,7,-236,-149,-56,13,7
185,5,-237,-150,-59,14,7
190,9,-236,-149,-60,16,9
195,9,-238,-149,-62,14,8
200,5,-237,-149,-61,15,10
205,7,-238,-150,-62,14,9
210,7,-239,-150,-61,14,9
215,7,-239,-153,-64,13,8
220,13,-246,-143,-66,12,9
225,10,-236,-142,-67,10,6
230,9,-244,-149,-70,9,7
235,10,-239,-151,-69,10,8
240,10,-242,-149,-70,8,5
245,10,-240,-149,-70,7,5
250,10,-240,-148,-70,6,4
255,8,-238,-153,-71,7,3
260,9,-237,-144,-70,7,2
265,8,-239,-149,-70,9,3
270,13,-238,-147,-66,12,4
275,8,-239,-150,-64,13,4
