timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,25,-259,-37,-19,66,-30
5,21,-259,-38,-23,61,-30
10,22,-258,-41,-31,56,-28
15,21,-260,-42,-36,51,-27
20,19,-258,-39,-43,46,-26
25,24,-257,-47,-50,44,-25
30,17,-257,-42,-55,42,-25
35,22,-257,-41,-59,41,-24
40,21,-260,-38,-61,41,-26
45,21,-263,-39,-62,40,-27
50,22,-262,-37,-62,38,-26
55,24,-258,-36,-63,35,-27
60,24,-262,-37,-64,34,-25
65,22,-259,-35,-65,33,-23
70,20,-258,-41,-67,33,-22
75,20,-261,-42,-70,35,-20
80,24,-264,-35,-71,35,-19
85,23,-262,-38,-73,34,-19
90,22,-261,-38,-76,33,-18
95,22,-262,-38,-78,32,-18
100,21,-262,-39,-80,29,-19
105,25,-262,-37,-82,27,-18
110,24,-263,-33,-80,25,-19
115,24,-263,-40,-81,23,-21
120,24,-261,-38,-81,22,-20
125,26,-262,-40,-79,21,-19
130,26,-264,-42,-78,24,-19
135,22,-262,-42,-75,24,-19
140,21,-264,-39,-73,24,-20
145,24,-261,-37,-69,25,-19
150,25,-262,-39,-64,25,-18
155,23,-261,-35,-61,26,-19
160,23,-263,-38,-58,25,-18
165,21,-259,-41,-57,23,-17
170,24,-260,-37,-56,21,-15
175,24,-260,-41,-58,18,-12
180,26,-264,-40,-60,16,-11
185,21,-262,-38,-62,12,-10
190,22,-262,-41,-66,8,-10
195,20,-259,-38,-69,6,-8
200,21,-260,-42,-68,3,-10
205,20,-262,-42,-68,1,-11
210,20,-261,-40,-68,0,-12
215,19,-263,-40,-69,-2,-14
220,21,-262,-41,-67,-6,-13
225,20,-259,-42,-66,-10,-13
230,22,-260,-35,-66,-11,-13
235,20,-264,-44,-65,-12,-13
240,24,-264,-47,-64,-14,-13
245,24,-264,-40,-65,-15,-14
250,24,-261,-40,-64,-16,-15
255,22,-260,-40,-67,-16,-14
260,22,-260,-45,-69,-17,-14
265,24,-262,-43,-74,-17,-12
270,23,-260,-38,-75,-16,-10
275,24,-260,-41,-79,-15,-12
280,24,-262,-38,-83,-15,-12
285,21,-260,-40,-81,-15,-12
290,23,-263,-42,-81,-16,-12
295,18,-264,-44,-79,-18,-12
300,26,-261,-42,-75,-19,-11
305,25,-262,-41,-70,-17,-10
310,25,-260,-41,-67,-18,-12
315,24,-261,-41,-59,-16,-11
320,26,-260,-40,-54,-15,-12
325,25,-261,-40,-50,-12,-11
330,26,-256,-42,-49,-11,-12
335,27,-261,-45,-49,-9,-12
340,21,-258,-38,-51,-9,-12
345,20,-257,-41,-56,-9,-12
350,23,-258,-40,-63,-9,-11
355,25,-258,-46,-69,-9,-10
360,24,-261,-44,-75,-10,-7
365,25,-263,-46,-81,-13,-4
370,24,-264,-39,-84,-15,-3
375,26,-260,-44,-86,-20,-2
380,22,-262,-43,-85,-23,-4
385,23,-263,-45,-85,-26,-3
390,20,-263,-47,-81,-29,-3
395,22,-262,-45,-74,-31,-5
400,23,-269,-38,-70,-33,-8
405,22,-261,-42,-65,-33,-9
410,23,-263,-43,-59,-32,-11
415,23,-266,-44,-54,-31,-11
420,25,-263,-45,-49,-29,-11
425,23,-262,-41,-47,-29,-12
430,22,-262,-42,-45,-28,-12
435,19,-263,-41,-44,-27,-13
440,22,-261,-45,-45,-28,-13
445,23,-260,-42,-46,-30,-13
450,24,-261,-41,-45,-30,-14
455,29,-263,-38,-45,-31,-15
460,24,-261,-42,-45,-31,-15
465,25,-263,-39,-44,-32,-13
470,23,-264,-42,-46,-32,-13
475,26,-261,-40,-44,-30,-13
480,26,-262,-43,-43,-28,-13
485,27,-263,-41,-42,-26,-10
490,25,-260,-40,-42,-26,-10
495,23,-261,-39,-42,-25,-10
500,24,-264,-42,-41,-26,-10
505,23,-257,-40,-41,-25,-12
510,25,-261,-42,-38,-24,-12
515,25,-259,-41,-39,-23,-12
520,24,-260,-45,-39,-21,-13
525,24,-261,-41,-43,-22,-14
530,25,-257,-40,-43,-22,-13
535,24,-258,-40,-48,-24,-13
540,24,-259,-42,-52,-26,-11
545,24,-261,-40,-57,-28,-10
550,22,-264,-42,-62,-31,-9
555,22,-268,-43,-66,-33,-8
560,17,-258,-47,-69,-33,-8
565,23,-262,-44,-70,-35,-9
570,22,-264,-41,-69,-39,-6
575,25,-263,-43,-70,-40,-6
580,26,-260,-42,-68,-40,-5
585,24,-264,-43,-65,-41,-3
590,24,-264,-43,-65,-39,-3
595,22,-259,-42,-63,-37,-3
600,25,-263,-41,-60,-36,-2
605,27,-264,-45,-59,-35,-1
610,29,-260,-47,-53,-33,-4
615,29,-253,-47,-49,-31,-3
620,26,-264,-41,-43,-27,-5
625,24,-263,-40,-37,-23,-7
630,28,-262,-44,-32,-21,-8
635,25,-258,-42,-31,-20,-12
640,27,-260,-43,-31,-18,-11
645,27,-261,-43,-32,-17,-13
650,26,-261,-40,-31,-17,-14
655,23,-261,-45,-33,-17,-14
660,27,-261,-42,-37,-16,-14
665,25,-259,-39,-39,-16,-16
670,31,-257,-46,-46,-16,-13
675,24,-258,-39,-53,-17,-12
680,27,-256,-41,-60,-16,-12
685,23,-258,-40,-67,-17,-9
690,24,-260,-41,-69,-16,-7
695,26,-259,-43,-72,-15,-8
700,25,-258,-40,-77,-11,-9
705,25,-262,-43,-78,-8,-9
710,23,-263,-45,-76,-5,-9
715,24,-261,-45,-71,-2,-9
720,25,-262,-43,-67,2,-10
725,28,-261,-31,-62,5,-11
730,24,-264,-42,-53,6,-12
735,26,-266,-36,-45,7,-14
740,25,-263,-47,-38,6,-16
745,22,-259,-43,-36,5,-18
750,26,-265,-42,-31,2,-19
755,25,-266,-48,-25,0,-20
760,22,-267,-41,-21,-3,-21
765,22,-266,-46,-16,-6,-21
770,21,-263,-42,-12,-9,-21
775,29,-266,-49,-6,-11,-22
780,21,-261,-45,-1,-14,-20
785,24,-264,-43,-2,-16,-20
790,23,-262,-41,-2,-16,-21
795,23,-258,-42,-4,-16,-19
800,26,-261,-42,-6,-15,-20
805,24,-257,-43,-12,-15,-17
810,24,-262,-43,-17,-13,-17
815,26,-259,-37,-24,-11,-15
820,25,-260,-43,-29,-9,-14
825,25,-261,-40,-34,-7,-14
830,24,-259,-42,-39,-5,-15
835,25,-261,-38,-42,-2,-14
840,26,-262,-40,-45,1,-16
845,24,-260,-40,-46,2,-15
850,28,-263,-41,-46,3,-14
855,26,-262,-40,-47,6,-14
860,21,-259,-38,-45,5,-15
865,25,-265,-43,-43,6,-14
870,26,-260,-42,-41,6,-14
875,24,-259,-39,-42,4,-14
880,22,-258,-47,-41,7,-14
885,24,-260,-36,-44,7,-13
890,25,-259,-40,-46,6,-13
895,23,-261,-43,-48,5,-12
900,26,-260,-43,-52,3,-13
905,28,-260,-45,-54,1,-10
910,21,-258,-42,-57,0,-7
915,22,-263,-45,-59,-1,-6
920,28,-264,-42,-60,-2,-2
925,27,-263,-47,-59,-4,-3
930,27,-262,-41,-57,-3,-1
935,27,-261,-36,-54,-3,-1
940,26,-263,-44,-49,-2,-1
945,27,-266,-44,-47,0,0
950,27,-263,-48,-42,0,-2
955,28,-264,-42,-36,1,-3
960,27,-263,-44,-31,0,-4
965,26,-263,-41,-25,0,-4
970,24,-263,-45,-23,0,-6
975,25,-261,-44,-19,0,-8
980,23,-263,-43,-17,-1,-9
985,23,-261,-43,-14,-3,-9
990,24,-263,-47,-15,-4,-8
995,27,-263,-44,-14,-4,-10
1000,24,-260,-42,-15,-4,-9
1005,25,-259,-44,-20,-2,-9
1010,24,-260,-44,-24,1,-10
1015,25,-259,-47,-31,2,-8
1020,23,-258,-39,-39,4,-8
1025,25,-259,-46,-45,4,-7
1030,26,-262,-40,-51,6,-6
1035,26,-262,-38,-55,7,-7
1040,25,-261,-43,-57,8,-8
1045,17,-263,-35,-54,10,-7
1050,22,-265,-37,-53,12,-7
1055,24,-261,-40,-51,14,-7
1060,25,-262,-43,-46,15,-6
1065,25,-263,-40,-40,16,-6
1070,27,-264,-39,-35,15,-7
1075,26,-261,-42,-29,13,-6
1080,25,-260,-41,-24,10,-7
1085,30,-259,-40,-19,8,-7
1090,28,-261,-47,-17,5,-6
1095,27,-259,-42,-16,5,-4
1100,30,-262,-43,-18,3,-4
1105,27,-258,-44,-22,4,-4
1110,28,-258,-39,-26,3,-2
1115,25,-258,-40,-31,3,-3
1120,25,-259,-39,-36,3,-1
1125,21,-259,-41,-41,5,0
1130,25,-260,-43,-46,5,1
1135,25,-261,-41,-48,7,1
1140,23,-261,-42,-51,7,1
1145,25,-265,-44,-54,8,2
1150,29,-260,-45,-53,6,2
1155,22,-265,-40,-54,8,1
1160,23,-265,-40,-54,7,0
1165,26,-266,-45,-51,9,-2
1170,24,-264,-41,-50,12,-3
1175,24,-265,-39,-46,13,-3
1180,26,-261,-42,-43,14,-5
1185,26,-261,-39,-41,15,-6
1190,27,-266,-44,-39,17,-5
1195,28,-263,-43,-36,16,-4
1200,26,-262,-33,-34,15,-5
1205,24,-258,-40,-34,14,-8
1210,27,-259,-37,-36,13,-8
1215,26,-260,-45,-38,12,-8
1220,27,-262,-44,-42,12,-11
1225,28,-260,-40,-46,12,-10
1230,26,-260,-41,-50,12,-11
1235,23,-260,-39,-55,12,-12
1240,26,-264,-39,-60,13,-13
1245,24,-264,-38,-62,15,-13
1250,27,-260,-36,-61,17,-13
1255,28,-264,-38,-62,17,-15
1260,16,-259,-40,-59,20,-14
1265,25,-262,-41,-55,20,-13
1270,25,-264,-43,-50,20,-13
1275,25,-259,-43,-47,22,-13
1280,25,-260,-43,-41,22,-12
1285,25,-260,-38,-36,23,-12
1290,24,-259,-38,-34,22,-12
1295,23,-260,-40,-31,22,-13
1300,24,-263,-44,-28,21,-13
