timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,-15,-232,-101,-3,70,-3
5,-14,-232,-107,-4,71,-4
10,-12,-233,-106,-5,71,-4
15,-12,-235,-106,-6,71,-3
20,-15,-233,-109,-6,71,-3
25,-12,-228,-109,-7,71,-3
30,-12,-233,-105,-9,72,-4
35,-17,-233,-105,-11,72,-2
40,-12,-235,-108,-11,73,-3
45,-12,-234,-108,-11,73,-4
50,-11,-234,-107,-9,71,-3
55,-13,-232,-106,-7,70,-4
60,-14,-231,-105,-6,72,-4
65,-13,-232,-107,-3,71,-3
70,-13,-234,-104,0,72,-3
75,-11,-234,-108,1,72,-3
80,-8,-235,-106,2,71,-4
85,-10,-234,-104,2,72,-5
90,-11,-234,-108,2,72,-4
95,-12,-231,-107,3,72,-4
100,-12,-229,-103,1,73,-4
105,-14,-230,-104,1,72,-3
110,-19,-231,-102,-1,72,-3
115,-25,-225,-105,-1,73,-4
120,-16,-233,-103,-2,74,-3
125,-14,-229,-110,-3,74,-2
130,-5,-238,-114,-3,74,-3
135,-12,-236,-114,-5,72,-2
140,-6,-239,-106,-6,74,-1
145,-15,-235,-93,-6,74,0
150,-20,-229,-108,-6,74,-2
155,-16,-237,-103,-5,73,-3
160,-22,-232,-102,-5,72,-2
165,-14,-238,-101,-4,72,-2
170,-7,-240,-108,-4,74,-3
175,-10,-231,-105,-3,73,-4
180,-5,-230,-103,-1,75,-4
185,-10,-243,-104,0,75,-5
190,-10,-237,-112,0,75,-5
195,6,-228,-63,-1,75,-6
200,-14,-234,-108,-1,74,-6
205,-12,-236,-103,-2,75,-7
210,-16,-234,-103,-3,76,-5
215,-9,-233,-105,-5,76,-4
220,-13,-232,-100,-5,77,-3
225,-12,-234,-102,-6,77,-3
230,-14,-231,-107,-7,77,-3
235,-14,-233,-106,-8,78,-2
240,-13,-236,-105,-8,78,-2
245,-16,-240,-103,-7,78,-2
250,-14,-234,-106,-7,77,-1
255,-13,-236,-105,-6,78,-2
260,-11,-237,-109,-5,77,-3
265,-9,-234,-104,-2,76,-2
270,-10,-237,-101,-1,77,-1
275,-13,-231,-105,-2,77,-2
280,-16,-233,-106,-2,75,-3
285,-14,-231,-103,-1,75,-2
290,-13,-234,-109,-1,78,-5
295,-14,-233,-106,-3,78,-3
300,-12,-233,-106,-5,78,-3
305,-13,-230,-105,-6,78,-3
310,-12,-229,-109,-8,80,-4
315,-14,-232,-103,-7,80,-3
320,-13,-235,-106,-9,79,-4
325,-14,-234,-105,-10,78,-4
330,-12,-235,-108,-10,78,-3
335,-10,-233,-108,-9,77,-4
340,-12,-234,-108,-10,76,-3
345,-14,-232,-104,-11,77,-4
350,-12,-235,-109,-12,78,-4
355,-10,-235,-102,-11,79,-4
360,-14,-231,-108,-9,79,-4
365,-16,-234,-107,-10,79,-5
370,-15,-234,-104,-10,81,-5
375,-11,-235,-103,-11,81,-4
380,-10,-236,-109,-9,81,-4
385,-13,-235,-105,-10,81,-4
390,-14,-233,-108,-7,80,-6
395,-13,-234,-103,-6,82,-4
400,-14,-234,-100,-4,82,-4
405,-10,-237,-107,-2,81,-5
410,-12,-233,-105,0,80,-6
415,-16,-230,-107,1,80,-5
420,-13,-230,-105,1,81,-5
425,-10,-235,-106,0,79,-4
430,-12,-235,-105,-2,79,-4
435,-13,-234,-104,-2,78,-5
440,-16,-233,-104,-4,78,-3
445,-14,-233,-105,-4,76,-3
450,-12,-236,-104,-4,77,-3
455,-14,-233,-109,-5,77,-3
460,-14,-235,-107,-5,77,-3
465,-14,-233,-106,-2,78,-4
470,-13,-237,-107,-2,78,-4
475,-13,-237,-104,-4,78,-3
480,-13,-232,-106,-3,78,-3
485,-14,-234,-106,-2,78,-4
490,-14,-235,-101,-1,77,-4
495,-13,-233,-104,-1,77,-4
500,-11,-236,-107,-1,76,-6
505,-13,-236,-103,0,76,-6
510,-13,-233,-105,-2,76,-6
515,-14,-235,-103,-3,76,-6
520,-15,-231,-105,-2,76,-7
525,-12,-234,-104,-4,77,-6
530,-13,-233,-105,-6,76,-4
535,-11,-234,-105,-6,76,-5
540,-14,-233,-104,-6,75,-5
545,-12,-232,-106,-6,77,-5
550,-11,-231,-108,-8,76,-5
555,-10,-234,-106,-8,76,-5
560,-14,-234,-106,-9,77,-6
565,-11,-236,-107,-10,77,-5
570,-13,-230,-106,-10,76,-5
575,-15,-234,-107,-10,74,-5
580,-9,-235,-103,-11,75,-5
585,-15,-236,-108,-11,75,-5
590,-14,-231,-106,-9,75,-6
595,-13,-231,-101,-8,73,-6
600,-14,-234,-104,-8,73,-5
605,-11,-234,-105,-8,72,-5
610,-17,-229,-104,-7,73,-4
615,-13,-235,-106,-7,72,-5
620,-13,-237,-110,-8,71,-6
625,-13,-235,-103,-10,71,-7
630,-13,-232,-105,-10,73,-6
635,-15,-235,-103,-11,73,-6
640,-11,-232,-104,-12,73,-6
645,-12,-234,-105,-13,72,-7
650,-13,-234,-103,-13,73,-6
655,-12,-236,-107,-14,73,-6
660,-12,-232,-105,-12,72,-6
665,-8,-238,-106,-11,72,-6
670,-12,-236,-105,-9,74,-7
675,-13,-235,-103,-8,73,-7
680,-13,-232,-106,-7,74,-6
685,-12,-233,-107,-7,74,-4
690,-13,-232,-104,-7,75,-5
695,-12,-234,-105,-7,74,-6
700,-13,-232,-104,-8,74,-6
705,-12,-233,-107,-10,74,-6
710,-11,-232,-105,-12,74,-6
715,-15,-233,-102,-11,74,-5
720,-13,-234,-102,-12,75,-6
725,-14,-231,-108,-13,76,-6
730,-15,-233,-107,-14,76,-4
735,-11,-232,-107,-15,78,-5
740,-13,-233,-106,-16,78,-5
745,-14,-236,-104,-18,76,-3
750,-13,-233,-107,-16,77,-2
755,-11,-232,-106,-17,75,-3
760,-14,-235,-103,-17,76,-4
765,-11,-233,-108,-17,74,-3
770,-9,-234,-107,-16,74,-4
775,-10,-236,-108,-16,74,-1
780,-12,-237,-108,-15,74,-2
785,-10,-234,-106,-17,76,-3
790,-9,-235,-105,-15,76,-4
795,-17,-232,-102,-13,75,-3
800,-10,-235,-103,-15,75,-3
805,-10,-238,-104,-15,76,-4
810,-11,-235,-106,-14,75,-3
815,-14,-235,-104,-14,76,-4
820,-12,-234,-107,-14,76,-3
825,-14,-233,-106,-15,76,-3
830,-11,-234,-107,-16,77,-2
835,-15,-235,-105,-16,77,-4
840,-12,-234,-107,-17,76,-4
845,-12,-232,-103,-18,76,-3
850,-11,-233,-105,-19,76,-4
855,-11,-234,-102,-19,76,-4
860,-10,-234,-107,-17,76,-4
865,-11,-235,-103,-17,76,-3
870,-11,-233,-105,-18,74,-5
875,-10,-235,-107,-17,75,-4
880,-12,-235,-106,-16,74,-6
885,-14,-232,-105,-15,74,-5
890,-11,-234,-104,-17,75,-4
895,-12,-235,-104,-15,74,-4
900,-12,-234,-108,-16,76,-4
905,-16,-233,-108,-16,74,-4
910,-13,-235,-102,-18,75,-4
915,-14,-233,-105,-19,75,-4
920,-11,-232,-105,-19,74,-3
925,-12,-234,-107,-21,73,-3
930,-11,-235,-107,-23,72,-4
935,-13,-236,-106,-23,72,-4
940,-14,-236,-107,-25,73,-4
945,-14,-232,-106,-26,73,-3
950,-15,-233,-104,-25,73,-3
955,-11,-234,-104,-23,72,-3
960,-14,-236,-103,-22,70,-4
965,-13,-233,-104,-21,72,-3
970,-11,-231,-108,-19,72,-3
975,-10,-233,-104,-19,71,-3
980,-13,-232,-105,-20,70,-2
985,-10,-232,-103,-19,70,-1
990,-11,-233,-103,-20,70,-2
995,-15,-235,-106,-23,69,-3
1000,-15,-232,-104,-26,67,-3
1005,-12,-232,-104,-28,67,-3
1010,-13,-234,-105,-32,67,-3
1015,-11,-237,-103,-34,69,-4
1020,-13,-236,-105,-37,68,-3
1025,-12,-233,-103,-36,70,-2
1030,-8,-236,-107,-36,71,-2
1035,-12,-237,-109,-35,71,-2
1040,-12,-235,-107,-34,71,-1
1045,-9,-236,-103,-31,70,-2
1050,-12,-235,-105,-30,71,-2
1055,-14,-237,-106,-26,70,-2
1060,-12,-234,-103,-26,70,-3
1065,-12,-237,-106,-23,71,-3
1070,-15,-233,-106,-23,69,-4
1075,-11,-234,-103,-22,67,-4
1080,-11,-234,-109,-22,65,-6
1085,-13,-235,-106,-22,66,-5
1090,-11,-234,-109,-21,65,-7
1095,-16,-231,-106,-21,66,-5
1100,-9,-233,-108,-20,66,-5
1105,-12,-234,-105,-23,67,-3
1110,-10,-236,-107,-25,67,-4
1115,-12,-232,-105,-25,68,-4
1120,-10,-235,-105,-24,66,-4
1125,-13,-232,-105,-25,68,-4
1130,-14,-234,-101,-24,65,-5
1135,-10,-235,-106,-22,65,-5
1140,-13,-234,-107,-21,65,-5
1145,-10,-233,-106,-20,65,-5
1150,-9,-235,-107,-20,65,-5
1155,-12,-236,-110,-20,66,-6
1160,-9,-236,-104,-21,67,-5
1165,-10,-232,-109,-22,68,-8
1170,-10,-234,-106,-24,66,-6
1175,-12,-233,-107,-24,66,-6
1180,-13,-233,-109,-26,66,-5
1185,-13,-234,-103,-25,67,-6
1190,-11,-231,-102,-24,68,-4
1195,-11,-230,-105,-24,67,-3
1200,-12,-236,-107,-24,68,-1
1205,-9,-230,-108,-23,67,-3
1210,-9,-232,-103,-20,68,-2
1215,-13,-234,-106,-17,67,-1
1220,-9,-235,-103,-17,68,-1
1225,-9,-232,-109,-17,67,-1
1230,-12,-232,-108,-18,67,1
1235,-11,-232,-108,-20,67,2
1240,-10,-231,-107,-22,67,2
1245,-10,-231,-105,-26,68,2
