timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,4,-254,-55,-9,54,-5
5,9,-254,-58,-12,54,-6
10,5,-257,-57,-14,54,-8
15,4,-255,-61,-17,54,-7
20,5,-255,-55,-21,54,-8
25,5,-254,-52,-23,54,-7
30,6,-256,-57,-27,55,-7
35,4,-253,-59,-29,58,-8
40,5,-255,-60,-30,59,-6
45,6,-253,-57,-32,60,-7
50,3,-254,-60,-36,60,-7
55,6,-253,-61,-39,62,-7
60,6,-255,-64,-46,64,-6
65,4,-252,-63,-53,65,-6
70,8,-255,-61,-59,66,-8
75,6,-253,-61,-69,67,-7
80,8,-255,-64,-79,69,-6
85,6,-251,-62,-89,71,-8
90,5,-253,-58,-101,72,-8
95,5,-252,-59,-109,73,-8
100,4,-251,-59,-115,70,-9
105,6,-252,-55,-114,65,-11
110,5,-254,-54,-109,62,-12
115,5,-254,-60,-104,56,-13
120,5,-255,-58,-102,53,-13
125,4,-249,-64,-102,51,-14
130,4,-250,-66,-103,49,-14
135,4,-255,-67,-106,45,-14
140,5,-250,-70,-110,40,-14
145,6,-250,-70,-116,35,-14
150,3,-246,-69,-120,31,-13
155,4,-248,-66,-125,29,-14
160,5,-250,-66,-130,26,-15
165,3,-247,-66,-134,26,-16
170,4,-249,-64,-137,29,-16
175,7,-249,-65,-138,33,-16
180,4,-244,-64,-138,39,-16
185,8,-249,-64,-138,44,-18
190,6,-249,-65,-138,48,-18
195,5,-246,-69,-139,49,-23
200,6,-246,-67,-141,48,-25
205,6,-247,-64,-143,46,-26
210,4,-247,-64,-145,43,-30
215,5,-247,-64,-146,40,-33
220,6,-247,-62,-144,36,-35
225,8,-251,-61,-143,35,-38
230,7,-249,-60,-141,34,-41
235,9,-252,-57,-140,36,-44
240,8,-254,-61,-139,37,-46
245,6,-253,-60,-138,38,-48
250,9,-256,-56,-137,37,-51
255,7,-256,-62,-135,33,-52
260,8,-256,-57,-133,30,-53
265,10,-259,-58,-131,28,-52
270,9,-259,-59,-129,27,-52
275,5,-259,-59,-127,26,-49
280,10,-258,-64,-127,25,-48
285,8,-261,-63,-129,28,-46
290,7,-262,-63,-131,28,-42
295,5,-263,-63,-134,29,-40
300,9,-264,-65,-137,30,-37
305,9,-265,-64,-138,30,-35
310,7,-266,-65,-136,30,-31
315,5,-263,-64,-132,29,-28
320,4,-261,-63,-126,30,-26
325,6,-264,-66,-119,32,-22
330,8,-261,-60,-112,34,-19
335,6,-263,-67,-103,34,-18
340,9,-262,-62,-98,37,-16
345,5,-258,-60,-90,40,-15
350,8,-262,-60,-84,43,-12
355,4,-257,-64,-76,47,-11
360,6,-255,-64,-71,51,-10
365,8,-254,-63,-67,55,-10
370,10,-256,-63,-64,60,-8
375,10,-255,-65,-63,65,-9
380,12,-253,-65,-64,67,-9
385,10,-254,-62,-65,70,-8
