timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,2,-234,-87,73,7,-13
5,2,-237,-85,73,7,-13
10,4,-232,-81,75,6,-12
15,1,-233,-87,75,6,-13
20,5,-233,-87,74,7,-13
25,4,-239,-81,73,6,-10
30,3,-233,-85,71,3,-11
35,4,-231,-87,70,4,-12
40,3,-235,-86,70,3,-11
45,3,-239,-84,69,2,-11
50,2,-233,-85,69,2,-10
55,4,-237,-86,72,3,-10
60,3,-233,-87,73,3,-11
65,6,-233,-87,74,3,-9
70,2,-234,-85,77,3,-10
75,2,-235,-91,80,3,-12
80,3,-238,-83,81,4,-12
85,4,-231,-83,81,3,-12
90,2,-233,-83,80,4,-12
95,4,-233,-83,77,3,-12
100,5,-231,-83,73,2,-10
105,3,-233,-82,70,2,-13
110,7,-231,-81,66,2,-11
115,2,-232,-83,61,3,-11
120,4,-229,-81,55,2,-10
125,1,-233,-84,52,3,-9
130,2,-229,-86,47,5,-9
135,5,-234,-84,45,5,-9
140,3,-233,-80,41,7,-10
145,3,-232,-85,36,8,-11
150,2,-231,-83,33,8,-11
155,5,-234,-84,32,11,-9
160,2,-236,-83,34,12,-9
165,4,-231,-87,33,13,-8
170,4,-234,-90,34,13,-9
175,3,-234,-88,35,14,-9
180,1,-232,-87,35,16,-9
185,5,-237,-85,33,16,-11
190,4,-234,-83,33,19,-10
195,2,-236,-86,34,19,-11
200,9,-233,-83,36,20,-9
205,1,-235,-89,39,19,-8
210,3,-233,-85,44,19,-9
215,2,-236,-85,46,19,-9
220,5,-234,-83,47,19,-9
225,5,-235,-84,50,18,-9
230,1,-236,-86,51,18,-8
235,2,-235,-82,52,20,-10
240,2,-230,-84,52,19,-8
245,2,-232,-84,53,19,-10
250,2,-237,-82,55,17,-11
255,2,-233,-80,57,16,-12
260,3,-234,-83,61,15,-11
265,3,-233,-83,63,14,-11
270,0,-234,-83,65,13,-13
275,3,-234,-88,67,13,-13
280,3,-233,-84,67,13,-11
285,1,-230,-85,66,15,-10
290,7,-236,-82,61,17,-9
295,3,-235,-87,58,19,-8
300,3,-233,-80,54,20,-10
305,3,-232,-81,48,21,-10
310,5,-234,-82,45,21,-9
315,2,-234,-82,41,21,-10
320,3,-234,-80,38,19,-10
325,3,-233,-85,38,17,-10
330,6,-236,-84,37,17,-8
335,1,-236,-86,38,16,-8
340,3,-237,-83,39,17,-6
345,1,-235,-80,43,18,-5
350,4,-232,-82,48,19,-5
355,1,-231,-85,52,19,-4
360,5,-234,-80,54,20,-5
365,2,-235,-86,55,22,-5
370,3,-230,-86,55,24,-5
375,2,-232,-84,51,22,-5
380,3,-234,-83,47,23,-6
385,1,-231,-85,41,24,-7
390,4,-230,-83,37,23,-7
395,2,-235,-85,32,23,-7
400,4,-231,-84,27,23,-7
405,2,-234,-79,22,22,-9
410,5,-236,-84,18,21,-7
415,4,-233,-87,16,20,-9
420,4,-234,-86,16,20,-7
425,2,-235,-87,16,19,-7
430,2,-235,-85,17,20,-8
435,2,-236,-84,20,19,-7
440,2,-235,-82,24,18,-7
445,1,-233,-88,30,17,-7
450,-1,-235,-86,36,18,-5
455,4,-238,-89,42,18,-5
460,4,-235,-82,48,18,-7
465,1,-232,-83,52,18,-8
470,1,-234,-85,55,17,-7
475,2,-235,-86,58,15,-9
480,3,-237,-82,61,15,-10
485,3,-236,-85,61,14,-11
490,3,-232,-82,61,15,-11
495,2,-234,-87,63,14,-11
500,1,-230,-90,62,13,-11
505,3,-231,-83,62,12,-12
510,2,-235,-82,60,11,-12
515,3,-232,-81,57,9,-12
520,4,-233,-82,53,8,-12
525,1,-232,-85,50,7,-11
530,3,-232,-85,47,6,-12
535,4,-234,-81,45,4,-13
540,1,-233,-83,43,4,-13
545,4,-234,-85,43,2,-13
550,2,-232,-81,44,4,-14
555,2,-232,-88,44,3,-13
560,2,-232,-88,47,2,-12
565,3,-232,-88,48,2,-11
570,3,-232,-88,47,4,-11
575,5,-236,-88,49,5,-12
580,2,-235,-84,50,6,-11
585,4,-234,-88,54,8,-13
590,3,-236,-85,56,9,-11
595,3,-234,-86,60,11,-11
600,6,-235,-84,60,10,-10
605,8,-236,-85,61,10,-10
610,6,-239,-86,61,9,-11
615,1,-232,-83,59,9,-12
620,0,-227,-88,57,8,-11
625,4,-234,-87,57,8,-11
630,5,-232,-84,55,7,-11
635,4,-233,-86,54,8,-10
640,2,-233,-82,55,7,-11
645,2,-231,-82,55,7,-12
650,2,-234,-84,55,7,-11
655,5,-235,-84,56,8,-12
660,4,-235,-86,55,8,-13
665,3,-235,-81,57,8,-11
670,4,-233,-85,58,8,-13
675,2,-234,-88,57,9,-12
680,3,-229,-84,56,9,-11
685,4,-233,-83,54,10,-10
690,1,-234,-87,54,11,-10
695,2,-234,-85,52,10,-11
700,4,-233,-81,52,10,-10
705,3,-233,-86,52,11,-9
710,3,-234,-79,53,10,-9
715,8,-233,-85,55,12,-10
720,4,-233,-85,54,13,-9
725,2,-237,-83,55,13,-12
730,2,-237,-90,54,12,-10
735,2,-238,-84,52,12,-10
740,3,-234,-83,54,11,-10
745,0,-234,-87,54,13,-10
750,2,-234,-86,54,12,-9
755,1,-233,-82,56,12,-10
760,2,-233,-81,57,12,-10
765,2,-236,-85,57,11,-9
770,1,-235,-84,58,10,-10
775,2,-234,-85,59,10,-9
780,3,-234,-86,60,10,-7
785,0,-233,-85,62,10,-9
790,3,-233,-85,63,8,-9
795,5,-234,-81,65,9,-9
800,2,-236,-84,65,9,-10
805,2,-233,-82,65,9,-9
810,3,-231,-82,65,8,-11
815,4,-237,-85,63,7,-12
820,3,-235,-82,63,6,-14
825,1,-234,-84,64,7,-14
830,1,-236,-87,65,4,-13
835,2,-232,-82,66,4,-13
840,0,-236,-87,67,5,-13
845,0,-234,-85,69,4,-11
850,1,-234,-84,71,4,-13
855,0,-232,-82,74,6,-13
860,2,-237,-83,76,6,-13
865,3,-237,-86,78,7,-12
870,4,-233,-88,80,6,-11
875,4,-233,-84,83,6,-12
880,3,-237,-83,83,5,-12
885,3,-232,-85,82,5,-11
890,2,-234,-83,79,4,-12
895,0,-227,-88,79,5,-10
900,2,-233,-86,75,5,-12
905,1,-232,-81,74,5,-10
910,6,-236,-82,73,4,-10
915,3,-237,-82,72,3,-11
920,2,-237,-81,73,1,-11
925,0,-233,-85,78,1,-11
930,5,-237,-83,79,0,-12
935,5,-235,-83,82,-2,-13
940,4,-235,-83,85,-3,-12
945,3,-234,-85,87,-3,-13
950,4,-229,-85,86,-1,-13
955,4,-234,-81,86,-1,-13
960,3,-230,-84,83,-3,-14
965,4,-235,-83,81,-1,-12
970,2,-231,-83,79,-1,-14
975,3,-236,-83,77,-2,-13
980,1,-233,-80,75,-1,-13
985,6,-236,-81,72,-2,-14
990,2,-234,-84,71,-2,-11
995,3,-232,-82,69,0,-11
1000,6,-234,-80,68,0,-11
1005,7,-232,-83,66,1,-10
1010,3,-231,-83,65,3,-9
1015,2,-233,-80,64,5,-9
1020,2,-233,-84,65,6,-9
1025,1,-233,-84,64,7,-10
1030,1,-236,-81,65,10,-10
1035,4,-237,-80,66,10,-10
1040,3,-232,-85,66,10,-11
1045,4,-233,-84,63,9,-12
1050,0,-232,-83,60,10,-11
1055,0,-234,-82,59,11,-12
1060,2,-234,-84,58,11,-11
1065,2,-234,-86,59,10,-12
1070,1,-232,-86,58,12,-13
1075,3,-233,-84,57,12,-13
1080,3,-234,-87,56,14,-13
1085,6,-235,-83,53,15,-11
1090,4,-235,-82,53,14,-11
1095,2,-234,-81,54,14,-11
1100,5,-235,-86,54,15,-11
1105,2,-233,-85,53,17,-10
1110,3,-234,-84,51,17,-9
1115,0,-233,-85,51,15,-9
1120,1,-233,-85,51,16,-9
1125,0,-233,-84,50,15,-7
1130,1,-231,-86,50,15,-8
1135,4,-236,-80,52,15,-9
1140,2,-234,-85,52,14,-9
1145,7,-237,-84,54,14,-9
1150,2,-234,-82,56,14,-9
1155,1,-234,-83,57,14,-11
1160,0,-234,-84,58,15,-10
1165,3,-238,-84,59,16,-10
1170,0,-236,-81,59,18,-9
1175,1,-231,-82,59,18,-8
1180,4,-232,-86,57,18,-9
1185,1,-233,-83,54,18,-9
1190,2,-234,-84,52,18,-9
1195,1,-233,-83,49,18,-9
1200,3,-234,-87,48,17,-8
1205,3,-235,-83,46,18,-8
1210,1,-234,-80,44,18,-7
1215,6,-234,-83,44,18,-4
1220,1,-240,-87,45,19,-4
1225,4,-232,-82,43,20,-6
1230,4,-238,-85,42,23,-4
1235,3,-232,-83,42,24,-2
1240,5,-233,-82,42,24,-2
1245,3,-236,-85,42,24,-2
1250,3,-236,-83,40,24,-3
1255,3,-232,-87,38,24,-4
1260,0,-232,-86,37,23,-3
1265,2,-232,-80,37,23,-3
1270,3,-234,-82,38,22,-5
1275,2,-238,-88,38,20,-5
1280,2,-231,-86,39,20,-5
1285,2,-234,-84,39,17,-7
1290,5,-237,-85,40,16,-7
1295,2,-235,-85,41,16,-6
1300,2,-237,-85,42,16,-6
1305,1,-236,-83,45,15,-6
1310,4,-236,-84,47,15,-7
1315,2,-234,-84,50,17,-8
1320,2,-234,-85,53,15,-6
1325,1,-232,-84,55,15,-7
1330,1,-232,-79,56,14,-6
1335,1,-232,-84,57,14,-7
1340,3,-234,-87,56,16,-7
1345,5,-236,-80,55,15,-8
1350,1,-230,-87,55,15,-9
1355,2,-236,-82,53,14,-8
1360,2,-231,-86,52,14,-8
1365,3,-234,-78,51,13,-9
1370,7,-236,-83,50,14,-8
1375,1,-232,-83,51,16,-8
1380,4,-236,-80,50,17,-8
1385,7,-236,-76,50,15,-9
1390,4,-233,-82,49,16,-8
1395,2,-235,-83,50,18,-10
1400,4,-235,-80,50,17,-5
1405,3,-236,-82,53,17,-7
1410,3,-238,-80,54,18,-8
1415,2,-234,-83,56,19,-7
1420,3,-238,-84,57,20,-7
1425,2,-234,-85,57,19,-7
1430,5,-232,-83,57,18,-8
1435,2,-232,-82,59,18,-8
1440,4,-236,-85,59,18,-8
1445,3,-235,-85,58,16,-7
1450,3,-232,-81,58,16,-7
1455,1,-233,-83,58,16,-7
1460,4,-232,-82,58,16,-7
1465,4,-235,-84,56,14,-10
1470,3,-233,-81,56,13,-8
1475,1,-235,-82,56,13,-7
1480,-1,-234,-81,54,13,-9
1485,2,-235,-78,54,13,-8
1490,2,-236,-82,54,12,-9
1495,-1,-234,-80,54,11,-8
1500,2,-233,-85,55,11,-10
1505,-2,-231,-81,56,12,-10
1510,4,-233,-82,57,13,-11
1515,3,-234,-82,59,13,-10
1520,2,-233,-82,59,14,-11
1525,1,-233,-82,59,15,-10
1530,2,-233,-82,60,17,-9
1535,0,-232,-87,60,17,-9
1540,1,-235,-82,60,16,-9
1545,4,-235,-84,59,15,-10
1550,5,-237,-77,59,13,-10
1555,4,-237,-85,59,12,-10
1560,3,-235,-82,58,11,-9
1565,4,-236,-81,59,10,-11
1570,3,-235,-85,59,9,-12
1575,1,-231,-81,61,9,-11
1580,3,-235,-81,63,9,-11
1585,1,-235,-85,64,9,-12
1590,6,-237,-78,68,8,-13
1595,7,-231,-88,74,7,-15
1600,1,-234,-86,79,7,-14
1605,2,-231,-85,81,8,-13
1610,2,-235,-84,82,9,-13
1615,1,-229,-86,82,9,-14
1620,1,-234,-83,78,8,-14
1625,0,-233,-85,77,9,-13
1630,2,-234,-84,75,9,-15
1635,4,-238,-82,71,10,-15
1640,4,-238,-83,70,9,-14
1645,2,-233,-82,70,7,-14
1650,5,-236,-83,70,6,-13
1655,3,-238,-86,71,5,-11
1660,3,-234,-79,73,4,-11
1665,2,-234,-81,77,5,-12
1670,4,-237,-83,79,4,-12
1675,4,-234,-81,82,6,-13
1680,1,-239,-87,84,7,-13
1685,3,-237,-81,87,7,-13
1690,3,-237,-78,91,8,-14
1695,1,-233,-79,93,6,-12
1700,1,-236,-84,96,7,-14
1705,1,-233,-84,99,6,-16
1710,1,-234,-83,98,6,-17
1715,2,-233,-83,96,4,-18
1720,5,-236,-83,92,5,-17
1725,2,-233,-84,90,3,-17
1730,3,-234,-81,88,3,-17
1735,4,-234,-86,85,3,-17
1740,4,-235,-86,84,2,-18
1745,5,-233,-81,85,1,-17
1750,2,-231,-83,86,2,-17
1755,2,-234,-88,85,3,-16
1760,2,-231,-82,84,3,-16
1765,0,-228,-80,83,3,-17
1770,4,-233,-82,79,3,-18
1775,2,-232,-84,74,1,-17
1780,3,-238,-87,68,3,-18
1785,5,-236,-80,62,4,-17
1790,2,-233,-82,57,6,-14
1795,2,-238,-84,56,6,-16
1800,1,-233,-85,56,7,-18
1805,3,-237,-86,59,8,-17
1810,2,-233,-85,65,9,-14
1815,2,-234,-87,69,11,-17
1820,2,-235,-73,72,11,-16
1825,10,-239,-89,73,8,-16
1830,3,-234,-84,72,9,-16
1835,5,-237,-83,72,9,-16
1840,3,-235,-85,71,9,-17
1845,4,-235,-84,70,12,-14
1850,4,-236,-84,69,13,-13
1855,6,-236,-86,68,14,-14
1860,1,-231,-86,69,15,-12
1865,3,-233,-82,70,16,-13
1870,2,-232,-86,69,17,-12
1875,11,-235,-89,66,18,-13
1880,-1,-227,-86,62,18,-12
1885,6,-234,-89,58,18,-12
1890,4,-234,-89,55,19,-11
1895,0,-229,-86,50,22,-12
1900,3,-233,-90,45,24,-11
1905,2,-234,-87,41,26,-11
1910,2,-233,-88,39,27,-12
1915,4,-230,-89,38,29,-11
1920,5,-235,-87,40,30,-10
1925,3,-234,-89,39,33,-13
1930,7,-234,-84,39,35,-11
1935,2,-236,-89,43,37,-11
1940,5,-230,-87,43,40,-12
1945,3,-233,-86,44,42,-12
1950,7,-233,-86,45,42,-13
1955,6,-232,-85,46,44,-12
1960,5,-233,-88,46,45,-12
1965,4,-231,-86,45,45,-10
1970,2,-234,-88,45,45,-10
1975,5,-231,-89,42,43,-10
1980,5,-229,-87,42,43,-9
1985,1,-227,-91,41,42,-8
1990,5,-230,-92,38,41,-6
1995,2,-228,-88,36,43,-5
2000,2,-229,-91,33,44,-5
2005,2,-230,-85,28,44,-6
2010,4,-229,-90,24,44,-7
2015,3,-228,-90,20,44,-6
2020,4,-230,-92,16,46,-7
2025,6,-230,-89,15,45,-9
2030,4,-230,-85,12,45,-9
2035,4,-229,-92,11,45,-10
2040,3,-224,-91,10,48,-10
2045,1,-228,-89,8,49,-11
2050,3,-227,-90,5,49,-13
2055,3,-226,-91,2,51,-12
2060,3,-227,-88,-2,53,-13
2065,4,-226,-90,-7,52,-11
2070,5,-226,-88,-10,51,-13
2075,2,-230,-86,-14,50,-13
2080,6,-230,-86,-14,49,-13
2085,4,-228,-89,-14,46,-14
2090,1,-231,-91,-12,45,-13
2095,5,-234,-90,-12,44,-12
2100,4,-231,-88,-12,41,-12
2105,4,-233,-88,-11,41,-13
2110,2,-232,-90,-10,40,-11
2115,2,-235,-90,-9,39,-10
2120,6,-235,-89,-6,39,-10
2125,3,-237,-86,-4,38,-10
2130,2,-232,-91,-1,37,-11
2135,2,-233,-90,2,38,-11
2140,2,-237,-88,8,36,-11
2145,5,-236,-92,12,33,-11
2150,2,-233,-88,16,30,-11
2155,2,-232,-88,18,28,-9
2160,3,-231,-86,20,27,-10
