timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,8,-256,-66,-57,80,-9
5,5,-255,-61,-58,75,-9
10,5,-251,-64,-57,75,-10
15,6,-256,-63,-56,73,-10
20,4,-253,-60,-55,68,-8
25,4,-252,-68,-54,66,-9
30,4,-254,-66,-51,65,-10
35,2,-255,-64,-52,65,-11
40,4,-253,-64,-51,64,-9
45,4,-254,-64,-49,66,-9
50,5,-253,-64,-46,66,-8
55,6,-254,-63,-43,68,-8
60,4,-252,-64,-40,67,-7
65,4,-254,-66,-38,68,-6
70,5,-254,-64,-39,68,-8
75,4,-251,-65,-38,69,-7
80,4,-251,-66,-42,69,-7
85,4,-251,-66,-44,70,-6
90,5,-252,-68,-46,69,-7
95,4,-252,-67,-49,68,-10
100,5,-252,-66,-52,66,-10
105,5,-254,-67,-53,65,-9
110,4,-252,-66,-53,63,-9
115,4,-250,-65,-52,65,-10
120,4,-252,-68,-49,67,-8
125,4,-252,-68,-45,68,-8
130,4,-243,-66,-41,71,-9
135,4,-251,-64,-40,71,-11
140,5,-251,-65,-38,72,-10
145,4,-253,-65,-38,72,-9
150,2,-251,-66,-37,71,-9
155,4,-250,-65,-36,71,-9
160,6,-251,-71,-33,72,-8
165,7,-253,-65,-32,72,-8
170,6,-250,-69,-31,74,-7
175,4,-253,-70,-30,74,-6
180,5,-253,-68,-31,75,-5
185,5,-251,-69,-30,76,-4
190,5,-251,-63,-29,78,-4
195,4,-250,-67,-27,78,-3
200,5,-253,-65,-25,77,-2
205,5,-250,-61,-21,77,-3
210,4,-254,-63,-20,75,-3
215,5,-255,-63,-20,74,-3
220,6,-255,-61,-24,72,-4
225,6,-254,-61,-28,72,-4
230,4,-255,-64,-33,70,-5
235,4,-257,-60,-38,68,-3
240,4,-255,-68,-41,67,-4
245,4,-258,-63,-46,68,-5
250,4,-257,-66,-47,66,-4
255,2,-256,-62,-47,66,-4
260,3,-255,-62,-45,66,-5
265,5,-256,-62,-42,67,-4
270,4,-256,-65,-38,66,-5
275,4,-256,-65,-35,68,-6
280,5,-255,-67,-30,71,-4
285,4,-254,-64,-27,72,-7
290,2,-251,-69,-27,73,-5
295,4,-252,-68,-29,74,-8
300,4,-253,-68,-31,76,-8
305,6,-251,-66,-32,76,-9
310,4,-247,-64,-34,75,-10
315,5,-248,-65,-37,75,-10
320,4,-248,-66,-39,73,-11
325,4,-249,-64,-41,73,-11
330,6,-248,-65,-43,74,-10
335,7,-249,-64,-45,73,-10
340,5,-249,-66,-45,73,-11
345,6,-250,-64,-46,72,-12
350,6,-249,-67,-49,71,-13
355,5,-248,-69,-53,70,-13
360,6,-251,-67,-55,69,-13
365,4,-250,-68,-60,70,-14
370,6,-254,-69,-64,71,-13
375,4,-249,-68,-69,69,-11
380,4,-249,-69,-74,69,-12
385,5,-251,-68,-79,70,-12
390,4,-251,-69,-85,68,-12
395,5,-253,-71,-91,69,-14
400,5,-253,-65,-96,68,-12
405,4,-253,-72,-97,69,-12
410,5,-252,-64,-97,67,-13
415,7,-251,-65,-97,65,-15
420,5,-253,-69,-93,66,-15
425,8,-254,-67,-90,66,-15
430,5,-252,-72,-88,67,-14
435,4,-251,-69,-84,69,-15
440,5,-249,-71,-82,71,-14
445,6,-250,-66,-79,70,-14
450,4,-249,-70,-78,70,-14
455,7,-252,-68,-76,71,-14
460,6,-248,-69,-73,72,-14
465,5,-247,-73,-70,74,-15
470,5,-250,-71,-67,76,-14
475,9,-249,-68,-65,78,-12
480,5,-249,-68,-62,79,-12
485,9,-250,-64,-59,79,-12
490,7,-252,-68,-59,77,-14
495,6,-248,-66,-62,72,-15
500,5,-253,-69,-66,67,-15
505,5,-251,-69,-74,62,-17
510,4,-251,-68,-80,58,-17
515,5,-252,-71,-87,56,-16
520,4,-254,-75,-93,55,-16
525,4,-254,-73,-98,57,-17
530,5,-253,-68,-99,59,-17
535,4,-255,-71,-97,63,-16
540,5,-257,-67,-94,65,-17
545,6,-256,-72,-89,67,-18
550,5,-256,-70,-82,70,-18
555,5,-255,-71,-74,70,-19
560,4,-254,-67,-69,71,-20
565,7,-253,-75,-65,73,-21
570,7,-255,-72,-65,72,-20
575,6,-255,-72,-67,73,-23
580,6,-250,-75,-71,73,-22
585,5,-249,-71,-74,73,-22
590,6,-247,-68,-80,71,-22
595,6,-251,-69,-82,70,-23
600,5,-250,-65,-84,69,-21
605,5,-252,-68,-84,70,-23
610,5,-250,-65,-83,71,-23
615,9,-249,-66,-82,73,-24
620,5,-250,-70,-83,74,-25
625,4,-250,-67,-86,74,-25
630,5,-247,-70,-91,73,-25
635,5,-249,-73,-95,71,-25
640,6,-251,-69,-100,68,-26
645,5,-249,-69,-102,68,-26
650,5,-248,-66,-101,67,-27
655,5,-252,-69,-98,66,-26
660,6,-251,-65,-94,68,-28
665,4,-251,-67,-90,67,-28
670,4,-251,-67,-89,67,-29
675,6,-249,-67,-90,69,-31
680,7,-254,-68,-93,71,-30
685,4,-252,-70,-97,70,-32
690,6,-253,-70,-103,70,-31
695,4,-251,-72,-108,71,-30
700,5,-251,-75,-115,71,-30
705,5,-251,-73,-120,71,-31
710,7,-253,-72,-122,72,-30
715,5,-253,-75,-125,71,-28
720,6,-250,-75,-127,70,-26
