timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,-6,-265,31,-37,53,5
5,-11,-262,33,-37,52,4
10,-5,-264,28,-35,51,4
15,-10,-262,31,-33,51,4
20,-9,-267,31,-33,52,6
25,-10,-263,42,-33,49,6
30,-10,-263,34,-32,50,6
35,-7,-262,31,-29,51,7
40,-8,-263,29,-27,52,7
45,-8,-261,32,-26,52,7
50,-6,-265,33,-26,52,6
55,-9,-265,32,-25,53,7
60,-7,-263,33,-25,53,7
65,-8,-261,32,-25,53,7
70,-8,-266,30,-25,52,8
75,-10,-260,31,-24,52,7
80,-12,-267,30,-24,52,8
85,-8,-264,33,-25,52,7
90,-9,-263,29,-25,50,8
95,-8,-262,30,-23,50,7
100,-8,-263,31,-24,50,7
105,-7,-265,34,-24,51,7
110,-11,-262,35,-24,51,8
115,-11,-264,32,-24,50,8
120,-7,-264,33,-25,50,7
125,-7,-264,30,-25,49,8
130,-3,-269,30,-27,50,7
135,-5,-267,33,-26,51,8
140,-10,-266,28,-26,50,7
145,-7,-263,30,-26,50,6
150,-7,-265,29,-27,50,7
155,-9,-264,32,-27,51,7
160,-9,-265,30,-27,49,7
165,-9,-263,32,-28,49,7
170,-8,-265,31,-29,52,7
175,-5,-266,33,-28,51,7
180,-5,-266,30,-28,51,7
185,-8,-264,29,-28,51,7
190,-9,-263,33,-27,53,6
195,-6,-266,29,-28,53,5
200,-6,-264,35,-28,53,5
205,-9,-261,33,-25,54,5
210,-10,-261,30,-24,55,4
215,-8,-264,36,-25,56,6
220,-9,-262,27,-24,56,6
225,-8,-264,29,-24,56,7
230,-8,-260,30,-24,56,6
235,-7,-266,28,-24,55,6
240,-11,-261,28,-24,55,6
245,-7,-264,32,-24,56,7
250,-8,-264,32,-25,56,7
255,-5,-264,32,-23,55,6
260,-8,-263,29,-22,56,6
265,-9,-263,30,-20,55,7
270,-9,-260,32,-20,55,7
275,-6,-263,34,-20,56,7
280,-10,-266,30,-18,57,6
285,-7,-266,34,-17,57,7
290,-9,-262,33,-17,58,7
295,-8,-263,30,-15,58,6
300,-9,-263,30,-17,58,6
305,-9,-262,30,-16,58,5
310,-11,-265,32,-16,58,4
315,-6,-267,29,-15,58,4
320,-7,-265,31,-14,59,5
325,-9,-264,27,-13,58,4
330,-10,-265,25,-15,58,4
335,-9,-265,31,-15,57,3
340,-7,-264,30,-16,60,2
345,-9,-264,30,-16,58,2
350,-10,-263,32,-15,60,2
355,-12,-264,36,-15,60,0
360,-11,-263,30,-13,60,0
365,-8,-263,34,-12,61,-1
370,-13,-261,34,-11,63,0
375,-9,-262,26,-9,63,-1
380,-12,-263,30,-9,64,0
385,-9,-260,33,-7,64,0
390,-9,-263,33,-7,64,-1
395,-9,-262,35,-8,65,-1
400,-8,-264,30,-7,63,-1
405,-7,-266,33,-7,62,1
410,-8,-264,32,-5,61,2
415,-8,-264,30,-6,59,2
420,-7,-261,27,-5,58,2
425,-10,-263,33,-4,57,2
430,-10,-262,29,-5,57,3
435,-9,-262,29,-6,56,3
440,-11,-261,32,-5,55,3
445,-9,-265,30,-6,55,3
450,-12,-270,25,-5,55,3
455,-9,-263,30,-5,55,3
460,-10,-264,33,-4,55,1
465,-9,-262,31,-2,56,2
470,-8,-264,35,-3,57,1
475,-11,-260,30,-2,56,1
480,-8,-265,33,-1,57,1
485,-9,-262,32,-2,57,0
490,-9,-264,30,-3,58,0
495,-9,-262,33,-5,57,0
500,-10,-260,32,-6,58,-1
505,-10,-261,33,-7,58,-1
510,-9,-262,33,-8,60,-1
515,-7,-262,33,-9,59,0
520,-6,-263,33,-11,61,0
525,-5,-263,33,-11,63,-2
530,-9,-264,29,-12,62,-2
535,-8,-264,30,-12,64,-4
540,-5,-265,33,-11,66,-3
545,-9,-264,29,-10,65,-5
550,-9,-267,34,-10,66,-4
555,-6,-267,34,-9,67,-5
560,-10,-265,31,-8,69,-5
565,-6,-266,31,-8,69,-5
570,-7,-266,28,-6,69,-4
575,-8,-263,34,-4,69,-4
580,-8,-264,31,-3,68,-4
585,-11,-261,31,-3,67,-4
590,-8,-263,29,-2,66,-3
595,-9,-265,32,-1,66,-3
600,-8,-262,29,0,67,-3
605,-9,-265,39,3,66,-2
610,-12,-266,32,4,66,-2
615,-8,-264,31,6,66,-3
620,-8,-264,33,6,67,-2
625,-8,-262,29,6,66,-2
630,-6,-266,34,7,67,-2
635,-9,-262,31,6,69,-2
640,-8,-263,32,7,69,-2
645,-11,-263,30,6,70,-3
650,-8,-265,33,6,71,-2
655,-8,-265,36,6,72,-3
660,-9,-263,30,5,72,-4
665,-7,-262,33,4,71,-3
670,-10,-262,34,5,72,-3
675,-10,-264,32,5,73,-5
680,-7,-263,31,6,72,-5
685,-9,-262,36,5,72,-4
690,-9,-261,32,6,72,-4
695,-8,-261,32,5,70,-5
700,-8,-265,31,4,70,-4
705,-11,-264,30,4,72,-4
710,-9,-262,36,2,71,-5
715,-11,-263,35,2,71,-5
720,-10,-262,32,3,71,-6
725,-11,-265,29,2,70,-6
730,-6,-262,34,2,70,-7
735,-10,-260,35,1,70,-6
740,-7,-262,34,0,70,-7
745,-9,-262,31,-3,68,-8
750,-5,-266,35,-5,69,-8
755,-6,-261,33,-6,69,-9
760,-11,-262,34,-6,69,-9
765,-9,-264,32,-7,70,-10
770,-8,-263,35,-7,70,-9
775,-9,-261,33,-7,71,-9
780,-8,-260,32,-6,71,-8
