timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,34,-261,-48,11,78,-8
5,36,-262,-47,20,79,-10
10,37,-267,-50,28,83,-10
15,34,-261,-52,35,92,-11
20,31,-263,-51,38,96,-11
25,38,-261,-48,40,100,-12
30,36,-262,-47,39,102,-14
35,35,-262,-49,39,105,-16
40,38,-263,-49,37,108,-17
45,33,-261,-48,35,113,-18
50,38,-262,-46,34,117,-21
55,37,-266,-48,38,120,-23
60,36,-265,-43,42,124,-24
65,36,-261,-43,47,128,-25
70,34,-258,-43,52,130,-27
75,46,-261,-45,57,129,-27
80,32,-260,-45,60,127,-27
85,34,-261,-45,60,124,-27
90,30,-257,-47,59,120,-26
95,31,-256,-46,56,115,-24
100,31,-257,-44,50,114,-22
105,32,-256,-47,43,113,-21
110,35,-260,-40,33,112,-19
115,31,-258,-41,29,112,-18
120,32,-257,-47,21,112,-18
125,30,-258,-45,14,112,-19
130,36,-257,-39,7,112,-20
135,31,-256,-47,1,110,-20
140,30,-257,-43,-10,106,-21
145,34,-258,-45,-19,101,-20
150,32,-256,-45,-26,95,-20
155,34,-259,-40,-35,88,-18
160,36,-261,-43,-42,84,-15
165,37,-263,-44,-44,82,-14
170,38,-264,-40,-44,81,-13
175,36,-261,-43,-45,83,-11
180,37,-268,-43,-42,85,-12
185,39,-269,-38,-37,87,-11
190,36,-266,-42,-33,90,-10
195,32,-264,-41,-24,95,-12
200,34,-263,-44,-16,98,-13
205,35,-263,-43,-10,99,-14
210,35,-262,-42,0,99,-13
215,31,-262,-43,7,98,-12
220,33,-261,-48,12,97,-15
225,29,-260,-43,11,94,-16
230,36,-261,-45,5,92,-15
235,34,-263,-41,1,89,-13
240,34,-266,-45,-5,89,-13
245,32,-261,-44,-10,89,-14
250,34,-260,-45,-12,91,-15
255,33,-262,-43,-11,97,-16
260,32,-263,-42,-6,100,-22
265,35,-263,-43,-3,100,-25
270,34,-261,-38,-1,101,-28
275,36,-258,-44,-1,102,-28
280,35,-260,-41,-4,101,-30
285,34,-260,-41,-11,102,-29
290,31,-262,-47,-19,102,-27
295,34,-260,-44,-29,103,-25
300,36,-261,-40,-32,103,-23
305,35,-259,-40,-38,100,-23
310,35,-261,-39,-40,98,-22
315,34,-262,-43,-38,96,-18
320,33,-263,-43,-37,91,-16
325,29,-259,-41,-34,86,-14
330,31,-259,-43,-29,82,-13
335,30,-260,-42,-25,77,-10
340,33,-262,-40,-23,75,-8
345,29,-263,-37,-25,70,-6
350,31,-259,-37,-28,67,-6
355,32,-260,-43,-36,62,-4
360,33,-259,-40,-41,60,-4
365,33,-260,-41,-45,59,-3
370,34,-262,-43,-48,58,-6
375,32,-260,-43,-53,56,-5
380,35,-261,-41,-51,55,-7
385,33,-261,-43,-49,53,-7
390,31,-260,-40,-45,51,-7
395,31,-260,-44,-43,51,-9
400,36,-258,-43,-42,50,-9
405,33,-258,-43,-39,48,-9
410,32,-258,-43,-41,47,-9
415,34,-259,-43,-42,44,-9
420,33,-258,-42,-48,42,-6
425,34,-259,-44,-54,41,-7
430,32,-258,-42,-60,39,-6
435,35,-262,-44,-64,37,-5
440,37,-263,-39,-65,36,-4
445,35,-264,-41,-66,36,-3
450,35,-262,-39,-64,35,-4
455,40,-261,-42,-63,34,-2
460,32,-262,-42,-59,34,-4
465,33,-263,-39,-55,34,-5
470,35,-262,-41,-52,31,-6
475,35,-260,-42,-49,30,-8
480,32,-264,-41,-45,30,-9
485,30,-261,-42,-44,28,-11
490,34,-263,-42,-43,26,-13
495,33,-260,-41,-44,23,-13
500,33,-260,-40,-47,21,-13
505,31,-259,-45,-50,21,-15
510,35,-258,-44,-54,22,-13
515,35,-257,-40,-57,21,-14
520,31,-257,-40,-62,22,-13
525,33,-256,-39,-67,19,-12
530,30,-256,-43,-73,17,-11
535,30,-255,-41,-78,13,-8
540,33,-258,-38,-84,10,-5
545,30,-259,-42,-90,5,-3
550,34,-257,-40,-94,2,-2
555,30,-256,-42,-96,-1,-1
560,34,-263,-42,-97,-3,-1
565,33,-262,-46,-96,-5,-2
570,34,-261,-37,-94,-6,0
575,33,-259,-42,-91,-6,-1
580,33,-260,-39,-89,-7,-4
585,33,-259,-44,-86,-9,-4
590,33,-262,-41,-86,-11,-5
595,30,-258,-41,-85,-13,-7
600,33,-258,-42,-86,-15,-7
605,33,-261,-43,-86,-19,-7
610,32,-258,-43,-88,-22,-7
615,32,-260,-45,-89,-25,-8
620,33,-263,-45,-89,-28,-6
625,34,-262,-46,-89,-30,-6
630,33,-263,-46,-88,-30,-6
635,36,-263,-43,-86,-30,-5
640,35,-265,-45,-82,-31,-4
645,36,-265,-46,-77,-31,-5
650,35,-264,-44,-72,-30,-5
655,31,-262,-41,-64,-31,-3
660,33,-266,-46,-58,-30,-3
665,37,-268,-36,-52,-30,-3
670,34,-261,-44,-47,-29,-5
675,34,-263,-46,-42,-27,-4
680,35,-261,-43,-39,-25,-5
685,34,-264,-44,-36,-26,-6
690,34,-261,-47,-37,-25,-6
695,35,-260,-43,-39,-25,-8
700,34,-259,-43,-40,-23,-8
705,34,-257,-37,-43,-23,-8
710,36,-261,-46,-47,-21,-9
715,35,-258,-45,-54,-20,-8
720,34,-257,-43,-61,-20,-8
725,36,-253,-46,-68,-21,-7
730,32,-258,-42,-73,-23,-5
735,33,-259,-45,-80,-23,-6
740,33,-257,-44,-84,-25,-2
745,33,-261,-42,-87,-26,-2
750,34,-260,-40,-92,-29,0
755,31,-260,-44,-95,-30,-1
760,33,-264,-45,-97,-30,-1
765,33,-263,-45,-98,-29,-1
770,35,-263,-45,-98,-29,-2
775,33,-260,-45,-97,-28,-3
780,31,-261,-35,-95,-27,-6
785,34,-262,-42,-89,-29,-8
790,33,-266,-43,-85,-31,-10
795,34,-265,-43,-77,-31,-11
800,33,-263,-44,-71,-33,-12
805,38,-264,-45,-65,-34,-15
810,33,-263,-48,-63,-36,-15
815,34,-262,-49,-61,-36,-17
820,35,-259,-51,-61,-36,-18
825,36,-263,-49,-61,-35,-19
830,37,-261,-46,-61,-33,-20
835,34,-263,-55,-62,-32,-20
840,37,-262,-48,-64,-32,-19
845,35,-259,-46,-68,-31,-18
850,33,-259,-49,-72,-30,-17
855,35,-257,-47,-75,-30,-17
860,34,-261,-43,-78,-29,-16
865,34,-263,-49,-77,-28,-14
870,35,-263,-43,-79,-28,-15
875,35,-264,-47,-79,-27,-11
880,38,-261,-46,-82,-28,-9
885,36,-263,-49,-84,-29,-10
890,34,-260,-49,-88,-30,-8
895,32,-260,-47,-94,-33,-7
900,34,-260,-49,-101,-34,-5
905,33,-262,-49,-105,-39,-4
910,36,-263,-44,-110,-41,-4
915,36,-261,-43,-114,-41,-5
920,33,-262,-47,-115,-42,-3
925,32,-261,-46,-115,-42,-4
930,34,-262,-46,-113,-42,-3
935,32,-264,-50,-111,-43,-3
940,33,-263,-47,-104,-44,-5
945,36,-262,-44,-99,-46,-4
950,31,-261,-49,-92,-47,-6
955,30,-264,-49,-86,-49,-4
960,33,-262,-49,-83,-48,-2
965,33,-262,-48,-79,-50,-1
970,33,-263,-48,-75,-51,-1
975,31,-262,-49,-75,-51,-1
980,36,-261,-48,-73,-48,0
985,35,-262,-50,-72,-47,-1
990,33,-260,-46,-69,-46,0
995,33,-268,-49,-68,-43,-1
1000,30,-260,-48,-70,-41,-3
1005,35,-262,-52,-69,-43,-3
1010,35,-264,-49,-71,-43,-4
1015,36,-262,-50,-72,-42,-3
1020,34,-264,-49,-73,-42,-4
1025,32,-263,-47,-71,-41,-3
1030,36,-266,-47,-70,-40,-4
1035,34,-264,-50,-70,-39,-5
1040,39,-266,-48,-66,-38,-4
1045,37,-264,-52,-66,-36,-5
1050,36,-266,-54,-64,-34,-6
1055,36,-261,-46,-63,-35,-5
1060,35,-260,-46,-60,-35,-6
1065,34,-258,-45,-61,-38,-5
1070,35,-257,-51,-60,-42,-6
1075,34,-258,-50,-63,-46,-6
1080,36,-259,-49,-68,-50,-5
1085,32,-255,-44,-75,-51,-5
1090,33,-258,-53,-84,-53,-4
1095,32,-258,-49,-94,-54,-1
1100,33,-261,-47,-102,-53,0
1105,30,-266,-49,-106,-51,0
1110,32,-256,-49,-110,-48,0
1115,33,-257,-53,-114,-45,1
1120,32,-259,-51,-118,-43,2
1125,33,-258,-49,-121,-44,0
1130,35,-259,-53,-122,-45,1
1135,37,-265,-50,-123,-48,2
1140,33,-260,-49,-126,-50,2
1145,38,-261,-45,-125,-49,3
1150,37,-263,-48,-121,-48,1
1155,38,-268,-47,-116,-45,0
1160,37,-267,-50,-108,-41,-2
1165,40,-267,-50,-96,-39,-5
1170,36,-265,-50,-85,-36,-6
1175,36,-265,-50,-75,-35,-6
1180,39,-267,-53,-66,-33,-9
1185,41,-266,-52,-61,-33,-9
1190,39,-265,-51,-55,-31,-10
1195,36,-261,-52,-48,-30,-11
1200,39,-261,-47,-44,-28,-11
1205,40,-259,-50,-42,-28,-13
1210,40,-257,-50,-42,-23,-13
1215,39,-261,-50,-42,-21,-13
1220,37,-260,-49,-45,-19,-13
1225,37,-256,-49,-49,-18,-14
1230,37,-257,-51,-57,-17,-13
1235,35,-257,-49,-65,-18,-12
1240,32,-255,-51,-74,-17,-9
1245,33,-252,-49,-83,-18,-9
1250,31,-257,-52,-92,-21,-8
1255,35,-256,-53,-102,-22,-7
1260,31,-257,-49,-113,-24,-7
1265,35,-260,-48,-123,-27,-6
1270,36,-260,-52,-128,-29,-6
1275,34,-263,-54,-134,-30,-6
1280,32,-258,-50,-136,-32,-6
1285,31,-262,-56,-136,-32,-7
1290,34,-263,-50,-132,-29,-6
1295,32,-263,-54,-128,-25,-6
1300,35,-267,-54,-125,-24,-7
1305,36,-266,-52,-119,-24,-9
1310,37,-267,-51,-112,-24,-9
1315,31,-265,-54,-103,-25,-11
1320,33,-267,-52,-93,-23,-12
1325,35,-264,-53,-85,-23,-12
1330,34,-268,-49,-76,-23,-13
1335,38,-265,-55,-69,-23,-15
1340,36,-264,-52,-63,-25,-16
1345,36,-263,-54,-58,-26,-16
1350,35,-266,-54,-57,-24,-17
1355,38,-263,-54,-56,-23,-17
1360,35,-265,-55,-55,-23,-17
1365,35,-265,-54,-53,-24,-18
1370,37,-260,-53,-47,-25,-18
1375,32,-266,-50,-41,-26,-19
1380,35,-261,-57,-37,-27,-20
1385,36,-261,-53,-31,-27,-22
1390,35,-259,-56,-28,-26,-22
1395,36,-260,-55,-28,-26,-21
1400,36,-258,-56,-29,-26,-22
1405,39,-262,-57,-29,-27,-24
1410,37,-256,-50,-33,-25,-23
1415,36,-259,-54,-38,-25,-21
1420,38,-257,-50,-45,-23,-21
1425,35,-269,-49,-52,-20,-21
1430,37,-259,-50,-61,-20,-19
1435,35,-259,-51,-70,-18,-19
1440,36,-260,-49,-75,-18,-21
1445,34,-260,-52,-80,-15,-20
1450,36,-262,-51,-86,-14,-20
1455,32,-260,-51,-88,-12,-22
