timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,25,-261,-12,-86,-23,-4
5,25,-261,-8,-84,-24,-4
10,25,-262,-5,-80,-28,-5
15,26,-261,-12,-74,-30,-5
20,27,-261,-6,-65,-33,-5
25,22,-262,-15,-57,-35,-4
30,30,-264,-6,-48,-39,-3
35,25,-261,-7,-43,-42,-2
40,28,-266,-4,-36,-43,-1
45,30,-264,-9,-30,-46,-1
50,26,-262,-9,-24,-50,0
55,27,-262,-12,-17,-54,0
60,29,-264,-9,-11,-56,0
65,28,-264,-7,-7,-59,0
70,31,-259,-9,-2,-61,1
75,27,-256,-10,0,-62,0
80,30,-265,-2,2,-64,0
85,28,-262,-6,5,-64,-1
90,27,-258,-8,6,-66,0
95,29,-258,-10,7,-67,0
100,28,-257,-11,6,-71,-2
105,27,-257,-9,0,-73,-3
110,33,-258,-8,-2,-76,-4
115,29,-257,-9,-5,-79,-6
120,28,-259,-8,-7,-82,-7
125,25,-255,-11,-12,-86,-8
130,31,-258,-12,-16,-88,-9
135,31,-256,-9,-19,-89,-9
140,28,-256,-8,-24,-92,-12
145,30,-255,-6,-27,-90,-16
150,31,-257,-5,-29,-90,-17
155,29,-253,-8,-35,-88,-20
160,29,-254,-7,-40,-85,-22
165,27,-257,-12,-47,-84,-23
170,28,-255,-1,-56,-82,-25
175,31,-257,-7,-65,-81,-28
180,31,-253,-4,-73,-80,-27
185,25,-260,-3,-78,-79,-28
190,29,-255,-7,-85,-77,-28
195,28,-256,-7,-89,-79,-29
200,27,-256,-2,-91,-80,-32
205,29,-256,-6,-94,-80,-31
210,26,-256,-6,-95,-78,-30
215,31,-259,-6,-99,-77,-31
220,26,-256,-4,-100,-77,-30
225,30,-256,-6,-101,-77,-31
230,29,-257,-6,-103,-76,-29
235,29,-258,-5,-104,-76,-30
240,29,-258,-12,-107,-72,-29
245,33,-261,-2,-109,-68,-31
250,33,-260,-6,-110,-64,-33
255,32,-257,-7,-110,-60,-32
260,31,-259,-4,-114,-56,-32
265,30,-258,-5,-116,-51,-34
270,35,-264,-3,-118,-49,-34
275,31,-259,-11,-120,-47,-34
280,37,-263,-9,-122,-46,-35
285,33,-260,-11,-124,-43,-34
290,32,-262,-16,-123,-41,-35
295,38,-260,-9,-122,-38,-35
300,35,-258,-9,-121,-37,-33
305,36,-262,-13,-119,-35,-32
310,36,-263,-11,-119,-33,-32
315,33,-261,-9,-115,-31,-32
320,35,-259,-12,-114,-30,-30
325,34,-258,-9,-111,-28,-28
330,34,-260,-15,-111,-27,-27
335,35,-257,-8,-112,-25,-26
340,37,-260,-8,-113,-23,-25
345,37,-257,-5,-113,-23,-24
350,31,-260,-11,-115,-21,-24
355,32,-259,-6,-119,-20,-23
360,32,-259,-7,-120,-18,-23
365,30,-256,-11,-123,-18,-24
370,31,-257,-9,-124,-16,-24
375,31,-258,-8,-126,-15,-24
380,30,-258,-14,-127,-14,-25
