timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,-34,-10,258,-109,69,-3
5,-33,-14,261,-104,69,-4
10,-35,-12,260,-102,71,-5
15,-32,-12,261,-101,74,-5
20,-34,-11,262,-100,73,-4
25,-39,-8,258,-100,74,-4
30,-34,-15,260,-101,73,-3
35,-34,-11,260,-105,73,-4
40,-32,-12,259,-107,72,-5
45,-34,-12,262,-109,72,-5
50,-34,-10,262,-112,72,-6
55,-33,-12,260,-114,71,-6
60,-33,-8,263,-116,71,-6
65,-32,-14,261,-117,70,-4
70,-32,-14,258,-117,68,-5
75,-33,-15,262,-119,68,-5
80,-32,-16,261,-120,67,-6
85,-32,-12,260,-121,68,-5
90,-33,-15,261,-124,66,-6
95,-31,-17,262,-126,65,-6
100,-33,-16,264,-128,64,-5
105,-32,-12,261,-130,63,-4
110,-33,-13,260,-131,62,-5
115,-33,-15,260,-134,63,-5
120,-30,-16,265,-135,64,-7
125,-31,-16,262,-138,64,-5
130,-30,-15,264,-139,64,-5
135,-35,-15,260,-139,65,-6
140,-34,-15,258,-138,65,-7
145,-33,-17,262,-139,66,-6
150,-33,-16,260,-138,66,-6
155,-31,-18,260,-138,68,-6
160,-34,-13,261,-138,68,-7
165,-32,-17,260,-136,68,-6
170,-32,-16,260,-133,69,-6
175,-35,-16,258,-131,69,-5
180,-31,-17,261,-129,69,-6
185,-31,-18,261,-125,71,-6
190,-34,-18,259,-122,70,-5
195,-34,-17,262,-119,70,-6
200,-37,-15,262,-117,69,-7
205,-33,-17,264,-113,67,-5
210,-34,-18,259,-110,69,-6
215,-31,-18,260,-108,69,-6
220,-34,-20,262,-107,67,-6
225,-36,-18,264,-104,66,-4
230,-33,-18,260,-103,65,-4
235,-33,-19,262,-101,65,-4
240,-33,-17,263,-100,64,-4
245,-34,-21,259,-100,63,-5
250,-33,-19,260,-99,63,-3
255,-36,-21,262,-99,62,-2
260,-33,-19,259,-99,63,-4
265,-35,-19,259,-99,64,-4
270,-33,-23,258,-97,64,-5
275,-31,-23,259,-98,65,-6
280,-33,-17,261,-97,67,-4
285,-32,-22,262,-96,66,-5
290,-32,-20,263,-96,67,-4
295,-34,-21,262,-96,68,-4
300,-33,-23,259,-94,68,-6
305,-32,-21,258,-93,70,-3
310,-34,-23,263,-93,72,-3
315,-33,-21,259,-92,71,-2
320,-34,-24,259,-92,71,-4
325,-33,-22,260,-91,70,-5
330,-31,-23,263,-91,70,-4
335,-31,-21,259,-92,70,-5
340,-34,-20,262,-91,69,-5
345,-35,-20,261,-92,72,-5
350,-35,-24,262,-92,71,-5
355,-33,-24,261,-93,69,-5
360,-32,-23,260,-94,69,-3
365,-33,-24,258,-95,67,-3
370,-35,-25,260,-96,68,-3
375,-34,-22,262,-98,67,-3
380,-34,-25,258,-99,67,-3
385,-33,-20,261,-99,66,-3
390,-32,-23,259,-100,65,-2
395,-33,-25,260,-100,66,-2
400,-33,-25,261,-98,68,-3
405,-32,-25,258,-95,67,-4
410,-34,-22,259,-93,69,-2
415,-31,-25,261,-92,69,-2
420,-32,-22,260,-92,70,-4
425,-32,-25,260,-92,70,-3
430,-31,-23,261,-91,72,-3
435,-33,-25,261,-89,71,-3
440,-32,-25,261,-87,70,-4
445,-35,-23,257,-85,71,-4
450,-32,-26,261,-83,72,-4
455,-31,-25,262,-80,73,-5
460,-29,-20,260,-75,76,-4
465,-31,-27,261,-72,79,-3
470,-33,-28,261,-66,81,-3
475,-35,-25,260,-56,82,-3
480,-31,-27,260,-44,83,-5
485,-32,-27,259,-32,82,-6
490,-32,-29,261,-20,79,-5
495,-32,-25,260,-7,78,-6
500,-33,-27,258,3,77,-6
505,-35,-28,258,11,75,-5
510,-33,-27,258,15,75,-4
515,-32,-25,262,19,75,-4
520,-35,-22,260,18,74,-6
525,-32,-26,261,14,74,-7
530,-31,-27,257,12,73,-5
535,-33,-25,257,10,72,-5
540,-34,-25,256,8,70,-4
545,-32,-24,260,6,69,-5
550,-32,-26,258,5,68,-4
555,-34,-27,261,6,66,-4
560,-34,-22,258,7,63,-4
565,-33,-22,259,7,64,-3
570,-32,-25,257,11,63,-3
575,-33,-24,262,14,63,-3
580,-33,-23,261,17,62,-1
585,-33,-21,258,16,61,-2
590,-32,-25,261,19,62,-2
595,-34,-24,256,18,62,-1
600,-30,-22,261,20,64,-2
605,-30,-25,259,20,64,-2
610,-34,-22,256,21,65,-1
615,-34,-23,259,23,66,-3
620,-29,-26,261,25,66,-3
625,-33,-26,260,28,66,-4
630,-30,-23,262,32,67,-4
635,-29,-28,258,36,67,-4
640,-32,-21,258,42,67,-5
645,-34,-22,257,47,66,-5
650,-34,-23,259,53,67,-6
655,-34,-22,261,56,67,-5
660,-34,-24,260,61,68,-6
665,-34,-25,259,64,67,-4
670,-32,-23,265,67,66,-3
675,-33,-22,261,68,67,-4
680,-34,-22,261,68,65,-5
