timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,12,-252,4,1,59,-10
5,11,-250,3,3,60,-12
10,13,-248,4,4,58,-9
15,11,-248,4,5,59,-12
20,13,-250,2,6,59,-11
25,7,-248,19,6,57,-12
30,17,-245,4,3,56,-10
35,9,-252,9,1,54,-11
40,12,-253,-10,1,54,-9
45,5,-248,8,0,53,-11
50,7,-251,5,0,52,-8
55,12,-249,4,-2,51,-9
60,10,-252,5,-3,49,-7
65,10,-251,4,-2,45,-9
70,11,-253,8,-1,42,-7
75,10,-250,6,2,41,-9
80,12,-248,6,2,41,-6
85,14,-252,5,3,41,-8
90,12,-248,5,2,40,-5
95,21,-251,13,2,41,-7
100,12,-247,3,3,43,-3
105,15,-250,3,1,44,-6
110,10,-246,3,-2,47,-3
115,12,-248,9,-4,46,-5
120,14,-249,5,-6,48,-1
125,14,-252,6,-6,48,-4
130,12,-246,3,-7,48,-1
135,16,-248,1,-9,48,-2
140,15,-248,2,-11,51,1
145,15,-246,1,-14,51,0
150,13,-249,7,-21,52,2
155,16,-247,4,-24,53,-1
160,17,-248,2,-28,54,3
165,16,-252,4,-31,56,0
170,16,-249,2,-35,58,1
175,15,-248,1,-37,59,-3
180,14,-252,5,-37,61,-2
185,16,-249,2,-38,62,-4
190,14,-252,1,-36,64,-2
195,15,-250,1,-34,65,-5
200,13,-251,3,-35,67,-4
205,18,-252,3,-32,69,-5
210,15,-251,3,-29,70,-2
215,17,-250,2,-27,70,-5
220,15,-250,4,-27,70,-2
225,15,-251,0,-24,69,-4
230,13,-249,3,-22,68,-1
235,12,-251,4,-22,66,-3
240,14,-248,5,-22,65,-1
245,13,-249,4,-22,63,-3
250,11,-249,5,-21,63,2
255,12,-251,0,-18,63,0
260,12,-250,2,-15,64,2
265,14,-250,5,-15,65,0
270,12,-252,7,-10,65,2
275,13,-253,2,-7,67,1
280,13,-249,1,-6,69,1
285,13,-250,3,-5,70,1
290,12,-252,5,-6,72,3
295,14,-247,2,-7,73,1
300,15,-248,1,-8,73,2
305,14,-247,5,-11,74,0
310,18,-250,2,-14,73,0
315,13,-250,3,-17,74,0
320,16,-248,-1,-18,75,0
325,14,-251,6,-19,74,-1
330,14,-249,6,-19,71,-1
335,16,-250,3,-19,71,-1
340,14,-249,6,-20,70,-1
345,15,-251,4,-21,70,-1
350,17,-253,10,-21,70,-1
355,10,-249,6,-21,70,-1
360,15,-252,4,-20,71,-2
365,15,-250,3,-20,69,-3
370,13,-250,4,-19,70,-3
375,10,-249,2,-17,69,-3
380,12,-251,1,-17,69,-3
385,12,-250,2,-15,70,-3
390,10,-251,8,-15,70,-4
395,13,-252,6,-15,70,-2
400,12,-249,5,-15,69,-3
405,11,-253,2,-15,67,-2
410,12,-250,4,-16,67,-3
415,13,-249,6,-17,69,-3
420,9,-248,3,-16,66,-3
425,11,-250,5,-16,66,-4
430,10,-249,5,-13,66,-4
435,11,-249,6,-13,64,-5
440,12,-249,6,-13,65,-4
445,12,-251,3,-12,64,-4
450,13,-250,2,-13,65,-6
455,11,-248,4,-13,62,-5
460,4,-252,14,-12,61,-7
465,12,-250,3,-14,60,-6
470,12,-250,1,-15,58,-5
475,13,-250,4,-17,57,-4
480,14,-250,3,-19,56,-5
485,14,-250,4,-21,54,-4
490,11,-250,2,-21,52,-5
495,12,-251,1,-21,53,-2
500,16,-253,3,-22,52,-4
505,15,-250,1,-20,51,-2
510,17,-254,6,-18,51,-4
515,11,-250,2,-17,49,-2
520,14,-253,1,-14,47,-2
525,15,-253,2,-13,46,-2
530,12,-250,1,-10,46,-3
535,16,-249,5,-10,46,-1
540,13,-251,1,-11,45,-1
545,12,-250,1,-11,45,-1
550,13,-250,5,-12,43,-3
555,13,-251,1,-16,43,-1
560,13,-248,2,-16,42,-2
565,11,-253,1,-20,42,0
570,12,-251,5,-21,43,-2
575,12,-250,3,-21,43,0
580,12,-250,1,-22,45,-3
585,13,-252,2,-22,46,-1
590,11,-249,3,-20,47,-3
595,13,-250,3,-19,48,-1
600,15,-251,2,-18,49,-4
605,9,-248,3,-16,51,-3
610,12,-248,2,-17,54,-5
615,15,-252,2,-18,53,-1
620,11,-247,2,-20,53,-4
625,14,-252,4,-20,54,-1
630,16,-249,6,-21,55,-4
635,15,-250,4,-22,58,-1
640,15,-250,5,-22,57,-2
645,16,-249,4,-23,56,0
650,14,-250,6,-24,57,-3
655,14,-250,4,-24,60,-1
660,15,-249,4,-25,59,-3
665,15,-250,2,-27,61,0
670,17,-252,3,-25,63,-2
675,15,-253,3,-26,64,0
680,13,-249,4,-24,65,-3
685,15,-252,1,-24,66,0
690,12,-251,4,-22,67,-4
695,15,-254,5,-22,69,-2
700,15,-250,3,-22,71,-5
705,13,-255,5,-21,70,-2
710,14,-247,3,-22,71,-4
715,18,-254,3,-22,71,-1
720,14,-250,4,-20,73,-5
725,12,-250,4,-19,73,-2
730,17,-251,2,-18,73,-4
735,15,-252,3,-18,73,-2
740,14,-251,3,-18,75,-6
745,15,-251,4,-16,75,-3
750,15,-249,4,-16,77,-8
755,16,-249,4,-17,77,-4
760,14,-249,2,-17,79,-7
765,15,-250,6,-18,82,-6
770,14,-251,4,-19,82,-8
775,14,-252,3,-19,85,-6
780,14,-250,4,-21,86,-9
785,17,-253,-2,-21,87,-7
790,14,-250,5,-21,88,-9
795,14,-250,3,-23,88,-7
800,14,-250,3,-24,87,-9
805,14,-253,0,-24,88,-6
810,15,-253,1,-24,89,-9
815,14,-250,3,-26,88,-6
820,15,-252,4,-26,89,-11
825,15,-250,3,-27,89,-8
830,16,-250,1,-27,89,-11
835,12,-251,1,-25,89,-7
840,13,-250,3,-23,87,-9
845,14,-252,0,-24,87,-7
850,13,-249,3,-20,87,-10
855,12,-252,3,-19,87,-7
860,13,-251,1,-20,89,-9
865,14,-251,2,-20,87,-7
870,13,-249,5,-20,88,-9
875,15,-248,0,-21,89,-6
880,15,-251,1,-23,89,-7
885,13,-249,0,-25,89,-7
890,15,-251,3,-26,91,-9
895,21,-247,8,-28,94,-7
900,14,-251,-1,-30,95,-9
905,12,-250,1,-33,95,-7
910,15,-253,0,-32,95,-8
915,13,-249,1,-33,95,-8
920,14,-249,1,-30,96,-9
925,15,-251,4,-29,96,-8
930,14,-251,1,-26,97,-11
935,13,-249,2,-25,97,-10
940,12,-251,1,-24,99,-10
945,13,-250,4,-21,97,-11
950,18,-252,-1,-20,99,-12
955,13,-254,3,-20,99,-10
960,13,-249,0,-17,97,-12
965,12,-251,2,-15,96,-11
970,12,-249,1,-14,96,-12
975,13,-252,0,-11,94,-9
980,12,-249,0,-10,93,-10
985,12,-253,3,-9,91,-8
990,13,-251,1,-9,89,-7
995,10,-252,5,-9,87,-7
1000,10,-253,3,-8,86,-7
1005,16,-254,5,-6,84,-8
1010,12,-252,2,-6,85,-7
1015,10,-251,4,-8,83,-6
1020,11,-251,6,-7,84,-7
1025,13,-249,4,-6,84,-8
1030,11,-252,5,-5,84,-8
1035,10,-251,3,-4,84,-7
1040,13,-252,6,-3,85,-8
1045,13,-253,2,-2,85,-9
1050,11,-253,3,-6,85,-8
1055,9,-253,5,-7,84,-10
1060,13,-249,1,-9,85,-10
1065,12,-250,3,-10,86,-11
1070,11,-251,3,-10,84,-9
1075,12,-250,0,-11,85,-10
1080,13,-252,4,-10,83,-9
1085,11,-249,2,-11,83,-9
1090,11,-249,2,-12,82,-8
1095,15,-251,2,-13,80,-8
1100,14,-250,4,-14,79,-7
1105,13,-251,2,-13,76,-7
1110,18,-256,4,-14,75,-6
1115,13,-252,1,-15,74,-4
1120,13,-251,3,-16,74,-3
1125,13,-249,3,-15,74,-4
1130,10,-249,1,-15,75,-2
1135,12,-250,2,-15,74,-2
1140,12,-250,4,-16,73,-1
1145,13,-249,2,-15,72,-1
1150,14,-250,2,-16,73,0
1155,11,-250,3,-15,72,-2
1160,12,-249,0,-13,72,0
1165,15,-253,1,-12,70,-3
1170,14,-253,1,-11,71,-1
1175,14,-250,1,-12,71,-3
1180,14,-250,2,-10,71,-3
1185,15,-249,1,-12,71,-5
1190,13,-252,2,-12,70,-2
1195,10,-249,1,-13,71,-4
1200,14,-254,2,-13,72,-3
1205,13,-250,3,-13,71,-5
1210,13,-250,5,-12,71,-4
1215,12,-249,1,-11,72,-6
1220,28,-241,-1,-11,72,-4
1225,12,-248,4,-11,73,-6
1230,14,-251,2,-11,73,-3
1235,13,-250,1,-13,73,-3
1240,12,-249,3,-13,71,-2
1245,13,-251,2,-14,70,-4
1250,14,-250,1,-14,68,-1
1255,13,-251,1,-15,68,-4
1260,14,-250,1,-15,67,-1
1265,13,-249,4,-15,65,-3
1270,13,-248,4,-17,62,-1
1275,14,-251,1,-15,61,-3
1280,14,-252,5,-14,62,-1
1285,12,-250,2,-13,61,-3
1290,14,-254,0,-12,61,-1
1295,12,-250,1,-11,60,-3
1300,14,-253,-1,-10,58,-1
1305,13,-251,2,-9,57,-3
1310,12,-249,1,-10,56,0
1315,11,-251,2,-12,57,-3
1320,11,-248,5,-13,58,-1
1325,14,-252,5,-13,56,-2
1330,15,-252,-1,-12,55,0
1335,16,-254,2,-14,53,-1
1340,11,-251,4,-13,52,2
1345,12,-249,1,-11,51,-1
1350,12,-249,0,-11,51,1
1355,11,-251,4,-10,50,0
1360,11,-250,2,-9,49,2
1365,13,-250,2,-7,50,-1
1370,13,-250,2,-7,50,1
1375,14,-250,3,-8,50,-1
1380,14,-251,4,-8,49,0
1385,15,-249,2,-8,48,-3
1390,13,-248,3,-8,49,0
1395,15,-251,5,-8,47,-2
1400,12,-250,5,-8,47,1
1405,13,-250,2,-8,47,-2
1410,12,-252,2,-9,47,0
1415,12,-248,0,-10,47,-2
1420,15,-250,3,-11,44,0
1425,11,-245,3,-12,45,-2
1430,17,-252,3,-12,45,0
1435,12,-252,1,-10,46,-2
1440,15,-249,0,-10,44,1
1445,14,-251,2,-7,44,-1
1450,14,-250,2,-7,43,1
1455,15,-252,3,-5,43,-1
1460,16,-254,2,-5,43,1
1465,11,-252,1,-7,43,-3
1470,14,-252,1,-7,43,-1
1475,15,-250,4,-8,45,-4
1480,15,-252,1,-8,45,0
1485,11,-249,4,-8,46,-2
1490,14,-250,3,-10,44,-1
1495,13,-251,3,-10,45,-3
1500,14,-251,3,-10,45,-3
1505,17,-250,5,-12,46,-4
1510,12,-247,3,-13,46,-2
1515,14,-249,1,-14,47,-4
1520,14,-248,5,-15,47,-3
