timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1,-253,-59,-14,70,-3
5,0,-250,-57,-14,70,-5
10,0,-252,-61,-13,72,-6
15,1,-250,-56,-11,72,-4
20,0,-250,-63,-10,72,-6
25,10,-252,-56,-9,71,-5
30,1,-251,-60,-10,69,-6
35,0,-252,-60,-9,69,-6
40,-3,-253,-59,-11,68,-6
45,0,-251,-57,-10,66,-7
50,-1,-255,-55,-8,65,-4
55,-1,-250,-58,-8,66,-2
60,-1,-252,-59,-9,65,0
65,-1,-250,-60,-13,63,-1
70,0,-249,-60,-12,63,0
75,3,-251,-62,-13,63,0
80,0,-250,-59,-12,64,0
85,1,-249,-60,-11,64,0
90,0,-250,-64,-12,64,-1
95,0,-248,-59,-15,65,-1
100,0,-253,-59,-18,67,0
105,2,-251,-58,-19,67,-2
110,1,-252,-58,-18,68,-2
115,1,-251,-60,-18,68,-4
120,-2,-252,-61,-15,68,-3
125,0,-253,-58,-16,70,-4
130,0,-252,-58,-16,69,-4
135,0,-249,-58,-16,69,-3
140,1,-250,-57,-17,70,-4
145,0,-252,-57,-18,70,-3
150,0,-250,-59,-18,69,-4
155,0,-250,-58,-19,67,-3
160,-2,-251,-60,-19,67,-3
165,-1,-254,-58,-19,66,-3
170,0,-250,-58,-17,68,-2
175,-1,-250,-62,-18,67,-2
180,-1,-250,-58,-16,67,-2
185,-2,-253,-70,-15,67,-1
190,-2,-253,-61,-11,67,-2
195,0,-251,-62,-10,66,-2
200,0,-250,-58,-8,67,0
205,0,-251,-64,-9,65,-1
210,1,-249,-60,-11,65,0
215,0,-251,-63,-12,66,0
220,-1,-251,-58,-11,67,0
225,0,-249,-59,-11,64,-3
230,0,-250,-62,-11,62,-3
235,0,-249,-60,-12,62,-3
240,-2,-249,-61,-14,64,-2
245,0,-251,-63,-16,63,-2
250,0,-249,-57,-17,63,-2
255,2,-251,-59,-17,63,-2
260,-2,-251,-61,-17,62,-2
265,-1,-248,-57,-17,62,-3
270,1,-252,-57,-16,62,-4
275,0,-250,-59,-16,62,-5
280,-1,-250,-59,-17,62,-4
285,-1,-249,-58,-18,62,-2
290,0,-251,-59,-19,62,-2
295,-2,-250,-58,-20,62,-2
300,1,-249,-59,-20,63,-2
305,0,-255,-58,-21,63,0
310,0,-251,-60,-21,62,-1
315,-2,-252,-62,-18,62,-1
320,1,-252,-60,-16,63,0
325,0,-250,-62,-14,61,0
330,0,-248,-61,-12,63,0
335,0,-250,-59,-11,63,0
340,0,-252,-61,-10,64,0
345,-2,-251,-60,-8,62,0
350,0,-250,-59,-8,64,1
355,0,-249,-61,-10,65,1
360,0,-249,-58,-8,67,-1
365,1,-252,-61,-7,68,-2
370,0,-249,-61,-8,67,-3
375,-2,-248,-58,-10,67,-3
380,1,-248,-57,-13,68,-4
385,0,-250,-58,-15,68,-4
390,-1,-249,-57,-19,68,-5
395,-1,-249,-61,-21,67,-4
400,0,-250,-60,-21,67,-4
405,5,-248,-63,-20,66,-3
410,1,-250,-59,-19,66,-3
415,0,-249,-61,-19,65,-3
420,-3,-248,-56,-19,62,-3
425,0,-251,-61,-18,62,-4
430,0,-249,-63,-18,61,-3
435,0,-250,-63,-21,62,-4
440,-2,-249,-60,-23,61,-4
445,0,-252,-63,-23,62,-5
450,0,-250,-61,-24,64,-4
455,0,-254,-62,-23,65,-5
460,0,-250,-61,-23,66,-5
465,0,-252,-60,-20,68,-4
470,1,-249,-62,-20,69,-2
475,0,-250,-62,-21,68,-4
480,0,-251,-64,-22,67,-5
485,1,-250,-57,-24,66,-5
490,1,-251,-58,-26,67,-4
495,0,-250,-56,-28,66,-4
500,0,-248,-62,-27,67,-3
505,0,-251,-61,-26,68,-4
510,-2,-250,-59,-26,69,-4
515,2,-249,-53,-26,70,-3
520,0,-249,-61,-28,72,-4
525,1,-250,-61,-30,72,-3
530,0,-249,-57,-33,73,-3
535,-2,-249,-61,-34,75,-2
540,0,-251,-63,-33,75,-3
545,0,-250,-61,-32,74,-2
550,0,-249,-62,-30,73,-2
555,0,-252,-63,-28,73,-3
560,1,-250,-57,-27,72,-1
565,1,-251,-58,-26,70,0
570,0,-255,-61,-22,68,0
575,0,-252,-59,-20,66,0
580,-2,-252,-60,-17,66,1
585,-1,-251,-64,-17,65,0
590,0,-250,-58,-19,64,1
595,0,-249,-63,-20,62,1
600,1,-249,-62,-22,63,-1
605,-3,-248,-61,-26,63,-1
610,-2,-251,-61,-26,63,-2
615,0,-249,-59,-25,63,-1
620,2,-244,-60,-23,64,-3
625,-3,-251,-61,-24,63,-2
630,0,-250,-55,-24,63,-2
635,0,-251,-61,-24,64,-1
640,-1,-249,-59,-27,66,-1
645,0,-252,-62,-29,65,0
650,0,-249,-59,-29,66,-1
655,0,-249,-58,-32,67,-1
660,0,-249,-59,-33,67,-2
665,0,-250,-60,-32,66,-2
670,0,-250,-59,-33,67,-3
675,1,-253,-61,-32,67,-3
680,0,-251,-61,-31,68,-5
685,1,-252,-59,-32,69,-5
690,0,-251,-62,-33,65,-5
695,0,-250,-60,-34,67,-5
700,0,-249,-58,-34,64,-5
705,1,-250,-60,-36,63,-6
710,0,-249,-65,-35,62,-5
715,1,-251,-65,-35,60,-6
720,0,-248,-60,-35,60,-5
725,0,-251,-62,-37,59,-6
730,-4,-250,-57,-39,60,-6
735,-2,-250,-60,-40,61,-6
740,0,-252,-62,-42,62,-5
745,0,-251,-61,-42,63,-3
750,0,-252,-64,-41,64,-2
755,0,-249,-62,-41,66,-4
760,-1,-250,-59,-40,65,-3
765,-1,-252,-64,-41,64,-2
770,1,-250,-62,-43,63,-2
775,0,-252,-65,-44,62,-2
780,0,-251,-64,-43,61,-2
785,-1,-248,-62,-41,63,-3
790,0,-250,-61,-39,62,-3
795,1,-252,-65,-37,61,-4
800,0,-251,-57,-37,60,-4
805,0,-248,-62,-36,59,-5
810,0,-248,-58,-36,58,-6
815,-4,-250,-62,-35,57,-6
820,0,-252,-63,-36,57,-7
825,-1,-249,-59,-38,58,-6
830,0,-251,-61,-41,57,-4
835,1,-250,-65,-45,57,-3
840,-2,-255,-59,-46,58,-3
845,0,-248,-62,-45,57,-3
850,0,-252,-63,-46,57,-1
855,2,-249,-64,-46,57,-1
860,1,-249,-62,-47,57,-2
865,1,-252,-62,-48,59,-3
870,2,-251,-59,-47,61,-3
875,-2,-249,-62,-46,63,-3
880,-1,-248,-62,-47,62,-5
885,1,-250,-63,-47,63,-5
890,1,-251,-61,-48,65,-6
895,3,-250,-62,-48,64,-5
900,0,-253,-63,-52,66,-8
905,0,-249,-62,-54,66,-9
910,0,-249,-59,-55,67,-7
915,0,-251,-63,-55,67,-6
920,-1,-251,-63,-55,66,-6
925,1,-249,-64,-56,65,-6
930,0,-251,-63,-55,64,-4
935,-1,-250,-60,-56,64,-4
940,0,-255,-64,-55,65,-4
945,1,-250,-63,-52,64,-5
950,10,-246,-69,-50,65,-5
955,1,-252,-60,-51,65,-5
960,0,-252,-62,-50,64,-4
965,-3,-254,-62,-51,65,-4
970,0,-250,-64,-52,65,-3
975,1,-250,-62,-51,64,-3
980,0,-250,-62,-52,65,-2
985,0,-249,-58,-52,66,-2
990,0,-251,-63,-53,66,-2
995,0,-253,-66,-53,67,-3
1000,2,-252,-63,-54,66,-2
1005,0,-250,-69,-54,65,-2
1010,0,-249,-63,-55,67,0
1015,-2,-253,-62,-55,65,0
1020,0,-248,-67,-54,65,0
1025,0,-250,-64,-53,65,0
1030,-1,-251,-63,-53,67,0
1035,-1,-249,-63,-54,68,0
1040,0,-249,-63,-55,67,0
1045,-2,-249,-65,-55,67,-1
1050,-1,-248,-65,-56,65,-1
1055,0,-249,-64,-57,64,-1
1060,0,-249,-65,-56,65,-2
1065,0,-249,-66,-56,64,-3
1070,0,-250,-63,-56,63,-2
1075,-3,-249,-64,-56,62,-3
1080,0,-249,-65,-57,63,-2
1085,-2,-248,-65,-59,63,-1
1090,0,-249,-65,-60,60,1
1095,-2,-251,-64,-63,61,1
1100,0,-250,-64,-61,60,1
1105,0,-249,-65,-60,58,2
1110,-5,-248,-65,-58,58,1
1115,0,-249,-64,-55,60,0
1120,0,-247,-67,-53,60,-1
1125,-2,-247,-63,-52,61,-1
1130,-1,-250,-61,-53,63,-4
1135,0,-252,-64,-56,64,-5
1140,0,-250,-68,-57,66,-6
1145,0,-249,-63,-57,67,-5
1150,1,-252,-64,-58,66,-7
1155,0,-249,-63,-56,67,-7
1160,-1,-249,-64,-55,65,-6
1165,7,-251,-57,-55,64,-6
1170,-1,-249,-64,-56,64,-6
1175,-2,-249,-63,-59,65,-6
1180,0,-250,-63,-63,64,-5
1185,1,-252,-66,-65,64,-3
1190,-1,-251,-65,-66,64,-2
1195,0,-250,-67,-65,65,-1
1200,-2,-250,-67,-64,67,-2
1205,-2,-249,-71,-61,66,0
1210,1,-252,-66,-56,65,0
1215,0,-251,-66,-54,66,-1
1220,-2,-251,-68,-53,65,-2
1225,-4,-251,-67,-51,65,-3
1230,0,-249,-64,-48,64,-4
1235,0,-250,-63,-47,64,-6
1240,1,-251,-64,-47,63,-6
1245,0,-249,-66,-47,60,-6
1250,0,-252,-64,-49,60,-6
1255,-1,-249,-64,-49,58,-4
1260,0,-248,-65,-52,56,-5
1265,0,-250,-68,-54,56,-4
1270,1,-249,-69,-54,54,-2
1275,1,-251,-73,-54,53,-2
1280,-1,-250,-66,-52,52,-2
1285,0,-248,-71,-51,52,0
1290,0,-248,-69,-49,53,0
1295,-2,-249,-67,-49,53,1
1300,0,-249,-71,-49,55,1
1305,0,-251,-68,-50,56,1
1310,0,-249,-63,-50,57,1
1315,-3,-248,-68,-50,58,0
1320,-2,-249,-70,-49,59,0
1325,-1,-249,-65,-47,58,-2
1330,9,-247,-56,-44,57,-3
1335,0,-248,-69,-42,58,-4
1340,0,-247,-74,-40,59,-5
1345,0,-252,-62,-42,62,-5
1350,0,-248,-66,-43,63,-4
1355,0,-247,-72,-46,64,-5
1360,0,-248,-68,-48,65,-7
1365,-1,-249,-68,-48,64,-5
1370,0,-249,-70,-48,65,-6
1375,-1,-250,-69,-46,63,-6
1380,-2,-247,-69,-45,62,-8
1385,0,-247,-73,-44,62,-7
1390,0,-247,-72,-42,64,-9
1395,0,-248,-67,-45,66,-8
1400,0,-247,-71,-47,66,-9
1405,-1,-246,-68,-48,67,-8
1410,-1,-248,-67,-50,67,-8
1415,0,-247,-69,-52,68,-8
1420,0,-248,-67,-56,70,-6
1425,0,-247,-65,-57,70,-5
1430,0,-251,-68,-59,70,-6
1435,0,-249,-68,-59,70,-5
1440,-1,-250,-68,-59,70,-4
1445,2,-251,-67,-61,72,-5
1450,-2,-251,-70,-59,71,-5
1455,0,-251,-72,-58,70,-6
1460,-1,-250,-70,-55,66,-5
1465,0,-250,-72,-52,66,-4
1470,-1,-250,-68,-48,64,-7
1475,-2,-246,-75,-44,63,-7
1480,0,-249,-74,-45,64,-7
1485,0,-248,-74,-46,62,-8
1490,0,-248,-73,-47,63,-9
1495,-1,-256,-81,-48,64,-9
1500,-1,-249,-73,-49,66,-9
1505,-1,-249,-71,-50,66,-9
1510,0,-249,-68,-54,66,-7
1515,-3,-251,-69,-56,67,-4
1520,-1,-249,-71,-61,67,-4
1525,0,-252,-73,-60,67,-2
1530,0,-251,-72,-61,65,2
1535,-2,-253,-72,-57,65,2
1540,0,-253,-72,-54,63,6
1545,-2,-251,-72,-49,62,6
1550,-1,-253,-70,-44,62,6
1555,0,-253,-72,-40,59,6
1560,0,-253,-72,-34,56,6
1565,-1,-248,-74,-32,55,4
1570,-1,-247,-71,-30,54,3
1575,-1,-249,-72,-28,52,1
1580,-2,-248,-68,-27,53,-1
1585,0,-249,-72,-27,54,-1
1590,1,-248,-70,-27,56,-4
1595,1,-248,-73,-28,58,-4
1600,3,-243,-63,-29,60,-5
1605,-1,-248,-75,-31,61,-5
1610,1,-249,-68,-31,64,-5
1615,-1,-249,-73,-32,64,-5
1620,2,-248,-71,-34,67,-5
1625,0,-248,-72,-37,67,-4
1630,0,-249,-71,-35,66,-4
1635,1,-249,-70,-34,64,-4
1640,0,-246,-74,-31,65,-1
1645,0,-247,-69,-27,64,-2
1650,0,-245,-70,-24,63,-3
1655,0,-248,-74,-23,62,-3
1660,-1,-247,-73,-23,63,-3
1665,0,-248,-71,-19,63,-1
1670,0,-247,-70,-17,64,-1
1675,0,-246,-71,-19,64,-2
1680,0,-248,-71,-18,64,-1
1685,0,-246,-73,-19,64,0
1690,1,-247,-74,-19,64,-1
1695,1,-248,-73,-19,64,-2
1700,0,-249,-72,-21,63,-3
1705,0,-247,-75,-22,65,-3
1710,-4,-245,-73,-25,65,-4
1715,0,-246,-74,-25,67,-5
1720,0,-249,-75,-25,69,-4
1725,0,-248,-74,-24,70,-6
1730,0,-248,-73,-25,69,-5
1735,1,-250,-77,-24,71,-7
1740,0,-249,-73,-23,71,-6
1745,0,-250,-75,-21,72,-5
1750,1,-250,-76,-18,73,-5
1755,0,-248,-74,-13,75,-4
1760,-2,-250,-75,-10,76,-4
1765,-2,-252,-73,-6,77,-4
1770,0,-248,-73,-4,78,-3
1775,-2,-249,-76,-2,78,-3
