timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,12,-256,7,-46,23,-4
5,12,-256,6,-44,23,-6
10,11,-256,7,-43,21,-7
15,12,-257,7,-41,22,-7
20,13,-259,3,-44,23,-7
25,14,-258,3,-44,23,-7
30,14,-258,2,-44,23,-7
35,13,-256,4,-45,23,-7
40,14,-256,3,-43,24,-7
45,11,-255,3,-43,26,-6
50,13,-258,6,-44,26,-6
55,11,-257,6,-44,28,-7
60,12,-256,4,-45,27,-8
65,10,-258,7,-44,28,-8
70,10,-269,5,-45,27,-9
75,10,-256,9,-46,26,-8
80,12,-257,4,-45,25,-8
85,11,-259,7,-45,25,-8
90,13,-259,2,-44,25,-7
95,10,-257,6,-41,25,-7
100,12,-257,7,-42,25,-8
105,14,-257,5,-40,24,-6
110,11,-259,1,-39,26,-7
115,11,-256,5,-40,26,-7
120,12,-256,4,-40,25,-6
125,10,-258,5,-39,25,-6
130,10,-255,7,-40,26,-6
135,11,-257,8,-42,26,-6
140,10,-256,5,-43,27,-6
145,11,-255,8,-43,26,-6
150,13,-258,4,-46,27,-6
155,12,-256,6,-47,24,-5
160,12,-256,5,-48,25,-7
165,12,-260,6,-47,23,-6
170,11,-257,3,-47,22,-8
175,9,-260,7,-46,22,-7
180,12,-258,9,-45,21,-6
185,12,-257,9,-45,20,-6
190,9,-257,2,-44,21,-6
195,12,-256,4,-46,21,-4
200,10,-257,10,-48,20,-4
205,13,-256,4,-47,19,-4
210,9,-255,3,-45,19,-5
215,9,-257,5,-44,17,-5
220,12,-257,10,-43,17,-5
225,13,-257,4,-40,17,-4
230,13,-256,0,-39,18,-4
235,10,-256,4,-40,16,-4
240,10,-256,7,-40,17,-5
245,13,-258,5,-44,19,-5
250,12,-257,3,-46,20,-6
255,12,-257,6,-47,21,-6
260,13,-255,3,-48,21,-5
265,10,-256,3,-50,20,-5
270,15,-259,2,-51,19,-5
275,12,-255,9,-49,18,-5
280,11,-256,3,-48,18,-6
285,11,-257,1,-47,19,-4
290,12,-257,6,-47,20,-6
295,13,-256,6,-47,20,-6
300,15,-259,4,-47,20,-4
305,13,-259,5,-48,20,-6
310,14,-255,1,-48,23,-7
315,11,-258,5,-46,22,-6
320,12,-259,3,-45,22,-7
325,10,-257,6,-43,20,-8
330,13,-257,7,-42,19,-6
335,15,-258,2,-41,18,-7
340,14,-256,2,-41,20,-5
345,14,-256,1,-41,19,-6
350,14,-255,4,-40,18,-4
355,13,-258,4,-40,20,-5
360,10,-256,3,-41,20,-5
365,12,-256,7,-43,20,-6
370,13,-257,3,-43,22,-6
375,10,-257,4,-43,20,-7
380,13,-258,4,-43,21,-6
385,14,-260,4,-45,21,-6
390,14,-256,8,-45,22,-7
395,15,-257,4,-46,23,-9
400,15,-256,6,-47,22,-8
405,14,-258,3,-48,23,-8
410,13,-257,6,-46,23,-9
415,10,-256,4,-45,23,-9
420,15,-257,7,-42,21,-10
425,13,-259,5,-44,23,-10
430,18,-259,2,-41,22,-10
435,11,-258,4,-40,22,-9
440,16,-257,7,-40,23,-8
445,12,-257,7,-41,22,-8
450,15,-256,6,-40,22,-9
455,14,-255,4,-43,23,-9
460,16,-258,5,-43,24,-9
465,11,-258,6,-43,24,-9
470,11,-256,6,-43,23,-8
475,14,-257,6,-43,21,-8
480,11,-258,5,-43,22,-8
485,13,-256,3,-43,22,-8
490,12,-258,8,-43,25,-9
495,12,-257,1,-42,26,-9
500,13,-257,8,-42,26,-10
505,15,-259,5,-42,26,-8
510,13,-259,8,-45,26,-8
515,12,-256,7,-46,27,-7
520,13,-256,4,-46,25,-7
525,13,-259,7,-47,24,-7
530,13,-255,6,-50,24,-7
535,10,-257,4,-51,24,-7
540,15,-259,7,-48,24,-8
545,10,-258,5,-46,25,-7
550,12,-259,4,-42,25,-7
555,16,-257,1,-39,26,-8
560,11,-256,4,-38,27,-8
565,14,-258,3,-36,27,-8
570,11,-258,5,-37,27,-9
575,15,-257,4,-39,26,-10
580,10,-256,4,-37,27,-10
585,13,-258,4,-39,28,-9
590,10,-257,6,-41,27,-10
595,13,-259,7,-40,27,-8
600,13,-258,3,-40,28,-9
605,12,-257,4,-41,27,-10
610,11,-258,2,-42,26,-7
615,12,-256,5,-42,25,-7
620,9,-256,3,-43,23,-6
625,10,-255,7,-42,22,-5
630,12,-257,4,-43,21,-5
635,11,-256,7,-42,18,-4
640,10,-255,6,-45,19,-4
645,12,-257,6,-48,20,-4
650,13,-258,3,-52,20,-4
655,14,-256,5,-56,21,-4
660,12,-258,6,-55,21,-6
665,10,-259,3,-51,20,-7
670,8,-250,4,-46,18,-7
675,12,-256,4,-40,17,-6
680,13,-256,7,-36,17,-5
685,10,-256,4,-36,16,-6
690,14,-257,3,-37,18,-6
695,13,-259,1,-41,19,-5
700,8,-258,5,-44,19,-6
705,12,-257,3,-48,22,-4
710,13,-258,6,-53,22,-3
715,11,-258,7,-54,22,-3
720,13,-259,6,-51,21,-2
725,9,-251,-14,-46,21,-3
730,9,-258,7,-43,20,-2
735,14,-258,7,-39,19,-3
740,13,-258,9,-37,18,-3
745,14,-259,5,-34,18,-5
750,13,-258,4,-34,18,-5
755,14,-258,4,-34,21,-4
760,13,-256,2,-37,22,-5
765,15,-257,2,-37,23,-6
770,11,-257,3,-36,24,-5
775,12,-257,5,-38,25,-7
780,10,-255,3,-37,24,-6
785,11,-256,7,-38,24,-7
790,12,-258,5,-39,23,-8
795,12,-256,7,-38,22,-7
800,13,-257,4,-38,21,-7
805,11,-257,5,-41,22,-7
810,11,-257,4,-41,21,-5
815,13,-255,6,-43,20,-5
820,13,-258,5,-44,20,-4
825,13,-256,7,-44,19,-4
830,9,-257,9,-42,19,-4
835,13,-256,3,-40,20,-5
840,12,-257,5,-40,20,-4
845,13,-257,8,-36,19,-5
850,13,-259,3,-36,18,-4
855,9,-256,6,-35,19,-5
860,13,-257,5,-34,19,-5
865,13,-257,8,-36,20,-4
870,12,-256,5,-36,20,-5
875,13,-259,5,-37,20,-5
880,12,-257,4,-37,20,-7
885,12,-256,3,-38,19,-6
890,12,-256,8,-38,19,-5
895,9,-255,6,-40,18,-6
900,12,-262,9,-37,17,-6
905,14,-257,6,-35,18,-5
910,12,-257,5,-35,17,-4
915,15,-258,5,-33,19,-5
920,11,-255,5,-34,21,-7
925,11,-256,6,-35,20,-6
930,13,-257,6,-38,21,-4
935,14,-256,3,-40,21,-4
940,11,-256,5,-41,21,-4
945,13,-257,4,-44,19,-4
950,10,-256,6,-44,20,-3
955,12,-256,5,-43,19,-3
960,10,-254,5,-44,18,-3
965,14,-255,5,-42,18,-3
970,10,-256,6,-42,19,-5
975,11,-255,7,-43,18,-4
980,13,-256,9,-45,19,-4
985,13,-256,1,-47,20,-4
990,11,-256,2,-50,21,-3
995,10,-257,10,-49,21,-3
1000,14,-257,5,-51,21,-4
1005,10,-257,7,-50,20,-4
1010,10,-256,4,-51,20,-5
1015,9,-258,5,-49,19,-5
1020,10,-258,2,-49,19,-5
1025,11,-256,5,-47,19,-4
1030,11,-258,6,-44,18,-5
1035,11,-259,4,-44,17,-6
1040,8,-257,4,-42,17,-7
1045,10,-257,6,-40,17,-7
1050,12,-256,5,-39,17,-7
1055,11,-258,9,-39,17,-6
1060,14,-257,5,-40,18,-6
1065,11,-258,8,-40,18,-6
1070,11,-256,6,-41,19,-7
1075,11,-257,6,-43,17,-6
1080,11,-256,6,-43,17,-7
1085,14,-259,4,-46,16,-7
1090,14,-254,7,-47,15,-5
1095,14,-256,7,-49,14,-5
1100,12,-256,9,-50,13,-6
1105,10,-256,4,-52,12,-6
1110,13,-258,3,-51,12,-5
1115,13,-258,4,-52,12,-5
1120,11,-256,5,-52,11,-6
1125,15,-259,5,-52,13,-6
1130,11,-258,4,-50,13,-7
1135,11,-256,8,-51,14,-6
1140,10,-256,7,-50,15,-6
1145,10,-256,4,-51,16,-5
1150,12,-258,4,-53,17,-6
1155,10,-256,6,-52,15,-5
1160,10,-256,3,-53,16,-6
1165,13,-257,6,-54,14,-6
1170,12,-256,7,-55,15,-5
1175,11,-256,7,-56,13,-6
1180,11,-255,4,-57,13,-6
1185,11,-260,6,-55,13,-4
1190,12,-257,6,-54,12,-4
1195,12,-257,5,-53,12,-5
1200,14,-256,6,-53,13,-6
1205,13,-258,9,-52,14,-6
1210,13,-257,2,-49,15,-5
1215,11,-256,9,-47,15,-6
1220,10,-257,5,-47,16,-6
1225,15,-258,5,-48,16,-6
1230,10,-257,9,-48,16,-5
1235,10,-258,6,-47,15,-5
1240,14,-255,7,-49,16,-6
1245,10,-255,7,-51,16,-6
1250,9,-255,2,-52,16,-7
1255,15,-255,7,-51,16,-7
1260,10,-257,6,-54,16,-7
