timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,-1,-208,-129,73,15,-20
5,-9,-207,-131,72,15,-22
10,-6,-206,-129,71,14,-21
15,-8,-205,-131,71,12,-21
20,-7,-208,-128,69,11,-20
25,-7,-208,-122,65,9,-19
30,-4,-209,-128,59,8,-21
35,-6,-210,-129,54,6,-19
40,-6,-213,-126,49,4,-18
45,-8,-211,-132,45,1,-17
50,-5,-211,-127,44,-1,-17
55,-1,-213,-130,42,-2,-16
60,-5,-214,-129,41,-4,-16
65,-6,-212,-130,41,-5,-17
70,-5,-212,-132,41,-3,-16
75,-3,-215,-127,41,-1,-18
80,-4,-213,-127,43,-1,-15
85,-2,-213,-128,45,0,-14
90,-1,-214,-126,46,2,-13
95,-7,-211,-126,49,4,-13
100,-3,-213,-129,51,8,-13
105,-8,-211,-130,54,8,-13
110,-6,-212,-130,55,13,-11
115,-6,-211,-130,57,15,-11
120,-9,-211,-128,59,17,-11
125,-11,-210,-129,59,17,-14
130,-12,-205,-129,58,18,-14
135,-8,-211,-130,56,20,-14
140,-10,-207,-129,54,21,-12
145,-9,-211,-127,54,23,-11
150,-8,-209,-127,51,25,-11
155,-13,-207,-128,48,25,-11
160,-7,-207,-127,46,26,-12
165,-6,-213,-134,42,27,-10
170,-9,-212,-132,41,26,-11
175,-10,-212,-133,42,24,-12
180,-5,-210,-130,45,20,-12
185,-9,-209,-131,47,15,-14
190,-10,-210,-135,50,8,-17
195,-4,-215,-132,52,3,-21
200,-9,-211,-132,52,-2,-24
205,-7,-211,-129,51,-6,-26
210,-7,-210,-130,48,-9,-28
215,-4,-213,-130,45,-8,-27
220,-6,-210,-130,45,-7,-27
225,-5,-212,-126,45,-6,-25
230,-3,-213,-127,45,-7,-24
235,-2,-215,-133,47,-4,-21
240,-7,-213,-128,47,0,-20
245,-4,-214,-128,48,3,-16
250,-1,-212,-124,46,5,-13
255,-2,-214,-127,44,7,-11
260,-3,-208,-127,43,7,-8
265,-4,-213,-125,44,9,-7
270,-7,-213,-127,46,11,-7
275,-6,-210,-127,50,13,-4
