timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,37,-252,17,-27,13,-3
5,38,-251,13,-25,7,-1
10,37,-251,17,-23,3,0
15,34,-250,17,-18,-1,5
20,37,-252,15,-14,-5,3
25,35,-245,13,-13,-9,5
30,37,-248,14,-12,-9,4
35,40,-250,13,-12,-10,4
40,38,-248,9,-17,-10,1
45,39,-246,17,-22,-10,1
50,36,-245,13,-28,-9,-3
55,35,-248,13,-35,-6,-5
60,40,-247,16,-41,-3,-8
65,38,-244,18,-43,1,-10
70,38,-247,15,-41,5,-15
75,36,-249,15,-41,8,-17
80,40,-247,11,-37,12,-20
85,39,-248,15,-35,15,-22
90,39,-247,16,-32,20,-26
95,38,-246,18,-29,24,-26
100,40,-245,13,-26,30,-29
105,38,-245,16,-24,33,-27
110,29,-247,13,-20,33,-25
115,37,-243,10,-19,34,-23
120,44,-245,10,-18,33,-21
125,45,-244,20,-17,32,-18
130,38,-242,22,-17,30,-16
135,42,-239,17,-16,28,-14
140,41,-248,16,-16,25,-13
145,37,-244,21,-16,24,-11
150,41,-244,9,-16,22,-11
155,34,-250,13,-19,19,-8
160,37,-241,16,-22,18,-10
165,32,-248,10,-24,17,-9
170,46,-242,14,-32,17,-8
175,31,-246,9,-38,16,-9
180,31,-249,13,-44,17,-8
185,31,-246,16,-47,18,-8
190,31,-253,12,-49,16,-7
195,34,-250,0,-49,17,-7
200,35,-248,11,-44,18,-6
205,36,-247,12,-38,17,-6
210,35,-248,11,-30,18,-6
215,36,-248,15,-23,18,-3
220,39,-248,16,-16,20,-2
225,37,-250,9,-12,22,0
230,39,-249,18,-9,22,3
235,41,-250,17,-5,23,3
240,38,-248,15,0,22,4
245,39,-252,12,2,22,3
250,39,-247,15,5,22,3
255,38,-247,12,7,22,1
260,39,-247,13,9,25,1
265,42,-248,11,10,26,-1
270,41,-246,12,10,27,-1
275,43,-247,14,8,28,-3
280,41,-247,13,4,26,-2
285,40,-247,14,1,27,-6
290,41,-248,16,-3,27,-6
295,42,-249,13,-4,27,-9
300,43,-248,15,-7,29,-9
305,43,-249,17,-8,30,-11
310,42,-247,16,-11,33,-11
315,43,-245,17,-9,36,-8
320,43,-248,14,-9,37,-5
325,46,-247,18,-7,38,-7
330,42,-245,16,-7,38,-3
335,41,-245,16,-8,38,-3
