timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,-9,-240,33,-271,289,-130
5,-10,-248,34,-273,298,-134
10,-9,-255,34,-268,308,-134
15,-9,-260,34,-258,314,-133
20,-10,-262,29,-239,319,-133
25,-9,-268,27,-220,321,-130
30,-10,-272,29,-198,319,-127
35,-14,-274,30,-173,313,-124
40,-13,-273,30,-146,303,-122
45,-13,-277,26,-118,292,-122
50,-12,-277,24,-88,277,-123
55,-14,-280,25,-59,258,-127
60,-16,-273,26,-30,235,-131
65,-9,-269,25,-1,211,-138
70,-6,-269,26,27,191,-147
75,-3,-259,26,53,177,-159
80,0,-252,30,77,174,-171
85,6,-248,33,100,173,-186
90,10,-240,34,118,178,-201
95,15,-234,36,126,183,-212
100,21,-226,35,117,193,-224
105,27,-222,38,94,204,-232
110,30,-217,35,52,215,-242
115,30,-211,39,0,227,-248
120,33,-211,38,-69,236,-251
125,37,-213,37,-150,241,-254
130,39,-216,36,-238,244,-252
135,44,-222,39,-329,247,-250
140,39,-231,39,-412,252,-247
145,39,-238,42,-479,258,-244
150,39,-251,44,-522,266,-240
155,31,-258,45,-534,275,-237
160,30,-270,47,-516,286,-234
165,29,-277,45,-472,294,-230
170,23,-282,43,-407,301,-226
175,20,-289,41,-331,303,-220
180,17,-293,31,-255,303,-212
185,21,-293,26,-185,298,-210
190,18,-289,21,-128,289,-205
195,16,-287,17,-87,276,-202
200,16,-282,16,-64,264,-201
205,17,-276,15,-55,252,-199
210,14,-268,16,-60,241,-195
215,19,-264,19,-71,229,-190
220,16,-261,21,-80,219,-184
225,18,-258,24,-89,209,-177
230,17,-252,26,-95,198,-169
235,23,-253,27,-97,187,-161
240,22,-250,29,-96,177,-156
245,27,-247,28,-93,169,-153
250,29,-246,32,-89,165,-151
255,30,-243,29,-83,167,-152
260,29,-237,30,-73,172,-156
265,31,-236,29,-65,179,-160
270,32,-236,26,-58,188,-165
275,31,-230,24,-59,199,-172
280,30,-232,24,-64,209,-176
285,30,-229,25,-79,218,-178
290,25,-230,22,-100,226,-178
295,24,-232,19,-127,231,-177
300,20,-234,19,-159,235,-172
305,22,-236,26,-192,235,-165
310,18,-241,25,-225,231,-155
315,14,-243,25,-254,224,-145
320,12,-246,30,-276,213,-132
325,9,-249,31,-290,196,-119
330,5,-255,33,-294,179,-105
335,5,-258,37,-288,160,-90
340,11,-252,28,-276,138,-74
345,0,-263,42,-250,113,-58
350,0,-269,36,-227,88,-42
355,1,-269,40,-196,65,-30
360,1,-272,40,-166,46,-21
365,2,-274,34,-135,34,-16
370,7,-278,36,-108,30,-17
375,11,-280,33,-78,32,-25
380,12,-278,27,-53,35,-38
385,15,-278,23,-36,40,-56
390,20,-280,18,-27,45,-73
395,34,-281,14,-25,49,-93
400,31,-277,10,-28,49,-115
405,34,-273,10,-28,48,-135
410,33,-270,10,-23,50,-148
415,35,-266,11,-10,55,-160
420,36,-261,15,4,61,-167
425,33,-258,17,21,64,-169
430,30,-251,15,40,66,-170
435,30,-248,20,59,70,-167
440,28,-243,24,72,71,-162
445,26,-242,23,83,74,-154
450,26,-241,25,89,74,-146
455,18,-237,20,87,74,-134
460,19,-238,27,80,68,-118
465,18,-240,29,65,57,-101
470,15,-246,25,48,43,-87
475,14,-242,31,30,27,-69
480,12,-245,31,19,11,-50
485,8,-244,33,14,-6,-31
490,8,-247,34,12,-22,-15
495,11,-252,35,18,-35,1
500,10,-249,31,29,-43,14
505,14,-253,30,41,-49,24
510,15,-253,30,52,-49,32
515,20,-255,26,63,-46,35
520,22,-256,21,70,-36,39
525,25,-257,23,77,-22,39
530,23,-257,22,85,-7,38
535,28,-256,23,93,9,34
540,25,-256,23,103,22,31
545,25,-258,25,111,34,28
550,25,-256,24,123,43,25
555,23,-254,27,131,46,22
560,23,-255,25,137,48,21
565,23,-257,32,141,47,23
570,25,-254,30,142,42,23
575,24,-254,31,143,35,25
580,22,-253,35,142,26,28
585,23,-255,32,139,17,31
590,17,-251,31,138,7,33
595,14,-252,33,134,-4,37
600,11,-250,32,129,-18,42
605,14,-254,29,121,-33,46
610,11,-254,25,107,-50,48
615,10,-253,23,84,-65,50
620,11,-253,21,55,-78,50
625,13,-257,20,22,-89,48
630,9,-255,17,-15,-97,44
635,15,-256,15,-46,-100,36
640,19,-257,15,-68,-101,25
645,21,-256,15,-77,-97,17
650,23,-257,17,-74,-90,7
655,21,-252,18,-63,-78,-2
660,21,-253,16,-48,-67,-10
665,25,-251,16,-34,-57,-16
670,20,-243,15,-21,-47,-22
675,23,-244,12,-11,-38,-28
680,24,-243,14,-11,-29,-29
685,24,-242,13,-15,-22,-28
690,25,-239,13,-23,-16,-24
695,25,-240,20,-33,-13,-18
700,22,-238,22,-44,-12,-8
705,22,-233,22,-55,-15,4
710,20,-238,31,-64,-22,18
715,22,-241,29,-72,-30,35
720,17,-240,32,-73,-38,51
725,23,-244,36,-67,-47,66
730,22,-246,37,-58,-54,82
735,20,-245,42,-44,-62,97
740,20,-246,44,-28,-65,109
745,21,-245,38,-12,-64,117
750,20,-247,41,2,-60,124
755,28,-253,39,18,-51,130
760,25,-253,40,26,-44,129
765,28,-252,34,30,-35,128
770,29,-253,38,35,-25,123
775,28,-255,36,37,-11,115
780,33,-257,36,37,3,105
785,32,-252,35,38,21,94
790,32,-253,31,37,40,83
795,29,-254,32,30,56,72
800,27,-254,28,21,67,63
805,24,-253,31,11,71,54
810,25,-253,29,-1,73,52
815,20,-251,29,-15,70,45
820,15,-253,26,-27,63,41
825,14,-255,29,-36,58,38
830,11,-255,33,-42,54,34
835,6,-256,32,-42,49,29
840,3,-251,35,-36,49,23
845,2,-251,34,-26,51,19
850,3,-253,35,-15,55,10
855,-2,-250,39,-1,60,2
860,1,-248,35,10,68,-8
865,0,-246,37,23,76,-15
870,0,-245,36,32,82,-22
875,-1,-246,35,38,83,-31
880,0,-245,32,39,82,-35
885,1,-247,33,35,81,-39
890,0,-247,36,27,75,-40
895,6,-250,29,13,68,-38
900,3,-246,33,-1,60,-34
905,8,-253,35,-14,54,-27
910,8,-254,37,-25,49,-18
915,9,-254,34,-31,45,-11
920,13,-257,43,-32,41,-2
925,11,-256,44,-28,36,6
930,16,-263,41,-20,33,13
935,16,-262,41,-8,31,20
940,21,-275,29,4,29,27
945,15,-263,31,15,27,30
950,17,-264,31,26,27,31
955,15,-262,31,35,26,31
960,16,-261,35,41,27,31
965,15,-257,36,49,26,30
970,15,-254,33,55,25,30
975,16,-255,28,62,23,30
980,20,-256,30,66,22,28
985,15,-250,27,68,22,25
990,15,-251,30,67,25,22
995,16,-244,21,68,31,19
1000,11,-250,32,67,38,14
1005,17,-253,31,66,47,10
1010,13,-252,34,67,58,4
1015,12,-251,35,69,67,-1
1020,14,-251,32,77,74,-4
1025,9,-250,34,84,79,-7
1030,14,-250,34,91,83,-10
1035,8,-247,33,98,86,-13
1040,11,-244,37,98,89,-16
1045,7,-243,39,97,91,-16
1050,8,-243,36,94,91,-19
1055,9,-241,43,87,94,-19
1060,5,-240,40,79,92,-18
1065,5,-239,37,68,90,-18
1070,3,-240,40,56,87,-15
1075,2,-236,40,43,83,-12
1080,5,-239,37,29,79,-8
1085,1,-240,39,15,73,-5
1090,1,-243,38,1,66,0
1095,3,-243,39,-11,61,2
1100,2,-247,37,-21,55,4
1105,3,-244,39,-27,50,8
1110,5,-250,43,-33,45,10
1115,4,-245,40,-35,39,11
1120,6,-250,38,-36,35,14
1125,6,-250,35,-35,29,14
1130,6,-250,36,-35,25,15
1135,8,-246,37,-37,20,17
1140,9,-252,37,-38,18,17
1145,9,-250,32,-39,15,18
1150,11,-251,35,-39,14,20
1155,10,-250,31,-41,14,19
1160,13,-252,34,-41,15,20
1165,12,-249,34,-41,18,20
1170,14,-248,37,-41,21,20
1175,9,-247,38,-42,24,21
1180,12,-248,35,-40,26,22
1185,11,-248,35,-41,28,25
1190,11,-246,35,-43,29,26
1195,12,-245,34,-47,29,27
1200,9,-245,38,-53,27,27
1205,10,-246,35,-60,27,29
1210,9,-245,38,-69,27,28
1215,9,-245,37,-75,26,29
1220,7,-245,38,-83,24,28
1225,7,-248,36,-88,23,28
1230,6,-248,38,-92,21,29
1235,10,-248,41,-94,21,29
1240,9,-250,32,-95,18,30
1245,7,-250,36,-95,15,30
1250,10,-249,36,-96,14,30
1255,8,-253,29,-95,13,30
1260,8,-250,37,-92,13,28
1265,9,-250,35,-88,12,31
1270,9,-252,33,-85,12,31
1275,8,-251,36,-81,11,30
1280,11,-252,33,-78,10,31
1285,12,-253,35,-74,10,30
1290,10,-251,31,-70,11,30
1295,9,-253,32,-65,10,31
1300,9,-254,37,-58,12,31
1305,9,-253,36,-55,13,30
1310,8,-253,34,-51,13,30
1315,8,-251,34,-44,14,29
1320,5,-253,37,-39,16,28
1325,9,-252,37,-34,14,25
1330,7,-250,34,-30,15,25
1335,10,-254,36,-27,12,24
1340,7,-250,35,-25,13,22
1345,6,-247,36,-25,11,20
1350,8,-246,30,-27,12,19
1355,7,-247,33,-31,12,17
1360,7,-247,37,-35,13,16
1365,12,-250,31,-41,13,16
1370,7,-248,33,-47,13,15
1375,6,-247,36,-51,13,14
1380,9,-249,35,-54,14,12
1385,9,-251,38,-55,13,12
1390,10,-251,39,-56,13,12
1395,10,-250,37,-55,14,13
1400,9,-250,35,-55,15,13
1405,10,-252,38,-52,13,12
1410,8,-250,36,-49,13,15
1415,10,-251,34,-48,12,15
1420,9,-252,36,-48,12,15
1425,9,-251,35,-50,8,16
1430,7,-248,33,-53,7,18
1435,8,-251,35,-56,3,19
1440,9,-247,37,-60,0,20
1445,8,-251,38,-60,-2,23
1450,8,-251,40,-62,-5,22
1455,9,-248,36,-64,-8,24
1460,6,-249,36,-64,-11,24
1465,9,-250,35,-63,-14,25
1470,9,-249,32,-61,-16,25
1475,10,-249,36,-61,-18,26
1480,7,-249,36,-60,-18,23
1485,23,-245,29,-62,-18,21
1490,12,-250,36,-63,-15,19
1495,9,-249,38,-65,-13,17
1500,14,-251,35,-65,-11,17
1505,9,-248,33,-67,-7,17
1510,10,-251,40,-66,-3,14
1515,10,-250,39,-66,0,14
1520,12,-252,36,-63,4,13
1525,10,-252,33,-63,4,13
1530,9,-252,40,-59,5,12
1535,11,-253,36,-58,5,10
1540,10,-255,42,-54,7,10
1545,10,-252,35,-50,8,10
1550,10,-252,34,-48,8,10
1555,7,-251,32,-46,8,9
1560,10,-249,34,-44,6,9
1565,8,-248,29,-43,6,9
1570,8,-248,34,-45,6,9
1575,6,-247,35,-46,6,9
1580,8,-250,32,-48,4,9
1585,10,-249,34,-51,5,9
1590,9,-250,39,-55,5,8
1595,7,-248,34,-56,4,9
1600,6,-248,36,-60,4,8
1605,8,-248,42,-59,2,9
1610,9,-249,29,-60,2,8
1615,6,-249,35,-62,2,8
1620,7,-248,35,-61,3,8
1625,7,-246,35,-60,4,8
1630,9,-251,37,-59,5,6
1635,8,-250,39,-59,6,5
1640,7,-253,39,-57,7,4
1645,11,-251,37,-59,7,3
1650,11,-252,34,-60,7,4
1655,7,-249,36,-59,10,1
1660,9,-251,36,-59,12,1
1665,11,-250,31,-58,13,-1
1670,10,-250,31,-56,16,-2
1675,9,-252,34,-55,17,-3
1680,8,-249,34,-53,18,-5
1685,7,-248,36,-54,20,-4
1690,9,-250,41,-52,20,-6
1695,7,-249,38,-49,20,-7
1700,7,-250,36,-48,21,-7
1705,6,-250,39,-47,20,-7
1710,7,-248,39,-46,21,-8
1715,7,-250,35,-46,20,-9
1720,5,-249,33,-46,18,-9
1725,5,-250,37,-45,18,-10
1730,9,-249,38,-40,17,-9
1735,8,-246,36,-38,18,-10
1740,11,-250,37,-37,17,-8
1745,10,-250,34,-39,20,-10
1750,8,-248,35,-40,20,-11
1755,9,-246,35,-43,20,-10
1760,9,-248,33,-47,22,-12
1765,10,-249,39,-52,24,-14
1770,10,-252,36,-56,25,-13
1775,9,-249,38,-58,26,-15
1780,6,-247,40,-61,26,-14
1785,8,-248,36,-62,27,-15
1790,8,-250,38,-59,26,-15
1795,9,-251,39,-57,27,-17
1800,10,-250,37,-54,28,-17
1805,6,-250,41,-51,26,-16
1810,8,-249,37,-49,27,-15
1815,9,-253,36,-50,27,-14
1820,7,-248,39,-50,25,-14
1825,7,-250,38,-50,25,-13
1830,10,-252,41,-52,25,-13
1835,8,-248,38,-54,24,-12
1840,9,-251,37,-56,23,-12
1845,10,-250,39,-56,24,-12
1850,7,-251,38,-58,24,-13
1855,6,-251,38,-56,24,-13
1860,9,-251,36,-54,24,-13
1865,9,-250,35,-55,23,-15
1870,8,-248,39,-55,25,-14
1875,11,-248,37,-52,28,-16
1880,5,-247,33,-53,27,-18
1885,9,-248,38,-53,30,-18
1890,9,-251,30,-54,31,-20
1895,9,-247,33,-55,33,-21
1900,7,-247,36,-54,34,-21
1905,6,-247,39,-53,34,-22
1910,11,-253,37,-52,34,-22
1915,9,-248,36,-51,34,-22
1920,7,-249,35,-51,35,-22
1925,8,-250,36,-50,37,-22
1930,10,-249,34,-50,37,-22
1935,14,-247,36,-51,36,-22
1940,10,-249,38,-52,38,-23
1945,10,-251,38,-52,37,-21
1950,8,-250,36,-54,38,-21
1955,9,-250,37,-57,37,-22
1960,9,-251,36,-57,37,-20
1965,8,-249,38,-60,37,-20
1970,9,-253,35,-59,37,-21
1975,6,-250,35,-60,37,-19
1980,9,-250,38,-62,35,-18
1985,6,-252,38,-61,35,-18
1990,8,-251,33,-62,34,-19
1995,8,-251,39,-62,34,-17
2000,10,-252,33,-61,34,-17
2005,5,-250,37,-60,34,-18
2010,7,-252,37,-59,34,-18
2015,6,-251,32,-57,35,-20
2020,11,-251,35,-55,34,-21
2025,9,-252,30,-51,36,-22
2030,14,-255,31,-49,38,-22
2035,11,-249,36,-49,40,-24
2040,8,-249,37,-50,41,-24
2045,14,-252,37,-51,44,-24
2050,11,-254,33,-52,44,-25
2055,12,-252,36,-54,44,-24
2060,10,-252,36,-55,44,-22
2065,9,-254,38,-54,43,-20
2070,8,-255,35,-49,40,-18
2075,6,-255,36,-40,34,-15
2080,10,-256,36,-32,27,-11
2085,4,-248,31,-20,15,-6
2090,5,-258,32,-12,-3,2
2095,5,-258,34,-6,-25,10
2100,3,-262,29,-2,-53,18
2105,2,-257,25,0,-78,28
2110,7,-261,16,-4,-102,36
2115,7,-260,8,-15,-125,43
2120,9,-259,2,-37,-146,48
2125,8,-256,-1,-68,-165,51
2130,12,-256,-2,-104,-178,56
2135,10,-256,-5,-143,-185,59
2140,10,-255,-3,-181,-191,64
2145,12,-254,-2,-220,-196,67
2150,13,-255,-4,-256,-202,68
2155,15,-256,-2,-291,-205,68
2160,19,-259,-2,-318,-201,66
2165,15,-262,-4,-338,-192,62
2170,16,-269,-9,-352,-183,58
2175,11,-273,-5,-359,-171,55
2180,13,-271,-6,-360,-158,52
2185,17,-272,-12,-351,-146,51
2190,13,-272,-5,-332,-132,52
2195,14,-266,-8,-302,-109,53
2200,13,-261,-9,-261,-84,56
2205,13,-254,-12,-218,-56,59
2210,10,-247,-18,-180,-27,62
2215,11,-241,-23,-159,2,67
2220,8,-233,-30,-160,32,71
2225,6,-225,-41,-185,60,76
2230,8,-221,-48,-234,86,83
2235,6,-209,-57,-306,105,92
2240,5,-205,-61,-396,120,104
2245,1,-201,-73,-499,128,119
2250,-2,-197,-76,-608,129,138
2255,-1,-195,-88,-717,123,159
2260,-7,-194,-93,-818,109,184
2265,-11,-191,-96,-900,89,211
2270,-10,-190,-107,-968,68,236
2275,-19,-182,-111,-1014,48,264
2280,-20,-173,-110,-1041,27,289
2285,-21,-163,-115,-1051,7,317
2290,-25,-148,-120,-1050,-17,344
2295,-25,-134,-114,-1038,-34,369
2300,-34,-116,-108,-1020,-53,390
2305,-35,-96,-102,-1005,-72,416
2310,-40,-74,-92,-1001,-91,441
2315,-38,-53,-82,-1011,-114,462
2320,-39,-27,-79,-1043,-134,481
2325,-36,-4,-67,-1097,-150,493
2330,-32,10,-59,-1184,-164,502
2335,-24,24,-43,-1297,-172,507
2340,-17,37,-30,-1430,-181,501
2345,-7,40,-14,-1577,-200,488
2350,8,36,2,-1725,-220,463
2355,20,30,20,-1859,-245,420
2360,35,13,28,-1974,-274,360
2365,44,0,45,-2044,-304,288
2370,51,-15,50,-2048,-325,210
2375,59,-29,40,-1979,-326,137
2380,67,-47,22,-1834,-289,67
2385,75,-66,-15,-1634,-203,-4
2390,89,-87,-59,-1411,-59,-82
2395,94,-107,-102,-1206,146,-173
2400,94,-127,-128,-1044,393,-278
2405,90,-145,-150,-946,644,-390
2410,80,-163,-155,-906,869,-496
2415,69,-177,-161,-894,1044,-582
2420,63,-191,-156,-906,1163,-643
2425,58,-206,-160,-926,1228,-685
2430,47,-225,-157,-958,1246,-712
2435,40,-236,-162,-1000,1217,-727
2440,30,-250,-160,-1051,1158,-730
2445,20,-259,-155,-1121,1084,-717
2450,10,-270,-143,-1217,1010,-693
2455,-1,-288,-126,-1316,923,-659
2460,-23,-316,-93,-1391,798,-613
2465,-43,-344,-56,-1401,616,-558
2470,-57,-384,-33,-1337,392,-507
2475,-64,-429,4,-1229,199,-447
2480,-69,-476,59,-1055,66,-377
2485,-67,-528,96,-794,-6,-298
2490,-61,-565,133,-475,-36,-235
2495,-55,-586,154,-125,-45,-207
2500,-56,-600,176,263,-39,-190
2505,-52,-604,179,738,-27,-162
2510,-46,-576,189,1305,-51,-125
2515,-38,-534,176,1983,-129,-71
2520,-30,-482,155,2672,-251,-6
2525,-26,-428,119,3286,-357,74
2530,-14,-379,86,3762,-421,149
2535,0,-321,47,4045,-444,191
2540,7,-254,1,4098,-425,195
2545,20,-211,-29,3902,-371,186
2550,33,-182,-58,3511,-297,190
2555,47,-153,-76,2983,-203,205
2560,61,-132,-86,2375,-89,218
2565,70,-117,-83,1730,35,211
2570,75,-106,-78,1087,149,178
2575,83,-102,-59,451,247,114
2580,76,-108,-26,-137,318,23
2585,68,-135,12,-581,332,-62
2590,53,-191,54,-779,288,-93
2595,46,-254,88,-683,207,-73
2600,46,-318,119,-342,107,-39
2605,12,-363,130,108,-15,-34
2610,-9,-385,132,555,-154,-41
2615,-20,-390,127,951,-295,-60
2620,-46,-386,115,1282,-394,-96
2625,-65,-364,102,1522,-440,-101
2630,-74,-349,88,1669,-447,-71
2635,-89,-339,67,1742,-420,-32
2640,-87,-322,48,1722,-377,22
2645,-80,-311,32,1627,-311,54
2650,-72,-304,6,1473,-228,58
2655,-66,-298,5,1231,-137,56
2660,-58,-295,4,953,-45,73
2665,-55,-287,19,675,35,92
2670,-39,-279,20,444,101,140
2675,-24,-276,25,270,142,197
2680,-1,-268,44,155,156,249
2685,13,-268,39,111,154,291
2690,37,-281,41,126,154,331
2695,54,-283,40,164,144,361
2700,69,-289,46,223,123,381
2705,73,-278,62,299,95,408
2710,84,-300,58,398,62,448
2715,86,-305,56,460,23,473
2720,77,-302,60,490,-33,475
2725,74,-309,57,549,-51,474
2730,44,-300,56,586,-62,441
2735,37,-314,43,644,-67,416
2740,9,-304,44,678,-72,360
2745,-2,-316,28,713,-65,311
2750,-17,-284,51,689,-59,261
2755,-26,-297,26,732,-37,227
2760,-26,-270,31,704,-18,175
2765,-42,-293,22,691,-6,108
2770,-44,-279,29,653,24,75
