timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,-4,-247,-71,14,64,-5
5,-7,-245,-73,16,65,-3
10,-4,-248,-68,21,65,-4
15,-2,-250,-69,23,65,-3
20,-7,-249,-72,24,67,-5
25,-2,-245,-70,24,68,-3
30,-5,-247,-69,23,69,-6
35,-2,-248,-70,21,70,-4
40,-1,-248,-69,20,70,-7
45,-4,-248,-73,19,70,-5
50,-1,-250,-72,18,68,-7
55,-3,-247,-73,16,66,-5
60,-5,-245,-74,16,68,-7
65,-3,-250,-75,14,67,-6
70,-3,-248,-75,14,65,-7
75,-5,-248,-74,14,66,-3
80,-3,-249,-75,14,64,-5
85,-4,-249,-71,14,63,-2
90,-2,-248,-73,12,62,-5
95,-4,-247,-74,9,63,-3
100,-4,-247,-74,10,62,-6
105,-3,-250,-70,8,64,-3
110,-3,-248,-72,8,65,-4
115,-2,-249,-70,8,66,-1
120,-3,-252,-70,8,65,-5
125,-2,-251,-71,7,64,-3
130,-4,-249,-70,7,62,-5
135,-3,-249,-72,9,61,-3
140,-3,-250,-71,11,63,-5
145,-3,-247,-71,12,62,-4
150,-2,-248,-74,13,62,-3
155,-5,-247,-68,15,60,0
160,-4,-247,-76,16,59,0
165,-3,-250,-71,15,60,1
170,-2,-249,-71,15,60,-2
175,-4,-248,-72,13,62,-1
180,-4,-248,-72,11,62,-5
185,-4,-249,-67,9,60,-4
190,-3,-249,-72,8,59,-5
195,-4,-247,-71,7,59,-5
200,-3,-246,-67,4,59,-6
205,-2,-247,-69,2,59,-5
210,-6,-248,-69,0,59,-7
215,-2,-248,-71,-3,60,-6
220,-1,-250,-71,-4,60,-7
225,-5,-250,-71,-7,62,-5
230,-1,-249,-71,-9,64,-7
235,-2,-250,-71,-8,65,-6
240,-2,-249,-70,-6,65,-7
245,-3,-248,-73,-3,65,-5
250,-4,-251,-69,0,64,-5
255,-3,-247,-69,5,63,-4
260,-3,-246,-73,10,62,-6
265,-6,-247,-71,12,60,-6
270,-5,-250,-72,10,58,-5
275,-3,-246,-72,9,55,-4
280,-3,-251,-68,8,53,-5
285,-3,-248,-74,6,51,-4
290,-4,-246,-70,4,52,-4
295,-5,-247,-72,2,52,-4
300,-4,-251,-73,1,54,-4
305,-3,-247,-72,0,53,-3
310,-1,-249,-72,-1,55,-3
315,-2,-249,-68,2,55,-4
320,-3,-248,-71,3,56,-2
325,-3,-246,-67,6,56,-1
330,-5,-247,-68,8,57,-1
335,-3,-247,-67,9,58,-1
340,-3,-248,-69,10,60,-1
345,-5,-248,-72,9,62,-1
350,-2,-247,-67,7,62,-1
355,-3,-248,-65,4,64,-4
360,-4,-251,-69,2,64,-4
365,0,-250,-67,2,62,-5
370,-3,-249,-67,1,63,-5
375,-4,-248,-70,1,62,-5
380,-2,-247,-72,1,61,-7
385,-4,-247,-72,1,61,-6
390,-2,-252,-68,1,61,-5
395,-3,-248,-71,2,60,-6
400,-1,-249,-67,3,60,-5
405,-3,-251,-70,6,60,-5
410,-5,-248,-67,11,61,-4
415,-5,-248,-69,13,63,-4
420,-4,-248,-68,15,63,-1
425,-5,-248,-68,16,62,-3
430,-4,-247,-66,15,62,-3
435,-6,-244,-69,13,63,-2
440,-2,-248,-72,9,64,-2
445,-4,-247,-70,6,63,-3
450,-2,-247,-65,2,62,-2
455,-3,-249,-67,0,62,-3
460,-3,-249,-70,-2,59,0
465,-2,-247,-65,-2,58,-3
470,0,-251,-65,-1,59,-1
475,0,-247,-71,-1,60,-4
480,-5,-247,-72,0,62,-2
485,-6,-246,-69,-1,62,-4
490,-1,-251,-69,-1,65,-3
495,-1,-251,-73,-1,67,-3
500,-4,-250,-70,-1,68,-3
505,-2,-246,-67,-1,68,-5
510,-4,-247,-72,-1,70,-3
515,-1,-249,-70,-2,69,-7
520,0,-250,-69,-2,70,-4
525,-5,-249,-71,-2,68,-6
530,-4,-245,-74,-1,68,-3
535,-5,-246,-65,0,68,-5
540,-2,-249,-68,-1,66,-4
545,-2,-249,-68,-1,66,-6
550,0,-251,-71,-3,64,-3
555,-3,-248,-68,-2,64,-7
560,-2,-251,-70,-2,63,-4
565,-5,-249,-71,-2,63,-6
570,-3,-247,-68,-4,66,-4
575,-3,-250,-70,-5,66,-7
580,-3,-249,-68,-4,66,-5
585,-4,-247,-71,-5,65,-8
590,-2,-250,-70,-3,64,-5
595,-4,-249,-65,-4,64,-8
600,0,-249,-67,-3,63,-5
605,-3,-250,-67,-4,63,-7
610,-4,-249,-68,-2,61,-5
615,-3,-248,-67,-3,60,-8
620,-3,-249,-67,0,59,-5
625,-2,-248,-66,0,59,-8
630,-4,-247,-69,2,57,-6
635,-3,-249,-72,-1,56,-10
640,-5,-247,-65,-3,56,-8
645,-4,-246,-70,-7,57,-10
650,-4,-249,-66,-12,59,-7
655,-2,-248,-69,-14,61,-10
660,-4,-249,-68,-16,63,-8
665,-5,-249,-69,-15,66,-11
670,-3,-252,-74,-11,65,-9
675,-2,-251,-72,-5,65,-10
680,-2,-252,-68,1,66,-9
685,-6,-250,-69,7,63,-11
690,-2,-251,-66,13,59,-7
695,-2,-249,-69,18,57,-9
700,-4,-247,-70,21,52,-6
705,-3,-247,-68,22,51,-9
710,-1,-250,-64,24,49,-6
715,-2,-248,-69,25,49,-7
720,-4,-249,-70,26,49,-4
725,-2,-248,-67,25,49,-7
730,-3,-249,-64,23,51,-6
735,-3,-247,-67,20,54,-7
740,-4,-247,-65,16,55,-5
745,-2,-249,-68,11,56,-8
750,-3,-250,-68,7,57,-4
755,-1,-249,-65,4,59,-5
760,-4,-247,-66,4,60,-2
765,-4,-249,-66,5,60,-2
770,-4,-248,-63,6,59,0
775,-5,-248,-65,5,58,-2
780,0,-251,-67,5,58,-1
785,-2,-251,-69,4,58,-2
790,-5,-247,-68,0,60,-1
795,-3,-251,-67,-3,60,-2
800,-4,-253,-67,-4,62,-1
805,-2,-253,-64,-5,63,-3
810,-4,-252,-67,-6,62,0
815,-4,-251,-70,-7,63,-2
820,-5,-250,-70,-6,64,-1
825,-3,-250,-66,-6,64,-1
830,-6,-247,-69,-4,63,0
835,0,-251,-67,-4,61,0
840,-2,-250,-72,-2,58,1
845,-3,-249,-66,0,56,-1
850,0,-249,-67,1,55,0
855,-3,-245,-65,4,53,0
860,-4,-247,-70,4,53,-1
865,-2,-250,-68,4,53,-1
870,-2,-249,-67,5,53,0
875,-3,-247,-69,6,53,-1
880,-5,-248,-69,8,53,0
885,-3,-249,-68,8,55,-2
890,-3,-247,-66,8,55,-4
895,-4,-249,-62,9,57,-5
900,-6,-249,-66,6,59,-4
905,-5,-252,-65,5,60,-6
910,-2,-252,-67,1,61,-5
915,-6,-249,-66,-2,63,-7
920,-3,-249,-66,-5,64,-6
925,-3,-252,-65,-5,67,-6
930,-4,-247,-69,-4,67,-6
935,-3,-250,-68,-5,67,-6
940,-2,-248,-66,-3,66,-4
945,-3,-249,-69,-3,63,-4
950,-2,-251,-68,-2,60,-4
955,-3,-250,-67,0,59,-5
960,-4,-247,-70,3,60,-4
965,-4,-251,-65,3,58,-4
970,-2,-246,-70,5,57,-3
975,-2,-250,-66,5,57,-3
980,-3,-246,-68,3,55,-4
985,-2,-250,-69,2,56,-3
990,-5,-249,-69,1,56,-2
995,-3,-250,-66,2,57,-4
1000,1,-249,-64,3,58,-5
1005,-1,-251,-64,3,60,-5
1010,-1,-253,-64,6,61,-6
1015,-1,-249,-68,5,60,-6
1020,-2,-250,-65,5,60,-7
1025,-1,-251,-64,5,59,-6
1030,-4,-252,-67,4,59,-7
1035,-1,-247,-66,4,60,-5
1040,0,-248,-69,5,59,-4
1045,-4,-248,-66,5,62,-3
1050,-2,-251,-65,3,63,-2
1055,-3,-247,-66,1,62,0
1060,-2,-246,-66,-2,62,-2
1065,-5,-249,-69,-2,63,-2
1070,-4,-247,-67,-3,64,-3
1075,-3,-250,-68,-2,65,-2
1080,-4,-248,-68,-2,66,-5
1085,-1,-250,-68,-2,66,-4
1090,-5,-248,-68,-2,67,-4
1095,-4,-248,-66,0,66,0
1100,-2,-249,-68,-2,66,-4
1105,-2,-249,-68,-1,65,-2
1110,-3,-249,-68,-2,65,-5
1115,-2,-250,-68,-3,64,-2
1120,-3,-247,-64,-5,64,-4
1125,-1,-250,-66,-6,64,-2
1130,-4,-250,-61,-8,65,-5
1135,-1,-248,-68,-7,66,-2
1140,-6,-248,-68,-7,68,-3
1145,-3,-252,-66,-9,65,-1
1150,-2,-251,-64,-9,67,-4
1155,0,-250,-66,-8,65,-1
1160,-2,-248,-69,-8,66,-4
1165,-3,-247,-68,-13,65,-2
1170,-4,-248,-66,-12,65,-5
1175,-1,-252,-65,-15,66,-3
1180,-2,-249,-66,-17,67,-4
1185,-1,-248,-67,-19,69,-3
1190,-2,-251,-66,-18,70,-6
1195,-3,-252,-67,-18,70,-4
1200,-4,-249,-65,-14,71,-7
1205,-3,-251,-70,-10,70,-6
1210,-3,-250,-69,-6,69,-6
1215,-4,-251,-68,-4,71,-3
1220,-1,-252,-66,0,72,-6
1225,-2,-248,-68,3,70,-1
1230,-1,-249,-71,2,69,-3
1235,-2,-251,-67,1,68,1
1240,-3,-247,-64,1,66,0
1245,1,-247,-69,-2,66,1
1250,-2,-250,-66,-3,66,0
1255,-2,-247,-65,-6,64,1
1260,-6,-247,-67,-9,64,-1
1265,-3,-247,-64,-11,64,1
1270,-3,-249,-66,-16,65,-1
1275,-3,-246,-63,-20,65,0
1280,-4,-247,-66,-25,67,-3
1285,-5,-249,-66,-31,69,-1
1290,-2,-248,-67,-34,68,-3
1295,-1,-249,-65,-38,69,-1
1300,-4,-248,-66,-38,69,-3
1305,-6,-246,-65,-40,66,0
1310,-2,-249,-65,-40,65,-4
1315,-4,-246,-68,-38,62,0
1320,-2,-249,-67,-37,61,-2
1325,-3,-246,-66,-38,61,0
1330,-3,-250,-68,-38,63,-2
1335,-2,-250,-65,-41,66,1
1340,-4,-247,-68,-42,65,0
1345,-4,-250,-71,-43,66,1
1350,-4,-251,-66,-43,65,-2
1355,-3,-248,-66,-42,64,0
1360,-2,-251,-68,-41,62,-1
1365,-3,-252,-67,-41,61,0
1370,-5,-249,-69,-41,62,-1
1375,-6,-249,-69,-39,61,2
1380,-7,-248,-68,-37,61,0
1385,-4,-250,-65,-37,61,3
1390,-3,-249,-69,-35,62,0
1395,-3,-249,-67,-35,62,0
1400,-5,-247,-69,-35,62,-2
1405,-3,-248,-66,-36,63,-1
1410,-3,-250,-67,-37,64,-4
1415,-5,-251,-67,-36,62,-3
1420,-3,-253,-64,-34,61,-6
1425,-1,-247,-66,-34,60,-6
1430,-3,-248,-66,-34,59,-8
1435,-3,-242,-69,-34,56,-7
1440,-2,-246,-67,-39,53,-9
1445,2,-245,-70,-46,52,-7
1450,-2,-249,-68,-57,54,-9
1455,-5,-245,-65,-63,52,-5
1460,-3,-249,-64,-68,54,-7
1465,1,-252,-68,-68,56,-4
1470,-2,-248,-70,-68,57,-5
1475,-3,-251,-68,-66,59,-2
1480,-1,-252,-68,-63,60,-2
1485,-4,-250,-64,-60,63,-1
1490,-4,-248,-69,-55,66,-2
1495,-2,-250,-68,-52,67,-1
1500,-1,-251,-68,-51,63,-4
1505,-4,-247,-67,-50,61,-3
1510,-3,-248,-72,-51,58,-3
1515,-4,-248,-66,-49,56,-2
1520,-4,-249,-69,-50,56,-4
1525,-5,-249,-70,-48,55,-2
1530,-1,-250,-69,-47,55,-4
1535,-3,-250,-68,-48,54,-3
1540,-2,-248,-69,-50,53,-2
1545,-4,-249,-67,-52,53,0
1550,-5,-250,-66,-55,52,-2
1555,-1,-252,-65,-57,51,-2
1560,-1,-247,-69,-60,50,-1
1565,1,-251,-73,-59,49,-1
1570,0,-251,-72,-60,50,-4
1575,1,-248,-74,-59,50,-3
1580,1,-249,-68,-58,52,-4
1585,0,-250,-73,-58,56,-3
1590,-1,-250,-69,-58,56,-1
1595,-1,-250,-71,-57,58,0
1600,-3,-249,-71,-56,56,-1
1605,-2,-252,-72,-51,54,0
1610,-2,-253,-71,-45,53,0
1615,-1,-251,-70,-37,52,0
1620,-4,-249,-67,-30,51,1
1625,0,-252,-69,-22,51,4
1630,-1,-253,-70,-17,50,4
1635,-2,-252,-71,-12,49,4
1640,-1,-248,-68,-12,48,3
1645,-3,-249,-68,-12,49,3
1650,-2,-246,-68,-14,48,1
1655,-5,-250,-67,-17,48,-1
1660,-4,-247,-69,-21,48,-2
1665,-2,-247,-69,-22,51,-3
1670,-6,-246,-66,-27,56,-3
1675,-4,-246,-64,-31,57,-4
1680,-2,-247,-64,-34,57,-4
1685,-4,-249,-70,-37,59,-4
1690,-1,-249,-67,-40,58,-1
1695,-2,-247,-66,-40,55,-2
1700,-2,-249,-68,-41,54,-2
1705,-2,-249,-71,-43,49,-2
1710,0,-245,-69,-44,46,-1
1715,0,-251,-74,-47,44,-2
1720,-1,-246,-68,-47,45,-1
1725,-4,-249,-72,-47,44,-3
1730,-3,-247,-71,-48,46,-1
1735,-2,-247,-72,-44,47,-3
1740,-2,-250,-75,-44,50,-1
1745,-1,-248,-75,-44,51,-2
1750,-4,-247,-67,-45,52,-2
1755,-3,-247,-70,-45,54,-3
1760,-1,-248,-72,-49,54,-1
1765,-3,-249,-75,-50,53,-2
1770,-3,-248,-69,-52,52,-3
1775,-2,-249,-70,-52,51,-5
1780,-2,-249,-68,-51,51,-5
1785,0,-250,-67,-52,50,-6
1790,-5,-249,-74,-51,50,-5
1795,-2,-248,-71,-48,48,-6
1800,-3,-249,-73,-47,48,-5
1805,-4,-249,-71,-44,48,-5
1810,-1,-250,-71,-44,51,-3
1815,-5,-250,-69,-44,52,-4
1820,-3,-249,-72,-46,54,-2
1825,-2,-250,-67,-46,56,-6
1830,-4,-248,-69,-45,58,-4
1835,-1,-251,-71,-46,59,-6
1840,-1,-247,-71,-49,63,-3
1845,-5,-245,-72,-48,63,-5
1850,-2,-247,-69,-47,61,-3
1855,-1,-248,-72,-49,60,-6
1860,-3,-247,-72,-50,57,-2
1865,-3,-246,-73,-48,54,-4
1870,-5,-248,-72,-48,54,-2
1875,-4,-249,-72,-47,52,-4
1880,-5,-251,-72,-44,51,0
1885,-1,-250,-73,-40,51,-3
1890,-2,-247,-71,-38,51,-2
1895,-3,-247,-72,-34,51,-3
1900,-4,-250,-74,-30,52,1
1905,-6,-249,-70,-29,52,-1
1910,-3,-251,-72,-29,53,1
1915,-1,-249,-72,-29,53,-1
1920,-4,-250,-69,-30,52,0
1925,-1,-247,-74,-33,54,-4
1930,-3,-248,-74,-36,56,-3
1935,-1,-247,-71,-36,57,-6
1940,-1,-248,-71,-36,57,-4
1945,-4,-247,-73,-35,58,-5
1950,0,-247,-72,-32,61,-4
1955,-3,-246,-70,-28,62,-4
1960,0,-246,-70,-30,64,-1
1965,-1,-248,-73,-30,63,-3
1970,-4,-245,-69,-33,64,-1
1975,-3,-245,-67,-37,61,-2
1980,-2,-247,-71,-43,62,-1
1985,-3,-247,-73,-46,61,-4
1990,-2,-247,-71,-53,61,0
1995,-4,-249,-72,-57,62,-1
2000,-3,-248,-68,-60,62,1
2005,-1,-247,-72,-60,63,-1
2010,-2,-245,-71,-60,63,1
2015,-5,-246,-73,-60,63,0
2020,-3,-249,-71,-57,62,3
2025,-3,-248,-73,-56,64,0
2030,-4,-247,-73,-56,66,1
2035,-5,-246,-77,-55,65,-1
2040,-5,-249,-73,-53,66,0
2045,-4,-248,-72,-51,70,-2
2050,-2,-252,-69,-48,70,1
2055,-5,-245,-69,-49,70,-4
2060,-1,-248,-75,-49,68,-1
2065,-3,-249,-72,-49,68,-4
2070,-6,-247,-76,-50,66,-3
2075,-4,-247,-76,-52,64,-6
2080,-6,-249,-74,-51,61,-5
2085,-4,-250,-74,-49,62,-8
2090,-3,-250,-78,-46,62,-6
2095,-5,-247,-75,-40,61,-8
2100,-2,-249,-74,-38,60,-5
2105,-3,-249,-74,-37,59,-8
2110,-5,-248,-73,-34,58,-6
2115,-3,-245,-74,-36,57,-7
