timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,-10,-245,-41,66,17,-10
5,-7,-244,-39,64,18,-10
10,-10,-241,-45,63,18,-10
15,-9,-243,-41,62,21,-10
20,-8,-246,-37,61,20,-11
25,-11,-250,-43,59,20,-9
30,-4,-247,-40,58,21,-11
35,-8,-248,-38,57,20,-11
40,-5,-246,-41,58,19,-10
45,-8,-247,-39,59,19,-11
50,-11,-245,-42,60,18,-11
55,-5,-247,-36,62,17,-9
60,-5,-246,-42,63,16,-9
65,-11,-247,-41,62,16,-9
70,-8,-248,-42,64,15,-11
75,-3,-245,-32,65,14,-12
80,-8,-247,-41,67,12,-12
85,-7,-244,-40,68,13,-11
90,-8,-246,-42,70,14,-12
95,-9,-245,-38,70,14,-11
100,-6,-245,-38,68,14,-12
105,-8,-245,-36,64,14,-11
110,-9,-246,-45,62,13,-12
115,-10,-245,-40,58,12,-12
120,-11,-243,-36,60,11,-12
125,-8,-246,-37,62,10,-12
130,-3,-247,-34,65,10,-13
135,-6,-245,-35,65,9,-12
140,-5,-246,-39,63,11,-13
145,-9,-245,-39,61,11,-12
150,-7,-244,-39,58,11,-13
155,-8,-244,-35,57,13,-10
160,-8,-244,-41,56,12,-11
165,-7,-246,-40,55,11,-11
170,-6,-249,-36,53,10,-11
175,-9,-245,-41,53,11,-9
180,-8,-245,-39,53,10,-11
185,-10,-243,-33,51,11,-10
190,-8,-245,-38,51,10,-10
195,-6,-246,-39,49,8,-9
200,-6,-244,-36,49,7,-12
205,-8,-245,-39,52,5,-12
210,-8,-249,-42,56,3,-11
215,-9,-246,-45,61,3,-14
220,-9,-245,-42,66,3,-15
225,-7,-245,-39,69,3,-14
230,-4,-243,-40,70,3,-13
235,-7,-246,-44,70,4,-13
240,-6,-243,-40,66,5,-13
245,-10,-244,-40,63,5,-12
250,-8,-246,-37,60,5,-10
255,-9,-245,-40,57,6,-12
260,-5,-244,-38,54,6,-11
265,-7,-247,-39,50,7,-11
270,-11,-244,-37,49,8,-12
275,-7,-245,-40,46,9,-13
280,-8,-247,-33,47,9,-13
285,-6,-245,-38,47,11,-12
290,-5,-244,-38,47,13,-11
295,-4,-247,-37,48,14,-10
300,-7,-248,-42,49,16,-13
305,-7,-247,-36,49,16,-11
310,-8,-245,-36,52,16,-12
315,-7,-248,-35,53,15,-12
320,-5,-246,-39,55,14,-13
325,-2,-245,-42,54,14,-10
330,-4,-246,-39,55,13,-8
335,-6,-245,-41,55,12,-9
340,-8,-241,-39,55,12,-9
345,-7,-248,-32,55,11,-9
350,-6,-244,-41,53,11,-9
355,-9,-242,-40,50,10,-9
360,-8,-247,-42,48,10,-8
365,-9,-241,-39,48,11,-7
370,-8,-244,-42,45,11,-9
375,-8,-245,-42,45,11,-8
380,-10,-243,-43,46,10,-8
385,-8,-243,-42,44,10,-10
390,-10,-249,-41,42,9,-10
395,-10,-243,-42,41,9,-10
400,-9,-246,-39,41,10,-10
405,-6,-247,-43,40,9,-11
410,-6,-248,-41,44,10,-11
415,-5,-243,-43,47,10,-10
420,-8,-245,-39,48,9,-9
425,-8,-246,-42,49,10,-10
430,-6,-246,-37,51,11,-10
435,-9,-247,-39,51,11,-11
440,-5,-247,-40,51,11,-10
445,-6,-242,-38,50,10,-11
450,-4,-246,-40,51,9,-10
455,-9,-244,-40,51,6,-10
460,-8,-244,-40,50,4,-11
465,-9,-244,-40,50,3,-11
470,-7,-244,-42,49,3,-11
475,-9,-242,-39,49,4,-11
480,-5,-245,-43,47,4,-9
485,-9,-244,-42,45,4,-8
490,-7,-243,-44,44,5,-11
495,-5,-247,-45,42,4,-10
500,-8,-244,-39,40,5,-12
505,-6,-248,-41,38,5,-11
510,-9,-244,-39,36,5,-12
515,-8,-243,-40,35,5,-13
520,-9,-245,-39,36,7,-12
525,-8,-246,-40,37,7,-12
530,-6,-247,-43,38,6,-12
535,-7,-245,-42,38,7,-11
540,-6,-243,-40,37,7,-12
545,-6,-245,-42,35,6,-12
550,-6,-241,-42,34,6,-12
555,-9,-244,-43,33,7,-12
560,-3,-248,-41,33,9,-12
565,-10,-244,-44,33,10,-13
570,-7,-244,-43,33,10,-12
575,-8,-246,-41,32,11,-11
580,-9,-247,-43,32,11,-11
585,-10,-246,-39,33,10,-10
590,-7,-247,-38,34,10,-11
595,-9,-243,-43,34,9,-13
600,-5,-249,-37,36,10,-11
605,-8,-247,-38,37,9,-11
610,-11,-241,-41,39,9,-10
615,-5,-246,-39,40,9,-10
620,-4,-249,-38,44,8,-11
625,-7,-245,-43,45,8,-10
630,-11,-247,-40,47,6,-11
635,-4,-248,-45,48,7,-11
640,-7,-244,-43,48,9,-13
645,-8,-243,-43,46,10,-15
650,-8,-243,-43,45,9,-13
655,-13,-243,-44,43,10,-14
660,-7,-243,-41,40,10,-15
665,-10,-250,-39,34,8,-15
670,-8,-243,-42,31,9,-15
675,-8,-245,-43,27,7,-14
680,-6,-246,-41,25,8,-15
685,-9,-245,-41,22,8,-13
690,-7,-247,-39,22,9,-11
695,-5,-247,-36,21,7,-11
700,-7,-243,-41,20,9,-12
705,-3,-247,-44,22,9,-11
710,-5,-247,-42,25,9,-10
715,-7,-246,-38,28,9,-9
720,-6,-249,-34,29,8,-9
725,-8,-243,-42,31,8,-7
730,-8,-245,-39,32,8,-11
735,-7,-245,-39,33,7,-12
